Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2011-11-18,57.760677337646484,59.89690349696442,57.54823475816791,59.31858658566439,13668700
2011-11-21,56.45063400268555,57.205983572493196,55.73658796954323,57.19417870295575,15021100
2011-11-22,56.89912033081055,57.38891886801052,56.061154678262206,56.462434702364575,8939500
2011-11-23,55.323509216308594,56.40342519674823,55.323509216308594,56.30900424661115,11665200
2011-11-25,54.46193313598633,55.73658432615572,54.46193313598633,55.48873610893366,5257300
2011-11-28,56.515541076660156,56.85781024713613,56.06115266238155,56.668972860362906,8403100
2011-11-29,57.471527099609375,57.86100670316703,56.50373502695082,56.62765912747245,8845100
2011-11-30,60.67588424682617,60.67588424682617,59.076666280997436,59.306811757489136,13373200
2011-12-01,60.09164047241211,60.78207657235727,59.57823684560716,60.67585528757822,7007200
2011-12-02,60.0090217590332,60.89419759222698,59.89689804611278,60.80567910846018,6638100
2011-12-05,60.67588424682617,61.37222311222756,60.21559329384277,61.124374830196416,6121800
2011-12-06,61.58464813232422,61.802993176622614,60.68766722266858,60.841098997100914,7445000
2011-12-07,61.67903137207031,62.39897488510623,61.35446969966338,61.501998960458096,10323300
2011-12-08,60.33952713012695,61.844328874121544,60.16249004180753,61.37223297342986,7720100
2011-12-09,61.519737243652344,61.66726658956039,60.61095593259023,60.628658733741055,6624100
2011-12-12,60.82339859008789,61.5079369166169,59.89691447727767,61.38400830400452,7595800
2011-12-13,61.14795684814453,62.48752115133343,60.841093327873665,61.50202633117896,8990000
2011-12-14,59.324485778808594,61.38399369834819,58.7225681713204,60.63454677995985,15512100
2011-12-15,58.8170051574707,59.95593201599264,58.61046495043073,59.73759144093846,9667000
2011-12-16,59.51922607421875,59.51922607421874,58.76977464698895,59.200562219597884,14709700
2011-12-19,58.846492767333984,59.796581898026716,58.71666625224743,59.6962630462734,5977400
2011-12-20,61.177467346191406,61.283688654059574,60.0621458646948,60.15656680601685,7278600
2011-12-21,62.21608352661133,62.275094371726034,61.10666433084272,61.183377979267945,8156600
2011-12-22,62.73537063598633,62.89470483309984,61.99772398848489,62.26327948292811,7483800
2011-12-23,63.43760299682617,63.50251625309493,62.61143796432704,62.92419937967437,3779400
2011-12-27,63.72090148925781,64.02185822865273,63.296016089829614,63.296016089829614,4136200
2011-12-28,62.52885437011719,63.8271156671843,62.481643886098844,63.65007860323529,5307900
2011-12-29,63.41990661621094,63.47301501185619,62.741270824349705,62.77667642144653,4468500
2011-12-30,62.78850173950195,63.437630077051864,62.65867517154414,63.01864720006747,5009400
2012-01-03,65.13124084472656,65.49711064897774,64.16344893955055,64.16934687028949,11518700
2012-01-04,65.01913452148438,65.1312582668373,64.44081749553155,64.81259433444352,8019100
2012-01-05,64.38179779052734,64.64145084832894,63.714966849272436,64.55293235114769,7184900
2012-01-06,63.91561508178711,64.68276951382697,63.78578853154296,64.56474783300784,8214900
2012-01-09,64.6119613647461,64.7181826908085,63.75039038767945,63.87431451771243,7118800
2012-01-10,64.35820007324219,65.30239148378338,64.26378363353106,64.98372755806147,7641800
2012-01-11,63.596927642822266,64.11623365192344,63.21925300105971,64.03361760542768,7802500
2012-01-12,61.94462585449219,62.57605130928426,61.67907031604929,61.67907031604929,11897200
2012-01-13,62.60554122924805,62.64095132822293,61.083042040457265,61.738072593522105,8266900
2012-01-17,62.97732162475586,63.720870714651035,62.57013922991647,63.3018834520621,6925300
2012-01-18,63.04225540161133,63.10716868863985,62.08036096777385,62.552456782119556,6581400
2012-01-19,63.10124588012695,63.43761257602193,62.4462152877676,63.26647801112969,5666100
2012-01-20,63.0776481628418,63.2605831150728,62.6999733891942,63.113053765921755,7284600
2012-01-23,63.14846420288086,63.437620468108726,62.88290867167128,63.136659333633254,6506700
2012-01-24,62.97732162475586,63.195662153505644,62.6586577290865,62.81798742580223,5041400
2012-01-25,63.573360443115234,63.73269018759897,62.01544609646938,62.77080028057374,8020700
2012-01-26,62.900604248046875,64.06903854622887,62.75897734901322,63.75037464672469,7000400
2012-01-27,61.34859085083008,61.76757357227454,60.85289450508872,61.60234145702743,10581500
2012-01-30,61.024024963378906,61.07713335304685,60.23916796632457,61.018122530447855,7615700
2012-01-31,60.8529052734375,61.83249777385011,60.42802004347993,61.73217890073187,8320100
2012-02-01,60.65815734863281,61.6200469195544,60.5932440859446,61.6200469195544,7824500
2012-02-02,61.18925476074219,61.34858442597651,60.71125676056521,60.79977524224517,5897200
2012-02-03,62.25739669799805,62.31640754797483,61.655478824651965,61.9092295315675,6818600
2012-02-06,62.947811126708984,63.00092402471755,61.59054404201367,61.73807336658301,6443600
2012-02-07,63.04225540161133,63.177979909224156,62.22199241342118,62.564257151470485,6034700
2012-02-08,63.000919342041016,63.43760484968214,62.60553735988214,63.301875900182104,5383700
2012-02-09,62.77079391479492,63.38451659463065,62.59375688133199,63.24878760201056,4751400
2012-02-10,62.1275520324707,62.26917893161497,61.7144717007008,62.074443633630835,6136800
2012-02-13,62.776668548583984,62.86518703246258,62.22785935122121,62.64684654143077,4695500
2012-02-14,62.84159851074219,62.86520374620145,62.2986916018939,62.69997160022487,5974800
2012-02-15,62.43723678588867,63.17458955002366,62.19343206461053,63.17458955002366,6553800
2012-02-16,63.34108352661133,63.370817356669455,62.31830600909621,62.746443219412875,5733900
2012-02-17,63.424354553222656,63.76924257705436,63.055675829492586,63.63842094809379,5666500
2012-02-21,64.46495819091797,64.51847364118525,63.88815636428339,63.92978100451756,7149000
2012-02-22,63.92384719848633,64.55416461212647,63.745453252071016,64.3163120659014,7150000
2012-02-23,64.4292984008789,64.51849538479716,63.81681940098571,63.94764103916621,5504800
2012-02-24,64.86339569091797,65.05368049544616,64.51850306497701,64.69689705404926,5833300
2012-02-27,65.19042205810547,65.54126223512715,64.3876584668384,64.39360614082074,7723400
2012-02-28,65.17854309082031,65.64830961237641,64.92284750406819,65.22016774276848,9132500
2012-02-29,64.88715362548828,65.95750348395839,64.76822283893897,65.64829251242142,10572800
2012-03-01,65.26775360107422,65.49371539610394,64.87528862698561,64.91691328756339,5980100
2012-03-02,65.17854309082031,65.33315088523358,64.8158120366662,65.1131322753665,5377100
2012-03-05,65.0060806274414,65.08338223703366,64.30440485729142,64.89904518668138,5941500
2012-03-06,64.72659301757812,64.83362844853335,64.22114969124607,64.3043989667951,7480800
2012-03-07,65.08935546875,65.38072807427332,64.33416395005763,64.81582135423358,6867900
2012-03-08,65.42829132080078,65.74939772456882,65.1488095691834,65.29152655091153,5505400
2012-03-09,65.15473175048828,65.65423191759831,65.03580551566188,65.34501644825757,5704200
2012-03-12,65.41043853759766,65.41043853759766,64.91094282094855,65.2023153223272,5324700
2012-03-13,66.11808013916016,66.18943409725267,65.07151156524812,65.5412781152612,7331000
2012-03-14,65.82074737548828,66.7662234345357,65.73155040807436,66.03481828258322,8819400
2012-03-15,65.42829132080078,65.96346866041418,65.08934642850343,65.71372074751021,8899400
2012-03-16,65.57695770263672,65.9040118127263,65.46992222449352,65.66615469054726,11092500
2012-03-19,65.82669830322266,66.04076923565157,65.58884574429875,65.7196628370082,5695000
2012-03-20,64.86339569091797,65.36883927762588,64.77419869638184,65.36883927762588,6158300
2012-03-21,64.16765594482422,64.827702699398,63.83465419326589,64.78607804754657,7549900
2012-03-22,62.645362854003906,63.620572710035454,62.45507811469888,63.53732342013613,8282100
2012-03-23,63.24595642089844,63.56706279711788,62.348048102400355,62.841600747519855,6600300
2012-03-26,64.1259994506836,64.2033055831662,63.5254160920972,63.76327308857199,5311100
2012-03-27,63.65031051635742,64.22116476990254,63.632472029800745,64.14980628692953,4327700
2012-03-28,62.96648025512695,63.60274538918575,62.55617687092423,63.37083596422252,6816400
2012-03-29,63.53731918334961,63.638406951951495,62.389663149984145,62.48480778166527,5793900
2012-03-30,63.75140380859375,63.77518997164079,63.27569415789294,63.65031601820383,6121000
2012-04-02,64.3995590209961,64.69093155524162,63.388667589338816,63.53732769369315,5188400
2012-04-03,63.70976638793945,64.35792672500563,63.16864603150406,64.17953280628207,4690300
2012-04-04,62.7940559387207,63.18652097164789,62.455110926987416,63.180573294460025,5430600
2012-04-05,62.28856658935547,62.97240378861626,62.03881877156303,62.5383144071479,5982700
2012-04-09,61.53933334350586,61.89017353643491,61.15876385280917,61.426354753194964,4983400
2012-04-10,60.326229095458984,61.47388453229197,60.29649981607073,61.39658296179045,8907500
2012-04-11,60.0289421081543,60.92090264192626,59.92785433647916,60.837653355047216,8570100
2012-04-12,61.004150390625,61.16470582323334,59.76730192957442,59.993263625870654,6451900
2012-04-13,59.9278564453125,60.86738932943303,59.89217947446485,60.82576468452876,6847100
2012-04-16,60.36194610595703,60.79603104178588,60.159766018111746,60.42735691054703,6065100
2012-04-17,61.61664581298828,61.89612301702639,60.855502216847086,60.92686070494532,5500900
2012-04-18,61.4798583984375,61.824750850846655,61.15875210171988,61.49769688101982,4836200
2012-04-19,60.956581115722656,61.62852305117377,60.76034871923623,61.408504497227256,6768400
2012-04-20,60.96251678466797,61.74744173771536,60.90305366667478,61.31335689329447,5814700
2012-04-23,60.914955139160156,61.0814537009856,59.99326083895362,60.17165474762119,5590600
2012-04-24,61.26578903198242,61.34903831056565,60.73655953095528,61.111181284579814,4104400
2012-04-25,61.75340270996094,61.7771888696299,61.02199758131109,61.5809564549205,5308500
2012-04-26,63.162689208984375,63.448113993504904,61.83663943163288,61.84258710452773,8535300
2012-04-27,63.15083312988281,63.50762113749917,62.83567432166995,63.495725784313045,5433500
2012-04-30,63.36488342285156,63.394617259356934,62.918903095749855,63.12703087779451,4727100
2012-05-01,64.38170623779297,64.69092174855304,63.2637840557462,63.471907262942985,6179900
2012-05-02,63.644378662109375,64.01305744399353,63.38273536291755,63.92980812820477,4834400
2012-05-03,63.025917053222656,63.66218192134392,62.681029165856465,63.650291112846446,4882800
2012-05-04,61.67610168457031,62.728613173717136,61.39661997671461,62.59779156265735,6241300
2012-05-07,61.43230438232422,61.73557228677631,61.00416252586165,61.29553961729942,6126900
2012-05-08,61.152809143066406,61.37282769761594,60.385727112418266,61.09929369119379,8167200
2012-05-09,60.522483825683594,60.950625530901824,60.27868368266742,60.42139607215847,6115600
2012-05-10,61.462013244628906,61.985295002808336,61.03981923460717,61.146854655228516,21105400
2012-05-11,61.06361770629883,61.812861265050984,60.93279610617666,61.21822092758346,4944700
2012-05-14,60.617652893066406,60.83172383202019,60.21924031755709,60.49872207323269,7021400
2012-05-15,59.99922180175781,61.04579025514059,59.88623866546038,60.67711154604926,8421000
2012-05-16,60.059226989746094,61.06721421461584,60.00522988117454,60.461220723260524,6423800
2012-05-17,60.083213806152344,60.845206403536814,59.9332157679749,60.11921187049034,6527500
2012-05-18,59.07521438598633,60.44919667612244,58.94321540773055,60.287200843084086,11137700
2012-05-21,59.81324005126953,59.84323692283182,59.00924790559785,59.28524384289456,6169400
2012-05-22,59.591217041015625,60.40720668858303,59.23722388825008,59.957212599597035,6089700
2012-05-23,59.399234771728516,59.399234771728516,58.01925071872797,58.99724104916477,8013000
2012-05-24,60.03523635864258,60.07123901436433,59.12925115646363,59.55524519894575,6322300
2012-05-25,59.315242767333984,60.14323054398154,59.05124467438335,60.02323390768302,5561500
2012-05-29,60.14320373535156,60.50919926377249,59.69921088586147,59.88520696249052,5223200
2012-05-30,58.57722473144531,59.465215018051175,58.49922740949344,59.465215018051175,7284800
2012-05-31,58.9852294921875,59.49522650501162,58.00724389100599,58.835231447845594,9371100
2012-06-01,57.845245361328125,58.37323680524157,57.61124421152787,57.98924219556328,9243000
2012-06-04,57.94724655151367,58.28324071159706,57.43725410779363,57.887248248295506,6794500
2012-06-05,57.89323806762695,58.121238001657275,57.46724421401318,57.83323977146298,5891600
2012-06-06,59.87921905517578,59.87921905517578,58.547235735212354,58.73323183891967,7145800
2012-06-07,60.23321533203125,61.19920312003404,60.107217521975734,60.58721310296763,7971600
2012-06-08,60.50321960449219,60.59922056698417,59.81323214128681,59.933228766823966,5769900
2012-06-11,59.94520568847656,61.39718529698277,59.74120601870639,61.1931856272126,7037100
2012-06-12,60.44318771362305,60.5391886227835,59.73519703007824,60.11919151156946,5933400
2012-06-13,60.07720184326172,60.839194304175685,59.82520628287368,60.407199299181315,5189900
2012-06-14,61.151187896728516,61.301185907411764,59.93920598454132,60.10120182194578,6540000
2012-06-15,62.59718322753906,62.69918079624464,61.58319501108141,61.79919255515022,11091100
2012-06-18,62.075172424316406,62.381169629259624,61.799176650719374,61.88317516539779,6630300
2012-06-19,62.43518829345703,62.78918607988397,62.26119000217291,62.393189021600676,6115500
2012-06-20,62.17720031738281,62.729196711599094,61.55320777691333,62.42319935728913,7609200
2012-06-21,60.0112190246582,62.24919198934906,59.921223854928215,62.075193698575575,8492000
2012-06-22,60.26319885253906,60.67119360178751,59.74720535856085,60.38919662512782,11708600
2012-06-25,59.447227478027344,59.735221166725005,58.90123238610661,59.60322215208143,7091000
2012-06-26,60.56919860839844,60.773198295814936,59.29721832921527,59.381216854158446,7616000
2012-06-27,61.541202545166016,61.739201078710295,60.74921298856632,60.87521080693702,5740300
2012-06-28,62.075172424316406,62.189172370341,60.857189383903666,61.10918492793891,7010200
2012-06-29,63.29916763305664,63.30516883588072,62.6091757907355,63.191168870105706,10651500
2012-07-02,63.51515197753906,63.65314757081888,62.813162452831484,63.35315157794465,5695600
2012-07-03,64.4211654663086,64.45116233036964,63.7311735068224,63.7731727785697,4079900
2012-07-05,63.617164611816406,64.22915914593851,63.437169719927354,63.76116144084298,5045600
2012-07-06,63.04119873046875,63.209195863248915,62.63320373189755,62.993198241794836,4609000
2012-07-09,62.67517852783203,63.02317506838748,62.12918805961557,62.9811758016016,5233300
2012-07-10,62.32719802856445,63.233187676781306,61.97320477134354,62.92119369715572,6424200
2012-07-11,62.90916442871094,63.3771574871285,62.411169937286715,62.58516817805816,5931000
2012-07-12,63.01719665527344,63.64719046247419,62.5612011812765,62.58520142491618,7871500
2012-07-13,63.60515213012695,63.71315087141046,62.921161627856605,63.20315401794213,6771800
2012-07-16,64.06715393066406,64.34915094226382,63.299164796352756,63.42516258455292,5185100
2012-07-17,64.4571533203125,64.49915258540459,63.34716881924179,64.19315532397565,6668200
2012-07-18,64.7271499633789,64.78715283902139,63.99516340285375,64.07316073258158,5519300
2012-07-19,65.30311584472656,65.38711892164008,64.27113362748433,64.75112439833714,6829400
2012-07-20,65.51314544677734,65.54914351157008,64.49915723106437,64.89515425409202,9368100
2012-07-23,64.76913452148438,64.96713297995738,63.617150980947116,64.34914195282256,5953200
2012-07-24,63.779170989990234,64.89515681843218,62.76518273420939,64.89515681843218,6654900
2012-07-25,63.63517379760742,64.06116772723766,63.16718059541017,63.91116967127304,5476400
2012-07-26,64.96114349365234,65.1771410186541,64.35515476066413,64.55314867726865,6808200
2012-07-27,65.55516052246094,65.69915739393127,64.27717398323043,65.6271566694071,8338800
2012-07-30,65.8911361694336,65.9571356705767,65.25514597031999,65.3211454714631,5789900
2012-07-31,65.74715423583984,66.49114337107513,65.71715279122176,65.7291552001001,10012500
2012-08-01,66.29912567138672,66.73712190941274,65.48313606614816,65.83113257553032,8363800
2012-08-02,65.54914093017578,65.9571357662081,65.08114779599275,65.6751387295653,6662200
2012-08-03,66.67115020751953,67.12714108827666,66.53915116082416,66.68314804013808,5967600
2012-08-06,66.78514099121094,67.25913545427707,66.41914532450895,66.44914677033486,5201900
2012-08-07,67.16911315917969,67.43311114562712,66.90511975030867,66.95911684158578,5453300
2012-08-08,67.28312683105469,67.58312293947836,66.81513363432613,66.89913217847858,5443400
2012-08-09,67.5771255493164,67.96712142779214,67.03713618574126,67.3551313462041,4846700
2012-08-10,68.12908935546875,68.18308643500225,66.76710503350185,67.17509975219816,5107600
2012-08-13,67.96710968017578,68.15310578092237,67.6251143394867,67.99110991536516,4336100
2012-08-14,67.99111938476562,68.32111694260853,67.77512181555525,68.21911478445325,6286100
2012-08-15,68.08184051513672,68.34190280773512,67.73710720766667,67.81572897455484,4539900
2012-08-16,68.53543090820312,68.69872367493589,67.79757960574463,68.17255450440067,5394600
2012-08-17,68.13626861572266,68.68663016470913,68.04554836072685,68.52938203033135,5642600
2012-08-20,68.05158233642578,68.27535831514007,67.82176172542256,68.15440107023798,3908100
2012-08-21,67.72501373291016,68.61405939440503,67.604051843635,68.22699057717311,4647100
2012-08-22,67.82780456542969,67.94876179890706,67.30163090993548,67.67660571647163,4445400
2012-08-23,67.30769348144531,67.83991187402604,67.10206060675539,67.78548249245212,4191500
2012-08-24,67.74313354492188,67.85804153240052,66.98713930051358,66.9931839322285,3453300
2012-08-27,67.57379913330078,67.97296173961499,67.41050177427249,67.84595524605032,3388800
2012-08-28,67.94877624511719,68.22698163264099,67.59799373354313,67.6403292356832,3340900
2012-08-29,67.61613464355469,68.00320337093413,67.49517278235912,67.93667550083237,3296300
2012-08-30,67.0899658203125,67.54961169791814,67.08391657325592,67.42864982790427,3523200
2012-08-31,67.8338623046875,68.31164666670125,67.5375092013837,67.5375092013837,5557000
2012-09-04,67.26536560058594,67.90039819534427,67.05973270259935,67.75524854714581,4632400
2012-09-05,66.99319458007812,67.57380231258104,66.88433120701175,67.49517594556325,4441200
2012-09-06,68.36004638671875,68.60801479920408,67.4770453585227,67.4770453585227,5531500
2012-09-07,68.94668579101562,68.94668579101562,68.18464218239554,68.32374717521465,5057300
2012-09-10,68.9224853515625,69.27326780177219,68.70475863172358,69.0676349600475,5212400
2012-09-11,69.05555725097656,69.40029053573544,68.94669386556723,68.98902937021397,4758800
2012-09-12,69.23699951171875,69.39424303910339,68.96483873421631,69.08580061784764,4420700
2012-09-13,70.49495697021484,70.74292532233754,69.01925919324941,69.38818479104656,7737700
2012-09-14,70.91226959228516,71.49892194253971,70.44657910581796,70.71873522444871,8978300
2012-09-17,70.84574127197266,71.668263483623,70.69454240386375,70.86388439787001,7409700
2012-09-18,70.74295043945312,71.15421168067596,70.51312513116034,70.75504432262521,5100100
2012-09-19,70.51915740966797,70.86993992216618,70.05346688490036,70.81550592542916,5978000
2012-09-20,71.27513122558594,71.46866555342687,69.85386307292076,70.24093172860263,7286200
2012-09-21,71.24493408203125,71.68643235148234,71.04535039704517,71.68643235148234,10280700
2012-09-24,71.23281860351562,71.66222288707037,71.03928421354414,71.09371821203003,6808800
2012-09-25,70.71871948242188,71.66824798422628,70.47680042292181,71.47471365947068,7565400
2012-09-26,70.33773040771484,70.76108548372262,70.24701014450623,70.65222209071715,5586700
2012-09-27,70.88203430175781,71.0029961763457,70.47077315660641,70.6280212864588,5482200
2012-09-28,70.49495697021484,70.69454057837851,70.24699323231529,70.68849133182783,5626800
2012-10-01,70.91226959228516,71.51706506855199,70.68244897242415,70.71268597770352,4914900
2012-10-02,71.34166717529297,71.41424428679876,70.71267938491143,71.15418207168162,6012400
2012-10-03,70.24093627929688,71.208607981194,70.18650690898203,71.15417861087916,7362500
2012-10-04,70.85176849365234,71.04530280010061,70.44050751567204,70.54332160661166,5425700
2012-10-05,71.06346130371094,71.51705786522398,70.83364070699787,71.0150765630694,4507900
2012-10-08,71.13606262207031,71.28726152736054,70.73084604908193,70.87600032040213,3434900
2012-10-09,70.97880554199219,71.59569496773499,70.97275629455852,71.07557042981169,5983500
2012-10-10,68.00922393798828,69.58169527754303,67.74311716596736,69.33372701050408,15959000
2012-10-11,68.37818908691406,69.0797541980235,68.37818908691406,68.56567886066185,7279900
2012-10-12,67.77941131591797,68.51726234446382,67.50120602247353,68.3902558809928,5915800
2012-10-15,68.2330322265625,68.36608798283554,67.1927831657628,67.83386957196713,5775100
2012-10-16,69.0011215209961,69.19466052506996,68.53543098155886,68.6322004835958,4793300
2012-10-17,69.66031646728516,69.76917979589716,69.16438455121305,69.16438455121305,5218200
2012-10-18,69.33979034423828,69.56961092454975,69.17044837830115,69.27931172986395,6166900
2012-10-19,68.57170104980469,69.54542201661926,68.40840832144609,69.49099264524062,7160000
2012-10-22,68.18465423583984,68.76525745458912,67.57381400580968,68.71082806574898,4811900
2012-10-23,66.15251922607422,67.48307187531573,65.98317725225975,67.48307187531573,8011000
2012-10-24,66.35211944580078,66.82385923801094,65.94085828593637,66.17672818204144,5087900
2012-10-25,67.10810852050781,67.11415776752592,66.31582788740522,66.90852489692176,4888600
2012-10-26,67.24118041992188,67.54962749280088,66.87830395347726,66.93273334704287,4777600
2012-10-31,66.67266845703125,67.70082378882175,66.07392207982393,67.69477454058448,5958500
2012-11-01,67.4105224609375,67.54962749041908,66.46099347689899,66.53961525012143,6480500
2012-11-02,65.54170227050781,67.25931959734903,65.05786393420712,66.95087254260173,8375300
2012-11-05,66.03763580322266,66.12835145563832,65.16067937800082,65.16067937800082,4058300
2012-11-06,66.7452392578125,66.94482290267881,66.07391580815239,66.31583495821239,5379400
2012-11-07,65.02157592773438,66.10416060010927,64.58007311165022,66.06786972661553,7627300
2012-11-08,64.02970123291016,65.11833036415146,64.02970123291016,64.85222348187834,6208900
2012-11-09,64.01154327392578,64.52562305813693,63.55190208963316,63.66076544680199,5835100
2012-11-12,64.06597137451172,64.42279841487303,63.79985994493901,64.38046292509758,4001800
2012-11-13,63.67285919189453,64.38046870490564,63.62447445231529,63.72729317747685,4834200
2012-11-14,62.52604675292969,64.05717368873358,62.35524463814842,64.0449708782443,8609400
2012-11-15,61.98923110961914,63.11774891974676,61.403621943077376,62.2149318792399,9774300
2012-11-16,62.46504211425781,62.519940795436504,61.611026948526096,61.952631153215485,8242400
2012-11-19,63.654579162597656,63.654579162597656,62.91646719675669,63.239771937975256,6850900
2012-11-20,63.17266082763672,63.51426973683435,62.78225463484707,63.44716823613529,5283800
2012-11-21,63.50206756591797,63.51427037744575,63.08116364838916,63.41056509549554,3656400
2012-11-23,64.33778381347656,64.33778381347656,63.72167213868889,63.97177858289313,2776400
2012-11-26,64.04496765136719,64.04496765136719,63.593561420187946,63.898566510932255,4354100
2012-11-27,63.06287384033203,64.14869626796396,62.95307178153824,64.05109236947614,6612400
2012-11-28,64.4048843383789,64.42928530724885,62.684655592124074,62.818858593904274,7024200
2012-11-29,64.53297424316406,65.08198430825261,64.28286784806502,64.59397432728322,5756200
2012-11-30,64.47199249267578,64.88679969825434,64.21578462010564,64.72209430488714,6676400
2012-12-03,63.84367752075195,64.7037895871418,63.67287073463763,64.66108905411548,5736400
2012-12-04,63.416656494140625,64.10596630840007,63.40445833854668,63.68506245728969,6665100
2012-12-05,64.15479278564453,64.54519907014286,63.441081733109456,63.67288401015221,6430800
2012-12-06,64.93560028076172,64.96610266004636,64.22799069065282,64.34999089977204,7392300
2012-12-07,65.26496124267578,65.2710626451102,64.74645373190376,65.1063620114321,4947300
2012-12-10,65.24671173095703,65.69202137007605,64.94780793851304,65.33211281451247,5512100
2012-12-11,65.7225112915039,66.02141970245538,65.36260743269752,65.44800850610953,5922700
2012-12-12,65.92990112304688,66.60091138771794,65.83839866558984,65.98479980511611,5968200
2012-12-13,65.82621002197266,66.21051481401594,65.55170260993403,66.21051481401594,4909800
2012-12-14,65.77132415771484,66.11902991549813,65.51512089492931,65.64322252632208,5889300
2012-12-17,66.2959213256836,66.39352055615377,65.84451499498907,65.86281455982665,6097100
2012-12-18,67.16211700439453,67.34512191214273,66.07629967524247,66.2105026537234,7102700
2012-12-19,67.04621124267578,67.77822148925671,67.03400843462843,67.38781540387919,7623200
2012-12-20,67.33291625976562,67.50981975538384,66.88761147252663,67.10111408654588,5873900
2012-12-21,66.92422485351562,67.28413332585693,66.2227121259424,66.83882378970765,15611700
2012-12-24,66.26541137695312,66.7290204672414,66.17391356321957,66.67412177900127,2284400
2012-12-26,66.16168975830078,66.65579641171244,66.00918724512361,66.55209581971374,4094300
2012-12-27,66.19832611083984,66.40573206551704,65.43581311601626,66.1617269763715,5525700
2012-12-28,64.93560028076172,65.7469151680326,64.84410245092712,65.68591506347299,5277100
2012-12-31,65.96650695800781,66.02141029967302,64.50858285724284,64.50858285724284,6554000
2013-01-02,67.33903503417969,67.35733459810055,66.33251713245001,67.2658321244871,6144100
2013-01-03,67.05233764648438,67.66234800641384,66.80223581899834,67.18654067031041,6817000
2013-01-04,67.4061279296875,67.47933083003159,67.04012273598411,67.09502142073578,4414500
2013-01-07,66.9486312866211,67.15603255736589,66.60702700350765,67.1133320219767,4861000
2013-01-08,66.64971923828125,66.9120238241498,66.55211536725633,66.78392223393614,6325400
2013-01-09,66.82052612304688,67.1499322302304,66.6131202093347,66.93032815877471,4558600
2013-01-10,67.38780975341797,67.56471322321,67.15600296003178,67.217007687138,5276400
2013-01-11,68.15644073486328,68.3699433710578,67.58913107068449,67.83313142404484,5456300
2013-01-14,68.83966827392578,68.9006683791936,67.92465273287934,67.94295229905872,6373900
2013-01-15,69.1995620727539,69.21786163503691,68.41264831652359,68.47974981423376,5637600
2013-01-16,69.52285766601562,69.74246169273388,69.03484768352882,69.1202487323628,6148500
2013-01-17,69.99256134033203,70.67577436456929,69.90105888960262,69.98646458988925,6966000
2013-01-18,70.2975845336914,70.2975845336914,69.57777220515479,70.29148778167652,8538000
2013-01-22,70.70629119873047,70.7245907618187,69.86447406460069,70.2182811310028,5398000
2013-01-23,70.15728759765625,70.70019640542536,70.10848565551738,70.36468887073238,5031800
2013-01-24,70.4561996459961,70.98691035773417,70.32199661631452,70.45009823900787,4895800
2013-01-25,70.88318634033203,70.99298836708057,70.24267839597276,70.4683792008385,4745400
2013-01-28,70.78556823730469,71.11497422965809,70.40126357322946,71.10277142215938,4520500
2013-01-29,71.4992904663086,71.61519388626871,70.91368126978746,70.93198082998997,4370100
2013-01-30,71.03569793701172,71.67621061689405,70.91979914414475,71.41390600039101,5168200
2013-01-31,70.24268341064453,71.31020138146282,70.24268341064453,70.89539421235592,7777900
2013-02-01,71.0661849975586,71.18208841945528,70.18167211026524,70.66357605034374,6415900
2013-02-04,70.2731704711914,70.69407898225903,69.71806363066077,70.16336845326109,6397600
2013-02-05,70.64527893066406,70.99298455435925,70.46227866525041,70.60257840333337,5067800
2013-02-06,70.70629119873047,70.7123879504206,70.05967716088996,70.41348422729209,4459800
2013-02-07,70.16338348388672,70.76119563268557,69.74247953666,70.75509422649118,5423900
2013-02-08,70.54158782958984,70.62698889577022,70.09018152920656,70.10848109281534,4457200
2013-02-11,70.54158782958984,70.6635880229878,70.15728303177815,70.56598879907125,3766300
2013-02-12,71.0661849975586,71.2735862219966,70.46227623074456,70.59037780831068,4530600
2013-02-13,71.0231704711914,71.2137444319141,70.64202254974605,70.96169545388504,4111000
2013-02-14,71.13379669189453,71.47191617658228,70.74035112257123,70.79568189744793,5226400
2013-02-15,70.67274475097656,71.1276654238971,70.10101828342742,71.00471541183501,6353200
2013-02-19,71.2629165649414,71.47193722345693,70.81414477882939,70.81414477882939,5023300
2013-02-20,70.6911849975586,71.37356833481829,70.59897014572091,71.26906035818196,5447000
2013-02-21,70.6911849975586,70.88176360875437,70.13790057677475,70.56823498860315,4795100
2013-02-22,71.28751373291016,71.45350143067637,70.58668825182446,71.01087382362373,5207200
2013-02-25,69.79979705810547,72.13588043985585,69.77520611426688,71.61948468997437,7522800
2013-02-26,70.67274475097656,70.80184367071446,69.92888639044357,70.37151393825481,6113100
2013-02-27,71.71168518066406,71.89611018711709,70.51905043991799,70.51905043991799,4540600
2013-02-28,72.01907348632812,72.47399418488885,71.5272640298758,71.66251186491232,5953600
2013-03-01,71.86537170410156,72.07438763978685,71.28134748509977,71.76086373625893,5570300
2013-03-04,72.2280502319336,72.42477296963223,71.361242281219,71.79157180423475,5046700
2013-03-05,72.49858856201172,72.69531141586566,72.33874977755453,72.52317950502382,6356000
2013-03-06,72.83050537109375,73.02107917563121,72.56000988833914,72.72599745829831,5362200
2013-03-07,72.8858642578125,73.08873596124008,72.67069943155965,72.92275300677116,4378700
