Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2008-08-19,21.933549880981445,22.33255901217951,21.439844448444465,21.973082368989008,23806000
2008-08-20,22.37025260925293,22.431850268714328,21.93262988334847,22.025486684710938,18713000
2008-08-21,22.18085289001465,22.316002253384756,21.844362171226432,22.2130308923481,15150000
2008-08-22,22.215789794921875,22.496199610815555,22.08799665297108,22.39323000085685,14534000
2008-08-25,21.53177833557129,22.326119211782064,21.53177833557129,22.068693392011834,12574000
2008-08-26,21.766216278076172,21.847122479915143,21.289980047601727,21.614520218375187,15516000
2008-08-27,21.786439895629883,21.813101165681868,21.35893018298497,21.675195202731448,17120000
2008-08-28,22.293018341064453,22.293018341064453,21.749667737521513,21.83517004531212,19125000
2008-08-29,22.299455642700195,22.37760348488897,22.030998120959744,22.15695353908462,13108000
2008-09-02,21.991456985473633,22.80050646831335,21.755177564231406,22.605599005223503,19330000
2008-09-03,21.111614227294922,22.066846502438857,20.58021612216681,21.97306912842622,37675000
2008-09-04,19.861263275146484,20.87349522828174,19.738985151582714,20.760411067257515,38979000
2008-09-05,20.358659744262695,20.381645545344224,19.1165830184874,19.57719160746243,54677000
2008-09-08,20.17202377319336,21.23758065629838,19.435603233665063,21.178739610939065,43685000
2008-09-09,19.00349235534668,20.43771769719275,18.978668823132438,20.320958014446706,42655000
2008-09-10,19.612117767333984,19.904478136268345,18.911552720686377,19.049458687434246,32759000
2008-09-11,20.74110984802246,20.759497778044945,18.865584824967055,19.123008831003755,39959000
2008-09-12,20.57746696472168,20.76042218257804,20.13892541355754,20.31820339514307,20259000
2008-09-15,19.469619750976562,20.023083277531775,19.314244678435685,19.588218952840535,38490000
2008-09-16,19.74911117553711,20.049746735059593,18.564034495320076,19.040270807837864,36421000
2008-09-17,18.019763946533203,19.582701573620437,17.35321621791263,19.308729061850148,75806000
2008-09-18,19.17174530029297,19.68659528827532,16.73907687127425,18.24961107891638,69888000
2008-09-19,20.702491760253906,21.973068340180745,19.766568069214784,20.33933811207918,81860000
2008-09-22,18.6063289642334,20.70894035033032,18.6063289642334,20.685956305149755,47090000
2008-09-23,18.20363426208496,19.10921969388684,18.111698114619877,18.822374284372007,35176000
2008-09-24,17.868064880371094,18.641259420558985,17.75038456123031,18.38935209716197,30168000
2008-09-25,17.501232147216797,18.203635004187944,17.33114816318909,18.0372282557804,44080000
2008-09-26,17.01487922668457,17.10038151125826,16.390622591192543,16.82456785975307,48386000
2008-09-29,15.44826889038086,16.663683986727676,13.845797949378145,16.547843157558425,94509000
2008-09-30,16.303295135498047,16.717933925951932,15.427130583005296,15.485051021013076,45565000
2008-10-01,15.75258731842041,16.29409861293887,15.017085549436189,16.29409861293887,39524000
2008-10-02,14.721962928771973,15.61007945377794,14.488440900314195,15.353574261262464,37716000
2008-10-03,14.728397369384766,15.798550149078839,14.728397369384766,14.898481362497444,41917000
2008-10-06,15.391261100769043,15.712123934520651,13.60675454368224,13.897277122923335,54245000
2008-10-07,14.590493202209473,15.766375058473505,14.276066685356573,15.60364550690994,46915000
2008-10-08,15.049692153930664,16.042637296527385,13.789875901751767,13.915949588713156,78642000
2008-10-09,14.328216552734375,15.840178995190284,14.261959316870819,15.651528811649769,46233000
2008-10-10,13.961044311523438,14.864725732724159,12.883437245763847,13.50368252800997,71283000
2008-10-13,15.975462913513184,16.380369681707347,14.415646148165687,14.765339553807722,43379000
2008-10-14,16.01871109008789,16.960122781995622,15.206134946058157,16.923312123965115,42357000
2008-10-15,14.130366325378418,15.806134005148325,13.80367966131549,15.688342366660672,51063000
2008-10-16,14.418403625488281,14.539875977522597,13.225765269285121,14.331900693295884,56496000
2008-10-17,14.424846649169922,15.391104483214612,13.757668391049581,13.784355767106424,39666000
2008-10-20,13.816561698913574,14.88864822443038,13.573617016614032,14.747849062652337,39522000
2008-10-21,13.783432006835938,14.434046022568047,13.386806559251676,13.794475026216896,35590000
2008-10-22,12.969018936157227,13.791718381456537,12.41963231431108,13.34171808129983,40966000
2008-10-23,12.515336990356445,13.233128110702543,12.014722949069006,12.97545966091934,50130000
2008-10-24,12.020244598388672,12.741716415289131,11.04478417500258,11.135888440436386,53071000
2008-10-27,11.627300262451172,12.392023576175449,11.595091815468296,11.745091028900783,32187000
2008-10-28,12.51626205444336,12.60736636090663,11.365035148484226,12.051537854173613,42837000
2008-10-29,12.490490913391113,13.280061292980465,12.189570973106795,12.491411530910035,50699000
2008-10-30,12.88895320892334,13.183432254574093,12.60551805994954,12.747236073243524,38696000
2008-10-31,13.603066444396973,13.684968926831345,12.749079219221512,13.015029719328103,32040000
2008-11-03,13.241410255432129,13.756748036432377,13.079447404176575,13.715336925565646,31438000
2008-11-04,15.666257858276367,15.825460621541104,14.319938563038965,14.631901522231852,118329000
2008-11-05,14.343865394592285,15.55214738936343,14.190184576547017,15.448160610795727,70599000
2008-11-06,13.187116622924805,14.325460620593987,12.749999703195256,14.056748252416986,92732000
2008-11-07,13.594786643981934,13.961044137761741,13.067486011111546,13.25337617203815,30609000
2008-11-10,13.145703315734863,14.134966788469947,12.913801645075488,13.849691251133972,25290000
2008-11-11,13.021470069885254,13.591102285664375,12.643249914183729,12.680979429209959,31529000
2008-11-12,12.558589935302734,13.41809919904881,12.558589935302734,12.765644634840546,46689000
2008-11-13,13.526687622070312,13.692331199221059,11.78742347987938,12.703988175745454,44355000
2008-11-14,13.222081184387207,13.91410534313493,13.028829684720856,13.29293974580637,36794000
2008-11-17,12.491411209106445,13.39509162419772,12.42331272050732,13.012270083939217,37110000
2008-11-18,13.012273788452148,13.13190582809592,12.416874565890549,12.460126048190839,38762000
2008-11-19,11.920862197875977,13.367487898415261,11.865647074520455,12.72055516430736,54451000
2008-11-20,11.143250465393066,11.999077992863453,11.073311626395789,11.516870181495046,56997000
2008-11-21,11.644783020019531,11.720242922809442,10.40337226634136,11.411040128411166,71536000
2008-11-24,12.098464965820312,12.45459996587471,11.254599336217217,11.809507828979386,52097000
2008-11-25,12.796935081481934,12.871475274893179,11.995400919541353,12.423315251972054,42357000
2008-11-26,13.395092010498047,13.556135133338481,12.489570334302071,12.553988110006893,30087000
2008-11-28,13.371164321899414,13.693250536583895,13.124538897846676,13.324232140323614,11336000
2008-12-01,12.054295539855957,13.029756136295193,11.969632948545819,12.972700663695138,38445000
2008-12-02,12.328529357910156,12.440799071169334,11.78558436779929,12.183130574674424,24865000
2008-12-03,12.69387149810791,12.750926996011092,11.873012859729082,12.015650726872163,31614000
2008-12-04,12.264108657836914,12.937728532360936,12.13251390446925,12.387422242698737,28070000
2008-12-05,12.894479751586914,12.91472544001796,11.747853615947648,12.038651173779693,39852000
2008-12-08,13.555214881896973,13.941718036106385,12.984662815591276,13.246012885098105,46684000
2008-12-09,13.178832054138184,13.840488249338499,13.09324886846274,13.343555859336735,25477000
2008-12-10,13.343558311462402,13.359202665819637,12.71503106078916,13.04631908913256,24045000
2008-12-11,12.732515335083008,13.458588524146997,12.671779154759456,13.102453489047196,27578000
2008-12-12,12.77392864227295,12.853070170273668,12.156444286308767,12.156444286308767,18186000
2008-12-15,12.818099021911621,13.012271222712338,12.42331380773764,12.691105575708386,16824000
2008-12-16,13.628833770751953,13.642636889076686,12.915643110958078,12.921165060379442,26863000
2008-12-17,13.682207107543945,13.973004607431996,13.444783476829553,13.550612352999767,23218000
2008-12-18,13.694171905517578,14.539878035224131,13.666564788224871,13.721779900424721,37306000
2008-12-19,14.019018173217773,14.124846180269207,13.524845805127256,13.872698794122,28099000
2008-12-22,13.361968040466309,14.077919085689917,13.105219229331482,14.077919085689917,19529000
2008-12-23,13.032515525817871,13.342638137910347,12.896319419617518,13.30766959083837,15014000
2008-12-24,13.088648796081543,13.15858763700261,12.884355100276084,13.012269143617038,3133000
2008-12-26,12.969018936157227,13.138344105559387,12.810735911285528,13.138344105559387,7057000
2008-12-29,12.822699546813965,13.051840281613755,12.516257657024992,12.885276087205122,17811000
2008-12-30,12.799694061279297,12.874233365454337,12.430675622488973,12.823620463541337,18063000
2008-12-31,13.153067588806152,13.335276134259862,12.65705485221701,12.83558268289824,19307000
2009-01-02,13.783432006835938,13.868094570347155,13.134659225679147,13.26073289246541,22311000
2009-01-05,14.103678703308105,14.433126315714535,13.714414659013778,13.762267453478398,24719000
2009-01-06,14.909817695617676,15.184051171144105,14.290493025634312,14.379756953944787,43357000
2009-01-07,14.007139205932617,14.793757979954355,13.734494592294958,14.562561974447727,39537000
2009-01-08,14.072540283203125,14.089119730011168,13.665415338192885,13.904900238258039,22841000
2009-01-09,13.82015609741211,14.152672579089218,13.566854462631143,14.138856669310973,20036000
2009-01-12,13.63593578338623,13.965688710856885,13.437899557113035,13.607381616625364,20687000
2009-01-13,13.857000350952148,13.9371357921071,13.401978339941039,13.48303437327728,19307000
2009-01-14,13.383557319641113,13.678309356820037,12.809712976665908,13.59264684013341,48442000
2009-01-15,12.001909255981445,13.332896747426247,11.8416383665376,13.265656621237612,80426000
2009-01-16,11.810322761535645,12.06638887169652,11.067917707987048,11.96967308707937,71298000
2009-01-20,10.977653503417969,11.734796150747368,10.782380695314249,11.62334382965687,55609000
2009-01-21,12.167708396911621,12.193499036488738,11.145289615373501,11.145289615373501,53002000
2009-01-22,11.868348121643066,12.112438533168307,11.55333259381622,11.793738880327293,22486000
2009-01-23,11.555174827575684,11.74860544852652,11.066071648381675,11.22726397891196,34383000
2009-01-26,11.340559005737305,11.851767806374133,11.196867589004217,11.462143915522606,23856000
2009-01-27,11.675835609436035,11.927295974300613,11.556092787697505,11.606753448778857,21768000
2009-01-28,12.311396598815918,12.439429170515808,12.096780937606644,12.210075251937987,27342000
2009-01-29,11.890454292297363,12.170467989287712,11.836109496951531,12.046119550087418,17777000
2009-01-30,12.506669044494629,12.853922866337502,12.170468476251434,12.191653512972676,37337000
2009-02-02,12.617202758789062,12.763657734037695,11.999146319073809,12.306792772202794,19962000
2009-02-03,12.867738723754883,13.048274014942967,12.58219797016616,12.712072592549601,28901000
2009-02-04,12.90919303894043,13.215918064216169,12.803266066439747,13.032620049970625,29432000
2009-02-05,14.722832679748535,14.773492479499232,13.423162988171374,13.557643230640444,94885000
2009-02-06,14.96784782409668,15.164041163524962,14.421636136327288,14.789154523657634,64285000
2009-02-09,14.923638343811035,15.037855069571666,14.507302109926476,14.943903678390019,33238000
2009-02-10,14.550585746765137,15.269041975567042,14.475055910905901,14.875733068372762,27107000
2009-02-11,15.104169845581055,15.106011030142229,14.43637325935647,14.736650608816863,27056000
2009-02-12,14.903365135192871,14.935603422944437,14.290835032630717,14.849940933981022,39540000
2009-02-13,14.912582397460938,15.555508987172121,14.908898271197117,15.059037396795562,44516000
2009-02-17,14.285309791564941,14.68782990073536,14.06148293267142,14.553349666980292,46498000
2009-02-18,14.649145126342773,14.783624492464595,14.15727835255299,14.464925673427595,31373000
2009-02-19,14.235572814941406,14.921791756801895,14.206098051599342,14.806654480150199,29852000
2009-02-20,14.554269790649414,14.680460299352122,13.85607801084999,13.941739629569575,33074000
2009-02-23,14.054115295410156,14.959553675670731,13.928845369275065,14.783623950857196,29356000
2009-02-24,14.854552268981934,14.898763537470888,13.948190519987229,14.092803444635175,45905000
2009-02-25,14.974289894104004,15.286542757126018,14.500845586663534,14.714540642160415,52819000
2009-02-26,14.341499328613281,15.152066764382013,14.277022732852116,15.152066764382013,46944000
2009-02-27,14.556118965148926,14.970613084707216,13.978589502202254,14.035697858089762,45445000
2009-03-02,13.874505043029785,14.617831604592642,13.733577099285153,14.25584025412811,41411000
2009-03-03,13.909504890441895,14.274259722862572,13.612911660631978,14.074381390242488,37274000
2009-03-04,13.860690116882324,14.350714124541497,13.484881947306102,14.194127314015741,39553000
2009-03-05,13.532773971557617,14.197806049885427,13.372502216613704,13.611067347092117,38804000
2009-03-06,13.120121002197266,13.658963395657597,12.818000779070108,13.632251292238983,37595000
2009-03-09,13.120121002197266,13.44803185824134,12.854844665869637,12.918399777660227,22719000
2009-03-10,13.67646598815918,13.728048142071396,13.21868041137881,13.273025220457898,39087000
2009-03-11,13.617517471313477,13.837659379129631,13.155125385284183,13.837659379129631,24505000
2009-03-12,14.46768856048584,14.549666064623532,13.395530712418084,13.623963189069011,33673000
2009-03-13,14.581902503967285,14.758753675500902,14.230963693787569,14.553348339936273,29335000
2009-03-16,14.156356811523438,14.905208420177086,14.122275578158458,14.73756930023862,22055000
2009-03-17,14.95678997039795,14.965078812254035,14.047665825130212,14.128721843933564,29737000
2009-03-18,14.714543342590332,14.845339463003011,14.51558562858055,14.735728382255019,28081000
2009-03-19,14.194121360778809,15.223909048751167,14.119512992081978,15.057190520108822,33658000
2009-03-20,14.325840950012207,14.460321205049672,14.078065481028506,14.305576501161456,24708000
2009-03-23,15.003771781921387,15.008378257868666,14.342423614156573,14.599410333798826,23535000
2009-03-24,15.002849578857422,15.436687507272016,14.655595644712776,14.750468483828676,31564000
2009-03-25,15.154827117919922,15.198119546354034,14.720069555067678,14.906131951462342,31788000
2009-03-26,15.64760971069336,15.78853755699989,15.191665541736919,15.377726981984992,36507000
2009-03-27,15.42563533782959,15.647621101958215,15.15851770375858,15.23404669362557,18360000
2009-03-30,15.018506050109863,15.399840287620396,14.928238822341365,15.13732744784569,22330000
2009-03-31,15.426551818847656,15.507609612472706,15.018506344627701,15.10601004065013,31897000
2009-04-01,14.744939804077148,15.082983385644031,14.475058699656584,15.049824496173965,50889000
2009-04-02,15.25891399383545,15.433923157824246,14.9319245281935,15.013901164251134,39610000
2009-04-03,16.031719207763672,16.031719207763672,15.106014278611424,15.19812447528737,36303000
2009-04-06,15.799601554870605,16.34489272115422,15.499323264268268,15.806049215892328,43605000
2009-04-07,15.2681245803833,15.748937270017564,15.2681245803833,15.619984078971315,26152000
2009-04-08,15.42669677734375,15.483856847181952,15.10125400477144,15.483856847181952,17512000
2009-04-09,15.899646759033203,15.91347518260981,15.469103433274412,15.753980564699663,27688000
2009-04-13,16.231544494628906,16.283172489769242,15.576971502428155,15.682072103298138,26997000
2009-04-14,15.31329345703125,16.133812501550224,15.304073924588272,16.133812501550224,33818000
2009-04-15,15.254295349121094,15.414711413907655,14.841269613989311,15.41378998780163,34967000
2009-04-16,14.907648086547852,15.061610639982309,14.557313642997777,14.843113095101867,39334000
2009-04-17,15.033034324645996,15.210044881880709,14.535190703685126,14.953747704784123,40526000
2009-04-20,13.999547004699707,14.904884267846441,13.999547004699707,14.728795154221707,36136000
2009-04-21,15.15380859375,15.15380859375,13.768143456151227,13.873244083189306,45720000
2009-04-22,14.821906089782715,15.211883783538171,14.710352887309453,14.855096765739475,31615000
2009-04-23,15.234933853149414,15.24599799948467,14.640287861805696,14.953744165899263,32295000
2009-04-24,15.957728385925293,15.958649811919276,15.176851508062425,15.533640313747934,39012000
2009-04-27,15.262596130371094,15.857243143918634,15.245078480610442,15.503220269660176,32183000
2009-04-28,15.44605541229248,15.742918114126734,14.999840812782049,15.153803357262888,25515000
2009-04-29,16.42975425720215,16.42975425720215,15.504134521951553,15.707882173355024,45922000
2009-04-30,16.912841796875,17.40331099630403,16.62704337110005,16.676828486559693,69872000
2009-05-01,15.940215110778809,16.226013717470057,15.086504995284706,16.180839218113647,109205000
2009-05-04,16.501670837402344,16.52287594719005,15.82681588846647,16.295157088453134,43896000
2009-05-05,16.90915298461914,16.90915298461914,16.176217037636164,16.232455644423467,43759000
2009-05-06,16.9110107421875,17.088942714215175,16.582801893392208,17.01150071032042,32739000
2009-05-07,16.666690826416016,17.217084506302193,16.617828880144458,17.05482563595773,28138000
2009-05-08,17.063125610351562,17.063125610351562,16.718324118784423,16.852926174921354,21538000
2009-05-11,16.68512535095215,17.02716239861701,16.525630801557522,16.742285389568956,20229000
2009-05-12,16.428829193115234,16.866747277709663,16.332948173505315,16.824338838617624,20480000
2009-05-13,15.742910385131836,16.249972261016996,15.718939253787928,16.04161579228106,37406000
2009-05-14,15.981698036193848,16.0259511028914,15.600941597664825,15.672851512213413,26907000
2009-05-15,15.961411476135254,16.03424455397994,15.677455846027394,15.927299380789906,19498000
2009-05-18,15.986313819885254,16.133822917310606,15.789019566816448,16.10247683845711,26282000
2009-05-19,15.371384620666504,15.8885878801647,15.345570616928525,15.8885878801647,32262000
2009-05-20,15.638739585876465,16.27118600790095,15.503216106205475,15.575126021576766,58524000
2009-05-21,15.828657150268555,15.932834549594569,15.48846283175852,15.559453071921075,20220000
2009-05-22,15.521653175354004,15.828656811231994,15.432225626460545,15.520729991006649,22554000
2009-05-26,15.544703483581543,15.679305540234608,15.236778375220144,15.39627300253635,22916000
2009-05-27,15.431307792663574,15.86830292015844,15.36492818496735,15.580659711921593,19871000
2009-05-28,15.86738109588623,15.906102093125712,15.489388901308358,15.557611359523627,16548000
2009-05-29,16.256441116333008,16.256441116333008,15.682999133122609,15.829586819386275,15013000
2009-06-01,16.0167293548584,16.502588078511025,15.830499336808616,16.364298583019842,23514000
2009-06-02,15.52441692352295,16.050839420603563,15.50689928330784,15.960490459124706,23958000
2009-06-03,15.443291664123535,15.547470844297333,14.958356000144645,15.472794884394546,24355000
2009-06-04,15.52534008026123,15.844329275190187,15.235852339122284,15.465413988366983,46802000
2009-06-05,15.458967208862305,15.791784970237714,15.316068765594498,15.739235537787735,29600000
2009-06-08,15.301311492919922,15.513355513713003,15.170396914909007,15.332657558919768,15603000
2009-06-09,15.50505542755127,15.657173315921046,15.156564840257634,15.306839877216408,27552000
2009-06-10,16.00475311279297,16.214952612316562,15.606477137608737,15.666403258761724,58821000
2009-06-11,15.668245315551758,16.166088005313007,15.592646167084824,16.126445578744377,48560000
2009-06-12,15.401803016662598,15.668242846648106,15.285640033763688,15.58157956403851,25408000
2009-06-15,15.34740924835205,15.524421520666507,15.125224240367581,15.234933726079445,17311000
2009-06-16,15.07912540435791,15.50966691271583,14.994306747200868,15.463571001474726,26840000
2009-06-17,15.14366340637207,15.385208913343424,15.014591663929023,15.01551484841946,25635000
2009-06-18,15.063453674316406,15.226635746375038,14.94544609154307,15.046857456726892,15875000
2009-06-19,14.875378608703613,15.089267236457571,14.766590563777184,15.089267236457571,32146000
2009-06-22,14.454057693481445,15.046859069481073,14.454057693481445,14.856941557249877,20448000
2009-06-23,14.76290225982666,14.829280090714528,14.336968759656973,14.474336826074511,21099000
2009-06-24,14.84864330291748,14.989698840343284,14.727869686413554,14.870768075679667,17093000
2009-06-25,15.145506858825684,15.325283417503174,14.675321945421219,14.888288306680563,36044000
2009-06-26,15.572358131408691,15.572358131408691,15.05699799596686,15.123375822929257,20758000
2009-06-29,15.502291679382324,15.625829563095806,15.258901615321198,15.625829563095806,14673000
2009-06-30,15.424850463867188,15.58065584414963,15.25982379093203,15.58065584414963,11261000
2009-07-01,15.289329528808594,15.603708172003216,15.248765677071765,15.4405260635705,14436000
2009-07-02,15.329894065856934,15.501372514483284,14.984169373469662,14.984169373469662,18844000
2009-07-06,15.378754615783691,15.430382606702079,15.209119034860466,15.211885071294889,14977000
2009-07-07,14.84311294555664,15.414710085559314,14.824673874344525,15.387053237187756,23854000
2009-07-08,14.829268455505371,15.168855969370536,14.759136940284344,14.848647004716286,24466000
2009-07-09,15.023054122924805,15.035973154369259,14.707458377528273,14.93354318789223,14411000
2009-07-10,14.816352844238281,14.986146640381344,14.63271772691568,14.819121460491514,13306000
2009-07-13,15.27405834197998,15.27405834197998,14.809893571145643,14.816353089147752,15275000
2009-07-14,15.3118896484375,15.338649999704927,15.085804810194126,15.25467628496085,7923000
2009-07-15,15.906172752380371,15.935701730123215,15.382949962692551,15.43647244491119,21320000
2009-07-16,16.450618743896484,16.680394543580068,15.824043716280913,15.824966001716417,28441000
2009-07-17,16.595489501953125,16.7256038549995,16.452457878199855,16.521666217410356,17015000
2009-07-20,16.741289138793945,17.1104055094258,16.619480648481147,16.658237735391065,30597000
2009-07-21,16.697006225585938,16.88710089026795,16.556741380925708,16.800358527930573,14494000
2009-07-22,16.746841430664062,16.84557880654819,16.42570822730233,16.51891012871044,12907000
2009-07-23,17.151941299438477,17.21653648228149,16.68962283930199,16.84926622552071,15084000
2009-07-24,17.11503028869629,17.45000294949466,16.967381895516564,16.991375397439697,20194000
2009-07-27,17.452774047851562,17.80989393040889,17.28851745319167,17.342962222890613,25343000
2009-07-28,17.25067710876465,17.435234487327914,17.124253623566307,17.435234487327914,15162000
2009-07-29,17.399246215820312,17.410320679520996,17.01444204386331,17.12056293386735,18070000
2009-07-30,17.91231918334961,19.31127288262241,17.891096060525943,19.007673804916532,68013000
2009-07-31,17.904937744140625,18.260212968228533,17.76005974244458,17.930775814249817,30839000
2009-08-03,18.516746520996094,18.535202785672432,18.04150914614115,18.106104312422058,17599000
2009-08-04,18.741905212402344,18.74282925759275,18.226064465223597,18.319266303257137,15904000
2009-08-05,18.7308406829834,18.824964847186763,18.455848234513855,18.741913389324505,12489000
2009-08-06,18.59241485595703,18.862792250308797,18.51120800106821,18.70960843231313,16211000
2009-08-07,18.856332778930664,19.00951659729028,18.739137442209973,18.80926983519597,11739000
2009-08-10,18.671781539916992,18.90801688328685,18.549050680470568,18.897866462142044,7848000
2009-08-11,18.704071044921875,18.86648299325569,18.58964608503968,18.639475883677214,13147000
2009-08-12,18.8544921875,18.96153713993945,18.48353103601532,18.566582486668214,11993000
2009-08-13,18.822185516357422,19.096255523310365,18.776968911051405,18.877554296805716,14863000
2009-08-14,18.696693420410156,19.03074376323553,18.599800656897802,18.813888782053574,11572000
2009-08-17,18.081193923950195,18.447541910601174,18.081193923950195,18.086731157021866,12904000
2009-08-18,18.28697395324707,18.379253532565354,18.165165401371176,18.165165401371176,6730000
2009-08-19,18.20669937133789,18.29159718599546,18.02675507820362,18.172557196387594,9424000
2009-08-20,18.73452377319336,18.750211420700307,18.11163985904279,18.124558891097205,10720000
2009-08-21,19.1248722076416,19.2005400977182,18.6625537374818,18.920012188991294,15445000
2009-08-24,18.846181869506836,19.358331725896655,18.747442798802275,19.19868839551563,11758000
2009-08-25,19.27989387512207,19.480140635999497,19.035354546389215,19.091643861413438,14856000
2009-08-26,19.07318878173828,19.20791633177187,18.843413062539565,19.20791633177187,12916000
2009-08-27,19.064884185791016,19.091644536495817,18.7326784745685,19.055656053803034,8973000
2009-08-28,18.785282135009766,19.207921153980944,18.76128863537368,19.175623566075856,10355000
2009-08-31,18.69853973388672,18.752984490489,18.418932387886056,18.6477858787358,14093000
2009-09-01,18.517669677734375,19.118408272593047,18.517669677734375,18.611795575961956,16628000
2009-09-02,18.49736976623535,18.689310713289608,18.368179421135927,18.45584404672676,8922000
2009-09-03,18.76959228515625,18.8997066669662,18.561041416217744,18.6819276654091,15115000
2009-09-04,19.014129638671875,19.09256787763387,18.73729272958681,18.774203496091285,8491000
2009-09-08,19.14332389831543,19.31496223823648,19.009518614339527,19.203304120715927,9941000
2009-09-09,19.407243728637695,19.53458950835606,19.12486952845281,19.320501384792877,18796000
2009-09-10,19.526287078857422,19.57335004049047,19.31035434681706,19.377718149898016,9053000
2009-09-11,19.268821716308594,19.644397709085727,19.231909188621447,19.644397709085727,11868000
2009-09-14,19.193153381347656,19.238369998744908,19.039047264071137,19.14332357772237,13928000
2009-09-15,19.750516891479492,19.899085754474928,19.229138923192583,19.282661379712287,22633000
2009-09-16,20.279285430908203,20.42693207266985,19.75698495165251,19.836345505623264,19989000
2009-09-17,20.319883346557617,20.44169188088425,20.144552347121913,20.286661717140873,13215000
2009-09-18,20.630859375,20.630859375,20.075337538289393,20.46752516216025,53832000
2009-09-21,20.543201446533203,20.839418747360376,20.460151758543933,20.569963563856014,13176000
2009-09-22,20.72406578063965,20.762822881049324,20.475833768869535,20.742522045621296,11804000
2009-09-23,20.24513816833496,20.838495014162582,20.222992759800846,20.838495014162582,14097000
2009-09-24,19.834495544433594,20.277437148737686,19.764363138419498,20.264516353863684,15567000
2009-09-25,18.88955307006836,19.780047559877207,18.8304951378493,19.780047559877207,41696000
2009-09-28,19.206995010375977,19.33987800902921,18.846184350597994,18.951382951176885,19454000
2009-09-29,19.077795028686523,19.643467132118676,18.99566592131088,19.3278714899215,22336000
2009-09-30,18.654239654541016,19.24851684736909,18.55734692094176,19.24759456231176,24555000
2009-10-01,18.401399612426758,18.81850138535458,18.378330158984813,18.64686303246696,18071000
2009-10-02,18.42723846435547,18.45584515106585,18.17439323089825,18.193771783822715,18824000
2009-10-05,18.50475311279297,18.612720344541202,18.257445105787774,18.50290854204418,20026000
2009-10-06,18.525053024291992,18.8111180965627,18.447537061922972,18.72714437742313,18787000
2009-10-07,19.476242065429688,19.53165051085575,18.545372432099832,18.5730757741115,32571000
2009-10-08,19.481781005859375,19.89642396185947,19.393126095125123,19.47531665867677,23425000
2009-10-09,19.80130386352539,19.83916697010291,19.415288998774905,19.485473839893615,13852000
2009-10-12,19.947214126586914,20.316606621978785,19.789299121034773,20.183626028198656,13797000
2009-10-13,20.072813034057617,20.156849564123533,19.77545124319076,19.930597367792224,11629000
2009-10-14,20.268587112426758,20.496686974352734,19.996159795267694,20.408033825289063,18604000
2009-10-15,20.811601638793945,20.984293125470575,20.032182510635394,20.08574501872733,24368000
2009-10-16,20.673992156982422,20.862382934806163,20.482832454819107,20.667527810718916,13005000
2009-10-19,20.833763122558594,20.879938300889176,20.489304923086916,20.686006074706636,9325000
2009-10-20,20.778345108032227,20.978739829418675,20.60011234836226,20.978739829418675,8454000
2009-10-21,20.840229034423828,21.439569331303208,20.625057795333806,20.625057795333806,14613000
2009-10-22,21.173599243164062,21.192069309749385,20.640750328135287,20.916871306396594,11034000
2009-10-23,21.236404418945312,21.44788200178052,20.997221726246746,21.359227059340267,15651000
2009-10-26,20.385866165161133,21.368450267206125,20.385866165161133,21.3001131477224,18327000
2009-10-27,20.367401123046875,20.611200378497124,20.240883097727682,20.414499266932406,19653000
2009-10-28,20.362781524658203,21.13850670287399,20.273203639763626,20.49207022862916,30073000
2009-10-29,21.048004150390625,21.129269970412174,20.563176393346343,20.637977866759332,17535000
2009-10-30,20.226106643676758,20.907635518906964,20.13191036433104,20.841146099842266,25534000
2009-11-02,20.561330795288086,20.83006445597684,20.179009569862064,20.40895714691358,22586000
2009-11-03,20.24273109436035,20.884550979580343,19.35341828896808,20.77650302030935,57844000
2009-11-04,20.776508331298828,21.128355639397213,20.326772809195916,20.326772809195916,34795000
2009-11-05,21.263179779052734,21.2641027540763,20.735872170550238,21.055395907573494,18812000
2009-11-06,21.87729263305664,21.903150020534408,20.988902903136747,21.03322859495405,24834000
2009-11-09,22.36580467224121,22.434141773087728,21.701821412030228,22.025040381085482,27818000
2009-11-10,22.040748596191406,22.302093151993656,21.929006990403703,22.291012169600958,19921000
2009-11-11,21.969640731811523,22.42491745036659,21.832041739352693,22.07399325436341,17284000
2009-11-12,21.876375198364258,22.315954455007464,21.75909394070351,21.93178541408413,13814000
2009-11-13,21.675979614257812,22.025056210811748,21.483895100568812,21.94194265156543,14936000
2009-11-16,21.31397247314453,21.86344383485592,21.14035804575547,21.833892780249805,26591000
2009-11-17,21.33243751525879,21.37399428148692,21.160669078475216,21.217002249225356,18894000
2009-11-18,20.988906860351562,21.418326282100722,20.862388823708336,21.244710097356432,20717000
2009-11-19,21.24839973449707,21.790483612663316,20.581645565118187,20.849454450336168,43957000
2009-11-20,21.347217559814453,21.400780058181862,21.096030949199747,21.216084642636748,18119000
2009-11-23,21.811723709106445,21.820958741673003,21.497739647452875,21.56238487541879,13152000
2009-11-24,21.946552276611328,21.99087972890018,21.611329221306356,21.87267377659737,10483000
2009-11-25,22.148799896240234,22.217138801690112,21.943786702696176,22.021360642974493,11677000
2009-11-27,21.75632095336914,22.015819623589145,21.655662066506334,21.657508016660014,6481000
2009-11-30,22.24299430847168,22.24299430847168,21.80156919267971,21.881912051331078,13921000
