Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2000-05-31,0.6319654583930969,0.6865099885479964,0.6305549144825164,0.6535955227161736,433507200
2000-06-01,0.6705231666564941,0.6738144033438488,0.604693410497586,0.615038273012139,903840000
2000-06-02,0.6963847279548645,0.750459066138898,0.6695826327996489,0.7053190442765475,792848000
2000-06-05,0.6869802474975586,0.7166034322552952,0.6747546945598347,0.7020269389369046,323668800
2000-06-06,0.6987358331680298,0.7278888273411261,0.6794575043287919,0.6919182097723099,525481600
2000-06-07,0.7264780402183533,0.7297693263684689,0.6893311358631231,0.7043786297527905,337019200
2000-06-08,0.7133120894432068,0.7410545297471692,0.7006163393885947,0.734472007694936,238526400
2000-06-09,0.7203657627105713,0.7368229478846763,0.710020901921524,0.7278886312189667,252358400
2000-06-12,0.6860398054122925,0.7255376474202381,0.6836889155849356,0.7250674493651255,290337600
2000-06-13,0.7109614014625549,0.7123719458905026,0.6634696236653654,0.6860400421326303,351456000
2000-06-14,0.6803976893424988,0.7241271670107837,0.6780467490847774,0.7123717625846684,277446400
2000-06-15,0.6949742436408997,0.7024971627305593,0.6695826903714986,0.6865101246891677,248572800
2000-06-16,0.6860398054122925,0.7053189803780823,0.670052770193841,0.7034373845719787,303564800
2000-06-19,0.7269483208656311,0.7363528361084138,0.6756950663322898,0.681338096912278,394004800
2000-06-20,0.7617443203926086,0.781963040761758,0.7401142522799776,0.741054598310411,501390400
2000-06-21,0.8369787335395813,0.8567272593526526,0.7570426266908538,0.7598637657405324,490000000
2000-06-22,0.8087650537490845,0.8670719294155166,0.8059439655509755,0.8388592895906142,467712000
2000-06-23,0.7777312994003296,0.8219309747362716,0.7645653510369258,0.809235224464673,204965600
2000-06-26,0.8144078850746155,0.8238123973976299,0.784314560615915,0.789956735634299,185354400
2000-06-27,0.7786715626716614,0.8350967805561162,0.7767908208495735,0.8092350863354739,203470400
2000-06-28,0.8191099762916565,0.833216272158608,0.7749102961177133,0.8021825920132978,286428800
2000-06-29,0.7711488008499146,0.8115869931379383,0.7683268588510607,0.7984210443713633,203660800
2000-06-30,0.7880762815475464,0.8266337866416832,0.7777314196867895,0.7946588549544726,323097600
2000-07-03,0.8021823763847351,0.8172290142695454,0.7843146006227335,0.7843146006227335,70828800
2000-07-05,0.7767909169197083,0.830395053812608,0.7636249691753064,0.801242070353822,265216000
2000-07-06,0.779612123966217,0.7965403619912643,0.7466977015948676,0.7899569853206917,309545600
2000-07-07,0.8191099762916565,0.8247530069243868,0.784314811448395,0.7913675324769126,263603200
2000-07-10,0.8595482110977173,0.8764764489714412,0.8087651046481323,0.8139379872961414,397796000
2000-07-11,0.8567270040512085,0.8915229672194479,0.8341565423284504,0.8576672997473633,357896000
2000-07-12,0.885880172252655,0.8868204681447369,0.8482630128131261,0.874594913927742,225433600
2000-07-13,0.8501445651054382,0.9122120261826362,0.8238126653528534,0.8802379495764796,445659200
2000-07-14,0.8680121898651123,0.8877607104823093,0.8557866377689237,0.859548122029428,190276800
2000-07-17,0.8774166703224182,0.8849395376749746,0.859548039736397,0.8764762742352722,260002400
2000-07-18,0.8614287972450256,0.8858800014118641,0.8557866211876957,0.8802378253545341,318404800
2000-07-19,0.7927778959274292,0.8548461461003747,0.7786716032767449,0.8303949944152289,457872800
2000-07-20,0.829454779624939,0.8586077656047477,0.8144080885246752,0.8275740374076107,465572800
2000-07-21,0.8059439063072205,0.8369784858587771,0.7965402461887005,0.8179344091896856,196235200
2000-07-24,0.7325912117958069,0.7955990059973578,0.7147225809941944,0.7908971761772043,412171200
2000-07-25,0.7532802820205688,0.7617444016799134,0.7382335887734175,0.7570425705777822,211607200
2000-07-26,0.7532802820205688,0.771148917694154,0.7410546773898729,0.7499889952266654,210470400
2000-07-27,0.782433271408081,0.8012422531943709,0.7504591926829449,0.7523399351668134,294985600
2000-07-28,0.7269483208656311,0.7899569808879177,0.705319106029046,0.7866656943640002,237893600
2000-07-31,0.764565646648407,0.7767912537792134,0.7335319579011179,0.7396442843373181,155299200
2000-08-01,0.7419947981834412,0.7697372337116607,0.7410544021777885,0.7570422894281313,137284000
2000-08-02,0.7109614014625549,0.7513996033099551,0.7100210552519634,0.7372933052204274,162355200
2000-08-03,0.7222464680671692,0.7231868643161723,0.6658212366277754,0.6855697085291717,339897600
2000-08-04,0.7128420472145081,0.7711488783267143,0.6968550086527213,0.7443467799945721,263121600
2000-08-07,0.7213060259819031,0.7382334073301972,0.7100208204797842,0.7203656800822419,187348000
2000-08-08,0.7034376859664917,0.722246670936056,0.6968551614950858,0.7213063246470336,176674400
2000-08-09,0.714722752571106,0.7288290992276926,0.7109613179464718,0.7241272682788138,379640800
2000-08-10,0.7156630158424377,0.7288289637270248,0.7128419278424176,0.7222463915775744,251714400
2000-08-11,0.7175445556640625,0.7222463857005382,0.6855696303452418,0.704848805957488,238056000
2000-08-14,0.7081400752067566,0.7175445386422927,0.6968548697564247,0.716133191101561,156660000
2000-08-15,0.7024970650672913,0.721306042684317,0.6996759770788791,0.7109611828423158,114200800
2000-08-16,0.7297696471214294,0.7372934224852137,0.704378939345867,0.7053193359301471,143673600
2000-08-17,0.773969829082489,0.7890165188841617,0.7269482140367804,0.7278885599522343,270900000
2000-08-18,0.7523398399353027,0.7796120841106932,0.7504590976894996,0.7730295615865469,190176000
2000-08-21,0.7598636150360107,0.7758506524281986,0.7466976659098722,0.7561012767219994,134467200
2000-08-22,0.7777312994003296,0.7946587320499607,0.7579828288721888,0.7617442629343089,276802400
2000-08-23,0.8172290921211243,0.8238125178979141,0.7683267860874783,0.7744400138025941,236863200
2000-08-24,0.844266414642334,0.8520252363233808,0.8031229227372165,0.8226363462067802,310766400
2000-08-25,0.8548464775085449,0.8651913405535183,0.848263099762154,0.8501446962214978,334460000
2000-08-28,0.8736545443534851,0.8877608916832808,0.8586079011027998,0.8614289897619373,359004800
2000-08-29,0.8905827403068542,0.8943441242784018,0.8680122266167725,0.8708333148195422,267030400
2000-08-30,0.8952844738960266,0.9028082459296911,0.8832939707364511,0.8877607018623621,285392800
2000-08-31,0.916914701461792,0.9253779666561542,0.8868204132625052,0.8872906114035628,419596800
2000-09-01,0.9545317888259888,0.957352877314845,0.9197358194416475,0.9225569079305038,256872000
2000-09-05,0.939484179019928,0.9648757817734205,0.9366630907215383,0.9427763694767456,298642400
2000-09-06,0.87929767370224,0.9385440544662833,0.8689528108360325,0.9234973099460387,355404000
2000-09-07,0.9329016208648682,0.9413656885677432,0.8764763443962582,0.8896422924630399,217464800
2000-09-08,0.885880172252655,0.927258716156974,0.8802379951072389,0.927258716156974,195518400
2000-09-11,0.87929767370224,0.908450665874034,0.8745949884622851,0.8830591589358217,187381600
2000-09-12,0.868952751159668,0.9037488226022106,0.8576674926480337,0.8628403757429624,187997600
2000-09-13,0.8727141618728638,0.8952845765273102,0.853906035459392,0.853906035459392,305984000
2000-09-14,0.8555517792701721,0.8971653740737455,0.8548464317562728,0.881178334160662,426552000
2000-09-15,0.8311004638671875,0.8755360457845739,0.8162888710899877,0.8689526692248256,394514400
2000-09-18,0.9126823544502258,0.9140928486406009,0.8285146142607688,0.8313357030897592,424536000
2000-09-19,0.9018677473068237,0.9103310105131702,0.881178029478042,0.899045855985764,271510400
2000-09-20,0.9185602068901062,0.9244374316508139,0.8811781042346336,0.8938738539309355,227388000
2000-09-21,0.8529655933380127,0.8971652204096012,0.8313355258978866,0.8802378874576486,510490400
2000-09-22,0.7852551341056824,0.7890166186915196,0.7523398587825458,0.7570424929885663,726700800
2000-09-25,0.8050035834312439,0.8350969138882305,0.7833743207744615,0.7937183271113273,435551200
2000-09-26,0.773969829082489,0.8238125320986638,0.7730294831670352,0.8021824666308219,290936800
2000-09-27,0.7363526821136475,0.7937182493348689,0.7260078229806611,0.7786716106928493,402259200
2000-09-28,0.8050035834312439,0.809706217210818,0.7241271519998058,0.7419949304118516,979585600
2000-09-29,0.38745465874671936,0.4363570156142768,0.38181248283268837,0.42413141384136127,7421640800
2000-10-02,0.3648851811885834,0.4025023181330644,0.3535999723026783,0.40156194683938784,2424788800
2000-10-03,0.33573198318481445,0.37617018405128233,0.3338504130556147,0.3752298133354103,2038120000
2000-10-04,0.35548070073127747,0.35736141826452095,0.32914879697340504,0.33667257114055044,1466024000
2000-10-05,0.33196982741355896,0.3686465877405719,0.33102945625638136,0.3535999209761093,873006400
2000-10-06,0.3338505029678345,0.34513570795894033,0.31598272630485813,0.3413742491944647,612656800
2000-10-09,0.32726800441741943,0.3441953874824184,0.31786348976085615,0.3404339532782006,597564800
2000-10-10,0.3141021132469177,0.3376129019653973,0.30845905687018205,0.3253873219662589,691101600
2000-10-11,0.2952929735183716,0.31598268936788587,0.28777008198086373,0.3028167439775573,1198422400
2000-10-12,0.3009360730648041,0.3131616494522365,0.2934123014632219,0.3056378778506543,1191064000
2000-10-13,0.33196982741355896,0.33291019857073656,0.3009361227274562,0.3046975571320548,1247752800
2000-10-16,0.3235066533088684,0.34983855983802575,0.3216250566554864,0.3357322351518264,820176000
2000-10-17,0.302816778421402,0.33008904316334486,0.296234231882322,0.32632758441072046,601720000
2000-10-18,0.302816778421402,0.31692309627545784,0.2821270602185391,0.2924719193199705,834265600
2000-10-19,0.28494909405708313,0.29811504520698906,0.2755446028774435,0.2882403809480882,1506724800
2000-10-20,0.29341235756874084,0.30657830747572146,0.2849490671566,0.286829809520212,791263200
2000-10-23,0.3065784275531769,0.30940037090173067,0.29247210093937076,0.3049327836184818,551292000
2000-10-24,0.2840087413787842,0.3141021029580315,0.2830683701297903,0.3112809892110498,804451200
2000-10-25,0.2783656418323517,0.288710502433915,0.277425295841872,0.28682978534090114,663969600
2000-10-26,0.2783656418323517,0.2840086971453531,0.26331897594222653,0.28306832604281895,721851200
2000-10-27,0.27930596470832825,0.28871045258352496,0.2689611058929671,0.2840086481068034,744503200
2000-10-30,0.290591299533844,0.2999957908094516,0.28212715442635455,0.2877702108053713,639189600
2000-10-31,0.2943527400493622,0.30469757680801435,0.2896509090719076,0.29717468240096756,885880800
2000-11-01,0.30845895409584045,0.3141020085923869,0.2924719194162358,0.2924719194162358,575366400
2000-11-02,0.33573198318481445,0.33761269950451445,0.3169230119206387,0.3178633575244666,590693600
2000-11-03,0.3347909450531006,0.34607617839994576,0.330089139080115,0.34607617839994576,515821600
2000-11-06,0.3225662410259247,0.340434024023129,0.31410212082958544,0.3376129101156336,393478400
2000-11-07,0.3206845819950104,0.3282083288306205,0.3131616638571463,0.3235065238284951,301963200
2000-11-08,0.3018764555454254,0.3225661770442482,0.2981149961935847,0.32162495211841124,422088800
2000-11-09,0.30375730991363525,0.30845911700513295,0.2868298953275243,0.29905547771007346,476834400
2000-11-10,0.2868298292160034,0.29905540878067394,0.2868298292160034,0.29129656124622905,422251200
2000-11-13,0.29153162240982056,0.30093613804610636,0.2746042375813985,0.28212713188559196,431816000
2000-11-14,0.30469754338264465,0.3084590027295641,0.2943527077588226,0.2999957380330364,409001600
2000-11-15,0.29905539751052856,0.3037572284531711,0.2896509069273515,0.30140631298184983,282357600
2000-11-16,0.28588932752609253,0.2981149015125658,0.28400861100351343,0.2934122438405027,239372000
2000-11-17,0.2783656418323517,0.28965087353644914,0.27460420764632393,0.288710502433915,446180000
2000-11-20,0.28494909405708313,0.29341238526819696,0.2746042567189211,0.2797762610390298,408066400
2000-11-21,0.28306832909584045,0.2934123359991177,0.28212710417330383,0.28871050554778993,301952000
2000-11-22,0.2783656418323517,0.2877701564434353,0.27648492473933783,0.28306832604281895,280532000
2000-11-24,0.290591299533844,0.2934123882623167,0.283068379516544,0.2837736516986622,160932800
2000-11-27,0.28118669986724854,0.2999956751680375,0.27836558711419057,0.2990553042503515,258792800
2000-11-28,0.2713129222393036,0.28588941518231764,0.26990237813687223,0.28118675606837756,269124800
2000-11-29,0.2642595171928406,0.27554473105106453,0.2595576837648671,0.2722534677411396,492150400
2000-11-30,0.2482723593711853,0.2557952543497117,0.24262930293719576,0.25109344812714013,809597600
2000-12-01,0.25673648715019226,0.2633190361488915,0.2529741731820237,0.2557952620226005,385705600
2000-12-04,0.25109344720840454,0.25861719596942245,0.2473319871768746,0.25861719596942245,371520800
2000-12-05,0.2557951509952545,0.262378550946489,0.2463915172376059,0.25485480519792414,613978400
2000-12-06,0.2153570055961609,0.2257018408186757,0.210655175316896,0.22005966457320086,1374464000
2000-12-07,0.2153570055961609,0.22382112377420202,0.210655175316896,0.21723857645046343,408917600
2000-12-08,0.22664225101470947,0.23040456467490347,0.21723861394519403,0.22288079116449167,435624000
2000-12-11,0.2285228967666626,0.23134483799181618,0.2238210676660663,0.2285228967666626,332511200
2000-12-12,0.23134484887123108,0.24074848240259922,0.22570179485311626,0.22946325328807327,386260000
2000-12-13,0.22570180892944336,0.23416595102364623,0.22382109215069468,0.23416595102364623,344887200
2000-12-14,0.21723854541778564,0.22946326724068902,0.21723854541778564,0.2261720066050055,263317600
2000-12-15,0.2115955650806427,0.22100005516743487,0.2106551939193371,0.2191193128448237,513945600
2000-12-18,0.21441665291786194,0.22005968345741703,0.2097148347911418,0.21911931229845621,325808000
2000-12-19,0.21065521240234375,0.2294633404162596,0.21065521240234375,0.2162973896411131,374007200
2000-12-20,0.21629734337329865,0.22005965624168652,0.20501297875355098,0.2073638938041772,565331200
2000-12-21,0.2115955650806427,0.22570186074985085,0.2087744641527539,0.21441665345250346,366844800
2000-12-22,0.22570180892944336,0.22570180892944336,0.21253586233234367,0.21253586233234367,318052000
2000-12-26,0.2210000455379486,0.225701850915496,0.21441664410987132,0.22382113378688803,216815200
2000-12-27,0.22288081049919128,0.22288081049919128,0.21347631880386886,0.215827234553202,325466400
2000-12-28,0.22288081049919128,0.2247615531434819,0.21535706144815947,0.21629740765824448,305177600
2000-12-29,0.22382111847400665,0.22570183547394404,0.21817894236214136,0.221000030418074,630336000
2001-01-02,0.22382111847400665,0.22946329458587197,0.21911928830608346,0.22382111847400665,452312000
2001-01-03,0.24639159440994263,0.25109342531745255,0.21723860547725543,0.21817897668116884,817073600
2001-01-04,0.25673648715019226,0.27836570547936723,0.2529741731820237,0.27295862690561506,739396000
2001-01-05,0.24639159440994263,0.2614382870342715,0.24168893480454695,0.254854885021049,412356000
2001-01-08,0.24921269714832306,0.2555601717473283,0.23980820609809456,0.25485489958211205,373699200
2001-01-09,0.258617103099823,0.26543474852825305,0.24921261514416929,0.2529740738249565,588929600
2001-01-10,0.24921269714832306,0.2557952457276947,0.24168894861337706,0.2510934396636056,580781600
2001-01-11,0.27084285020828247,0.27836574652164386,0.24451094271101395,0.24451094271101395,803734400
2001-01-12,0.258617103099823,0.2708427039001049,0.25673638631545453,0.2689611081939754,423376800
2001-01-16,0.2576768696308136,0.2746042823297099,0.25579527310416167,0.26237867619811317,306118400
2001-01-17,0.2529742121696472,0.26425944819330727,0.24827240508141096,0.26425944819330727,840873600
2001-01-18,0.28118669986724854,0.28212704567288505,0.2651996409051016,0.2680207536581596,1227010400
2001-01-19,0.29341235756874084,0.29435272875054685,0.28118677884356624,0.29247198638693483,776664000
2001-01-22,0.28965094685554504,0.29529312467484076,0.2774253660663171,0.2868298579458972,519327200
2001-01-23,0.30845895409584045,0.3150423544468144,0.28682974384146753,0.29059120259532994,879530400
2001-01-24,0.30845895409584045,0.3112808956929519,0.2943526613491924,0.31034054983852444,717091200
2001-01-25,0.2999958395957947,0.30940033240079284,0.29717475040854685,0.30940033240079284,489708800
2001-01-26,0.2943527400493622,0.29811502850681243,0.28682982053025785,0.29341236883145977,482820800
2001-01-29,0.32632768154144287,0.3272680527875111,0.29435274886576157,0.29435274886576157,855528800
2001-01-30,0.32726800441741943,0.33102943862163725,0.3141020555566383,0.3244468910961742,692423200
2001-01-31,0.32538729906082153,0.3385532494129482,0.32256621053207796,0.3235065817456783,730704800
2001-02-01,0.3178635537624359,0.3235066102389519,0.3084590623243401,0.3112810049115818,369695200
2001-02-02,0.31034067273139954,0.33008917398514387,0.3084590762436156,0.31786356810609095,427341600
2001-02-05,0.30375730991363525,0.3094003422784364,0.2971747598958872,0.30845911700513295,286115200
2001-02-06,0.3178635537624359,0.3218601129381965,0.3009361672891208,0.3032870578620933,462711200
2001-02-07,0.31222131848335266,0.3141020607284835,0.2981149982832223,0.31081077435553206,393887200
2001-02-08,0.31222131848335266,0.31692314898412477,0.3037571999065598,0.3094002302277114,604128000
2001-02-09,0.28777018189430237,0.3131617106316593,0.2811867800085744,0.3084590260052789,590083200
2001-02-12,0.2962343394756317,0.3009361709021459,0.2830683878058267,0.28682984792462607,274120000
2001-02-13,0.28777018189430237,0.30751867993163345,0.2858894395228981,0.2999957606701298,237070400
2001-02-14,0.29341235756874084,0.2952930748202963,0.27836566529814827,0.28871052677176745,309120000
2001-02-15,0.3018764555454254,0.30940022805897,0.29623427907369176,0.29623427907369176,311416000
2001-02-16,0.28588932752609253,0.2934122438405027,0.28212701555929554,0.28588932752609253,263911200
2001-02-20,0.27554458379745483,0.2924719937454945,0.27366386649858077,0.28871053403568914,314893600
2001-02-21,0.2840087413787842,0.2999957808613726,0.2746042504150364,0.2746042504150364,390258400
2001-02-22,0.28306832909584045,0.2915315937737647,0.2708427512694048,0.2868297884344917,431961600
2001-02-23,0.28306832909584045,0.28400870020851693,0.27460421060805607,0.2802463870600056,293865600
2001-02-26,0.29341235756874084,0.29623429981202515,0.2793060364799543,0.286829809520212,206438400
2001-02-27,0.29153162240982056,0.2924719936148662,0.2811867857926035,0.29012107815828075,348516000
2001-02-28,0.27460432052612305,0.2924720819565799,0.27272357754795007,0.29153171046749343,508233600
2001-03-01,0.2821270823478699,0.2821270823478699,0.25861712832421746,0.26802078849940303,330461600
2001-03-02,0.28965094685554504,0.3075187305761295,0.27460427715666924,0.275544623385178,406201600
2001-03-05,0.3065784275531769,0.30845914554135245,0.28965101140107424,0.29153172938924976,324172800
2001-03-06,0.3235066533088684,0.3319699207672659,0.31128104635384746,0.3117512446206893,731802400
2001-03-07,0.31974419951438904,0.32538722916974144,0.31222128164557555,0.3206845705260037,419540800
2001-03-08,0.3131617605686188,0.3178635670227689,0.30751872896875176,0.3112810178973102,204859200
