Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2002-02-12,18.503938674926758,18.72239194482482,18.467017276536545,18.61162774965418,44973800
2002-02-13,19.020835876464844,19.039297155652243,18.44547283945204,18.540853180979447,54168600
2002-02-14,18.977767944335938,19.380830556950613,18.867002574535867,19.07622579000042,57267000
2002-02-15,18.531627655029297,19.09468448383345,18.522397600035767,18.983919129071328,50179800
2002-02-19,18.13164520263672,18.503939008534537,18.030109888095435,18.43317250463157,52262600
2002-02-20,18.430099487304688,18.57163252027527,18.091649552367265,18.276258927890492,50492000
2002-02-21,17.860885620117188,18.543937961213256,17.848578095804978,18.374713609905793,59398400
2002-02-22,17.842426300048828,18.076263403818945,17.58397414656071,17.860886413627153,71347800
2002-02-25,18.17779541015625,18.427016287720676,17.81165424145204,17.827038057866766,51832200
2002-02-26,18.014726638793945,18.46086443060903,17.814734645021773,18.18395099466583,63276200
2002-02-27,17.96550178527832,18.50702125523995,17.842430032076436,18.174725056802984,65750000
2002-02-28,17.950115203857422,18.368561682590315,17.8885787498596,18.085494463684437,68068000
2002-03-01,18.882383346557617,18.897767162390178,18.107027056755364,18.168563493795528,62115600
2002-03-04,19.476211547851562,19.537747996756604,18.728546451874145,18.84238929314702,74464200
2002-03-05,19.408519744873047,19.654664331709903,19.180835268480227,19.383904699334376,55926400
2002-03-06,19.577749252319336,19.599286836006318,19.13468770513501,19.356218478727175,49835400
2002-03-07,19.297758102416992,19.65466811546735,19.033152180486343,19.590054195344372,58079200
2002-03-08,19.67620277404785,19.906962380704982,19.436210764343198,19.577744934988,57701800
2002-03-11,19.796201705932617,19.999272367502996,19.3839101408106,19.540826992184627,43718200
2002-03-12,19.242368698120117,19.32236523618528,18.974685401461382,19.236214937698215,66407200
2002-03-13,19.106998443603516,19.39006570449719,19.06084697654211,19.10084585363032,44387400
2002-03-14,18.83623695373535,19.150071810518362,18.783930557416404,19.11930299688656,51819600
2002-03-15,19.226991653442383,19.233144242320726,18.75931626010468,18.768546317132397,69086800
2002-03-18,19.11930274963379,19.38083238042595,18.83008294749644,19.303912107906527,52296800
2002-03-19,19.146991729736328,19.38390628067872,18.92238470256732,19.131607911874628,36376400
2002-03-20,18.49163246154785,19.082380746212937,18.49163246154785,18.891618805014186,55235200
2002-03-21,18.879308700561523,18.950075198535366,18.408557087482905,18.52547503698229,46123400
2002-03-22,18.59931755065918,18.811617028007525,18.52855105820973,18.78392568976992,41341400
2002-03-25,18.223949432373047,18.700854850821777,18.199335557376337,18.608550765591396,47752400
2002-03-26,18.17779541015625,18.743927365961834,17.94088088149763,18.183947997754174,69357200
2002-03-27,18.28856658935547,18.42394704250241,18.027038089120463,18.091650847007642,47318400
2002-03-28,18.556251525878906,18.66086316916519,18.356258298689962,18.44548611843337,43901200
2002-04-01,18.577787399291992,18.5839411628834,18.2147235633718,18.408563008514708,47010000
2002-04-02,17.623981475830078,18.18088495617089,17.571676227152242,18.122425941699635,76509400
2002-04-03,17.33167839050293,17.72550985618521,17.07630249254871,17.67320345443721,76931400
2002-04-04,17.368593215942383,17.528587481680827,17.05168097812724,17.223982765932465,61763800
2002-04-05,17.190147399902344,17.630131586367906,17.180917339981292,17.503982348034388,50166000
2002-04-08,17.605518341064453,17.633209695543336,16.69478111248703,16.70708864196889,73389600
2002-04-09,16.882461547851562,17.670125582631016,16.86092396485109,17.639357942261842,63413000
2002-04-10,17.322444915771484,17.57166701809252,16.940921026217282,16.95938114021204,75636400
2002-04-11,16.857847213745117,17.36859777652861,16.768619415896683,17.196295943480965,58165800
2002-04-12,17.208599090576172,17.31013321418058,16.879380501718686,16.968608276865833,52297600
2002-04-15,17.13475799560547,17.460900345295528,17.04553137925272,17.23013954778061,47388800
2002-04-16,17.78704261779785,17.8762692337634,17.34090484312969,17.353212367300834,51921600
2002-04-17,17.42397689819336,17.931649888824605,17.359362990464675,17.830115760182345,55158600
2002-04-18,17.34398078918457,17.63320173285067,16.208638115662577,17.473207442967528,74794800
2002-04-19,17.599363327026367,17.839354266333785,17.494751681277656,17.67320615125456,104268600
2002-04-22,17.103988647460938,17.445514781406164,16.92245679129681,17.390132101646937,51465200
2002-04-23,16.611705780029297,17.174761673355768,16.399405035672885,17.13784026405004,68281400
2002-04-24,16.313243865966797,16.74707395203277,16.307090106213632,16.568618440319987,61220400
2002-04-25,16.531709671020508,16.75324049634813,16.270181137339165,16.276334901788328,57290400
2002-04-26,15.845572471618652,16.75323171201647,15.833264949173612,16.63631259620846,62776600
2002-04-29,16.07326316833496,16.27940896744966,15.827117318924037,15.836348551188703,70246000
2002-04-30,16.079410552978516,16.399399114657196,15.974798952957023,16.030181633774873,77384000
2002-05-01,16.230180740356445,16.365560024470103,15.58712708682329,16.048648814037218,76413000
2002-05-02,15.75634765625,16.636315723413077,15.737887542822346,16.19633168983154,79009200
2002-05-03,15.248684883117676,15.900968877651193,15.233299879923145,15.771742127825041,71628000
2002-05-06,14.95945930480957,15.550207806875434,14.8825390064064,15.21175778967512,66299400
2002-05-07,15.220982551574707,15.473280929161824,14.876378916183922,15.131754761676552,88385400
2002-05-08,16.913223266601562,16.913223266601562,15.759419631140327,15.774803444871193,101242000
2002-05-09,16.036334991455078,16.92245668851042,15.968645962823826,16.737848539574298,83288200
2002-05-10,15.399443626403809,16.20556803135529,15.38098350581699,16.162492851705228,64408800
2002-05-13,16.211713790893555,16.27940399618193,15.307131943786318,15.52250890939567,64819000
2002-05-14,16.88553810119629,16.953227141082888,16.608624658036895,16.737851322748007,64832400
2002-05-15,16.84554100036621,17.36552166076418,16.571704996555734,16.76554442711664,70412000
2002-05-16,17.1501522064209,17.239378870735443,16.814779620145465,16.833239742695014,53406400
2002-05-17,17.239370346069336,17.35321318948106,17.005533244289083,17.294753033753373,54646200
2002-05-20,16.61785316467285,17.09168226822778,16.46093634399431,17.076298450311853,52115800
2002-05-21,16.057870864868164,16.799382023182137,16.039410756160425,16.59939007868584,63120000
2002-05-22,16.519399642944336,16.52863087507679,15.953266310086379,15.959420073604555,54169400
2002-05-23,16.867074966430664,16.87322872823914,16.310171846718966,16.522472521126268,51412800
2002-05-24,16.3870849609375,16.774763569801134,16.319395957989368,16.65784449385866,35982000
2002-05-28,16.097871780395508,16.51939447292988,15.922493683001282,16.488626838678616,49602000
2002-05-29,16.014799118041992,16.220946040885472,15.86095858631496,15.891727396886433,45393200
2002-05-30,16.196332931518555,16.417863699315273,15.824039081857045,15.888651831227671,63213000
2002-05-31,15.664046287536621,16.436325407709,15.654816229220295,16.276332252910947,66468000
2002-06-03,15.20559024810791,15.888642254644061,15.128670019397426,15.68865036422253,88439000
2002-06-04,15.377900123596191,15.762501470746088,15.150216783361147,15.230213347135852,88008400
2002-06-05,15.894804000854492,15.922495344053424,15.485588788814852,15.516356426275829,66969400
2002-06-06,15.968659400939941,16.042502253171417,15.384064481171054,15.845586415606185,78703400
2002-06-07,15.993269920349121,16.184031951039483,15.340986052571576,15.350216113725887,97834400
2002-06-10,16.251710891723633,16.3993976360185,15.833264529366552,15.891724672575501,71825400
2002-06-11,16.17479133605957,16.67015797244038,16.128638712980507,16.380938232446784,74368200
2002-06-12,17.088605880737305,17.162448675814208,16.153255202556025,16.177870250055037,136198600
2002-06-13,16.682472229003906,17.07014995925713,16.676318465195386,16.873234212226258,79771600
2002-06-14,16.999380111694336,17.091684203350635,16.307097663706784,16.353250296390037,109433600
2002-06-17,17.131689071655273,17.365526263970743,17.03630747844587,17.125535306895575,94486600
2002-06-18,17.227067947387695,17.319372056801466,17.030151027271767,17.085533727662117,77518400
2002-06-19,16.725542068481445,17.21167751723034,16.713234544789053,17.067068221829942,81247000
2002-06-20,16.645544052124023,16.953225096885724,16.584008782139716,16.728618075054886,86401200
2002-06-21,16.0855770111084,16.784013660519125,16.0855770111084,16.43018089124339,116820000
2002-06-24,16.66400718688965,16.81169396392187,15.953263472068796,16.02710744743999,104523200
2002-06-25,16.291715621948242,16.922461686427567,16.245562984228396,16.83015758469821,84025200
2002-06-26,16.65477180480957,16.734768343315455,15.707113821391808,15.707113821391808,112131400
2002-06-27,16.89784049987793,16.903994260920953,16.264018370675124,16.79938267060934,95812400
2002-06-28,16.83016014099121,17.165532661391396,16.61478308843605,16.78400749626135,89555600
2002-07-01,16.202489852905273,16.734778119328283,16.17787597041307,16.65170406520994,66473800
2002-07-02,15.827109336853027,16.282477050671442,15.793265414652375,16.116330211935257,82814200
2002-07-03,15.950190544128418,16.159413815843198,15.522513941970692,15.76558232730263,80936600
2002-07-05,16.87630271911621,16.891687708392787,16.322477142746425,16.334784664683728,35673600
2002-07-08,16.282487869262695,16.900927713041266,16.177877392338182,16.740933354792844,63199400
2002-07-09,16.371715545654297,16.83939108694242,16.297872718651767,16.40248436833083,85277200
2002-07-10,16.07326316833496,16.67631791722886,16.03941805535544,16.519399879543876,90673400
2002-07-11,16.279401779174805,16.328630692577565,15.768651362479947,16.011719635904154,129550600
2002-07-12,15.956341743469238,16.531705061361677,15.839422598957704,16.420939679583405,95733800
2002-07-15,15.937875747680664,15.956337030427523,14.768688169040285,15.811726583185173,136965600
2002-07-16,15.76865005493164,16.245555334046156,15.580964471362305,15.787111336068058,97154600
2002-07-17,15.999418258666992,16.3994034803916,15.74404236538808,16.159412582098902,98034800
2002-07-18,15.725577354431152,16.227097753146623,15.587120658625043,16.017874562530718,91053600
2002-07-19,15.248684883117676,15.657900381193421,15.01792391973115,15.34406533014243,112543400
2002-07-22,14.617925643920898,15.3809756533733,14.122560157133275,15.060987091178424,180069800
2002-07-23,13.233368873596191,14.399480989469735,13.221062516706755,14.304100561595329,168061600
2002-07-24,14.224095344543457,14.264094211211715,12.741072720733724,12.845684328682175,202307800
2002-07-25,13.177984237670898,14.064105105930102,13.057987603073924,13.984108523242563,163411400
2002-07-26,13.953335762023926,13.971797048371926,13.439508949294122,13.457970235642122,123538000
2002-07-29,14.845613479614258,14.86099730029149,14.322555360616361,14.414859458390042,112148600
2002-07-30,14.799461364746094,15.024069614637957,14.56254793581581,14.630236983920037,122690600
2002-07-31,14.762537002563477,14.768690764560588,14.264094017898381,14.648695339892146,93875600
2002-08-01,14.076409339904785,14.796383110467993,13.999489070287819,14.639466276881857,92002800
2002-08-02,13.664111137390137,14.107171289172312,13.476425567420353,14.002559717732252,85947600
2002-08-05,13.534887313842773,13.897949803498795,13.479504641552401,13.627191376423452,78941600
2002-08-06,14.051794052124023,14.537930711246032,13.796419371652577,13.814880658583464,88715800
2002-08-07,14.488704681396484,14.553317437999347,13.894879997470246,14.461013332322345,86349400
2002-08-08,15.048689842224121,15.076381201583626,14.279486719694345,14.494863828744846,88748000
2002-08-09,14.805615425109863,15.122527782384212,14.664082389121118,14.814846656994588,69049400
2002-08-12,14.913298606872559,14.999448912217105,14.645615288906491,14.6486927562173,56866600
2002-08-13,14.479473114013672,15.291751037259168,14.436396773723764,14.765616633390188,100122800
2002-08-14,15.294821739196777,15.300975499845169,14.52561926379509,14.537926785091877,96706000
2002-08-15,15.313289642333984,15.611740707421877,14.999454755828335,15.371748633205593,98745600
2002-08-16,15.384053230285645,15.454819734299743,15.051757117130618,15.208675117357197,69334000
2002-08-19,15.999418258666992,16.014802079942875,15.337903380411051,15.396363544453868,79848200
2002-08-20,15.704041481018066,15.90711093233683,15.614813692513282,15.808653087679858,70317600
2002-08-21,16.0855770111084,16.1163458434656,15.737898008304104,15.86404728669127,81203400
2002-08-22,16.377859115600586,16.445549309643834,16.184019761383006,16.26094000962857,72517600
2002-08-23,16.067100524902344,16.260938689675612,15.950181428421029,16.202479728289827,57929200
2002-08-26,16.03018569946289,16.19941125249872,15.747119635676254,16.15325861554162,55652400
2002-08-27,15.642508506774902,16.137875307871482,15.584049515318359,16.100953901357368,65470200
2002-08-28,15.193297386169434,15.587128931068865,15.168682327757928,15.531746223353558,68875000
2002-08-29,15.562508583068848,15.691734064928587,14.928685176734135,15.042526840331064,94275600
2002-08-30,15.100985527038574,15.53173826513371,15.076370481239431,15.427126667907322,58138400
2002-09-03,14.467164039611816,14.928685644208795,14.461010277371974,14.928685644208795,74452600
2002-09-04,14.833300590515137,14.953295991606856,14.507159484719153,14.599463549119717,80232000
2002-09-05,14.125635147094727,14.621001761863031,14.116405092365598,14.614848000806976,90438800
2002-09-06,14.713310241699219,14.851766972698448,14.605622325205518,14.691772658400478,69918400
2002-09-09,14.984066009521484,15.060986265038833,14.347166387734635,14.537928292778872,81653200
2002-09-10,15.319442749023438,15.328672806736407,14.876381199436333,14.93484136151257,83950000
2002-09-11,14.947148323059082,15.722503658131263,14.931763329171497,15.454821431172766,77443200
2002-09-12,14.50716495513916,14.860997531050906,14.467166081789031,14.814846068302575,63726800
2002-09-13,14.740994453430176,14.848682317804208,14.414852219782157,14.430237206443898,59549200
2002-09-16,14.701003074645996,14.808692167477899,14.476396004970715,14.6456203808948,50166200
2002-09-17,14.55023193359375,15.04559843476358,14.525616895014302,14.974830785702483,73343400
2002-09-18,14.691779136657715,14.842543459937835,14.356406539783483,14.374867836627207,83951800
2002-09-19,14.522549629211426,14.713311601940552,14.334863951362125,14.362555300122027,77777600
2002-09-20,14.602545738220215,14.768693825446972,14.55331680575047,14.679466018561083,130619200
2002-09-23,13.916415214538574,14.371783075594038,13.787189723326026,14.337937968740224,89783800
2002-09-24,14.04256820678711,14.301020432776895,13.731810746039043,13.79334721388623,104142200
2002-09-25,14.310250282287598,14.448707039485598,13.861036068898958,14.276406340492962,107116600
2002-09-26,14.214868545532227,14.614853782738793,14.13794826246518,14.49485832894786,100852200
2002-09-27,13.922568321228027,14.491777827307995,13.904107034620035,14.165636646537688,81011600
2002-09-30,13.457972526550293,13.8579577424976,13.264133094885016,13.805651342462705,115577000
2002-10-01,14.224095344543457,14.230249106623965,13.28874463508791,13.636424563521011,110636600
2002-10-02,14.033331871032715,14.402549339273657,13.894875173728614,14.184094917433864,103488600
2002-10-03,13.784110069274902,14.334859401058832,13.72257362781854,13.937950586060804,105221400
2002-10-04,13.46720027923584,14.021025958341273,13.4425852307951,13.965643273059719,107120400
2002-10-07,13.553357124328613,13.864115805049531,13.442591700456235,13.479514290887478,89790000
2002-10-08,13.842572212219238,14.147175822085996,13.577966297411239,13.76872823708508,115667600
2002-10-09,13.534887313842773,13.984101279122617,13.479504641552401,13.608730094423382,123142600
2002-10-10,14.270249366760254,14.344092171516795,13.307207220757876,13.537968039614949,118515000
2002-10-11,15.036377906799316,15.045609139689436,14.46409076345182,14.571779873293071,108828800
2002-10-14,15.165605545043945,15.177913073854262,14.71946760220968,14.845616838239039,76216200
2002-10-15,16.088653564453125,16.113267455225422,15.584056479656876,15.771741064642114,133374200
2002-10-16,15.510200500488281,15.771728903555795,15.470201638400438,15.504046739112463,95437400
2002-10-17,15.620965957641602,16.153253996096343,15.399435241536517,16.085563794239793,182602400
2002-10-18,16.353252410888672,16.368636232535504,15.734812686776948,16.184026851642447,152817200
2002-10-21,16.156335830688477,16.30402380788075,15.8025032307976,15.990188910340333,112378600
2002-10-22,15.897876739501953,15.977874456944946,15.700961086888238,15.824033956626746,87159000
2002-10-23,16.368627548217773,16.387087654915884,15.82403210013854,15.82403210013854,110866600
2002-10-24,15.76251220703125,16.420949974038507,15.660977992555187,16.41787367759843,95833400
2002-10-25,16.208642959594727,16.245564368690882,15.740967474105194,15.768658824354917,75425800
2002-10-28,15.98403549194336,16.460941025221718,15.848655038879025,16.430173380640046,79906600
2002-10-29,16.020950317382812,16.150176953691183,15.645579104427457,16.045565361902472,90517200
2002-10-30,16.3409423828125,16.42709270981619,15.88557452424842,16.060952646340322,94451200
2002-10-31,16.451709747314453,16.636317948543553,16.260946609172688,16.36555823619193,105973800
2002-11-01,16.307096481323242,16.38094045352018,15.968647778553413,16.131718367779406,105097800
2002-11-04,17.260913848876953,17.614747677828476,17.08245937356207,17.46090708675574,139964200
2002-11-05,17.439361572265625,17.47628296870452,17.10091289520402,17.162448164698834,76658200
2002-11-06,17.54704475402832,17.568582327307997,17.085523314532914,17.53473840766116,115407000
2002-11-07,17.233211517333984,17.420897106673664,17.076294730834313,17.29167165587509,73699600
2002-11-08,16.95322608947754,17.399363865244865,16.925534746879286,17.230139515460046,64522200
2002-11-11,16.571701049804688,16.953224883223207,16.55939352647892,16.943994827583897,58341200
2002-11-12,16.77169418334961,17.054761370890375,16.58400972133238,16.64554499480158,81398600
2002-11-13,17.033226013183594,17.208604147619006,16.64862463526204,16.688623507204753,107370200
2002-11-14,17.534751892089844,17.537828187619912,17.19014810719128,17.22707069581581,78337000
2002-11-15,17.44243812561035,17.51320462554965,17.12860331693821,17.414746784441927,77533600
2002-11-18,17.183990478515625,17.547054302379145,17.15014654045238,17.522440422541298,58086400
2002-11-19,16.879390716552734,17.168610620247925,16.7101662923299,17.0916903207184,76403400
2002-11-20,17.4208984375,17.507049918323528,16.900917953734357,16.925531824176858,76435400
2002-11-21,17.796274185180664,17.84550311233525,17.470131809212656,17.53166826158344,82922200
2002-11-22,17.913196563720703,17.937810444889923,17.553209015223715,17.67628194220107,70002000
2002-11-25,17.916278839111328,18.042428103201573,17.713209263412132,17.86397359059843,61583000
2002-11-26,17.507062911987305,17.922432113810185,17.470140318354908,17.73474637083321,68650400
2002-11-27,17.8701229095459,18.033193553990685,17.66089962013611,17.72243491514209,55191800
2002-11-29,17.747045516967773,18.03934278971116,17.747045516967773,17.977806336442516,28393000
2002-12-02,17.750120162963867,18.140875255162598,17.540896945507697,18.045494876479125,63735000
2002-12-03,17.448593139648438,17.645508835996182,17.356289053699197,17.62397125506503,58457400
2002-12-04,17.396289825439453,17.67320211359699,17.174759055945213,17.27014062030196,83892000
2002-12-05,17.027069091796875,17.565510921006936,17.01476156829595,17.522435762463736,68435800
2002-12-06,17.067060470581055,17.150134457210378,16.68245933269134,16.882451220168274,71670200
2002-12-09,16.47015953063965,16.990141044778905,16.46400577129787,16.922450865728926,63862800
2002-12-10,16.61785316467285,16.762463635244696,16.454782582085926,16.47939762971946,63730200
2002-12-11,16.817848205566406,16.92553611676985,16.485553241202773,16.56862610201103,69186200
2002-12-12,16.66707420349121,16.94091119720702,16.519387508669038,16.92244992021318,55242000
2002-12-13,16.153263092041016,16.53786459423247,16.150186796456165,16.516327004006598,65245400
2002-12-16,16.762462615966797,16.784000194481465,16.205559521077493,16.30709482582665,60140400
2002-12-17,16.725542068481445,16.919381458651415,16.54708649607194,16.744002180309973,49549800
2002-12-18,16.47015953063965,16.737842780313898,16.242476303541753,16.565541039872844,62709400
2002-12-19,16.3409423828125,16.845539167337286,16.270175875100872,16.384017546314347,82686600
2002-12-20,16.319406509399414,16.528629760061737,16.291715162290863,16.45786324494217,98294600
2002-12-23,16.614774703979492,16.700925012042582,16.276326059123136,16.32247750685268,48798400
2002-12-24,16.559398651123047,16.685547869976528,16.467094545034467,16.473248308601757,18386000
2002-12-26,16.427085876464844,16.827070880223296,16.359395691285368,16.624001498394563,37228000
2002-12-27,16.297866821289062,16.614777951064717,16.276329240064126,16.39324720279661,40891600
2002-12-30,16.230180740356445,16.38094502101226,16.082493928493243,16.3101773233076,48019600
2002-12-31,15.907120704650879,16.30402979497169,15.771740204795885,16.227109483221646,58208800
2003-01-02,16.52862548828125,16.537855543695184,15.910185953927794,16.09171781056513,67025200
2003-01-03,16.55016326904297,16.553239562981886,16.27017357220087,16.488626826874484,55546800
2003-01-06,16.85169219970703,16.99322520899846,16.55324118878848,16.620931399193132,59456200
2003-01-07,17.168607711791992,17.23322047076049,16.82400515691625,16.89784797467727,80517400
2003-01-08,16.68861961364746,17.091681012497993,16.648620751036727,17.036298333101584,64566000
2003-01-09,17.17168617248535,17.20553011458313,16.777853484737857,16.83631365702869,61808000
2003-01-10,17.205528259277344,17.322447417540893,16.891694538939472,16.953229826089412,67730200
2003-01-13,17.350126266479492,17.460891581485967,17.15936443158474,17.39012511327839,60817800
2003-01-14,17.528589248657227,17.5378193042828,17.28859723900212,17.331673570578182,54206400
2003-01-15,17.313215255737305,17.636280168865113,17.288600204899645,17.537822312934928,59622600
2003-01-16,17.0301570892334,17.43014366192083,16.956314244901858,17.3286082838264,81371000
2003-01-17,15.83326530456543,16.30709436594556,15.787113854925526,16.28863308186362,155876000
2003-01-21,15.793270111083984,16.04556849817522,15.780962586418521,15.95941699922713,86159200
2003-01-22,15.691729545593262,16.122483375152278,15.664038211211473,15.873261365716164,86948000
2003-01-23,16.0855770111084,16.165574801526176,15.833278454334069,15.984042798606994,71374800
2003-01-24,15.337909698486328,16.014808676850063,15.291758215647707,16.008654911062752,103027000
2003-01-27,15.128683090209961,15.568667272466277,14.894845909332679,15.17483573679483,114838600
2003-01-28,15.020987510681152,15.291747140672433,14.940990960804845,15.288669673152212,86151200
2003-01-29,15.356363296508789,15.396362167216365,14.747154873538243,14.993299513065198,106884000
2003-01-30,14.842533111572266,15.436356407974277,14.827148121407014,15.433280114167202,87877400
2003-01-31,14.602545738220215,14.876381748440057,14.470242762137092,14.599469443439125,106858400
2003-02-03,14.940994262695312,15.107141160496102,14.602544356982863,14.747154845932469,80129800
2003-02-04,14.559471130371094,14.750233104332485,14.424091854287264,14.707157933474466,81854800
2003-02-05,14.448700904846191,14.931760028642376,14.37793440870452,14.716384246345976,101072000
2003-02-06,14.590230941772461,14.651767370125349,14.325626295161621,14.417930350836077,83312000
2003-02-07,14.331787109375,14.753309914441816,14.279480708731784,14.731772329974117,75208000
2003-02-10,14.577929496765137,14.621004658982862,14.319477349748642,14.399473911908682,74081400
2003-02-11,14.28870677947998,14.667154310005994,14.15332754721612,14.553312656199793,84292000
2003-02-12,14.28870677947998,14.491776214730768,14.233324099528856,14.322551880973444,71315200
2003-02-13,14.457930564880371,14.497928249417663,14.193324719677443,14.279475023246821,73558200
2003-02-14,14.860997200012207,14.922533656016183,14.390245482945788,14.537932273129169,90446400
2003-02-18,15.3594388961792,15.37790018344991,15.014836416430482,15.150216842328678,57415500
2003-02-19,15.143367767333984,15.359436069953597,14.921124738943595,15.322395957716513,46902700
2003-02-20,14.902602195739746,15.35326174340084,14.877909183221814,15.291527445880327,50897200
2003-02-21,15.20510196685791,15.310049940162779,14.630976065526124,14.995207197732196,56853200
2003-02-24,14.859391212463379,15.124847915292483,14.71740312687516,15.087807801113817,62403700
2003-02-25,14.9334716796875,14.982858887982909,14.43342487102708,14.532200465101822,68113000
2003-02-26,14.575411796569824,15.106323906554604,14.55689115486148,14.85938790452869,57096000
2003-02-27,14.55689811706543,14.94582235908361,14.384042244232738,14.754447013168905,75434300
2003-02-28,14.630979537963867,14.859395007466285,14.538377462641172,14.655672561228098,56585400
2003-03-03,14.532206535339355,14.890264239416071,14.445778001607449,14.828529908888827,50653500
2003-03-04,14.242053985595703,14.606285200845855,14.235880435466209,14.556897977294188,56605700
2003-03-05,14.47046947479248,14.538376165825099,14.229705748907502,14.242052848180414,55415900
2003-03-06,14.365520477294922,14.5075085765114,14.279091965937146,14.303786162749114,54607600
2003-03-07,14.544550895690918,14.686540193882838,14.137106006495982,14.167973757183047,66167600
2003-03-10,14.16796875,14.482811453347667,14.130927462266495,14.390210588981654,48413600
2003-03-11,14.07536792755127,14.359345270690772,14.05067491107356,14.235876655850296,53990700
2003-03-12,14.43959903717041,14.470466779603433,13.9210327391354,14.081541467335187,72379500
2003-03-13,15.229793548583984,15.27300720473882,14.470464848333481,14.643319472952824,80701300
2003-03-14,15.347092628479004,15.40882576634562,14.976687913858669,15.23597109634449,75451400
2003-03-17,16.007646560668945,16.01999365882415,15.0199010804504,15.13719615795665,100983800
2003-03-18,16.075551986694336,16.075551986694336,15.74218745193174,15.982949942048785,78108800
2003-03-19,16.24840545654297,16.31631330373838,15.890347932439228,16.03850954474245,73652100
2003-03-20,16.2051944732666,16.37187675615922,15.8471368900995,16.06320638523986,71798500
2003-03-21,16.402748107910156,16.544736237363242,16.06938462234707,16.513869662259307,85586800
2003-03-24,15.612547874450684,16.00764557112062,15.544640016279033,15.773055430609833,61105200
2003-03-25,15.736018180847168,15.896526943712864,15.452041954035408,15.803926051382255,63595100
2003-03-26,15.587852478027344,15.816269052233938,15.581678929807282,15.71749345819687,51673600
2003-03-27,15.458207130432129,15.594021620449887,15.180403426437174,15.396472843157294,60043300
2003-03-28,15.229793548583984,15.495250210659481,15.18657989242915,15.229793548583984,39584600
2003-03-31,14.945817947387695,15.254488300807356,14.822350512510203,14.970512140853566,71384000
2003-04-01,15.032244682312012,15.24831413983692,14.970510383378635,15.10015135140329,49803200
2003-04-02,15.878013610839844,16.050869552997412,15.495262765505993,15.495262765505993,68282500
2003-04-03,15.884174346923828,16.106417353591453,15.80392058200709,16.044683054241133,57394300
2003-04-04,15.48908519744873,15.92739672565226,15.390310735389217,15.902703698879614,55740600
2003-04-07,15.538470268249512,16.31631993194132,15.538470268249513,16.192851282789867,65627100
2003-04-08,15.791577339172363,15.945912536458053,15.556988357391123,15.624895043507632,54132100
2003-04-09,15.168068885803223,15.847144252827233,15.149549408533515,15.810104120803253,76875800
2003-04-10,15.18040657043457,15.303875170555685,14.989031299982297,15.25448678852017,51608900
2003-04-11,14.939645767211914,15.544639385041133,14.785310588531972,15.365610012580095,71565500
2003-04-14,15.285362243652344,15.359442499135152,14.816182974818298,14.982865315881268,51599600
2003-04-15,15.1865873336792,15.303882441775425,14.877916864203948,15.235974561695864,63399000
2003-04-16,15.384134292602539,15.890353609875708,15.18658540561635,15.803926266190313,86178700
2003-04-17,15.742182731628418,15.766876916791707,15.273003810877936,15.291524449750403,58356600
2003-04-21,15.563158988952637,15.810096218986546,15.482905213430401,15.810096218986546,41557800
2003-04-22,15.902704238891602,15.927397266502753,15.452045593256392,15.47056506959363,58844000
2003-04-23,15.878013610839844,16.0446960003327,15.723678326676406,15.896534268833975,55559300
2003-04-24,15.736018180847168,15.87800629425305,15.631070188876686,15.729844631027232,51703600
2003-04-25,15.569336891174316,15.82862011322725,15.53847031753071,15.637244766171417,53657400
2003-04-28,15.89035415649414,16.013822803849877,15.631070939034522,15.674284612363746,56287600
2003-04-29,15.92739200592041,16.205195834069535,15.853311770070055,16.01999406695953,65877300
2003-04-30,15.785402297973633,15.97677759482387,15.587853452517386,15.884176720701754,55566800
2003-05-01,15.878013610839844,16.020002967158632,15.64342449700472,15.766893195329379,42085800
2003-05-02,16.112598419189453,16.229893524934944,15.779233753644693,15.834794531235486,52695400
2003-05-05,15.96442699432373,16.291616732122062,15.952079900731885,16.20518943194645,50391500
2003-05-06,16.279277801513672,16.359531589330565,15.93973964694273,15.964433844722794,54299500
2003-05-07,16.044687271118164,16.26693033619588,15.95208638649716,16.118768685305447,49120000
2003-05-08,15.89035415649414,16.137290273721327,15.871833506145494,15.896527706610357,46401400
2003-05-09,16.273103713989258,16.359531048393396,15.98295278708829,15.989126336329175,58913600
2003-05-12,16.17432403564453,16.341005101155964,16.0878955517857,16.143456299450754,53900800
2003-05-13,16.044687271118164,16.174329451574877,15.982952955542782,16.07555501764792,44501900
2003-05-14,15.816275596618652,16.16198619760117,15.766888367906864,16.100251867340333,45021000
2003-05-15,15.921220779418945,16.057035339903454,15.785405041450232,15.958260900008503,45450200
2003-05-16,15.785402297973633,16.081725566158,15.686627875245508,15.97677759482387,60620900
2003-05-19,15.285362243652344,15.766888614228332,15.273015141910397,15.680460079519147,55336300
2003-05-20,15.20510196685791,15.433518559633455,15.124848188440787,15.347091232494394,52677600
2003-05-21,14.834702491760254,15.254493321489422,14.748273963667605,15.205106095786912,108960900
2003-05-22,14.914955139160156,14.982863010808984,14.840874895074387,14.939649338844912,93157100
2003-05-23,14.951990127563477,15.14954012476165,14.834696251785497,14.939644209444214,76968000
2003-05-27,15.303878784179688,15.365611921333127,14.951993543990861,14.970514191627363,68486800
