Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
2003-11-06,298.8587341308594,299.10324562821216,295.0076267462167,296.53584692346084,938320
2003-11-07,291.8901062011719,299.4089433596279,291.8901062011719,299.1032992693649,1542660
2003-11-10,293.1127014160156,294.4575429616906,289.87288131284777,291.8901249763242,1133650
2003-11-11,289.68951416015625,293.6628880075767,288.89484685268735,292.1957998564598,1309150
2003-11-12,289.68951416015625,292.3791788797102,288.5280701511486,289.26162355422605,1146080
2003-11-13,287.91668701171875,290.4841044216067,287.6721755095941,289.68941872091193,1083820
2003-11-14,283.8210144042969,288.5279395237943,282.78183598462294,287.54987498084336,1493120
2003-11-17,283.0263977050781,284.18784139445955,279.05302495111914,281.253665899703,1062090
2003-11-18,278.5028076171875,284.8601988827057,277.8915196367525,283.33197893161815,1415860
2003-11-19,280.82586669921875,281.5594201876089,275.6910482456079,278.3195807114324,1390760
2003-11-20,279.7865295410156,285.4715005700126,274.10153985698906,278.8084649943523,1525570
2003-11-21,283.2708435058594,284.2489079955595,280.82569160912334,281.80375609882344,1080480
2003-11-24,285.7160949707031,287.7944710762083,284.24900705240736,284.5546511460121,1237820
2003-11-25,286.7552185058594,288.5279500612466,285.34924484432247,287.30537400166503,1072190
2003-11-26,286.9996643066406,289.0780394012852,284.921289211996,289.0169068812903,836090
2003-11-28,287.4888610839844,289.5061235340805,286.99983793822383,288.1612819006831,433350
2003-12-01,290.7286682128906,290.91204720870786,288.2223828915225,289.81173592373415,927580
2003-12-02,288.6502990722656,291.64560755830684,287.3054575536174,290.30076603965864,1302920
2003-12-03,286.9996643066406,290.3006151810792,286.9996643066406,290.3006151810792,1201760
2003-12-04,288.4668884277344,289.13930915678037,281.1925628163192,287.48882360867066,911920
2003-12-05,284.73797607421875,289.07812511030716,283.63766500818235,288.4668370391688,998890
2003-12-08,289.5671691894531,289.75054815032047,283.9433114257887,284.31008800255495,942770
2003-12-09,287.8556823730469,290.42310092369536,286.63310566417425,289.8729451357107,1044710
2003-12-10,289.5061340332031,290.1785548742876,287.79451565089374,288.2224249102306,1011260
2003-12-11,290.78973388671875,292.806976996919,288.2223166055267,288.34458167797624,1253710
2003-12-12,290.6674499511719,291.9511585084606,289.5060064583982,290.9730939574297,790090
2003-12-15,292.0734558105469,296.41360518666687,292.0734558105469,296.41360518666687,1266060
2003-12-16,293.051513671875,293.2960251827566,290.7286263359511,292.07344897331615,883210
2003-12-17,290.30078125,292.3791575335967,288.22240496640336,291.8901344039398,1006050
2003-12-18,292.74591064453125,292.74591064453125,287.1220704860072,290.3007578829899,1102720
2003-12-19,295.0687561035156,295.0687561035156,292.3790736965351,293.2960057929972,1615480
2003-12-22,296.474609375,296.474609375,293.907192924588,294.33510188466494,925060
2003-12-23,293.8463134765625,297.3306458331183,293.6629157809292,296.3525807548599,957920
2003-12-24,292.5013122558594,293.72388827364773,292.0122893107559,293.41824426920067,421100
2003-12-26,292.56256103515625,293.29609574427565,292.2569169092639,293.11271673075504,242070
2003-12-29,295.67999267578125,295.80223907433515,293.11257579078506,293.3570872429209,796560
2003-12-30,296.0467529296875,296.59692702024427,294.3351540958145,295.67999507602053,747810
2003-12-31,296.71923828125,297.20827995142184,294.02957438791793,297.20827995142184,986350
2004-01-02,299.53118896484375,301.05940931670517,296.71925978641195,299.83683303521605,1395350
2004-01-05,304.3603210449219,304.4214535818682,301.67065731456216,302.4653243297715,1461740
2004-01-06,304.6659240722656,304.91043553211324,302.64868120973694,302.77092761214647,1077030
2004-01-07,305.0939636230469,306.6833167744495,302.7099432234612,304.4826753844333,1204160
2004-01-08,306.37750244140625,307.04990420628656,303.81008580359077,305.3383055510937,1341190
2004-01-09,304.9717102050781,307.84477249872185,303.0155989595447,305.6441310243391,1131340
2004-01-12,304.72711181640625,304.9716233205585,302.5876035087685,303.87131222435755,979860
2004-01-13,303.1989440917969,304.66603202575016,300.5704123207571,304.4826530296442,1097110
2004-01-14,305.6441345214844,305.8275135401823,303.81026971435546,304.2381789647005,1027820
2004-01-15,302.587646484375,308.8227933284911,300.32587277591233,305.64408735795456,1741220
2004-01-16,302.587646484375,303.7490902853283,299.95911479511045,303.7490902853283,1511200
2004-01-20,301.3039245605469,305.6440741444042,300.1424808098049,305.6440741444042,1399400
2004-01-21,307.8446350097656,308.2114115341933,300.7536906059369,300.7536906059369,1912780
2004-01-22,309.86181640625,311.45116859327567,306.80537706774874,308.0890853209243,1367570
2004-01-23,307.6001892089844,311.39016435704417,306.3776129699265,311.0845202972797,1554780
2004-01-26,311.3289489746094,312.4292784900018,305.6439784376797,305.6439784376797,1133130
2004-01-27,306.0719909667969,311.63469833135247,305.949725872067,309.92309893534065,1321750
2004-01-28,300.9371643066406,309.61746394642194,300.14249713266173,308.0892434925897,1660700
2004-01-29,304.943115234375,306.298973343746,301.1220930488025,302.90934687817133,1646320
2004-01-30,304.943115234375,305.55941095538856,302.10816996399484,303.5256425991849,1036000
2004-02-02,303.4023742675781,307.5315630988602,301.98490164016334,305.0663802283283,1189960
2004-02-03,301.2452392578125,302.90924466619776,300.8138436833824,302.7859780404483,969450
2004-02-04,299.3348388671875,301.92326960768685,298.96505767344394,298.96505767344394,1237650
2004-02-05,296.4997253417969,301.36845531642405,295.76016332708554,301.36845531642405,1207660
2004-02-06,303.89532470703125,304.14183915348906,297.1160739862848,297.23932180559035,1171790
2004-02-09,302.90924072265625,304.7581272377488,302.2929452176254,303.89531729227485,922350
2004-02-10,301.4917907714844,302.7859963810148,300.75222858788334,301.9848196886534,1389520
2004-02-11,306.4220886230469,306.97675073635736,299.6428390411905,301.8614874944323,1692150
2004-02-12,305.1280212402344,307.9629853742588,304.6966067038936,305.3745357719206,936900
2004-02-13,305.004638671875,307.83960172864295,303.21738548647113,305.6825674822961,979710
2004-02-17,307.53155517578125,309.010661098423,306.73037828664053,306.85362614228023,1073470
2004-02-18,305.43609619140625,308.14779300830963,305.0663150782265,308.08615968813825,765320
2004-02-19,302.72442626953125,307.9629392160791,302.60115961823703,307.8396725647849,1344050
2004-02-20,301.3070068359375,303.094260858643,299.1499715790521,302.29308385779893,1524710
2004-02-23,303.9569396972656,304.8813829216395,301.9847866287965,302.90922985317036,1019390
2004-02-24,304.696533203125,306.2989054843311,301.0603930162892,301.0603930162892,1104370
2004-02-25,307.16180419921875,307.7780999615799,305.12803570656865,305.62106479331595,965470
2004-02-26,308.1478271484375,308.39434164858613,305.74427785824986,306.6070880126953,995290
2004-02-27,309.75006103515625,310.3663564137348,306.54531754341076,308.7639846678621,1436850
2004-03-01,310.9827575683594,313.69445439487896,310.4280953005472,311.84556763027257,1321890
2004-03-02,306.7303466796875,311.6607117856798,306.29893220977306,310.9827828220358,1277090
2004-03-03,307.0384521484375,309.62688218734644,306.1756233276202,306.2988899614077,1153740
2004-03-04,304.32672119140625,308.8873230997485,303.8336922970244,308.14776095032903,1953920
2004-03-05,308.1478271484375,309.9967141113282,305.3744967041016,305.68264453125005,1770850
2004-03-08,307.7779846191406,310.8594622761361,307.40820353873175,309.07220899664816,945550
2004-03-09,307.16180419921875,308.0862478427605,305.3745502499423,306.298993893484,1025350
2004-03-10,303.2789306640625,307.5313646095198,303.15566407695457,305.99062630987294,1206470
2004-03-11,299.6429138183594,305.9907506696355,299.51964718115374,303.27905392174614,1741910
2004-03-12,303.89532470703125,304.08020583991294,299.51962275298007,299.6428893801323,1218080
2004-03-15,302.72442626953125,306.48381463195,301.2453016854021,306.29893346285905,1803600
2004-03-16,308.0862731933594,308.2095398791161,304.75827956433915,305.3745753774116,1609350
2004-03-17,313.20147705078125,314.06428725485176,309.6885840961026,310.8595421450449,1625040
2004-03-18,316.0364685058594,317.2074455343098,311.4758834947809,312.3386938253328,1764520
2004-03-19,310.2432556152344,316.7143793564528,308.27112063453905,315.2352546111158,1637910
2004-03-22,305.7442626953125,309.3804031137649,304.3884047999609,308.5175930021092,1427100
2004-03-23,306.9151916503906,309.68852169542424,305.18957158995335,308.02451614526484,1173820
2004-03-24,306.85357666015625,308.7640967890837,305.18958981845753,306.85357666015625,1291550
2004-03-25,309.75006103515625,310.6745041030241,306.6069508428371,309.56516113687724,1181800
2004-03-26,308.5176086425781,310.6130101079265,307.59316516011404,308.3943419884426,1013850
2004-03-29,316.28302001953125,317.51561165046024,312.15383053277674,312.15383053277674,1526360
2004-03-30,320.1038513183594,320.2887324184058,314.372292714958,314.372292714958,1397250
2004-03-31,318.6247863769531,320.78182071412783,317.76195759580577,320.10391068300754,1779010
2004-04-01,322.2610778808594,323.24713608096187,318.2551553174156,320.3505383965607,1247100
2004-04-02,319.24114990234375,325.89713546597045,318.255091898733,324.4180484605543,1706670
2004-04-05,321.8913269042969,322.0145936020243,318.5016996032229,320.1040914422504,1064080
2004-04-06,321.952880859375,322.07610990380044,319.24116479935395,319.24116479935395,759570
2004-04-07,318.6864318847656,323.06215310668915,317.5771073551573,323.06215310668915,983480
2004-04-08,317.5771484375,321.6447223931822,316.28294258815237,321.5830702573023,825690
2004-04-12,320.84344482421875,321.27485922770603,319.0562103179068,319.9806536329389,705260
2004-04-13,315.54339599609375,321.15167177708645,313.75614224128003,320.90517606838694,1530860
2004-04-14,314.00250244140625,315.543240922473,308.4558439095659,312.46176396033945,1491760
2004-04-15,307.6546630859375,313.07805493970886,304.75806725922445,309.9965780210109,2620600
2004-04-16,308.7640686035156,310.674588558041,307.9012586005244,309.3187308334494,1762880
2004-04-19,308.0245666503906,309.01064347854276,306.3605796352443,308.1478333068538,979110
2004-04-20,303.2789306640625,309.2569839819881,303.21729737050856,308.0243933422706,1281120
2004-04-21,302.84765625,305.0663241874788,301.73833168518524,302.6011417698022,1252130
2004-04-22,306.0523376464844,307.5314430297478,302.16966485659196,304.1418179061734,1458400
2004-04-23,303.0941467285156,305.0046667124929,301.1836455523861,304.8197855689474,1175600
2004-04-26,301.9232177734375,304.5116668774041,300.9987743517136,302.9092945181795,971370
2004-04-27,301.73834228515625,304.88145373968024,301.3685611479446,301.984856774014,1218650
2004-04-28,298.4718933105469,301.18360846763926,297.9172311403581,300.50567967836616,1790720
2004-04-29,299.3419494628906,304.8105096340387,297.35337178366467,301.3926547859506,1722030
2004-04-30,298.84478759765625,301.33050014821185,297.9747919978581,299.3419414864564,1185650
2004-05-03,301.7655334472656,302.5112358980345,298.84481336275826,298.9069599747765,1227570
2004-05-04,303.50555419921875,305.6184064611399,300.77127368588054,302.32484431442333,1342670
2004-05-05,302.2005615234375,305.55628936866356,300.7712840815715,303.50556468941585,1104200
2004-05-06,295.2405700683594,300.58485689634165,293.9977135485721,300.46056365856873,1594660
2004-05-07,290.33123779296875,296.35907943870075,288.77766742584987,293.6869459930491,2064780
2004-05-10,282.1904602050781,284.3033116242535,279.4561807823524,284.3033116242535,2983100
2004-05-11,283.93060302734375,284.92489215819796,281.4448896824522,283.9927496538636,1520630
2004-05-12,287.783447265625,287.9698681683681,278.5862971190722,283.93058425005086,1635410
2004-05-13,285.6083679199219,290.2069322178437,284.17907186435724,286.2297960403027,1357620
2004-05-14,283.68194580078125,287.53480785309057,282.5633827350046,285.67052343380834,1164230
2004-05-17,278.772705078125,281.50698547081663,278.5862652322352,279.76699402941773,1577780
2004-05-18,280.5748596191406,282.2527235083051,279.39414971707345,280.82342713044653,1229410
2004-05-19,279.6425476074219,285.4839659201043,279.6425476074219,283.55753568813617,1679280
2004-05-20,281.3827819824219,283.1849395783689,279.8913575620608,279.95350419717806,1080520
2004-05-21,281.7556457519531,284.86278789514733,279.7049395232412,282.377074180592,1914550
2004-05-24,282.00421142578125,284.7385116649165,281.32065533048797,284.36565081735347,855220
2004-05-25,288.964111328125,289.6476861370667,280.69912390173766,282.8741225891536,1307760
2004-05-26,289.2126770019531,290.2069659028682,286.2919758758391,288.9641095178452,1031520
2004-05-27,289.08843994140625,291.8848671675461,286.4784336112147,291.44985979101887,1185430
2004-05-28,288.5292053222656,290.2070696275357,287.16207418879577,290.14492299317567,993900
2004-06-01,290.64190673828125,291.01474839691286,286.2297637878428,288.71547598927526,1128470
2004-06-02,292.2575988769531,293.8111689729702,287.22404693744056,292.56831289615656,1316570
2004-06-03,288.09417724609375,295.17845640696333,288.09417724609375,295.17845640696333,1008380
2004-06-04,289.2747802734375,292.07120672076394,288.6533521740316,291.38763201852134,1032300
2004-06-07,295.3647766113281,295.799783879296,291.01477978957377,291.6983545116028,1274000
2004-06-08,295.7997741699219,295.7997741699219,293.8111966737436,294.5569179759306,916160
2004-06-09,292.3819274902344,295.73763551125376,292.3819274902344,295.4890680586747,816230
2004-06-10,294.24627685546875,294.49484436297763,291.94698474092024,292.692706227932,678930
2004-06-14,290.4554443359375,293.3140169379743,289.08831411025216,291.82259352610043,1261470
2004-06-15,292.19549560546875,294.3083473193079,290.95263942503624,293.31405858206585,1227400
2004-06-16,292.19549560546875,294.0597798761175,291.139060266309,292.6926304918496,669840
2004-06-17,292.5683288574219,293.31405012998493,290.64191700484685,291.5740591133108,641240
2004-06-18,295.1783752441406,295.737656793812,293.12766990718484,293.50051163064416,1367310
2004-06-21,293.1898498535156,295.924149409871,292.6927148238978,294.68129287134064,853250
2004-06-22,292.00909423828125,293.6248112784242,289.2748140742994,292.0712408483796,1050550
2004-06-23,293.5626525878906,293.9976598761952,289.95837692430035,291.9469356142363,1130660
2004-06-24,294.8056640625,295.6135324568192,292.69281104530495,294.122088948689,1304920
2004-06-25,290.8283996582031,295.3648179645141,290.3933923293311,293.562679964657,1200080
2004-06-28,289.08843994140625,292.6927163359699,288.7777258051685,292.0712880634944,1136340
2004-06-29,287.9075927734375,289.15044880779635,286.5404625143296,287.3483113508716,1234330
2004-06-30,288.964111328125,291.26340324061533,286.975533513837,288.0319690335182,1490400
2004-07-01,286.04327392578125,290.5175626909835,284.5518506588724,288.963992837021,1488580
2004-07-02,284.36553955078125,286.54053818529303,283.80625798051767,286.167677483623,1068640
2004-07-06,282.4391174316406,284.61411613573466,280.57483282813143,283.8062670600075,1175300
2004-07-07,283.5575866699219,284.55187525529846,281.07187468871905,281.07187468871905,915490
2004-07-08,280.6991271972656,284.3655498062013,279.766984891715,283.68197498923405,1184750
2004-07-09,279.8290710449219,282.25265585154943,279.26978953742355,281.1340738720719,1203010
2004-07-12,279.0212097167969,281.1340614095069,278.77264227609214,279.64263780079864,1313620
2004-07-13,281.5069885253906,281.9419958727027,278.52414060363066,279.0834222184001,1153500
2004-07-14,280.2641906738281,283.49562573524196,278.9591873234691,281.50704739521984,1353400
2004-07-15,274.7334899902344,282.12848390316856,271.0670663491483,280.2641987672445,2861020
2004-07-16,271.0671081542969,276.03853595014283,270.81852159291094,275.7278217129024,1836580
2004-07-19,273.3662109375,275.6033558375327,271.56407328298036,272.1855013682961,1400520
2004-07-20,273.7391052246094,274.1119659145201,271.1290993597168,272.6826697639428,1480980
2004-07-21,273.0555725097656,278.21343842489773,272.80700499970175,275.603432158013,1549160
2004-07-22,277.156982421875,278.21341796757264,271.56412851650083,273.0555524317038,1520470
2004-07-23,275.35479736328125,277.964784027914,272.1855102320665,277.1569350764878,1270910
2004-07-26,272.2476806640625,276.0383962326132,270.6319636553134,275.4790957170783,1248150
2004-07-27,272.8068542480469,274.67113799006086,271.2532844630352,274.0497100760562,1369670
2004-07-28,274.1119384765625,274.9197874201032,271.37765863171626,272.3098007809466,1750280
2004-07-29,277.6865539550781,279.0662148070907,275.93063935982,276.99674266710554,1297220
2004-07-30,276.49505615234375,277.8120017489639,274.80185678929064,276.620486833178,1056970
2004-08-02,277.9374084472656,279.9441652012114,270.7255850963888,270.7255850963888,1586780
2004-08-03,276.1814880371094,280.57129376611255,275.6798036090084,277.9374218115312,1054880
2004-08-04,278.43896484375,279.63047910894494,274.73899143581855,275.9305057010135,986340
2004-08-05,274.8644714355469,279.0034338805358,274.48821778075364,278.4390342603167,910290
2004-08-06,270.8508605957031,275.49150598489047,269.59663107765124,273.4847502388216,1550570
2004-08-09,272.6068420410156,274.3627560243607,271.2271816697966,271.2271816697966,1058330
2004-08-10,277.0594177246094,277.0594177246094,273.4848734702966,274.23740003739977,939350
2004-08-11,278.1255187988281,278.5645069797663,275.11537427763875,276.8712887253272,890940
2004-08-12,275.30352783203125,279.25434529149146,274.801843409191,278.125545771084,971600
2004-08-13,275.9933166503906,277.6865156756872,274.6763713164725,276.11872816817305,749500
2004-08-16,280.7593994140625,281.19836844102963,275.9933214802082,276.05603680921246,1002660
2004-08-17,283.20526123046875,283.7069457938586,281.4493269825256,281.8883153290212,1029520
2004-08-18,286.2154541015625,286.2781694668417,282.51547720659846,283.20530794858485,1028630
2004-08-19,285.08648681640625,285.65088649669684,282.95429961417983,284.7729293120191,812070
2004-08-20,288.1593017578125,288.7237013504071,283.95762419666573,285.0864425198833,951050
2004-08-23,287.34405517578125,288.53556965958785,285.21184920283173,287.84573944116465,1115410
2004-08-24,287.97119140625,289.60167495852835,286.77965769615975,289.09999065598566,761410
2004-08-25,290.3541564941406,290.918555994494,287.53213985434877,288.66093885505546,965830
2004-08-26,291.35772705078125,292.0475576014741,289.0373931451881,290.3543388986859,859050
2004-08-27,292.9881286621094,293.55252832103196,289.91524992502866,291.3576258734204,754120
2004-08-30,291.0440979003906,293.05085457321195,291.0440979003906,292.9881583787742,708850
2004-08-31,292.1101989746094,292.42375651714895,289.5390424362122,291.98478744041375,917170
2004-09-01,291.2949523925781,293.48985515549316,289.7271647047817,292.04749813793376,923510
2004-09-02,294.8695068359375,295.8101794194575,290.3542707798286,292.0474890853776,859500
2004-09-03,293.74072265625,296.8762983018932,293.74072265625,294.74411069046283,790910
2004-09-07,296.06103515625,297.6288228671621,294.11697456711227,295.6847622780244,1048550
2004-09-08,293.6152648925781,296.4999787220327,293.2389920467265,295.9982943529185,1119840
2004-09-09,294.430419921875,295.8727764111167,292.86263280834004,294.86940796887535,950340
2004-09-10,296.2491455078125,297.06440655484886,293.2390009259171,293.8034006427684,727830
2004-09-13,294.74407958984375,296.8135516423891,293.6779763276035,296.0610250496603,916740
2004-09-14,295.9356689453125,297.3153300866485,294.11703863212443,294.74415385308845,834360
2004-09-15,294.6186218261719,296.3745553237796,294.17965280529336,295.18304064135043,713530
2004-09-16,295.8729248046875,297.69157407894346,294.1170100120686,294.6186944848066,825440
2004-09-17,294.430419921875,296.5626065686774,293.23890554319365,296.4998912565307,1733990
2004-09-20,284.7101745605469,290.0406513970329,283.8322174974372,288.8491368729535,2544070
2004-09-21,286.27789306640625,287.59483791359366,282.7033312151868,285.5253476857209,1802130
2004-09-22,278.313720703125,284.77301880625134,278.313720703125,284.77301880625134,2187060
2004-09-23,275.17803955078125,278.815317838054,275.05262804034214,277.8119300643915,1520040
2004-09-24,276.871337890625,277.24761080709817,273.5476352608555,275.80523448362356,1860940
2004-09-27,273.48480224609375,276.6203766375004,273.0458141760859,276.11867325205895,1753210
2004-09-28,277.87469482421875,278.0001063569693,273.4848892792486,274.0492890217095,1728580
2004-09-29,280.3204650878906,280.3204650878906,275.42897469459115,275.49167089760556,1547170
2004-09-30,276.6830749511719,280.0067759466155,275.93052948826613,279.1915343101561,1651380
2004-10-01,281.3865051269531,281.63734729664736,277.49838451358437,278.87804515394896,1361200
2004-10-04,280.5085144042969,282.9542780626574,279.254284482278,282.2017324542342,1512400
2004-10-05,279.191650390625,281.76280699218154,277.9374201896573,280.4458805915927,1264000
2004-10-06,280.5711364746094,280.5711364746094,277.37284740887037,279.0660648960332,1187000
2004-10-07,280.6966552734375,282.82884227450865,280.1322556463936,280.822066780542,1068160
2004-10-08,279.4423828125,283.33048342507533,277.8118803642467,280.6966125206907,1081870
2004-10-11,281.32366943359375,282.07619562070255,279.7558826212554,279.7558826212554,787900
2004-10-12,280.947509765625,282.45258188319195,279.06616483415877,279.06616483415877,1208480
2004-10-13,276.6205139160156,282.89166581101466,276.0561140730731,282.5153928697074,1365860
2004-10-14,274.0493469238281,278.0628804424735,271.29004382588676,277.4357652321215,1980060
2004-10-15,275.5542907714844,278.376307898694,274.9271758543267,277.5610661616004,1559330
2004-10-18,277.3103332519531,278.12557531016193,273.5476422669227,273.5476422669227,1077190
2004-10-19,273.3594970703125,279.69336407541226,273.3594970703125,277.8120185771471,1543740
2004-10-20,271.4780578613281,272.9204337282635,268.15435628357307,272.857718405696,1882290
2004-10-21,269.3459167480469,272.9831764202812,268.40524416336217,272.41877669707696,1599340
2004-10-22,266.9001159667969,270.2865327349421,266.52384318410765,268.9695875645443,1315610
2004-10-25,267.0256652832031,267.46465361257754,264.01551974418555,266.837538363779,1629180
2004-10-26,271.79168701171875,272.10524456921684,268.09171166084843,268.34255387924,1705800
2004-10-27,275.6170654296875,275.93062295577363,270.1611568205762,271.85437511665424,1761910
2004-10-28,280.1105651855469,281.3763155756182,275.3640012227794,276.2500226330657,1505390
2004-10-29,280.806640625,282.0090992425374,279.3510165605605,280.99649539636465,1299330
2004-11-01,280.42694091796875,282.2622747159148,279.7940658625519,281.31296213278955,1343790
2004-11-02,284.1607360839844,284.730319442773,280.4267792721447,280.4267792721447,1641420
2004-11-03,286.6291198730469,288.9074740238401,285.30007834226626,288.65432785459967,1538410
2004-11-04,291.692138671875,291.8820127959866,285.4266788525099,286.7557204660276,1412080
2004-11-05,291.9453125,294.0971035607806,289.3505397157959,292.89462526899695,1646200
2004-11-08,292.7047424316406,292.9578886163859,290.74282570068704,291.9452845635889,1019070
2004-11-09,292.45159912109375,294.72995343382445,291.5655778088696,292.7047453083269,1090260
2004-11-10,291.4390563964844,292.8946617647933,290.1733058801044,292.07193165467436,1121790
2004-11-11,292.76800537109375,293.59073522006196,290.5529426705335,292.3882764739492,1108410
2004-11-12,297.8941345214844,298.02069787554177,292.38811680419565,292.38811680419565,1632170
2004-11-15,295.3627624511719,298.0841171540172,294.60330474563693,297.45124217067536,1379240
2004-11-16,291.4390563964844,293.97055742924425,290.4897435091994,292.1985144318404,1766140
2004-11-17,292.2616882324219,294.9830625158577,291.1225208762576,292.2616882324219,1980000
2004-11-18,290.5529479980469,292.9578655343684,290.5529479980469,292.3882818351148,1612750
2004-11-19,285.74310302734375,291.56556157867607,284.9836451941039,291.56556157867607,2328780
2004-11-22,285.8696594238281,287.83155657021996,284.9836189287713,286.37595172344925,1490100
2004-11-23,286.1226806640625,287.13528413505634,284.41391109964763,286.69226408093255,1482610
2004-11-24,288.0846252441406,288.59091737365947,286.75558426189536,287.64160514545665,1122960
2004-11-26,287.451904296875,288.4644890979441,287.3253215398328,288.2746342761979,532100
2004-11-29,284.5406494140625,288.46446345392735,283.84448293985275,287.5151508019546,1553360
2004-11-30,283.2115783691406,284.9203486904127,282.26226581594796,284.6039111726818,1485640
2004-12-01,290.7427978515625,291.0592353806377,284.35075590147994,284.98363095963043,1536740
2004-12-02,289.60357666015625,292.3882225358306,288.907410362785,289.54028530333875,1357650
2004-12-03,288.9073791503906,290.8692951169118,287.8314841421605,288.0846495420794,1517470
2004-12-06,292.19830322265625,292.8944500524145,288.2744717326065,288.970637876171,1418360
2004-12-07,291.1224365234375,294.2235194845125,291.1224365234375,293.3374985404636,1360360
2004-12-08,292.957763671875,293.2109097486552,290.4895556241049,292.45147151831463,1361460
2004-12-09,293.9070129394531,294.0968869416902,289.98320130600024,291.3122227526419,1125700
2004-12-10,290.5529479980469,294.22361567218275,289.54034402503254,293.84388676807555,1363020
2004-12-13,295.9955749511719,296.1221383328362,291.24901357808574,292.6413266592397,1349810
2004-12-14,296.6285400390625,297.5778526024726,295.9323736297991,295.9956649967891,1444420
2004-12-15,299.4131774902344,300.172615930171,297.1348235427986,297.7676985663189,1653650
2004-12-16,297.7676696777344,299.0967109609498,296.05889955448436,298.71698212091525,1582620
2004-12-17,295.0462341308594,298.4004627844625,294.41335934234513,295.4259435529233,1906010
2004-12-20,295.4892883300781,298.33722539340596,295.36272493777136,296.6284747436948,1021540
2004-12-21,298.6537780761719,299.28665322331943,295.67927647286837,296.50200643863354,1280220
2004-12-22,305.7419128417969,306.0583503381527,297.45124657451083,297.45124657451083,2072960
2004-12-23,308.5265197753906,310.48843586646785,299.79285371034956,300.61558337089343,1771110
2004-12-27,305.7419128417969,310.4884752871348,305.7419128417969,310.10874642874535,816480
2004-12-28,305.9950256347656,308.52652532977925,305.7418795280263,305.8051708831636,793470
2004-12-29,303.8432312011719,306.2481479994685,303.52679376382713,305.04568960032015,896420
2004-12-30,303.96978759765625,305.362120015478,303.77993286513873,303.77993286513873,754580
2004-12-31,304.9190368652344,305.868348959228,303.7798700779636,304.6025995005698,547410
2005-01-03,305.48870849609375,310.1086873370199,305.045688360089,310.1086873370199,1474660
2005-01-04,302.89398193359375,308.65314835474436,301.8813780605652,305.55204537225467,1584770
2005-01-05,306.69134521484375,308.7165343948695,303.9066980211711,304.09655286767304,1893350
2005-01-06,309.665771484375,311.62768811139443,308.46331268517434,308.84304159908373,1804990
2005-01-07,307.8936462402344,310.80487471287313,307.57720878263905,310.74158335859215,1280370
2005-01-10,305.9318542480469,308.4633549357656,303.90666528616237,307.0077497658543,1699870
2005-01-11,305.1723937988281,306.8178536770796,303.90664354551706,305.8685409870963,1295270
2005-01-12,304.2230529785156,304.9824914719903,301.94469887046307,304.4129077734307,1612300
2005-01-13,301.24847412109375,305.55201602587084,300.29916170264494,303.77997390362395,1543380
2005-01-14,300.6789245605469,302.83069575645084,300.36248705191946,302.197820739196,1141110
2005-01-18,304.8558044433594,305.80511666066633,299.0333484516875,299.98266066899447,1511480
2005-01-19,304.03314208984375,306.56464205614355,303.84328731789606,304.4128709475511,1276380
2005-01-20,302.32440185546875,304.09644416880457,300.29919408553127,300.6156315924707,1731840
2005-01-21,303.33697509765625,306.9443702675627,302.83068283098714,306.9443702675627,1937040
2005-01-24,306.058349609375,308.6531409360768,304.7925996269655,305.552038028124,1598150
2005-01-25,307.0075988769531,308.52649468030995,306.05828658562905,307.2607449585446,1269150
2005-01-26,306.81787109375,308.08362141891206,304.60280802471647,307.0710366098362,1487690
2005-01-27,307.3240966796875,308.6531380113863,304.4128678849691,306.88107646451726,1236940
2005-01-28,306.18487548828125,307.6404993779142,305.1089997233974,306.94433311016013,1682050
2005-01-31,310.4251403808594,312.0073276407006,309.60241073126565,310.1087029288911,1914920
2005-02-01,313.1465148925781,313.9059725516952,310.86818054284817,312.0073477177131,1874180
2005-02-02,314.4122619628906,314.85528214570525,311.6909074507735,313.4629495544111,1608430
2005-02-03,313.8375549316406,315.11461517551305,311.2834344438958,314.41222814410463,1509990
2005-02-04,317.86029052734375,317.92414743754364,313.77370159766343,313.8375585078633,1404570
2005-02-07,317.5411071777344,319.2012898381911,316.3279035173077,317.7326779576321,946390
2005-02-08,315.94476318359375,318.56274113303647,315.5616606187362,317.9880677993532,1098460
2005-02-09,314.0292663574219,316.966510313871,313.26304151208916,315.9448577003579,1060350
2005-02-10,312.7521057128906,316.07247077620946,312.56055443425157,316.07247077620946,1373160
2005-02-11,315.4339599609375,316.6471636019692,311.92204340266795,312.87983882765053,999570
2005-02-14,314.4761657714844,315.81708326900787,313.51837034273876,315.4978181260926,960370
2005-02-15,315.4339599609375,316.2640415346966,314.3484506847314,315.306246109714,950090
2005-02-16,314.0292663574219,315.11477591298006,313.19918457004405,313.6461636779569,822810
2005-02-17,311.6026611328125,314.5399032292934,311.09184489272474,314.0929244044237,1412470
2005-02-18,310.1341857910156,311.41124643749066,308.7932682149371,310.0064719318085,1649340
2005-02-22,306.1753234863281,310.6450362379533,305.85605828978345,308.4101798621407,1741190
2005-02-23,308.9207763671875,309.68702008773266,306.3028192091639,308.60151139802485,1658700
2005-02-24,308.4100646972656,310.0702469966415,307.57998329077463,309.2401461037566,1278590
2005-02-25,308.28228759765625,309.11238832016517,306.2390032139825,306.8136763379411,1583600
