Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2005-04-05,31.391191482543945,31.458902250614916,30.56510668047693,30.60573469111965,4752800
2005-04-06,31.337020874023438,31.67557988116025,31.2015993375689,31.47921762010108,2644900
2005-04-07,31.75682258605957,31.980270093911603,30.97813616297102,31.492744501508398,3136700
2005-04-08,31.26930046081543,31.85839222828872,31.14741904920034,31.85839222828872,1854100
2005-04-11,31.350557327270508,31.39118532995024,30.842718917272606,31.059396432231733,2614500
2005-04-12,31.411500930786133,31.492754360624133,30.551560834084082,31.35733283856079,2933700
2005-04-13,30.98491096496582,31.431808632340342,30.89011488143176,31.418268548692232,2287600
2005-04-14,30.75469207763672,31.20159234660601,30.727609326214058,30.984912254227115,2051800
2005-04-15,30.375507354736328,30.761464325016334,30.334879353601725,30.50415881716312,2668800
2005-04-18,29.996318817138672,30.653123927078333,29.887980069591872,30.456759139962426,3315100
2005-04-19,29.718692779541016,30.124964912974214,29.678067374296862,30.01662619399179,3122000
2005-04-20,29.177003860473633,29.7864108667863,29.0551224592111,29.65775684156517,3257000
2005-04-21,29.806720733642578,29.962457490866864,29.210856449002573,29.495247219193995,2853600
2005-04-22,27.199811935424805,28.16809028098995,26.732601735333365,27.064390485890065,24897600
2005-04-25,28.059768676757812,28.405100299381367,27.017008931483144,27.362337971106545,9700600
2005-04-26,28.161325454711914,28.36446024961529,27.727970536784962,28.100384757940997,6135800
2005-04-27,28.052995681762695,28.242587873137428,27.876943575771975,28.005597633919013,3257400
2005-04-28,27.28785514831543,27.944660441251873,27.260769808132437,27.876947090794392,4259400
2005-04-29,27.51130485534668,27.660269057780887,27.09826246518787,27.504532228917757,4968600
2005-05-02,27.94464683532715,27.992044866069733,27.54514730264042,27.565460006387543,2711600
2005-05-03,28.466035842895508,28.83168011220665,27.856628727376936,27.931112106273616,4665400
2005-05-04,29.100881576538086,29.195937703484635,28.469434344581483,28.489802774617115,4474600
2005-05-05,29.02617835998535,29.270609750061798,28.74101013161871,29.202710702771775,3743100
2005-05-06,29.11444854736328,29.257032674872057,28.992232840903174,29.216293242690668,2592400
2005-05-09,29.426776885986328,29.53541278342545,28.870017587850324,29.195925280167685,3526600
2005-05-10,29.161977767944336,29.33172152376464,29.046550667142768,29.155186567264394,2472300
2005-05-11,29.182353973388672,29.440365276276356,28.40832265481047,29.32493814468784,3658400
2005-05-12,28.836071014404297,29.0940796668622,28.584848382680825,28.910758683831045,4004000
2005-05-13,28.54411506652832,29.066926227066805,28.23178712857065,29.066926227066805,2526000
2005-05-16,29.365676879882812,29.365676879882812,28.286106227400495,28.63917363595724,3011900
2005-05-17,29.739105224609375,29.793424469206155,29.128029263400414,29.338509861002596,3796800
2005-05-18,30.47918701171875,30.60819391800175,29.74589536635433,29.80700321930837,3464800
2005-05-19,30.519935607910156,30.791524132523495,30.234764678468604,30.574252276798894,2406700
2005-05-20,30.5267276763916,30.777950392459836,30.234768101565905,30.621783800272503,1625000
2005-05-23,30.22119140625,30.614998348808328,30.105766841070388,30.594629917326134,3278700
2005-05-24,30.241544723510742,30.404497260141767,29.8613178212319,30.28228156262656,3809900
2005-05-25,30.83905029296875,30.906949362510982,29.99712255132238,30.08539004668495,3222500
2005-05-26,30.88657569885254,31.47728325823035,30.370553218178866,31.450123635019267,9454200
2005-05-27,30.757566452026367,30.893361967703406,30.55387447355282,30.88657335745737,2199400
2005-05-31,30.811893463134766,31.02237410492421,30.62856985926079,30.75757420713447,1960400
2005-06-01,30.93410873413086,31.490868149342752,30.78473337245974,30.78473337245974,2936800
2005-06-02,31.65381622314453,31.680975846865458,31.00200079434791,31.00200079434791,2822300
2005-06-03,31.314329147338867,31.728504349745922,31.205693240976718,31.687764913578498,2225200
2005-06-06,31.08348846435547,31.232863859467148,30.669313116153244,30.805108694428842,2725300
2005-06-07,31.11741828918457,31.51122235117048,30.886566739026108,31.19210334622346,3140000
2005-06-08,31.022367477416992,31.198902431618983,30.839043912707606,31.18532262052005,2407600
2005-06-09,31.12423324584961,31.402613063457373,30.723637645869104,31.131021860387797,2608900
2005-06-10,31.103839874267578,31.361848461227915,30.92730495678567,31.063100449444768,1447100
2005-06-13,31.049522399902344,31.572333392699022,30.934097908158478,31.001994363292077,2171500
2005-06-14,31.46371078491211,31.57234671300939,30.98842762820468,31.15138281539302,1557300
2005-06-15,31.36184310913086,31.660593660013927,30.886562851058983,31.57232621633637,2628800
2005-06-16,31.2260684967041,31.531605244177143,31.04274489416948,31.36186145554338,2029600
2005-06-17,31.633451461791992,31.687768125436424,31.06311224806029,31.443339253909617,4815500
2005-06-20,31.477291107177734,31.585927037026504,31.266807859933614,31.382234992320672,1734100
2005-06-21,31.164966583251953,31.450134959397385,30.988431558898455,31.42297532640682,2390600
2005-06-22,30.87300682067871,31.36865846443308,30.85263580101405,31.260022523200412,3852300
2005-06-23,30.424869537353516,31.008785839706498,30.424869537353516,30.771145634684004,5257800
2005-06-24,30.49956703186035,30.567466111011775,30.071814488589034,30.418090726963676,2709600
2005-06-27,30.356985092163086,30.506360487240247,30.255140351043845,30.44525260653461,2151500
2005-06-28,30.81869125366211,30.961275458000973,30.390936050560065,30.540311458963895,2360500
2005-06-29,30.68288803100586,31.015587015123895,30.533515249843614,30.832263402252913,1630500
2005-06-30,30.370555877685547,30.92731525184625,30.35697606489084,30.64214695341077,2587000
2005-07-01,30.506366729736328,30.682899204517867,30.37057112370436,30.621791311307767,1525700
2005-07-05,30.77114486694336,31.001996456098592,30.4316573881906,30.648929167385653,2427000
2005-07-06,30.798309326171875,30.900154031750112,30.49955864027334,30.757569889889986,2545500
2005-07-07,30.614986419677734,30.750781953512192,30.227970831804367,30.492770698235155,3254400
2005-07-08,30.927318572998047,31.069902737527286,30.418087193892422,30.581042374843506,2601100
2005-07-11,30.988420486450195,31.029159921379467,30.68967240055493,30.743989057043052,2097500
2005-07-12,31.355077743530273,31.436554049583172,30.79152703395881,31.029169929233614,2485700
2005-07-13,31.090267181396484,31.43654330634747,30.920523424245488,31.27359074992966,2274900
2005-07-14,31.205690383911133,31.382225334389506,30.974838780266847,31.16495354155772,1185500
2005-07-15,31.53837776184082,31.57232598143864,31.15815096812905,31.361842875799123,2160400
2005-07-18,31.50444221496582,31.776030671078523,31.422963347056253,31.422963347056253,1259600
2005-07-19,31.470487594604492,31.67418214971778,31.280375439254872,31.4840674042843,2016300
2005-07-20,31.2939510345459,31.647018268421448,30.934095191786607,31.27358261781115,2443900
2005-07-21,30.87300682067871,31.361867261183143,30.85263580101405,31.23286289037096,2398800
2005-07-22,31.198902130126953,31.253218783913663,30.82546639380949,30.9137312799734,1632100
2005-07-25,31.17852210998535,31.422953456610387,31.063097635236506,31.063097635236506,1318700
2005-07-26,31.23286247253418,31.36865804477961,31.137806348987908,31.164965981454017,1196200
2005-07-27,31.300745010375977,31.341484440914325,30.988417146500495,31.26000816992158,1381400
2005-07-28,31.59269905090332,31.667386699074907,31.185315175528213,31.280371240443504,1900000
2005-07-29,31.212480545043945,31.57233645429832,31.069893831302636,31.504439992580735,2147000
2005-08-01,30.995206832885742,31.273586452759048,30.83904031849092,31.17852778614538,2113300
2005-08-02,30.811893463134766,31.151381042882576,30.743994393134397,31.151381042882576,1471200
2005-08-03,30.257118225097656,30.88336103470095,30.100557522696835,30.73360878704106,6144500
2005-08-04,30.120983123779297,30.36603560533748,29.848702011677954,30.13459743905088,4511200
2005-08-05,29.72616958618164,30.155011339685228,29.651294762763822,29.882732880898264,2734100
2005-08-08,29.47431182861328,29.964416698588025,29.365399923803853,29.82827616841008,3834700
2005-08-09,29.406238555908203,29.630868190644406,29.21564080290241,29.515150444769688,4570700
2005-08-10,28.90932273864746,29.62405704396977,28.861673958070227,29.385810544419808,5283700
2005-08-11,29.12716293334961,29.3041438473871,28.9433735630038,28.950179422646862,6183200
2005-08-12,29.14757537841797,29.331364700019137,28.895717091778398,29.072697958876983,2918100
2005-08-15,29.26329803466797,29.447084774047642,29.031859900019192,29.133963355600702,2200700
2005-08-16,29.086307525634766,29.195219409925407,28.800414803120884,29.195219409925407,3398900
2005-08-17,29.7193660736084,30.066521979873695,29.0182458059887,29.086314776890976,4160000
2005-08-18,29.937191009521484,30.127786212465796,29.41986006010196,29.576420776329776,3368300
2005-08-19,30.127777099609375,30.338795008088162,29.875918858089864,29.950796264216663,4126200
2005-08-22,30.10736656188965,30.257121422037162,29.80785943825956,30.1277867349407,2720900
2005-08-23,29.712560653686523,30.195857105553735,29.583225971732737,30.16862847812506,3324900
2005-08-24,29.494741439819336,29.99165228310519,29.467512808132792,29.556001966116202,2710100
2005-08-25,29.549196243286133,29.7942487362687,29.47431880413421,29.698951121589978,2485100
2005-08-26,29.35179328918457,29.644494596801557,29.27691584816646,29.58323147202904,2091600
2005-08-29,29.549196243286133,29.780634420362418,28.85488171205728,28.929759151209204,2316400
2005-08-30,29.297332763671875,29.453893474198228,28.936559946953516,29.33817310757844,4815400
2005-08-31,29.542387008666992,29.596841669405823,29.004633276796877,29.310948858030798,4429000
2005-09-01,29.39261817932129,30.073317993392344,29.222443225803524,29.787422721217368,4825500
2005-09-02,29.37900733947754,29.610445407448296,29.208832365871515,29.44027043384227,1915300
2005-09-06,29.406238555908203,29.637676644321893,29.167992013817024,29.385815791539997,3968800
2005-09-07,29.481130599975586,29.610462720737836,29.304147069810885,29.385830377836225,2408700
2005-09-08,29.297332763671875,29.460699332627726,29.1611922250988,29.33817310757844,1988100
2005-09-09,29.297332763671875,29.50834813162858,29.202035165670164,29.344981562672732,1388400
2005-09-12,29.89636993408203,29.950827229991166,29.242897963173164,29.331389770692113,2085600
2005-09-13,29.630874633789062,29.950804512928084,29.487928235449644,29.787435345779592,2622000
2005-09-14,29.37900733947754,29.896338116707685,29.324552698188906,29.77381452464225,2049200
2005-09-15,29.229251861572266,29.590024563076394,29.208831696140244,29.535567326372387,2568100
2005-09-16,29.399436950683594,29.460700064730634,29.1203500081726,29.20203589134523,4960300
2005-09-19,28.759578704833984,29.440278792522363,28.623438167963354,29.24287514389319,2985000
2005-09-20,28.15374755859375,28.909324843713556,28.044835681248987,28.888902081504924,3444500
2005-09-21,28.235456466674805,28.609841222849035,27.575176149846527,28.140158812012235,3811500
2005-09-22,29.304128646850586,29.385811903523184,28.017606318435593,28.17416697566803,4422400
2005-09-23,29.14757537841797,29.56960867431811,28.997820539336,29.28371590515934,2386100
2005-09-26,29.113548278808594,29.603653260697516,28.827652840484976,29.372215085546106,2387200
2005-09-27,29.365394592285156,29.494729240971566,28.950167219129312,28.97739583955426,2301300
2005-09-28,28.875301361083984,29.515161213686024,28.841266870271475,29.487932582369936,3911500
2005-09-29,29.004623413085938,29.147569770161144,28.596201911445817,28.83444843656857,2578500
2005-09-30,29.33136558532715,29.379014381625126,28.92975244748373,29.12715608738372,2762100
2005-10-03,29.16118049621582,29.57640780335646,29.140760332475708,29.297320980031994,2278800
2005-10-04,29.249670028686523,29.780615019821866,29.099915247940224,29.140758169052003,3247300
2005-10-05,29.208826065063477,29.42664977655803,28.82763327161628,29.147562983914167,3908400
2005-10-06,30.57703971862793,30.903777971261697,29.787427900868696,29.896339786191895,8745100
2005-10-07,31.067153930664062,31.073962386186913,30.577048999617034,30.69957523237879,3541000
2005-10-10,31.067153930664062,31.3870838269492,30.794875433044016,30.971856326663797,4766300
2005-10-11,30.98546028137207,31.264547141205124,30.84251392316433,30.931003042056304,2843800
2005-10-12,30.801668167114258,31.271350128123203,30.706370603720895,31.22370134642652,4752700
2005-10-13,30.883358001708984,30.992269896885915,30.665534211355116,30.665534211355116,3754900
2005-10-14,31.62531852722168,31.713810246314228,30.862935322981762,30.985461519674775,4538300
2005-10-17,31.727439880371094,31.734245740512595,31.332632478862372,31.48238736862988,2460200
2005-10-18,31.52322769165039,31.82273484955258,31.400701445993764,31.618525305679942,2440100
2005-10-19,32.517051696777344,32.517051696777344,31.38028091353568,31.686596549538848,5036000
2005-10-20,32.42855453491211,32.830167724856025,32.26518795403,32.54427490997984,5342500
2005-10-21,32.51020431518555,32.802905283949066,32.285574848845116,32.61911612240018,4582200
2005-10-24,32.80974197387695,32.836970598283536,32.31283126344729,32.44896919215111,2318900
2005-10-25,32.61915969848633,32.81656342423238,32.36049543371472,32.673616973174525,3214100
2005-10-26,32.06099319458008,32.836993962317024,32.06099319458008,32.38773172660952,4363200
2005-10-27,31.550451278686523,32.40132647602613,31.502802475368707,32.12904797087647,3162000
2005-10-28,32.224327087402344,32.23113294254329,31.672959341098103,31.89759151070249,2359200
2005-10-31,32.92546844482422,33.08202918159187,32.299225497753625,32.299225497753625,3369900
2005-11-01,32.76209259033203,33.08201983303016,32.57149481957806,32.877810346982216,1984400
2005-11-02,33.020748138427734,33.27941480502699,32.74846976007509,32.78931008866288,2739200
2005-11-03,33.129669189453125,34.03500147508948,33.00033711864702,33.354301445587694,4049700
2005-11-04,33.40877151489258,33.463226187884025,33.01396409987605,33.16371899476722,1416200
2005-11-07,33.769535064697266,33.99416476531326,33.19774683131335,33.38834204355298,3227500
2005-11-08,33.31345748901367,33.76271939086259,33.218159903267605,33.76271939086259,2243800
2005-11-09,33.116065979003906,33.49045057204878,33.082028891455565,33.25220394253643,2366400
2005-11-10,34.075843811035156,34.13710691647707,33.04798533047243,33.08201981201472,3919500
2005-11-11,34.130306243896484,34.23921816766247,33.77634184249076,33.77634184249076,2080300
2005-11-14,33.89885330200195,34.20516876550343,33.71506402390107,34.075836723875675,2433500
2005-11-15,33.52447509765625,33.70826440979136,33.05479303108727,33.64700130574632,3281200
2005-11-16,33.568843841552734,33.73941723241149,33.35051010947299,33.60977978960307,2279400
2005-11-17,33.991844177246094,34.005490352435594,33.507416670356946,33.6097590801655,2426600
2005-11-18,33.98503875732422,34.326185493123624,33.76670505463204,34.073735034657076,2622000
2005-11-21,33.70527267456055,34.087355059711946,33.63704181811134,33.91678182270049,2133400
2005-11-22,33.602943420410156,33.75304877211997,33.3846097830553,33.73940259444251,3868300
2005-11-23,34.496742248535156,34.64002318391323,33.48012432021551,33.70528230673115,2892600
2005-11-25,34.510398864746094,34.76284667527649,34.24430227215492,34.63320927312481,1314900
2005-11-28,34.28522491455078,34.60590347299695,34.11465165626944,34.44897638770708,2369000
2005-11-29,34.62637710571289,34.878824840573046,34.25111639654416,34.4148652937944,2768500
2005-11-30,34.080535888671875,34.9402239239229,33.99866145739588,34.530849164801694,3202200
2005-12-01,33.289100646972656,33.5688408791849,32.763734337160756,33.15946321560441,6144100
2005-12-02,33.66435623168945,33.72576274138251,33.186750334381564,33.302741565020774,2469400
2005-12-05,33.83491897583008,33.875857503708545,33.44601207058138,33.59611740339384,2884300
2005-12-06,33.4869499206543,34.04643010995934,33.43236521792118,33.7189270990444,3390500
2005-12-07,33.67115783691406,33.80079517008123,33.3914178166066,33.67115783691406,2379500
2005-12-08,32.94793701171875,33.309551550246255,32.82512403585246,32.8865305237856,4520000
2005-12-09,33.125335693359375,33.45283613041602,32.913826458469394,33.02299327082161,2294800
2005-12-12,33.21405792236328,33.38463134940798,33.091244846671586,33.111712825038886,1805400
2005-12-13,33.1730842590332,33.29589720476389,32.87287628210328,33.20719838779368,2908500
2005-12-14,33.58247375488281,33.73940088611453,33.10486797132334,33.10486797132334,2503300
2005-12-15,33.78032302856445,33.95089626717165,33.439176551350045,33.712094774217995,2958500
2005-12-16,33.26179122924805,33.985022908860806,33.19356295500273,33.882677894751005,4918500
2005-12-19,33.20037841796875,33.44600432285677,33.05709750769785,33.41871197726003,2847800
2005-12-20,33.58247375488281,33.77351502720975,33.022993512146385,33.13898211241856,2163200
2005-12-21,33.98503875732422,34.09420560867031,33.54154695968777,33.76670505463204,2434500
2005-12-22,34.0054931640625,34.046431693015855,33.71892866687301,34.046431693015855,1661600
2005-12-23,34.10102081298828,34.40122894553158,34.03279252010107,34.10102081298828,1485800
2005-12-27,33.95774459838867,34.380765799645914,33.91680605526975,34.210192440764764,1315400
2005-12-28,34.1897087097168,34.38074995071928,33.923614808965716,34.0259572154706,1306200
2005-12-29,34.09418869018555,34.28522993455547,34.03278220410354,34.08736430131991,1147400
2005-12-30,33.7530403137207,34.38757310162842,33.6984556166896,33.97819568211998,1380800
2006-01-03,34.060081481933594,34.14878034281412,33.25497775420357,33.94409286617962,2583100
2006-01-04,34.16925048828125,34.271592923956966,33.82127943985347,33.985030980774035,2320100
2006-01-05,33.96455001831055,34.442155713544125,33.712102297601724,34.442155713544125,3571200
2006-01-06,34.01231384277344,34.15559738807119,33.81445079946668,34.148772998763626,2627700
2006-01-09,34.14878845214844,34.31936182364043,33.84858025531004,34.066913962600346,3232100
2006-01-10,34.11466598510742,34.20336484543659,33.90997850974527,33.90997850974527,1532700
2006-01-11,34.58544921875,34.653680115877386,34.06008302321084,34.11466774091274,2108200
2006-01-12,34.61274719238281,34.76967437711818,34.33300697563836,34.36712112836466,2206400
2006-01-13,34.79695129394531,34.851535996271515,34.63319978970856,34.762837156362366,1910900
2006-01-17,34.52403259277344,34.749190583179974,34.414865792111975,34.66731613336934,2528000
2006-01-18,34.61955261230469,34.72871940284887,34.19652902154712,34.251113718190005,2802100
2006-01-19,34.51723098754883,34.68098258565223,34.19655218441564,34.578637511494684,2201500
2006-01-20,33.90315246582031,34.68096899865639,33.88950628776259,34.49674949899066,4943900
2006-01-23,33.521080017089844,34.04644631867218,33.39826698021381,33.83493439899832,3523100
2006-01-24,33.807640075683594,34.046444345879955,33.493785711961145,33.56201401616412,2478700
2006-01-25,34.073726654052734,34.27159233680866,33.623413177664105,33.75987235896965,2182600
2006-01-26,34.17605972290039,34.387571509993634,34.005486456685624,34.387571509993634,2183800
2006-01-27,34.14878845214844,34.708268902422724,34.066913962600346,34.135142270099905,1743800
2006-01-30,33.89632034301758,34.27158101558801,33.71892268509891,34.06006922429777,1747900
2006-01-31,34.03960418701172,34.169241548790815,33.63022934592622,33.93726177811123,1887000
2006-02-01,33.77351379394531,34.13512836128586,33.4596595429425,34.0600756919717,2424000
2006-02-02,34.2579460144043,34.40122698293878,33.596123282379246,33.9577378989879,2309700
2006-02-03,33.73938751220703,34.34662783232207,33.609750183592965,33.9167825372301,2378700
2006-02-06,33.616580963134766,33.7393939279432,33.40506916757767,33.54152830655833,1400400
2006-02-07,33.31911087036133,33.94828821485188,33.18917014268819,33.74995955280628,2641100
2006-02-08,33.55845260620117,33.62684050258095,33.15495775636606,33.29173615795663,1436500
2006-02-09,33.49007034301758,33.85253095069389,33.319097964478715,33.34645156233302,2013700
2006-02-10,34.01667022705078,34.15344606149383,33.42852474715112,33.585819043826085,2131100
2006-02-13,34.26969528198242,34.26969528198242,33.94826645700794,33.975622656757004,1557800
2006-02-14,35.001468658447266,35.10405313823358,34.194478751212124,34.303900978862735,2990500
2006-02-15,35.268192291259766,35.27503264933592,34.76895311382176,34.94676329131839,2578900
2006-02-16,35.38445281982422,35.66484748132897,35.15193022671062,35.3092245384004,2252000
2006-02-17,34.86470031738281,35.48703990651133,34.782634275089066,35.35026143013345,1717900
2006-02-21,34.67321014404297,35.11089915775913,34.53643167504859,34.88521429259356,1773500
2006-02-22,35.227134704589844,35.50069145266466,34.76209240699146,34.823639936036265,1801100
2006-02-23,34.95359802246094,35.34341488741664,34.85785389546576,35.24767076042146,1675200
2006-02-24,34.666358947753906,35.03565991593194,34.468032968989995,35.03565991593194,1381100
2006-02-27,35.295536041259766,35.534896312750426,34.543256057316704,34.864684943745274,2287200
2006-02-28,35.00830078125,35.493864284209955,34.81681256583728,35.15191955164081,2594300
2006-03-01,35.69218444824219,35.828962840816644,35.07668559490343,35.35708012570717,3655300
2006-03-02,36.10935974121094,36.45130444067095,34.727902842332774,35.04933169465111,6842000
2006-03-03,36.60176086425781,36.97789951108576,35.74005876253312,35.74005876253312,4486200
2006-03-06,36.76589584350586,36.80009240321908,36.11620295025421,36.403435268260466,6555200
2006-03-07,36.67014694213867,36.88215358401286,36.45814290909537,36.54704664799635,3352300
2006-03-08,36.772735595703125,36.854801598239824,36.57440703147751,36.65647303401421,2408200
2006-03-09,36.29401397705078,36.86164348959089,36.24614192284033,36.81377143538043,2053500
2006-03-10,36.90952682495117,36.93688042940953,36.273509214524836,36.31454092562841,2608700
2006-03-13,37.08732604980469,37.20358861756583,36.895837830940835,36.95738798826583,2679900
2006-03-14,37.79856491088867,37.825921111169706,36.93002511819729,36.950540963992644,3666900
2006-03-15,37.613914489746094,37.85327472023941,37.31300411300723,37.613914489746094,2924400
2006-03-16,37.613914489746094,37.7438525278952,37.45662025130322,37.661786535844755,2446000
2006-03-17,38.21574020385742,38.35251860491276,37.504494605434466,37.607079058433726,4459900
2006-03-20,38.29780197143555,38.50980860009933,38.03792329901391,38.229414082875984,3491800
2006-03-21,37.88746643066406,38.37302718405491,37.682297563524926,37.88746643066406,3309700
2006-03-22,37.72335433959961,37.839616940852764,37.34721554040565,37.743870195007545,3110400
2006-03-23,37.607078552246094,37.757532443433966,37.340359499804244,37.737016596642654,2126700
2006-03-24,37.367706298828125,37.873785465930496,37.14202421441771,37.668619223149115,2573000
2006-03-27,37.45663833618164,37.57973868810826,37.162565563116075,37.285665915042685,2184100
2006-03-28,37.11467361450195,37.812241032176914,36.99841107380744,37.57971855961859,3015900
2006-03-29,37.395076751708984,37.62759927787315,37.101004068359266,37.16255422554482,1973100
2006-03-30,37.08047866821289,37.66862388342574,36.89582824421602,37.34035472376643,2461900
2006-03-31,37.03945541381836,37.29249379969939,37.025777310685406,37.12152142378464,2159600
2006-04-03,37.14888381958008,37.463472417558584,37.005267626002734,37.25830605404355,2748600
2006-04-04,37.40876770019531,37.54554616411323,37.03262888104519,37.29934545082742,2117200
2006-04-05,37.70966339111328,37.866957649616126,37.24461836213479,37.31984661812119,3365200
2006-04-06,38.7013053894043,38.70814313624993,37.94902801248168,38.085803820044845,5813600
2006-04-07,38.0926399230957,39.2415743184132,38.03792751911344,38.60555697068991,3650500
2006-04-10,37.22410202026367,37.74385684108609,36.92319160913818,37.62075653452768,7034200
2006-04-11,37.09416580200195,37.54553274543109,36.813771225157055,37.32668832490977,2667500
2006-04-12,37.251468658447266,37.40876295892577,36.92320195194884,37.09417435796876,1578900
2006-04-13,36.99159622192383,37.40192902328908,36.93004604083581,37.155730907769325,1540000
2006-04-17,36.854801177978516,37.16255194502079,36.42395010411932,36.95054528131808,2202100
2006-04-18,37.819087982177734,37.935350551169144,36.800094110919375,36.800094110919375,4397800
2006-04-19,37.470306396484375,38.0174174756725,37.15571785205513,38.01057972854639,3010400
2006-04-20,37.511329650878906,37.67546424209462,37.271969422888105,37.449779505276865,2053000
2006-04-21,36.90952682495117,37.716516855194655,36.70435783410493,37.57289803983587,2692700
2006-04-24,37.258296966552734,37.42926932925287,36.67699197690478,36.71802367430083,2021100
2006-04-25,37.299339294433594,37.53186186206568,37.080494831818896,37.080494831818896,1929500
2006-04-26,37.28564453125,37.44293875542774,37.046281713633824,37.37455086972633,2370300
2006-04-27,37.17622756958008,37.552366211421166,36.93686471834958,37.10099931944566,2692500
2006-04-28,37.22410202026367,37.29933027525283,36.79325094730921,37.29933027525283,2679400
2006-05-01,37.01210021972656,37.5728894193564,36.94371231102302,37.43611360194931,2938000
2006-05-02,36.916343688964844,37.203578548351324,36.80692150653919,37.01208777248347,2635000
2006-05-03,36.902671813964844,37.24461651782033,36.478661111656734,36.820605815512224,3759200
2006-05-04,37.976375579833984,38.27728856989725,37.278808114911264,37.51133060321884,4146700
2006-05-05,38.77653884887695,38.86544522278058,38.04477722319181,38.229427718761656,3369400
2006-05-08,38.96847152709961,39.235803614556765,38.54348627868343,38.865653907148875,1867600
2006-05-09,38.803955078125,39.037011967461325,38.53662565517412,39.03015589184239,1457300
2006-05-10,38.934200286865234,39.23580492437451,38.61203526247208,38.824526586360214,1902000
2006-05-11,38.426937103271484,38.961595742201695,38.16646124194557,38.74224847418798,2234000
2006-05-12,37.858009338378906,38.47492526185674,37.631808576321106,38.46806918780359,2677800
2006-05-15,38.077362060546875,38.125344126443494,37.33020938680839,37.48101165952718,2968300
2006-05-16,37.864864349365234,38.13904716279287,37.768897619098226,37.974537997701496,2415700
2006-05-17,37.021751403808594,37.76890407800399,36.93949680719645,37.563266279060386,3972800
2006-05-18,36.65160369873047,37.2136815584957,36.63103808885759,37.2136815584957,2602300
2006-05-19,37.15199279785156,37.35763060851107,36.350001937004876,36.68587903244915,3685800
2006-05-22,37.09030532836914,37.33021569841507,36.822975883224565,36.90523049369361,2864000
2006-05-23,36.768123626708984,37.49471314910124,36.74070456212982,37.028599510559175,2618300
2006-05-24,36.88465881347656,37.37133551521055,36.67216495371569,36.733856550754254,4685300
2006-05-25,37.28907775878906,37.35076935059088,36.74756296573157,36.91207213398569,2921900
2006-05-26,37.30964279174805,37.467298509458686,37.12456800622002,37.37818784646529,1938900
2006-05-30,36.71329879760742,37.234248102101695,36.56934997408416,37.19997556881585,3078300
2006-05-31,36.281455993652344,36.72700675165369,35.86332430702911,36.32258460071951,8559600
2006-06-01,37.17255401611328,37.18626355147826,36.26089214036747,36.397982264364245,4182300
2006-06-02,36.63789367675781,37.04231580119629,36.15807041838272,36.966914667259665,3163000
2006-06-05,36.03467559814453,36.61046279952579,36.00040307963415,36.48707964102798,2577100
2006-06-06,35.99356460571289,36.17178597282722,35.66454356045586,36.041549292879694,3283900
2006-06-07,35.84275817871094,36.425399013034365,35.77421050625585,35.97985090879479,3302100
2006-06-08,36.63789367675781,36.82296847419506,35.842758962671745,35.87703149223574,5211900
2006-06-09,36.356849670410156,36.82296332886357,36.33628406368431,36.7064336068372,2746100
2006-06-12,35.85646438598633,36.41854217382972,35.80848232713331,36.30201244888233,2639900
2006-06-13,36.07582473754883,36.363717194806284,35.78107620378883,35.80849528014488,3712700
2006-06-14,36.31571960449219,36.58304894769282,35.945570076294736,36.03468072897025,2897100
2006-06-15,36.92578887939453,37.00119001908236,36.20605524434754,36.32943845205006,3000100
2006-06-16,36.84354019165039,37.01490549486737,36.56935466057242,36.747576040221205,3179700
2006-06-19,36.70643615722656,37.001184597458085,36.397978183167275,36.84352888067805,2034400
2006-06-20,37.61809158325195,37.933402941690645,37.20681351088246,37.234232572005546,6346000
2006-06-21,38.2213134765625,38.50235245010977,37.508435850987105,37.508435850987105,4149800
2006-06-22,37.885433197021484,38.1664721277483,37.68664886155396,38.04994238754007,2687800
2006-06-23,38.04310607910156,38.4818009380377,37.76892048485267,37.76892048485267,1879200
2006-06-26,38.591461181640625,38.64629932727908,37.96769165655001,38.00196419016069,2763300
2006-06-27,38.14590835571289,38.90676792231099,37.99510608845358,38.46807327009452,2979300
2006-06-28,38.426937103271484,38.5571737265216,38.04307807683464,38.20758983525777,1870000
2006-06-29,39.17411422729492,39.22894977142563,38.173338744929175,38.41325176812965,4146400
2006-06-30,39.16038513183594,39.33175037076332,38.86563671169476,39.132966066049306,4012900
2006-07-03,39.468849182128906,39.496265637324875,39.03700798116858,39.194663711557745,1347400
2006-07-05,38.96847152709961,39.71562440398123,38.858797830255845,39.41402239136768,2148100
2006-07-06,38.28300094604492,38.35154862414762,37.78947073783831,37.974545546475746,4707700
2006-07-07,38.49547576904297,38.8656252030783,38.03621831982618,38.13218240683714,3417300
2006-07-10,38.59830856323242,38.89991045182991,38.37896125973859,38.406377711555734,2602100
2006-07-11,38.88621139526367,38.9821755395437,38.372115523911965,38.56404381247202,3017900
2006-07-12,38.30356216430664,39.002732711815185,38.276143096209935,38.728547260500605,3488600
2006-07-13,37.734622955322266,38.30355677151005,37.474147074728705,38.08420948727102,6125600
2006-07-14,36.68587112426758,37.80317322826297,36.39797615954298,37.62495191323678,6483100
2006-07-17,36.98747253417969,37.19311029788093,36.63103252351206,36.679014581214815,3719100
