Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2004-03-15,75.10431671142578,76.5578999662323,74.76100684331438,76.55059953237694,3343000
2004-03-16,75.27962493896484,76.50677219170058,74.69527255418862,75.6010223729446,4360800
2004-03-17,75.97358703613281,76.3607219997031,74.82678859356379,75.65218944848058,3272900
2004-03-18,75.74713134765625,76.02470396692561,74.79755635337489,75.85669919353352,3203800
2004-03-19,74.98745727539062,76.19999260697142,74.98745727539062,75.31615516869512,3018900
2004-03-22,73.99407958984375,74.62226272599978,72.92762500215339,74.62226272599978,4648000
2004-03-23,74.05977630615234,75.43301012489651,74.05977630615234,75.41840368519549,6971100
2004-03-24,72.48937225341797,74.21322318494367,71.86118900347958,74.14017978740866,6796300
2004-03-25,74.39579010009766,74.49075147583262,72.75228955780013,73.0444685465565,4840900
2004-03-26,75.78363800048828,76.12694790284542,74.14744342477958,74.39579194904171,4545500
2004-03-29,76.12693786621094,76.76972711442367,75.60101685728684,76.10502541964745,3612300
2004-03-30,76.1561508178711,76.44102374831796,75.46953115328138,75.74709807778483,3067700
2004-03-31,76.22190856933594,76.44835023143834,75.73981793208316,76.16347165183524,2480200
2004-04-01,77.42713928222656,77.45635773937705,76.14155503185928,76.14155503185928,3358700
2004-04-02,77.390625,78.52281667892987,76.57983081916153,78.15759427577206,3951700
2004-04-05,77.2080078125,77.64627912059157,76.79896053598911,77.3906189999211,2880900
2004-04-06,77.12035369873047,77.41983313147988,76.45564633870111,77.20800349716889,2920000
2004-04-07,76.87931823730469,77.25914709625606,76.53600827608514,76.96697362299429,2307100
2004-04-08,77.2080078125,77.77775939844881,76.8793099042825,77.71932248098977,3014400
2004-04-12,77.29568481445312,77.5294269768344,77.20802941374038,77.28107836742737,1771200
2004-04-13,75.3234634399414,77.5659285642103,75.05319688047146,77.29566200474036,3977600
2004-04-14,74.07440185546875,74.90710839184923,73.40238847656529,74.5053615660293,5584300
2004-04-15,74.30810546875,75.03854981178252,73.21243895420125,74.24966858382386,3763400
2004-04-16,75.49874114990234,75.74708959567188,74.37385599311601,74.68794733931512,3314300
2004-04-19,74.85595703125,75.45492131609306,74.32273007838816,75.41839686087054,2497200
2004-04-20,72.97872161865234,75.28692362380353,72.97872161865234,74.98013823366918,2761100
2004-04-21,73.04449462890625,73.51928495856468,72.42361753913109,73.22710586547852,4035800
2004-04-22,74.35929107666016,74.76103241729203,73.04448806239616,73.051794071601,3700200
2004-04-23,73.5245132446289,74.00779066001513,73.08516302955228,73.99314825991193,3034500
2004-04-26,74.06639862060547,74.88650740509735,73.92727062899112,73.95656102651898,2243900
2004-04-27,73.8906478881836,74.74004691002911,73.62703994671439,73.62703994671439,1888400
2004-04-28,72.05270385742188,73.407352131055,72.05270385742188,73.407352131055,3360600
2004-04-29,71.9501724243164,73.10711169530542,71.46688953955103,72.43344972251309,3899400
2004-04-30,70.84449768066406,72.49204413835392,70.52230903012462,72.1332466962521,3462600
2004-05-03,70.96896362304688,71.4375985204966,70.44907195826885,70.99093001096348,3267000
2004-05-04,71.29849243164062,72.12592488874225,70.86646622018408,71.57674271953863,3875200
2004-05-05,70.4051742553711,71.94288362781155,70.10495190676944,71.393701310042,4822000
2004-05-06,69.67294311523438,69.95851752253023,68.70638229363942,69.67294311523438,5482900
2004-05-07,68.12789154052734,69.92920870698902,68.01072997527574,69.19696568387918,5480900
2004-05-10,67.43958282470703,67.461549222042,65.960454342919,66.45105583863656,6861800
2004-05-11,68.17913818359375,68.17913818359375,67.09541621255835,67.54940883049765,5288200
2004-05-12,68.04002380371094,68.14986138004016,66.07029377091047,67.25652395286683,6639300
2004-05-13,68.4280776977539,69.33606266300615,67.84228689297045,68.18644185389705,4692400
2004-05-14,68.83817291259766,69.2848416344143,67.8057074972791,68.91872009761845,4569700
2004-05-17,67.86427307128906,68.23771851934818,66.96361183457473,67.95214423158828,4520600
2004-05-18,68.32557678222656,68.83815011593813,67.74710427526934,68.17180645808392,3325600
2004-05-19,67.86427307128906,69.43127245058646,67.80569229775625,69.38001567038776,4751400
2004-05-20,67.65926361083984,68.64046668406176,67.45423643652909,68.13522274353068,3904600
2004-05-21,67.17597198486328,68.28166049110382,66.96362084217002,67.82034940726238,4060800
2004-05-24,67.16865539550781,68.18647275718357,66.8903994695495,67.6958656827832,3687700
2004-05-25,68.17913818359375,68.28897573803053,66.48765883960567,67.16864497322959,3927500
2004-05-26,68.38417053222656,68.64777844839404,67.73247473574878,68.12056261605909,2978600
2004-05-27,68.31095123291016,69.05051823897813,67.48351864084219,68.97728946855037,4652200
2004-05-28,68.76492309570312,68.79420789112453,68.09125548305916,68.31093055470357,2425800
2004-06-01,68.09857177734375,68.7575913312124,67.18326839323967,68.68436817779777,4142600
2004-06-02,67.19796752929688,68.1059532753341,67.11010190563556,68.09862927783792,4320100
2004-06-03,66.30462646484375,67.2199304989439,66.09959366848443,67.20528250591771,4224700
2004-06-04,67.01487731933594,67.35903242533095,66.80253176419552,67.00023491733586,3165000
2004-06-07,68.5233154296875,68.611181032425,67.4103027113895,67.62265389562494,3493300
2004-06-08,68.83081817626953,68.90404133361137,67.83496759402779,68.5232775634925,2949300
2004-06-09,68.09857177734375,68.8820712506741,67.63726088291996,68.83813847593903,1996500
2004-06-10,68.10592651367188,68.10592651367188,67.46887305958612,68.10592651367188,1702500
2004-06-14,67.02217864990234,67.47617117037696,66.37048304314119,67.47617117037696,3043300
2004-06-15,66.05562591552734,67.66656351521337,65.88721319083301,67.4981452039495,5510300
2004-06-16,65.88723754882812,66.61948065941644,65.4552112085638,66.26067751289662,4149900
2004-06-17,65.41858673095703,65.64558585910515,64.82547169054085,65.35268754271999,3500700
2004-06-18,65.30146026611328,66.08496040422958,64.94998101030326,65.16965624350618,3823000
2004-06-21,65.01586151123047,65.90187493722011,64.87673354310468,65.82132775426004,3217900
2004-06-22,66.34123992919922,66.75129996411786,64.20309089629215,64.69369255221626,8249500
2004-06-23,67.16132354736328,67.35902668365142,66.2899526585086,66.63410773516785,6149000
2004-06-24,68.23772430419922,68.95531928781509,67.18329263749939,67.54941412326232,5519100
2004-06-25,69.23356628417969,69.45323579543046,68.05465480478685,68.2450339305569,8047400
2004-06-28,68.28903198242188,69.67297178308718,67.95951904771724,69.67297178308718,4380100
2004-06-29,68.83081817626953,68.97726449095322,67.93748113162013,68.09857542971346,3359300
2004-06-30,68.9480209350586,69.45326493350174,68.50867055509461,68.8308593439823,4135600
2004-07-01,68.57451629638672,69.08708384953717,67.8642401251873,68.95527996636028,4569500
2004-07-02,68.54523468017578,68.8088424802042,67.73244489451614,68.72097135133872,3330600
2004-07-06,67.51280975341797,68.06931605855725,67.2858161862803,67.81303209782578,2603700
2004-07-07,66.31925964355469,67.21992114588197,66.20942205743111,67.07346916885997,4501900
2004-07-08,65.9018783569336,66.80253981923646,65.77739837192541,65.8286551649624,3493200
2004-07-09,65.93846130371094,66.61944727880332,65.90917092357518,66.41441461785296,2518900
2004-07-12,66.38516235351562,66.48767594093884,65.02318973595403,65.93849361406954,3509600
2004-07-13,66.16547393798828,66.52427142211754,65.30875102041476,65.90186602695482,3744000
2004-07-14,65.82131958007812,66.98558879773172,65.5650356600193,65.57967806120675,3447500
2004-07-15,64.67901611328125,66.05563074167578,64.51792178288585,66.04830674850237,3899700
2004-07-16,63.88819885253906,65.59432630593966,63.81497567317403,65.5577119229719,3562400
2004-07-19,64.07125091552734,64.53256191095403,63.4634879946376,64.07125091552734,3308600
2004-07-20,65.68222045898438,65.79205806909765,63.858936242766625,63.88822664456836,4131100
2004-07-21,64.0126724243164,66.41442822172014,63.99803002453367,65.68218532804485,4535400
2004-07-22,64.26162719726562,64.80348528398848,62.76785127287355,63.71976352397379,4883400
2004-07-23,64.2910385131836,64.76835183329287,63.74762652000694,63.74762652000694,3096600
2004-07-26,63.9091682434082,64.76099945384772,63.615433150065925,64.41586113936036,3805400
2004-07-27,65.20157623291016,65.34110161347158,63.90180072538162,63.90914564081352,4131900
2004-07-28,65.142822265625,65.57608259674362,64.12944252563814,64.81971324597914,4273500
2004-07-29,65.86250305175781,66.12686408032846,65.41455828682037,65.8331289816354,3588700
2004-07-30,64.76100158691406,65.62017214115116,64.40851834278722,65.39253009751512,3706400
2004-08-02,64.94454956054688,65.09141422991047,64.12943775976449,64.45988606709658,3020400
2004-08-03,64.38648223876953,65.39986235210766,64.2396175043833,64.91520424660872,2726800
2004-08-04,64.36443328857422,64.95189764792923,63.70353098208716,64.14413065223562,3460200
2004-08-05,63.005943298339844,64.69491038474477,62.92516600262795,64.69491038474477,3203000
2004-08-06,62.08803176879883,63.26296674816776,61.83101001492558,62.418480305876,5065600
2004-08-09,62.08803176879883,62.56534507734765,61.70617439892148,62.08803176879883,2916200
2004-08-10,62.64613342285156,62.80768806146109,61.88242415103656,62.198188507628025,5453300
2004-08-11,62.16145324707031,62.85906919294791,61.81631493188822,62.271604607611756,3995400
2004-08-12,61.581321716308594,62.565327738032046,61.243528353514115,62.16144692715032,4773500
2004-08-13,61.86772155761719,61.867721557617195,61.16276065490239,61.5813313659684,2533900
2004-08-16,63.02060317993164,63.36574138232436,61.867697935093965,61.867697935093965,2990100
2004-08-17,63.439144134521484,64.07067212458195,63.32899286136647,64.00458472220483,3122600
2004-08-18,64.21025085449219,64.25430915939152,63.19686502155843,63.37310944621804,2979700
2004-08-19,63.593414306640625,64.39384242567992,63.1160954029051,64.11479152063328,2669200
2004-08-20,64.48190307617188,64.6728315924473,63.431804640447496,63.593359107870775,2651200
2004-08-23,64.25431823730469,64.87115700316748,64.09276362647437,64.48196031482092,4164200
2004-08-24,64.27638244628906,64.89322715108291,64.22497918776749,64.73167245214798,2371300
2004-08-25,66.11217498779297,66.27372957401826,64.29836675567803,64.45992134190332,4104300
2004-08-26,66.91259002685547,67.24303845094965,65.91389423522106,66.03872980854287,3366000
2004-08-27,66.4426040649414,66.97132032645497,66.2149565052665,66.912577810195,1642400
2004-08-30,65.46595764160156,66.34715728309422,65.36315120351178,66.25904068046336,1824400
2004-08-31,65.83311462402344,65.95060527635839,64.95925443668868,65.76702158002956,2403900
2004-09-01,65.49532318115234,66.45729998480793,65.31907879377991,65.97998124010167,1913900
2004-09-02,66.8685302734375,67.04477467290725,65.27502497864486,65.50266699146371,2361400
2004-09-03,66.23700714111328,67.35319935015836,66.09014239901667,66.86853561668413,1667700
2004-09-07,67.7276840209961,68.13156469781507,66.86850826334134,66.97131466126096,3903300
2004-09-08,67.1475830078125,67.96269517023906,67.08883487299083,67.77176653333387,2901400
2004-09-09,67.4633560180664,67.67631383264005,66.53809238294365,67.63224992451813,3081200
2004-09-10,68.38861083984375,68.4620488157553,67.3385116531616,67.46335285069266,2846100
2004-09-13,68.73373413085938,68.73373413085938,68.1242349202412,68.58686941620596,2957800
2004-09-14,69.10089874267578,69.21105007550344,68.21969928511353,68.49874447275135,2900100
2004-09-15,67.85986328125,69.03479752431167,67.85986328125,69.02745260958142,2768000
2004-09-16,68.4106216430664,68.74841492437791,67.85252571621179,68.03610938665472,2530000
2004-09-17,67.59554290771484,68.63095240439344,67.41929846368004,68.50611679176761,2890900
2004-09-20,67.32380676269531,67.64691582946826,66.80242978837576,66.8244589333777,3017600
2004-09-21,69.68836975097656,69.73242804370796,68.1095488985896,68.2931325883432,6120400
2004-09-22,68.57953643798828,69.15966168615759,67.92597881970921,68.35189440988881,6459600
2004-09-23,68.34455108642578,68.76312176859939,67.92598040425216,67.92598040425216,4313900
2004-09-24,68.64561462402344,68.85856677045648,68.17563523155228,68.78513441625238,2614100
2004-09-27,68.10952758789062,68.65293357082746,67.64689885137346,68.64559425935501,3414700
2004-09-28,68.33721160888672,68.46939212970305,67.38991881012488,68.10956955735409,2806600
2004-09-29,68.49871826171875,68.63824360341306,67.8525059469482,68.33716378239427,3005900
2004-09-30,68.46941375732422,68.71174572245545,67.88928826619178,68.55019107903463,2721700
2004-10-01,68.96869659423828,69.53413731058176,68.54278122914046,68.63090338822104,3184800
2004-10-04,69.6663589477539,70.09226896220184,69.35059469413584,69.61495572518962,3640600
2004-10-05,69.07890319824219,69.83526746102714,68.8732902649646,69.72511607461922,3938300
2004-10-06,70.15099334716797,70.24646044426643,68.84387847100318,69.07886535208304,3445200
2004-10-07,69.65164947509766,70.0702200558409,69.29182701858878,69.76180080740473,2758300
2004-10-08,69.20370483398438,70.12896818184578,68.96137862593811,69.65164947685612,3029400
2004-10-11,69.13028717041016,69.69572818191202,69.05685480077543,69.61495089455461,1624700
2004-10-12,69.46074676513672,69.61496204937036,68.4693956098911,68.4767405287907,2613100
2004-10-13,69.55619812011719,69.94539469550887,69.16700154472551,69.76181098239731,2924600
2004-10-14,68.24174499511719,69.1449794205057,67.85254838018415,69.02748314296244,3915000
2004-10-15,69.14500427246094,69.26249498970161,68.35926023967431,68.80720515437842,3188100
2004-10-18,69.21107482910156,69.35793959037882,68.35924352660518,69.14498736728625,2572100
2004-10-19,68.33721160888672,69.7618232662926,67.99941818958527,69.21107202997976,4144600
2004-10-20,67.80848693847656,68.06550865430792,66.63355213301021,67.6395930365354,3934700
2004-10-21,68.82461547851562,69.1044182441926,67.72748775091874,67.74221184690603,4023000
2004-10-22,68.25765228271484,69.0234346257866,67.74958941857614,68.4932771869107,3515900
2004-10-25,68.05146789550781,68.26500380097929,67.0868795102227,67.55812922652534,3019600
2004-10-26,69.03813934326172,69.78919169788263,68.3312648866365,68.3312648866365,3445400
2004-10-27,70.76115417480469,70.9084232172452,68.47853738550252,68.68470842717969,4620900
2004-10-28,71.74049377441406,72.26328639208732,70.54028021139581,70.761175414752,5321900
2004-10-29,72.43999481201172,72.4915375815937,71.7404849937219,71.7404849937219,3862600
2004-11-01,72.39580535888672,72.83024201988272,72.01291707699535,72.30744393180117,2519900
2004-11-02,72.56514739990234,73.43401491309805,72.5283287422779,72.78604249243375,4270100
2004-11-03,73.1689682006836,74.00101741892762,72.6608997162497,73.64021801144456,4333900
2004-11-04,73.63286590576172,74.03784891534015,72.49155423712568,73.16898087294248,4381500
2004-11-05,74.25872802734375,74.9140599422705,73.15423527844601,74.00101417614907,5101400
2004-11-08,73.78742980957031,74.22186626023552,73.47080853797938,73.92733393028678,2819200
2004-11-09,74.27345275878906,74.57534450200276,73.55184840613003,73.7948381428383,2826500
2004-11-10,74.18506622314453,74.61213792782281,73.91262276649012,74.3028814317751,2612000
2004-11-11,75.841796875,76.06269755959511,74.52376885712147,74.55322265625,3966100
2004-11-12,77.06409454345703,77.24081169821153,76.04059341042223,76.17313268092236,4435100
2004-11-15,77.03466796875,77.38810240314737,76.3204286263257,77.20402033005819,3208200
2004-11-16,76.37197875976562,77.04203464931469,76.15107800362352,77.04203464931469,3694200
2004-11-17,77.10095977783203,77.60902826170768,76.53398928098163,76.61498586878038,3666000
2004-11-18,77.18929290771484,77.29974327035369,76.66650051681235,77.2408356612478,2086700
2004-11-19,75.87124633789062,77.14509077540397,75.03919762657996,77.14509077540397,3579400
2004-11-22,76.15109252929688,76.50453268299434,75.2085929430912,75.65775377991432,2344000
2004-11-23,76.43824768066406,76.62969463330914,75.90073110673329,76.39406977533817,2628300
2004-11-24,77.31449127197266,77.47648443823813,76.6517945089505,76.6517945089505,2427600
2004-11-26,77.19664764404297,77.60899526600052,77.18928840663797,77.27764419740579,796200
2004-11-29,77.37335205078125,77.74887530766912,76.95364529128405,77.63106574209758,2881900
2004-11-30,77.13774871826172,77.54272588341377,76.97575560510542,76.98312046054126,2966500
2004-12-01,78.05079650878906,78.16124687267947,77.28501443495153,77.49855030707593,3123200
2004-12-02,78.49260711669922,79.12584999657444,77.95509052515347,78.06553529208757,3503400
2004-12-03,78.39691925048828,78.8460802164335,77.69004435762587,78.49263996113116,2728700
2004-12-06,78.91230773925781,79.32465543436972,78.30851871835984,78.82395193281485,2334600
2004-12-07,78.11707305908203,79.36883464241797,78.11707305908203,79.31729188189905,2280000
2004-12-08,78.55154418945312,79.28787287303714,78.04347560010271,78.44109376336712,3038900
2004-12-09,79.14791870117188,79.39090836174157,78.19069538694772,78.55885949651204,2581600
2004-12-10,80.55430603027344,80.94455907659585,78.96383442518018,79.89160952815125,3898700
2004-12-13,81.32743835449219,81.64405966981901,80.5837510003715,80.95927429563484,4202500
2004-12-14,80.90775299072266,81.32745990432281,80.73840062470707,81.32745990432281,4179100
2004-12-15,80.44387817382812,81.29802181937431,80.0094471117844,80.73841065911095,4820700
2004-12-16,77.60903930664062,78.78716399991343,77.09360589113638,78.19809884440619,8113500
2004-12-17,76.3940658569336,77.74890731633921,75.84181959772685,76.57814794333585,7853300
2004-12-20,76.42351531982422,77.33656084350109,75.89335804228955,76.40142636955012,4836200
2004-12-21,77.32185363769531,77.45439298602793,76.34253543155658,76.57816031551008,5247400
2004-12-22,76.87267303466797,77.68263301363199,76.74749857617348,76.90948607777516,3505200
2004-12-23,76.83586883544922,77.61638077392675,76.83586883544922,77.05676960662474,2011800
2004-12-27,76.72542572021484,77.34394456747197,76.43089882105865,77.27767208274348,1716700
2004-12-28,77.42491149902344,77.46908939343018,76.7253963370661,76.7253963370661,1806500
2004-12-29,77.05674743652344,77.43227639238188,76.82112263667346,77.24082948696055,1588100
2004-12-30,77.25556945800781,77.74890810632103,77.15248393799429,77.24084536275139,1629000
2004-12-31,76.60759735107422,77.3144718481284,76.60759735107422,77.25556423560577,1487400
2005-01-03,77.27764892578125,77.49854965169396,76.82848823610055,77.24083588328836,4225300
2005-01-04,76.77694702148438,77.46173254425435,76.51187400990985,77.16720572745177,5154200
2005-01-05,76.4308853149414,77.29975299649162,76.26889217838703,76.39406665018286,3649300
2005-01-06,77.48387908935547,77.49860319297728,76.51192533577796,76.54873840370382,3590100
2005-01-07,77.1524887084961,77.65319224426685,76.87268593940709,77.48383985851872,3075000
2005-01-10,77.29975128173828,77.63109678625683,76.77695321891395,76.78431807525017,2686200
2005-01-11,76.70331573486328,77.0788447313916,76.13634542991885,76.61495993643706,3132600
2005-01-12,76.0406265258789,76.76959563996196,75.40738931075771,76.65178040699276,3975800
2005-01-13,75.79767608642578,76.54872886791756,75.67986080115695,75.69459052068656,3256300
2005-01-14,76.74014282226562,76.83586348698401,75.79764341730443,75.91545303405479,2794400
2005-01-18,77.31449127197266,77.44703062457708,76.2541764511372,76.28363026479825,3224800
2005-01-19,76.622314453125,77.10829378547972,76.43823239409463,76.82112622281143,3550400
2005-01-20,76.13638305664062,76.40882106007938,75.75348901510363,76.21001479763106,3252100
2005-01-21,76.26921844482422,77.16233450846826,75.87063674486356,76.17326014974617,4581000
2005-01-24,76.2027587890625,77.16230761730701,76.05513849149567,76.26919186491494,3895400
2005-01-25,75.92231750488281,77.28044297002202,75.73778922116131,76.8375762153617,3365000
2005-01-26,76.21754455566406,76.40944986748899,75.13251762153706,76.15849416832337,3979900
2005-01-27,76.7637710571289,77.01472683637985,76.03304058249957,76.29876177897509,3479100
2005-01-28,78.32855987548828,78.76404387739831,76.76375816257843,77.24353277736569,5854200
2005-01-31,79.60547637939453,79.69405195606262,79.08879959388385,79.25856240997109,3826500
2005-02-01,80.01144409179688,80.41002575650211,79.19952098133281,79.45785938493208,3369200
2005-02-02,80.15167236328125,80.43215885274444,79.70880577576814,79.8269065358272,2858400
2005-02-03,80.26240539550781,80.41003137312964,79.86382370296171,80.01144968058354,2933200
2005-02-04,81.2071762084961,81.43599502957082,80.24025014215061,80.26239262743267,3726700
2005-02-07,80.88981628417969,81.34744845812445,80.69791092241644,81.2072051595344,2684800
2005-02-08,82.33649444580078,82.6169753143755,81.1259897667982,81.17027473779568,4222400
2005-02-09,82.26268768310547,83.66510344264458,82.18887751288868,82.66865206633035,4589600
2005-02-10,83.23699951171875,83.39200819541101,82.48412673874529,82.52103464083491,3585900
2005-02-11,83.23699951171875,84.09321328427212,82.72032267059532,83.24438221840772,3942900
2005-02-14,82.6465072631836,83.68724358620224,82.43983653982414,83.24437694595271,2267900
2005-02-15,83.19268798828125,83.54698458868114,82.85315679654778,83.03768498540424,2459000
2005-02-16,82.86793518066406,83.12627920815326,82.38078358100391,82.92698556588186,2228800
2005-02-17,81.63529968261719,83.26652879697788,81.59101470301863,83.11152573702746,2349400
2005-02-18,80.45431518554688,81.7829208081255,80.15906886593439,81.67220273435142,3331900
2005-02-22,79.61286926269531,80.64622859717203,79.36190791239774,79.75311253584265,2515000
2005-02-23,80.53550720214844,80.75694334732628,79.8416792031893,80.17383342095606,2764100
2005-02-24,80.08526611328125,80.60932570425064,79.81216225685114,80.19598419731268,1995900
2005-02-25,81.26625061035156,81.37696870084159,80.10741327678203,80.25503927455406,2222200
2005-02-28,80.30667877197266,81.27360478464942,79.9745246171148,81.19241192221888,2650000
2005-03-01,81.2071762084961,81.75338379177379,80.00405424688476,80.00405424688476,2504400
2005-03-02,80.99311828613281,82.16671490993312,80.61667918942076,80.63882167192965,2217100
2005-03-03,80.7569580078125,81.82721976397039,80.45432892988767,81.4876884093868,2061300
2005-03-04,82.32173919677734,83.28128831677327,81.21456973433054,81.34004758854928,3103600
2005-03-07,83.25914764404297,83.49534357592776,82.3217409918386,82.6317470965583,2543300
2005-03-08,83.13365173339844,83.53223336477465,82.7424528076091,83.25913520295799,2702600
2005-03-09,81.83457946777344,83.03770147068326,81.79767157013353,83.03770147068326,2718500
2005-03-10,82.17408752441406,82.66862167756767,81.7976484739249,82.26265744357414,2430800
2005-03-11,80.86027526855469,82.33650115656953,80.38788343489833,82.18149248273569,2983800
2005-03-14,81.19242095947266,81.7460056478327,80.49859301469459,81.05217770305462,2701400
2005-03-15,81.59099578857422,82.59482972337263,81.50980292389536,82.44720377334099,3080300
2005-03-16,81.17028045654297,81.62052979792043,80.15906370713948,81.5910046047238,3160100
2005-03-17,81.2219467163086,82.1076799712972,80.04834424052625,81.17027903695683,5540200
2005-03-18,81.17765808105469,81.70909463126202,80.86764638757403,80.9709817416161,7553500
2005-03-21,80.8971939086914,81.81245256770875,80.8971939086914,81.26625045538376,3944600
2005-03-22,79.7088394165039,81.92317891997507,79.47264342805458,81.0079201686535,5687400
2005-03-23,79.76050567626953,80.39528343967218,79.34716411176787,79.42097430094938,4449100
2005-03-24,80.01144409179688,80.82336720226095,79.98930160453907,80.29192498265397,2915600
2005-03-28,80.95622253417969,81.18503572955478,80.1221569902685,80.4173976431314,2543200
2005-03-29,80.04834747314453,81.6574339353927,79.98930271675431,80.95622888282261,3836100
2005-03-30,81.0448226928711,81.11863287847629,79.85646012115195,79.85646012115195,4057300
2005-03-31,81.18501281738281,81.38430639631022,80.49856779363274,81.19239552102717,3790100
2005-04-01,80.67575073242188,81.97482551887627,79.94501482976676,81.73862959121593,5625700
2005-04-04,81.9305191040039,82.17409767448663,80.14428751650455,80.56501157854123,6114600
2005-04-05,81.6279296875,82.594861733041,81.52459429810729,81.8936508691831,4656300
2005-04-06,83.03771209716797,83.14104746615826,81.77553954905365,81.893634700176,5276800
2005-04-07,83.79795837402344,84.09320466641799,82.81626684513724,83.03770297227182,4735900
2005-04-08,83.35508728027344,84.3293960509692,83.24436922264462,83.59128317524954,3801400
2005-04-11,82.73507690429688,84.00463206461097,82.6095990557752,83.73891095517989,3599100
2005-04-12,82.49148559570312,83.01554499200078,81.29574086878576,82.33648258818017,5921800
2005-04-13,81.19979095458984,82.66863385432967,80.99312027097062,82.49886543201173,4684700
2005-04-14,80.07788848876953,81.48768721011888,80.03360350488832,81.30315893547248,4350600
2005-04-15,78.60163879394531,80.50597137052877,78.60163879394531,79.97452919740275,5600500
2005-04-18,79.23645782470703,79.7088498635196,78.46144227572888,78.74930599840039,4059600
2005-04-19,78.74927520751953,79.6571510143951,78.72713271925747,79.34714491601588,4613900
2005-04-20,77.00733947753906,78.89690717231908,76.81542849873924,78.75666388419351,5484400
2005-04-21,77.58306121826172,78.91904400370424,76.357790882498,77.87092485013767,7066500
2005-04-22,77.08734893798828,78.24154870115035,76.36227110934705,77.68664410043297,7265000
2005-04-25,78.234130859375,78.72984981495311,77.3536862620066,78.0565630074794,3600400
2005-04-26,78.21935272216797,79.30696663303196,77.77543017451244,78.2341476943512,3703400
2005-04-27,79.72866821289062,80.02461836423836,77.84199093723102,78.18233163560804,3631200
2005-04-28,78.5966796875,79.82486543863311,78.38211592635429,79.12938329180089,3574100
2005-04-29,79.0110092163086,79.37354527210364,77.31669999362013,79.26256323406571,4585000
2005-05-02,77.28709411621094,78.31551661851596,76.20688075568839,78.31551661851596,6286100
2005-05-03,77.22051239013672,77.61264400100603,76.24388069418241,76.61381702817692,5618200
2005-05-04,78.62628936767578,79.27738112213757,77.42769890111141,77.83462560286787,5198800
2005-05-05,77.90859985351562,79.38094498917118,77.3610899752112,79.01840893607407,4722400
2005-05-06,77.44986724853516,78.55967619517364,77.31668994914733,78.24153073801273,3804000
2005-05-09,78.05660247802734,78.08619807577213,77.10956592932652,77.30193449227609,3631100
2005-05-10,75.54840850830078,77.14653074589194,75.32644442082199,77.10954049449963,6365100
2005-05-11,76.76179504394531,76.97635881108042,75.44482249960932,75.87395003387951,5132100
2005-05-12,74.15003204345703,76.74698642086655,73.49894055010085,76.57681324107212,7465400
2005-05-13,72.37435913085938,74.13525441287443,71.338536052411,73.61734569604108,9189000
2005-05-16,72.81826782226562,73.46195908608752,72.3595503732533,72.50752265136427,4893300
2005-05-17,72.76646423339844,72.96623298316678,71.95260555657308,72.13757369425063,5396100
2005-05-18,73.676513671875,73.96506352962862,72.8774499220435,73.24738621606402,5248400
2005-05-19,74.07608032226562,74.35723000558792,73.41759386136093,73.98729353789844,3734500
2005-05-20,74.78636169433594,74.8751428387065,73.65435694534874,73.9503016196277,3495500
2005-05-23,74.49778747558594,75.20806462364162,74.20923756058772,75.20806462364162,3706200
2005-05-24,73.676513671875,74.3571950981256,73.02542218173976,74.3571950981256,4118500
2005-05-25,71.95262145996094,73.76530735193965,71.93782648937969,73.76530735193965,6690600
2005-05-26,71.47171783447266,72.62592334562575,71.0573908352178,72.54453687866041,7984100
2005-05-27,70.65780639648438,71.74541960753189,70.40625251775988,71.73061900009056,6726800
2005-05-31,72.1375961303711,72.18938699923754,70.10294598310422,70.21392802918413,7687500
2005-06-01,72.98104858398438,73.82450307867668,71.55309393160509,72.0636079422593,6487000
2005-06-02,72.26338958740234,72.862690514655,71.93784932823452,72.50754901536517,3975200
2005-06-03,71.98963165283203,72.6037218375951,71.51611347324554,72.17459986813243,3299100
2005-06-06,72.81826782226562,73.08462243868982,71.34592276937343,71.58268180121931,3379800
2005-06-07,72.803466796875,73.59513027296056,72.71468005052499,73.39536150486806,3734200
2005-06-08,72.76646423339844,73.4175556906824,72.76646423339844,73.32136864643114,3018700
2005-06-09,73.95030212402344,74.25365275544613,72.95887503990446,73.3953973887913,4091100
2005-06-10,73.28439331054688,74.08345153779615,73.01063837898639,74.08345153779615,1879100
2005-06-13,73.43975067138672,73.817081606504,72.810860134745,73.08460936475798,4434400
2005-06-14,72.7294692993164,74.1130272672012,72.69247341625649,73.72829604936256,4687900
2005-06-15,73.38799285888672,73.71353308801352,72.36696467063862,72.9514649238923,6113000
2005-06-16,75.94791412353516,76.42883238299736,73.02541432820594,73.98725084713035,10327600
2005-06-17,76.79879760742188,77.12433779550024,75.6889884260706,76.02192892256342,6254200
2005-06-20,76.39188385009766,76.8358065013838,75.9553615090214,76.39188385009766,3718500
2005-06-21,75.94051361083984,76.79876842782035,75.88132245557652,76.20686816474557,3704600
2005-06-22,75.81474304199219,76.50282475689346,75.71855599537155,75.9627152978674,3564400
2005-06-23,75.4818115234375,76.30307068456639,75.39303041074085,75.68898062421825,3857400
2005-06-24,76.70262908935547,76.72482437518727,75.41525170806635,75.5854249740814,5214000
2005-06-27,76.35486602783203,76.7174077418808,75.4670209800963,76.20689373480313,3099900
