Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2007-06-11,31.851741790771484,32.110698943160905,31.599099608714983,31.839109440731217,11252000
2007-06-12,31.169607162475586,31.832792241596795,31.163292192584805,31.71910350856883,15388300
2007-06-13,31.763309478759766,31.826468803140116,31.276974971034935,31.346451673477592,14507600
2007-06-14,31.78224754333496,32.10436626828745,31.535922876826046,31.535922876826046,12440700
2007-06-15,31.933853149414062,32.2054426713032,31.845426692796423,31.984380143820985,18351900
2007-06-18,31.851741790771484,32.117013913493835,31.788582449944563,32.10438397282798,9290300
2007-06-19,32.117000579833984,32.135950301714445,31.76330456304424,31.85804353495289,12251900
2007-06-20,31.23906898498535,32.20542275501594,31.21380429871864,32.154893382482506,14920700
2007-06-21,31.479084014892578,31.504348705436374,30.74642485473701,31.384342630040095,19429500
2007-06-22,30.771684646606445,31.422234663617626,30.68326065315325,31.302231016698734,25110400
2007-06-25,30.544330596923828,31.081192343672406,30.35485012215227,30.771708130399684,17240200
2007-06-26,30.695892333984375,30.980114050097303,30.50641199303351,30.601153368195572,18963800
2007-06-27,31.100122451782227,31.13801707719792,30.3674633114731,30.481149597093616,16354200
2007-06-28,30.92328453063965,31.251718403437426,30.670644758054415,31.106449992091672,14430900
2007-06-29,30.601158142089844,31.13801959343188,30.380095702016224,31.093807587291884,21764700
2007-07-02,31.04326820373535,31.10642749886723,30.676937545726968,30.88536755653298,15717900
2007-07-03,31.40608787536621,31.558854672708193,31.21513119979814,31.310608323509243,7444000
2007-07-05,31.056018829345703,31.412470856353973,30.966905822593635,31.253339793397476,11613000
2007-07-06,31.170581817626953,31.291520506445394,30.839589038172555,30.947796955302774,10792400
2007-07-09,31.056018829345703,31.36791435297794,30.890521164108446,31.32335784960191,10577700
2007-07-10,30.241273880004883,30.915990633853852,30.209448144893166,30.744128750473042,21881800
2007-07-11,30.635913848876953,30.833234818909755,29.99302297528342,30.247633654990295,27232500
2007-07-12,31.527036666870117,31.590690531276536,30.635904418500125,30.992356346589464,19172800
2007-07-13,31.858030319213867,31.966240677490987,31.36154230445703,31.62251708505315,16393800
2007-07-16,31.71799659729004,32.11900502606677,31.65434273134767,31.768917261897226,12263900
2007-07-17,31.775283813476562,32.13173820500192,31.717998972059497,31.794381188762472,18302200
2007-07-18,31.113304138183594,31.374278967774234,30.44495420173411,31.068747637630103,35535600
2007-07-19,30.947813034057617,31.628893890277105,30.451324821001684,31.507955138625647,26199400
2007-07-20,30.273088455200195,31.06874361660335,30.15851391770639,31.06874361660335,30677800
2007-07-23,30.01212501525879,30.470420910495392,29.95483772483574,30.394038665980588,20520200
2007-07-24,28.860004425048828,29.884808672572092,28.719968338113663,29.681121143291964,35706200
2007-07-25,28.815446853637695,29.413778645034437,28.1916535149951,29.070055041655827,40175100
2007-07-26,28.057973861694336,28.357138434856537,27.688788844918715,28.19800746448344,51202000
2007-07-27,28.15346908569336,28.796359979049473,27.81611198863662,28.064356073500825,40020600
2007-07-30,28.484447479248047,28.73269143749117,27.758810546492388,28.484447479248047,32316300
2007-07-31,28.013425827026367,29.261014964283586,27.968869332282914,28.68814227737227,34080900
2007-08-01,28.248945236206055,28.287135134949402,27.497846471056054,27.816108577368862,44504500
2007-08-02,28.382612228393555,28.49082016946107,28.007062879026186,28.268037686000326,28297400
2007-08-03,27.784282684326172,28.611763670105386,27.618785030282034,28.388978740145532,36628500
2007-08-06,28.713607788085938,28.713607788085938,27.54876730665341,27.85429863912411,34200000
2007-08-07,28.860004425048828,29.311935978879934,28.102541577297536,28.63722194869459,30556500
2007-08-08,29.60474967956543,30.063048038566418,28.81546075922812,29.12099218917946,27447200
2007-08-09,28.11525535583496,29.24190278424618,28.115255355834964,28.669032815523178,39278200
2007-08-10,28.166196823120117,28.516284659585956,27.058643608470284,27.59969065405131,32549000
2007-08-13,27.898841857910156,28.917279059315305,27.803362307964626,28.78997380210321,21357600
2007-08-14,27.56150245666504,28.01980074218155,27.453294488222294,27.968877631280794,25217200
2007-08-15,27.37053680419922,28.27439987733906,27.249598097104204,27.453285618604642,27726700
2007-08-16,28.9427547454834,29.216460332443425,26.83585887166592,27.211408228554305,51414800
2007-08-17,29.923011779785156,30.73776468482191,29.375602820717962,30.604095139985084,57869900
2007-08-20,29.59200096130371,30.241253285511046,28.688135645151924,30.024835034726504,32691300
2007-08-21,29.40741729736328,29.9675592498489,29.120980933697506,29.356494197979575,23582300
2007-08-22,29.28010368347168,29.80841976327065,28.66267463313947,29.706573593351134,30844900
2007-08-23,29.070064544677734,29.64930400721401,28.739074034867837,29.566555165687742,21476600
2007-08-24,29.248289108276367,29.28011483442346,28.662685548951323,28.96185271665799,13248000
2007-08-27,28.586299896240234,29.216459882314336,28.573569121676954,29.12098028716321,13527200
2007-08-28,27.752443313598633,28.312585070788604,27.663330348893766,28.312585070788604,23516300
2007-08-29,28.089813232421875,28.153464680271448,27.466019816537123,27.930682184650856,21605200
2007-08-30,27.987960815429688,28.23620478478356,27.586950019010015,27.777906731732507,15581500
2007-08-31,28.338054656982422,28.72633476612875,28.17892362393208,28.643585949061453,16937800
2007-09-04,28.834556579589844,29.03824420566626,28.172570580767466,28.26168604180543,15416800
2007-09-05,28.11525535583496,28.624476343338465,28.051603946469836,28.53536339896904,15556800
2007-09-06,28.140743255615234,28.35716164962073,27.898865730898667,28.159840638833415,18994400
2007-09-07,27.701541900634766,28.000709142631763,27.49785428893618,27.542410802236002,21526200
2007-09-10,27.962514877319336,28.2935078305499,27.593329588972587,27.847940300118463,17181500
2007-09-11,28.350778579711914,28.541735287596065,27.79700097025772,27.981593506742453,15148000
2007-09-12,28.30624008178711,28.47810195653095,28.10255247353096,28.325335036264928,13896800
2007-09-13,29.025495529174805,29.140070051717714,28.248937844118643,28.27439696056976,20262100
2007-09-14,28.987308502197266,29.050959941828854,28.649949073338874,28.7899851543045,12482300
2007-09-17,28.828176498413086,29.044594785234775,28.57356589221815,28.89182793588847,17958300
2007-09-18,30.438589096069336,30.46405064853637,28.719973154901044,29.07642760499768,27267800
2007-09-19,30.279457092285156,30.591355029923726,30.0248464318395,30.534067752730817,31807800
2007-09-20,29.891176223754883,30.394030930810523,29.744775947298272,30.311282103892555,19553500
2007-09-21,29.999374389648438,30.260349111555154,29.681112415218486,30.23488757084568,20535000
2007-09-24,29.49652099609375,30.043932001194314,29.38831065808384,30.043932001194314,17346800
2007-09-25,29.343765258789062,29.439244862032904,29.05733130535189,29.439244862032904,16405200
2007-09-26,29.362869262695312,29.719321348532837,29.11462515201626,29.44561568082318,17485400
2007-09-27,29.41377067565918,29.458327157193875,29.076413764569,29.407406504645422,12840300
2007-09-28,29.165544509887695,29.413788609263047,29.012780030955607,29.311944813925784,15587900
2007-10-01,29.795690536499023,29.94209077112752,28.910920100558428,28.942748244381267,17276200
2007-10-02,30.018478393554688,30.139417106216317,29.802060088480733,29.91027045509116,16003200
2007-10-03,30.159637451171875,30.45481629405626,29.93504538547069,29.973545483665223,12675700
2007-10-04,30.32007598876953,30.43558123598501,30.14681811794631,30.287991741847705,11132400
2007-10-05,30.531824111938477,30.7243319637072,30.339313812299604,30.448403145286306,13435600
2007-10-08,30.441993713378906,30.531833021766772,30.19173318826129,30.35857517025361,8305500
2007-10-09,30.525419235229492,30.608840238607737,30.153237551006395,30.538253424047006,12967500
2007-10-10,30.10189437866211,30.461244245333276,29.870883924935697,30.461244245333276,18858500
2007-10-11,29.941471099853516,30.557497352267188,29.85805011321289,30.166063239419728,27920400
2007-10-12,30.044147491455078,30.22382123509999,29.864473747810166,29.947892301433207,12507000
2007-10-15,29.691211700439453,30.044143267785156,29.38319856269025,30.01205902491206,16575300
2007-10-16,28.94685173034668,29.774638578684975,28.619586023854186,29.51795968919562,22510200
2007-10-17,29.755374908447266,30.236645809792712,29.357524982072075,30.185311519875132,34659600
2007-10-18,29.45378303527832,29.601372499113584,29.16501997652645,29.582119996616374,19397900
2007-10-19,28.889097213745117,29.90297362040789,28.85059464847774,29.383202452589618,29500400
2007-10-22,29.11368179321289,29.47303163164322,28.658079238541404,28.812087011545977,18094100
2007-10-23,29.47944450378418,29.511531187140267,28.959673524451095,29.466610320015796,13519100
2007-10-24,29.691211700439453,29.800298615782143,28.70941967087194,29.344696002520042,27352800
2007-10-25,29.550039291381836,29.8708866288515,28.972515552658997,29.58212353555462,20076400
2007-10-26,30.365001678466797,30.448422698690372,29.47304618244089,30.13399112884564,18851700
2007-10-29,29.947898864746094,30.48050678994888,29.845227781894817,30.40991996151268,18861900
2007-10-30,29.877302169799805,30.08906011995745,29.550036545187044,29.774631129265952,13131400
2007-10-31,30.159637451171875,30.512568889217984,29.543611401360124,30.127553220053123,23899100
2007-11-01,28.439910888671875,29.72330037804469,28.36290820471344,29.293366074082968,31730100
2007-11-02,27.68911361694336,28.542565873790757,26.989666641271974,28.523315825611206,39570300
2007-11-05,27.44527244567871,27.721201260290915,26.73940706844302,27.393935713718246,28852800
2007-11-06,28.305150985717773,28.45274045929664,27.393943323263343,27.393943323263343,28756400
2007-11-07,27.105182647705078,28.112643035822096,27.04743003223916,27.547951067696566,28980700
2007-11-08,27.342622756958008,27.541546628790755,26.10415128290656,27.27845179195388,37342800
2007-11-09,27.150096893310547,27.778957249337683,26.4185630608345,26.56615495929461,43587300
2007-11-12,27.201431274414062,28.02921782201701,26.861333950088838,27.021757585769855,27691800
2007-11-13,28.908349990844727,29.13294463755083,27.355449763767183,27.785384100928336,35927500
2007-11-14,28.972509384155273,29.530782947087246,28.516904401568787,29.453780287892936,25367400
2007-11-15,27.932960510253906,28.998173271225614,27.64419994656278,28.61957342226078,23434200
2007-11-16,27.650615692138672,28.305144366159457,27.259181661294555,28.06771809009032,29021800
2007-11-19,26.54690170288086,27.490193434006436,26.431396493034043,27.400356592541208,29656500
2007-11-20,26.713747024536133,27.175765474425003,25.847457841237027,26.546905056847127,33277800
2007-11-21,26.104141235351562,26.951178064403116,25.764043819286172,26.18756223381195,26759300
2007-11-23,26.919092178344727,27.079515847526913,26.28381337132007,26.63032908424261,10808400
2007-11-26,25.962968826293945,27.265610824755885,25.879550271811333,26.86775831991232,27132300
2007-11-27,27.175758361816406,27.259179323827453,26.033543050048227,26.25813512330489,28501100
2007-11-28,28.208904266357422,28.317993660841925,27.31053296903427,27.419619915647246,32246500
2007-11-29,28.00997543334961,28.292320228172112,27.59928875741994,27.836717565661566,23553600
2007-11-30,29.274126052856445,29.57572349481174,28.882691699988232,29.120120619254934,40113500
2007-12-03,29.011022567749023,29.466625307847103,28.844182989639695,29.453793565422274,21417200
2007-12-04,28.330812454223633,28.934004388088237,28.234557302453556,28.439899341550877,19315200
2007-12-05,28.812097549438477,28.99818718138102,28.189652809033184,28.581087029375837,20627900
2007-12-06,29.652708053588867,29.678376426095003,28.574660887038352,28.799255474660967,19130200
2007-12-07,29.569297790527344,30.037734704450976,29.42170583124476,29.652716352713163,15286600
2007-12-10,30.42915916442871,30.717922246848367,29.870885503664603,30.03130916635654,23388400
2007-12-11,29.47944450378418,30.8141702412529,29.19709980449053,30.230228343077897,38455700
2007-12-12,29.614212036132812,30.66659097564255,28.991767380110385,30.178901622097843,44364000
2007-12-13,29.363948822021484,29.68479617668806,28.703004054727085,29.408869703716174,41261000
2007-12-14,29.00459861755371,29.383198558289514,28.670917106407675,29.030266990996672,27651800
2007-12-17,28.57465934753418,29.197103883983857,28.465572442066414,28.760751366371593,19965700
2007-12-18,28.170400619506836,28.84417962019173,27.676295366238918,28.72867436888904,25224900
2007-12-19,28.221738815307617,28.94043635187126,28.01639666200372,28.17040450091742,21293700
2007-12-20,27.804622650146484,28.581072373872843,27.624946533412757,28.446317122225157,27147500
2007-12-21,28.305150985717773,28.350069414725652,27.80462994941807,28.18322743737856,26363000
2007-12-24,28.767179489135742,28.94685325250357,28.324408503877265,28.324408503877265,7679700
2007-12-26,28.83775520324707,28.86984189238974,28.38857092969814,28.69658405207628,14578700
2007-12-27,28.00355339050293,28.68375058266885,27.920132402814946,28.619579650650877,16530000
2007-12-28,27.759716033935547,28.407829154214383,27.477371202528488,28.356492395119606,16852200
2007-12-31,28.00997543334961,28.324404474513358,27.458117583944233,27.63779132175209,16361200
2008-01-02,27.297910690307617,28.34658729012819,27.187865752321294,28.19122697073564,22122300
2008-01-03,27.11018943786621,27.60863398764703,27.03250803600541,27.407960736893067,17150700
2008-01-04,26.495220184326172,27.058396658514972,26.301021655575028,26.80593832420166,25873800
2008-01-07,26.76063346862793,26.915993819997045,25.996783552248537,26.60527311725881,25644100
2008-01-08,25.69900131225586,26.915982395078352,25.517747234366578,26.83830101768239,33646000
2008-01-09,26.061513900756836,26.113301504309778,24.948107587425913,25.627803833160765,33546300
2008-01-10,26.754152297973633,27.278488060942824,25.440070610123517,25.744316525483644,41863600
2008-01-11,26.449907302856445,27.252595214322973,26.145661376911022,26.462854200701813,37520500
2008-01-14,26.773569107055664,27.02602741112659,26.281596925827415,26.715309308472527,22817000
2008-01-15,25.355918884277344,26.36575473134379,25.148773449397307,26.36575473134379,45240000
2008-01-16,26.818885803222656,27.608629302542447,26.029142303902873,26.190974826263922,63183100
2008-01-17,25.919095993041992,26.980716888069097,25.76373569333082,26.90951018692515,39647200
2008-01-18,25.627798080444336,26.326913285895507,24.93515508930003,26.04856362207105,51919100
2008-01-22,26.449907302856445,27.187863194464416,24.378450565595028,24.378450565595028,57178600
2008-01-23,29.595935821533203,29.874287988974952,25.893206501605643,26.15213955436914,77137000
2008-01-24,29.103960037231445,29.783656132801152,28.650828483728873,29.667138989286844,52062600
2008-01-25,28.24948501586914,29.673611722028095,27.97113287682755,29.56356432155269,38410900
2008-01-28,29.498828887939453,29.524722681452822,28.094123926308082,28.346582239643265,29739100
2008-01-29,30.715810775756836,30.94237530115309,28.96801918049049,29.73834103620587,56112700
2008-01-30,30.651084899902344,31.90690710589587,29.984335564138817,30.48925234505731,68343800
2008-01-31,30.68343162536621,31.19482025927423,29.6800685214272,30.042574076160246,55500600
2008-02-01,31.23367691040039,31.524975945407324,30.359782274747918,30.592819033385133,48834500
2008-02-04,29.919601440429688,31.162474189543058,29.79660712694107,30.96180341594566,28310200
2008-02-05,28.41132164001465,29.440576740744984,28.385427839769793,29.162224561534543,39045100
2008-02-06,28.301267623901367,28.961544502347603,28.009968637915097,28.657298620387735,27274800
2008-02-07,29.201066970825195,29.505312968085768,27.99703235203186,28.087658188823813,36818000
2008-02-08,28.366003036499023,29.10395890992625,28.003497313864507,29.10395890992625,26058300
2008-02-11,28.061756134033203,28.48252164609781,27.718672004403007,28.411314946883664,25874000
2008-02-12,28.035865783691406,28.77382165689033,27.67336006116903,28.262430316912756,27193400
2008-02-13,28.547256469726562,28.59256937925245,27.84166656077844,28.191225408008158,26533400
2008-02-14,27.582748413085938,28.5472693148389,27.49212255325621,28.51490328909535,31180000
2008-02-15,27.997026443481445,27.997026443481445,27.194336043897714,27.45326906811655,29031400
2008-02-19,27.725139617919922,28.514880383013406,27.297899531578082,28.184743234638116,25811900
2008-02-20,27.932281494140625,28.055273265567394,27.09075078960141,27.42736257754366,30149700
2008-02-21,27.88050651550293,28.281850476090312,27.330276931945527,27.92581942382562,32878200
2008-02-22,28.43722152709961,28.4954813554364,27.129613967272203,27.87404483275681,30452700
2008-02-25,28.501941680908203,28.78029380356726,27.679832210423115,28.11354463361884,27917200
2008-02-26,28.301267623901367,28.832078011979494,28.1005944403624,28.30773983720421,24989300
2008-02-27,28.747920989990234,28.79970856770059,27.589199867081046,27.880498818282746,38566000
2008-02-28,27.472688674926758,28.495471422687313,27.440322663659174,28.482524524306605,36606500
2008-02-29,26.313968658447266,27.168444163857803,26.13918924106307,27.11018435806307,36856600
2008-03-03,25.776689529418945,26.301027904048297,25.52423113512776,26.249240300414794,31481900
2008-03-04,25.368871688842773,25.621332561411947,24.740963023525747,25.48539133176118,56449300
2008-03-05,25.077573776245117,25.621331259102657,24.669755046759757,25.478917820692477,36325600
2008-03-06,24.19072723388672,24.7474315630442,24.048316278763313,24.715065549123814,44356900
2008-03-07,24.313722610473633,25.297664786901212,23.698758441535308,23.880010102935312,43258700
2008-03-10,23.614601135253906,24.766847892978447,23.504556206423267,24.423763739131992,41281300
2008-03-11,25.142301559448242,25.414179020224605,24.05478677760599,24.909262324857988,58401200
2008-03-12,24.993417739868164,26.042091902071643,24.857478999639092,25.148775594596085,44572400
2008-03-13,24.66975212097168,25.21350953934057,23.7117038065824,24.49497268620648,45537900
2008-03-14,23.653446197509766,25.116411368978387,23.310359510934074,25.116411368978387,77776000
2008-03-17,26.093881607055664,26.598798379747873,23.951217726843648,23.951217726843648,125296300
2008-03-18,27.6474666595459,27.7575140553681,26.702365351276377,27.310854727278347,76994300
2008-03-19,27.492115020751953,29.05865295572666,27.472693435131518,28.003504013872437,70593300
2008-03-20,29.757761001586914,30.068479106425837,27.73808961608194,27.7769303051998,72777200
2008-03-24,30.133216857910156,31.175418755401637,29.142802555772313,29.401733124435093,66011200
2008-03-25,29.816038131713867,30.19796315391932,29.07160720846562,29.79014432391736,54485500
2008-03-26,28.553730010986328,29.369364819182454,28.463104195561012,29.304632799412445,41122700
2008-03-27,27.744577407836914,28.79972650175124,27.744577407836914,28.624947022192245,32154500
2008-03-28,27.6474666595459,28.3789503290767,27.608628435794266,27.964659479937634,29011900
2008-03-31,27.802818298339844,28.644346632075344,27.582726044652027,27.64745804364419,28920400
2008-04-01,30.424501419067383,30.424501419067383,28.90974954751359,29.213995351901797,54562600
2008-04-02,30.176528930664062,31.037969405002983,29.980744967817174,30.724718549743056,36597900
2008-04-03,30.20262908935547,30.692083981630656,29.576127424722344,29.60875725297476,30314400
2008-04-04,29.739280700683594,30.307047710073206,29.445607251172945,29.922009740602903,29875900
2008-04-07,29.719697952270508,30.50282618020374,29.674015700511536,30.30051728705972,24069200
2008-04-08,29.27591896057129,29.765373684639258,28.99529805294602,29.52391005115779,29187700
2008-04-09,28.91047477722168,29.484769339791107,28.76690300370197,29.484769339791107,28476400
2008-04-10,28.623313903808594,29.243290412428518,28.440584928866304,28.84520015459376,30230100
2008-04-11,27.75535774230957,28.649430571623668,27.690098078482187,28.270917550834355,41959900
2008-04-14,27.08317756652832,27.93156576348403,26.867816164414258,27.67052458184217,33774900
2008-04-15,27.487777709960938,27.866290573391538,26.93958829742061,27.52693498567652,37271800
2008-04-16,29.341182708740234,29.341182708740234,28.12733442453194,28.40795537150465,52568400
2008-04-17,29.445606231689453,29.57612803689701,28.82562952407584,28.936573929825993,30302500
2008-04-18,29.8632755279541,30.581144248174418,29.64138919472186,30.235263562943405,31398100
2008-04-21,29.517385482788086,29.68053707344433,29.106242777275554,29.55654276076404,23513400
2008-04-22,29.791492462158203,29.88938195903972,29.204145522882584,29.341192312214684,23703800
2008-04-23,29.465166091918945,30.045985116314032,29.16496539715181,29.634842580704998,23260300
2008-04-24,30.652925491333008,30.89438917871178,29.589176289859566,29.608753686553623,37769300
2008-04-25,31.18807029724121,31.240277531181327,30.372312039766793,30.861766994251447,24266600
2008-04-28,30.894392013549805,31.383846891781268,30.548511362905035,31.1097508654336,27175000
2008-04-29,30.724706649780273,31.155426720127867,30.42450585145062,30.894383197100915,20738700
2008-04-30,31.096704483032227,31.742783602080195,30.49630513585489,30.835660855651376,36280800
2008-05-01,32.140869140625,32.29096833228838,31.11627716616477,31.11627716616477,31723700
2008-05-02,31.755826950073242,32.59768979362812,31.344684225861073,32.56505997191194,27942900
2008-05-05,31.325109481811523,31.742777209916316,31.22721751888245,31.53394334586392,19276100
2008-05-06,31.455625534057617,31.78192869833312,30.83564902403505,30.894383693184462,25441400
2008-05-07,30.391876220703125,31.605724378115067,30.274406883566776,31.468677647954507,27636400
2008-05-08,30.052526473999023,30.67250309835433,29.56959909592995,30.659450670636783,26106000
2008-05-09,30.391876220703125,30.626814894975833,29.706640080404775,29.856739235746655,21730400
2008-05-12,30.829139709472656,30.861769544568727,30.352734656981973,30.55504361777258,20295600
2008-05-13,29.68054962158203,30.829138699512136,29.510872990942936,30.698616873906886,27485300
2008-05-14,29.961151123046875,30.261349383385692,29.563060935012945,30.019885781764916,24138200
2008-05-15,30.685556411743164,30.69860883983744,29.74580399442018,30.052527341399312,27289500
2008-05-16,30.36578369140625,30.88134349252943,30.052532828438085,30.88134349252943,20871400
2008-05-19,30.01337432861328,30.81608003285001,29.935059755397806,30.378832378967157,19402200
2008-05-20,28.518898010253906,29.79800585955333,28.38837624227535,29.79800585955333,48996100
2008-05-21,27.68355941772461,28.74730843629852,27.624827237740767,28.58415685324405,40611900
2008-05-22,28.094707489013672,28.538480079139696,27.474730856676196,27.670514785464082,28883300
2008-05-23,27.61829948425293,27.9968123478398,27.487777721309335,27.879343010140122,21440900
2008-05-27,28.06859588623047,28.323114434575402,27.605246010402197,27.670508134142747,28457800
2008-05-28,27.970718383789062,28.342703934786073,27.34421666521478,28.31659907413801,31688700
2008-05-29,28.434070587158203,28.753848930305768,27.598734899829125,27.8597760573711,22789000
2008-05-30,28.062084197998047,28.70816583653978,27.977244641735734,28.688585945404387,21391600
2008-06-02,27.507366180419922,27.911981531153717,27.187587885979504,27.820617015455408,30620500
2008-06-03,27.33768653869629,27.859771253248987,26.880861479901565,27.755354310338447,28503100
2008-06-04,27.168014526367188,27.637889604037934,26.861288615633242,27.239801653517407,30800100
2008-06-05,27.4747371673584,27.618311417581516,27.017914533915093,27.344217837515533,27755300
2008-06-06,26.162981033325195,27.272412002348332,26.071616569316515,27.272412002348332,39887900
2008-06-09,24.479265213012695,26.319617569722194,23.767924130331128,26.313090111539353,74856700
2008-06-10,24.988292694091797,25.601741643024134,24.250846970415953,24.296529206533513,54412400
2008-06-11,24.23128318786621,25.288505158060275,24.192125896564,25.12535351187924,50965800
2008-06-12,24.805580139160156,25.288510203588025,24.557591379924137,24.609798622580175,53247700
2008-06-13,25.830167770385742,25.836692740337163,24.668526448820263,25.053564402859493,40465600
2008-06-16,26.065109252929688,26.52846187619155,25.5169195558214,25.764910785095754,34860200
2008-06-17,25.477750778198242,26.59370696373751,25.41901611109115,26.33919090277194,32510200
2008-06-18,25.281980514526367,25.614808781661175,24.75336827784529,25.14493123794466,35513700
2008-06-19,25.22324562072754,25.471234331717515,24.02897436978937,25.314610144723485,59944400
2008-06-20,24.70768165588379,25.57564697710281,24.113809860471992,24.596737260083618,55374100
2008-06-23,24.06159782409668,24.79251880133694,23.826659116376305,24.79251880133694,37741100
2008-06-24,24.61631202697754,24.968717559785436,23.65697990720537,24.022440355093725,43526200
2008-06-25,24.74031639099121,25.660491607995496,24.472747781493414,24.75989379257748,42317900
2008-06-26,23.70266342163086,24.524948851051242,23.624351353422746,24.250852878079193,45708400
2008-06-27,22.873855590820312,24.07465155925162,22.31914110372539,23.787505617266582,69316700
2008-06-30,22.390926361083984,23.16752707673345,22.162512628601785,22.749859381275055,50792600
2008-07-01,22.4503231048584,22.661495839884637,21.335066940664987,22.23254980583771,74620100
2008-07-02,22.83307647705078,23.591980348354642,22.588908434255323,22.674698158569722,51750200
2008-07-03,23.301612854003906,23.816346042191192,22.76048244658205,23.176227321328373,33028500
2008-07-07,22.46352767944336,23.723966377625157,22.14676849280575,23.4270038534717,48883600
2008-07-08,23.605180740356445,23.7899562983044,22.054377607622104,22.63510402637333,62285100
2008-07-09,22.621889114379883,24.245282194536127,22.496506150017268,23.585367086019783,50971000
2008-07-10,22.7736759185791,23.624967260617765,22.14015783410353,22.437120222881795,47807900
2008-07-11,21.88279914855957,22.734090797107207,21.176689723993764,22.0279813725414,71316700
2008-07-14,20.91271209716797,22.668085090608706,20.906112794423027,22.56249876406623,50370200
2008-07-15,20.47057342529297,21.65842049182959,19.295923708486495,20.279197379287176,88717800
2008-07-16,23.717357635498047,23.717357635498047,20.787334281169947,21.315266076898787,79957800
2008-07-17,26.924545288085938,27.049930813432777,24.944799274000545,25.10977810850766,132114600
2008-07-18,26.409818649291992,27.267708297025035,25.86868813991987,27.18851914177927,65409900
2008-07-21,25.5057373046875,27.023542583483387,25.30776062353224,26.620993690622193,41354400
2008-07-22,26.964147567749023,27.08293255841224,24.819422205875604,25.182375225178614,50104200
2008-07-23,27.690048217773438,28.37636080418475,25.98086731515187,26.99713758533277,59345600
2008-07-24,25.82909393310547,27.90122833397041,25.76310338580045,27.756048626423766,47454600
2008-07-25,26.07985496520996,26.68697587959343,25.393542396220344,25.848883082007944,35188000
2008-07-28,24.852415084838867,26.82556333546819,24.687436226729904,26.007267091601598,41673200
2008-07-29,26.891544342041016,26.891544342041016,24.535647284508787,25.037181727782084,50527400
2008-07-30,27.43268394470215,27.762641656346272,26.37682027439198,27.327097577671132,47954900
2008-07-31,26.81235694885254,27.69004291041718,26.594583710964127,26.81235694885254,37394100
2008-08-01,26.898147583007812,27.55146486346406,26.244832819928753,27.129119457558975,30773300
2008-08-04,26.489002227783203,26.983938749281027,25.67730663461205,26.489002227783203,27748000
2008-08-05,27.643850326538086,27.71644140919964,26.53519246877994,27.23470356298212,35763100
2008-08-06,27.313899993896484,27.894626293086358,26.620989276871637,27.287502771802025,33009400
2008-08-07,26.27123260498047,27.419483974846713,26.053459317750097,26.84535828991359,42712200
2008-08-08,27.102733612060547,27.485485870117262,26.00067576346364,26.0732643651912,37174200
2008-08-11,27.643850326538086,28.277368383149316,26.64077881154848,26.917944534676504,34643900
2008-08-12,25.02399444580078,27.06313343286982,24.430072008739938,27.049937338218154,65248300
2008-08-13,24.357479095458984,24.845817634835146,23.855944462409486,24.83921707062082,48575900
2008-08-14,24.95140266418457,25.36054951525422,24.034118125796898,24.146305055009034,41142300
2008-08-15,25.122987747192383,25.545333346174207,24.661046304289137,25.10978913255191,36656900
2008-08-18,24.24529457092285,25.096583582256585,24.18590208014351,25.023992480484317,32193100
2008-08-19,23.47978973388672,24.020920128082466,23.09703761647263,23.76355102290196,41424300
2008-08-20,24.4168643951416,24.46305826152604,23.110232494459794,23.440190121421168,39065000
2008-08-21,23.928529739379883,24.15290106147566,23.61837123337786,23.875737819851217,30564500
2008-08-22,24.8590087890625,25.241760881356125,24.324478993284576,24.56204891024239,36022700
2008-08-25,23.842748641967773,24.71383693426629,23.809753369167275,24.68084166146579,27081000
2008-08-26,24.159500122070312,24.49605582559175,23.69096085187055,23.869135771902567,28810800
2008-08-27,24.509260177612305,24.562054623606596,23.67116722778603,24.119909949226518,23812300
2008-08-28,25.657512664794922,25.657512664794922,24.56865119658146,24.852415033330963,34724300
2008-08-29,25.400136947631836,25.697096771298522,25.136169862842905,25.413333036232263,23327100
2008-09-02,25.730106353759766,26.409818510586568,25.40674665235625,26.1062579859239,33267600
2008-09-03,26.20524024963379,26.23163747012653,25.367147379320546,25.67730842666649,28787600
2008-09-04,25.017396926879883,26.25143822785858,24.964604995024647,25.934679084593466,41510300
2008-09-05,26.132658004760742,26.231646356453417,24.647847833640736,24.74683618533341,42100300
2008-09-08,27.41948127746582,28.811903017377002,26.3966130261769,27.973810251710624,85629900
2008-09-09,26.046857833862305,27.6768469216381,26.03365922570748,26.93114444121876,56435300
2008-09-10,26.000661849975586,26.686971796585027,25.59811314480327,26.39001194806621,46100400
2008-09-11,27.485477447509766,27.511872150332234,25.023990787480873,25.241764078064183,57012300
2008-09-12,27.16871452331543,27.6900482688027,26.521997764020497,26.950943760662398,51417100
2008-09-15,24.4168643951416,27.617452369716155,24.4168643951416,25.334146195313913,92112900
2008-09-16,26.884950637817383,27.023532247719924,23.110234287028902,23.479787764146124,90368100
2008-09-17,23.605180740356445,26.845366156907918,23.4270032306017,25.78950222952221,104396300
2008-09-18,26.59459114074707,27.089527709808284,22.463521685295596,24.106709684847388,132982000
2008-09-19,31.049020767211914,31.675940935026503,28.07940130455318,31.01602549888012,88523900
