Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2004-01-02,27.736055374145508,28.019048361144517,27.70523424993355,27.92098211941726,5544600
2004-01-05,27.87334632873535,27.920978191203854,27.68561710648774,27.73605147194952,6723600
2004-01-06,27.73325538635254,27.778084752745695,27.64919738505018,27.688423882275607,5560800
2004-01-07,27.486675262451172,27.646383690127273,27.397014428276574,27.598751839590154,7057000
2004-01-08,27.77528953552246,28.002245343501908,27.63519425505697,27.960216331825393,9246200
2004-01-09,27.91817855834961,28.024650168522136,27.705233200320897,27.705233200320897,9342200
2004-01-12,28.089099884033203,28.097505257679778,27.850938367416116,27.873354122263006,8234000
2004-01-13,27.93499755859375,28.103113602223637,27.808912663555628,28.024658450943683,6653600
2004-01-14,28.027463912963867,28.156351325713914,27.93220014002517,27.94901089108858,6104200
2004-01-15,27.88176155090332,28.06668619780972,27.83412753392186,27.993838195714208,5900600
2004-01-16,27.738862991333008,28.01064815257048,27.63239135749822,28.01064815257048,8270600
2004-01-20,27.64639663696289,27.794897262699795,27.531519641418534,27.57074614113455,6735400
2004-01-21,27.909605026245117,27.91242051456902,27.628116326328552,27.64218947277137,7182400
2004-01-22,27.932104110717773,28.036253478692338,27.656244442586367,27.656244442586367,5299000
2004-01-23,27.687219619750977,28.005300973258063,27.568994919961188,28.00248763344472,6215800
2004-01-26,28.101009368896484,28.14323309129214,27.571809390368077,27.571809390368077,5901200
2004-01-27,27.918018341064453,28.098170737147303,27.895498754657606,28.022169817506647,5445000
2004-01-28,27.760385513305664,28.134763436042302,27.61682583453798,27.918018322878986,6993000
2004-01-29,28.430347442626953,28.461311359173443,27.78010949032556,27.811073406872055,11204200
2004-01-30,28.452857971191406,28.545749691206666,28.289594126483404,28.289594126483404,8466000
2004-02-02,28.621742248535156,28.692114352593553,28.376846553280902,28.376846553280902,7438400
2004-02-03,28.717451095581055,28.72308206730231,28.46129771951214,28.514781212931716,6557200
2004-02-04,29.049619674682617,29.181919646696276,28.683685820852933,28.709018761406682,8633800
2004-02-05,28.906047821044922,29.153756868517213,28.821600432259252,28.900416849746513,6802000
2004-02-06,28.813159942626953,28.939828895011512,28.509151879800097,28.852568156594884,6020200
2004-02-09,28.866662979125977,28.91451553596633,28.557023734657687,28.67243511624824,5852600
2004-02-10,28.81035614013672,28.88072828613001,28.739983994143426,28.76813242302325,4276200
2004-02-11,29.049619674682617,29.080583589306553,28.7174630749246,28.76250227713664,5219800
2004-02-12,28.821611404418945,29.02991232244612,28.731535157629857,28.9820597861241,4224400
2004-02-13,28.72589874267578,29.077759324298036,28.69774817807675,28.92293980934962,3767400
2004-02-17,29.027095794677734,29.058059702446382,28.73997631311153,28.846943320889363,4502600
2004-02-18,28.97923469543457,29.131238714188292,28.94827079452623,29.11153460884539,5727600
2004-02-19,28.832868576049805,29.20161784217639,28.7118284291216,28.914500502823422,6291000
2004-02-20,28.852571487426758,28.92012812665837,28.725902520419133,28.92012812665837,6376400
2004-02-23,29.153778076171875,29.19037082588537,28.86666061109493,28.86666061109493,4842000
2004-02-24,28.649898529052734,29.274803328329025,28.500709971089556,29.139687906490867,8155400
2004-02-25,28.906047821044922,29.001752857254793,28.593595489158776,28.689300525368647,5492200
2004-02-26,29.013029098510742,29.072141445134452,28.81880128275605,28.824432257246414,5511600
2004-02-27,28.855388641357422,29.119986388467133,28.770941226747475,28.937020569457182,8121800
2004-03-01,29.235393524169922,29.235393524169925,28.74560417331711,28.875088615607545,5822000
2004-03-02,28.74561309814453,29.23540260106531,28.64146155571957,29.23540260106531,8636600
2004-03-03,28.841323852539062,28.951104242931898,28.576723861547226,28.61613424427149,6323000
2004-03-04,28.739986419677734,28.891990525562253,28.647094663705925,28.81317405901198,4731600
2004-03-05,28.64427947998047,28.93702787088478,28.45849597999624,28.669612422203315,7895600
2004-03-08,28.844133377075195,29.029914711799343,28.635832441903478,28.64427675517449,5631800
2004-03-09,28.849746704101562,28.931378601177435,28.697742704124373,28.72589326335382,5507800
2004-03-10,29.705486297607422,30.178387146869685,29.347996784530523,29.347996784530523,18925000
2004-03-11,29.260719299316406,29.865919809068885,29.260719299316406,29.64073037009117,10989600
2004-03-12,29.30858039855957,29.4014699619027,28.9679796060705,29.274801008879688,7387000
2004-03-15,28.858203887939453,29.277623354617578,28.818795664539604,29.07776675092203,7758600
2004-03-16,29.010194778442383,29.119975086274646,28.821598059611173,29.02708554336082,6721400
2004-03-17,29.336742401123047,29.45778258570942,29.007401252686023,29.01865890687246,6045200
2004-03-18,29.395854949951172,29.626675518921925,29.167849868339996,29.167849868339996,6200600
2004-03-19,29.28325653076172,29.553485308900505,29.283256530761715,29.398667878997646,7734000
2004-03-22,29.2663631439209,29.542220703841156,28.996134409727006,29.11998790399062,7327200
2004-03-23,29.09465980529785,29.269183498057465,28.838504166614584,28.838504166614584,7747400
2004-03-24,28.998947143554688,29.111542984015575,28.849758567668506,29.038357513164975,6250200
2004-03-25,29.42681121826172,29.57599979572195,29.14813817456079,29.26073186862258,5898400
2004-03-26,29.260719299316406,29.528134576809244,29.215682270555316,29.40146350402228,5383000
2004-03-29,29.522520065307617,29.530966526271374,29.232587185584517,29.359258328992915,5299600
2004-03-30,29.832151412963867,29.832151412963867,29.44651140468265,29.491548446787164,6431600
2004-03-31,29.522520065307617,29.77023137814858,29.41555518322732,29.76741589116066,7500400
2004-04-01,29.832151412963867,29.846224549052316,29.49999490554435,29.54221646139647,6393800
2004-04-02,29.86874008178711,30.009484309051174,29.75614427045856,29.936296709549648,5788200
2004-04-05,29.936290740966797,29.9982185322299,29.646358034222327,29.739249721116977,5795800
2004-04-06,30.119285583496094,30.119285583496094,29.69705260802652,29.69705260802652,4630400
2004-04-07,29.964439392089844,30.11925887149175,29.908142570990638,30.04888677132471,6257000
2004-04-08,29.95037841796875,30.1699391159995,29.8462268943137,30.0348236838953,4189400
2004-04-12,30.153051376342773,30.22905233266352,30.020751426833506,30.08549258451655,4611600
2004-04-13,29.818069458007812,30.229042307852186,29.761772631075925,30.153041376735512,7595600
2004-04-14,29.784297943115234,29.86030104190027,29.553477455567414,29.57036822617901,7354800
2004-04-15,29.871578216552734,30.051730792237105,29.756166831848752,29.832169974846035,5313000
2004-04-16,29.829328536987305,30.026369574106074,29.80680894772052,30.020740750582494,5455600
2004-04-19,29.843412399291992,30.020751544044465,29.730818707649355,29.986972147999467,5014000
2004-04-20,29.44651222229004,29.944745923459806,29.446512222290036,29.84340989142751,4959600
2004-04-21,29.285293579101562,29.568133962722904,29.285293579101562,29.44651251144969,7359800
2004-04-22,29.593605041503906,29.75199721190967,29.211770742559896,29.211770742559896,7706600
2004-04-23,29.695405960083008,29.732176584432572,29.435193371596124,29.537016064117164,4196800
2004-04-26,29.76612091064453,29.87642848592955,29.63601459512633,29.839660013468162,4065400
2004-04-27,29.876428604125977,30.065933298994302,29.71238282350237,29.768950036420737,5568000
2004-04-28,29.46348762512207,29.79441041650225,29.435204013174417,29.698245704299982,5748600
2004-04-29,29.97259521484375,30.125329277977688,29.494594285289445,29.57096239580683,7064200
2004-04-30,29.921682357788086,30.35159876146648,29.910368484283296,30.15078236203309,9758600
2004-05-03,30.20452117919922,30.20452117919922,29.743492186402,29.83117200421052,6974400
2004-05-04,30.065933227539062,30.263920630183662,29.86511465898416,30.071589085657113,6938800
2004-05-05,30.210189819335938,30.292213814337494,30.060284715950917,30.097055357997338,5604800
2004-05-06,30.48454475402832,30.501514491278257,30.074426945877217,30.114024438061403,6762400
2004-05-07,30.18473243713379,30.787181804176885,30.181903428490017,30.405347637518545,8947800
2004-05-10,29.887737274169922,30.405335598060933,29.848139800441697,30.184720485032102,7718600
2004-05-11,30.003713607788086,30.0970514684414,29.62470630599943,30.037653078642926,7315400
2004-05-12,30.02068328857422,30.071594652665066,29.664303739938276,29.97542994154971,6926800
2004-05-13,29.785934448242188,30.119686347906942,29.655828068088386,30.023521606972274,5916200
2004-05-14,30.097057342529297,30.179079185037658,29.655824714189063,29.85664120157845,6617600
2004-05-17,30.060283660888672,30.306355637256654,29.92734829978993,29.947147045619438,6971200
2004-05-18,29.998043060302734,30.12249348918994,29.870765781959253,30.040469539050676,6523600
2004-05-19,29.833995819091797,30.091379370204663,29.8311668118773,30.000870560442962,5216400
2004-05-20,30.17624855041504,30.278071285888643,29.729360117825472,29.729360117825472,5441000
2004-05-21,30.23847007751465,30.59202059946912,30.15361708908512,30.221498185088063,7756600
2004-05-24,30.0291690826416,30.391204501611064,29.98957159356065,30.24129941324727,5733600
2004-05-25,30.478883743286133,30.532621954796298,29.969770132813764,29.969770132813764,6074400
2004-05-26,30.43362808227539,30.543935670985345,30.26675327398637,30.26675327398637,5645800
2004-05-27,30.710813522338867,30.75889587615704,30.442113826840934,30.47039959534684,6077200
2004-05-28,30.495853424072266,30.682529133551096,30.484539548537086,30.628788764234262,3929000
2004-06-01,30.716468811035156,30.75889530510518,30.40817379273515,30.40817379273515,5139600
2004-06-02,30.77585792541504,30.872024766937212,30.7164617106075,30.7871717984118,5459600
2004-06-03,30.532621383666992,30.877687028987943,30.53262138366699,30.744751691078946,4222000
2004-06-04,30.509981155395508,30.685340744346917,30.43644207989006,30.679684888338826,4417800
2004-06-07,30.971025466918945,30.971025466918945,30.53827997689193,30.620303956254734,4417000
2004-06-08,31.19446563720703,31.1972946452073,30.922939132503586,30.92859499060329,6085600
2004-06-09,31.327396392822266,31.383963597174894,31.11243713206133,31.12658001209975,5200200
2004-06-10,31.259519577026367,31.327402825669466,31.04456243002612,31.327402825669466,6059400
2004-06-14,31.26517677307129,31.28214650583635,31.112442704482987,31.112442704482987,4845200
2004-06-15,31.406591415405273,31.56215230668847,31.239714493744493,31.282140976058287,6736400
2004-06-16,31.446191787719727,31.49710313960738,31.352853949608917,31.39528043583208,3609000
2004-06-17,31.21709442138672,31.474478052531243,31.21709442138672,31.44336543719826,5650200
2004-06-18,31.166181564331055,31.533872756530798,31.101127328703736,31.21991976812669,20318200
2004-06-21,31.395278930664062,31.700747027345052,31.15203605640705,31.163349929384193,6349600
2004-06-22,31.62156867980957,31.870467542308866,31.423579035590393,31.870467542308866,6559000
2004-06-23,31.655517578125,31.734712596217356,31.372676994708083,31.706428969456145,5268600
2004-06-24,31.27649688720703,31.58196508532451,31.259524993155164,31.51408182491973,5925300
2004-06-25,30.971025466918945,31.344374728697268,30.716468661638018,31.327404994312243,9440900
2004-06-28,30.886173248291016,31.214269173912182,30.71081356754282,31.2029552980734,6285600
2004-06-29,31.027587890625,31.140724470806017,30.790003014355577,30.801316888163758,4690400
2004-06-30,30.795658111572266,31.027587124158714,30.67120981855807,30.987989645758642,6478800
2004-07-01,30.688186645507812,31.027594298242338,30.546766430551557,30.863548488898015,6696900
2004-07-02,30.73343849182129,30.880514548392487,30.546762794506837,30.70515272587597,4263200
2004-07-06,30.63161849975586,30.971026142264037,30.569393261785752,30.6938415798248,5243300
2004-07-07,30.78434944152832,30.891830179268062,30.60333175027319,30.63161751782644,4357900
2004-07-08,30.857877731323242,31.15768993061735,30.756055045963027,30.801310531856604,5239600
2004-07-09,30.954057693481445,31.05588042204431,30.806979459823413,30.806979459823413,4057700
2004-07-12,31.044567108154297,31.12376208560423,30.7560686526995,30.993655742950587,4926100
2004-07-13,31.055875778198242,31.07850136946132,30.86354422610601,30.86354422610601,3521800
2004-07-14,31.157705307006836,31.22558641144633,30.86920683681155,30.87486485429066,4814500
2004-07-15,31.118087768554688,31.31041925214629,31.084148314797453,31.1576873944384,5542500
2004-07-16,31.169015884399414,31.440544608013717,31.118104518459397,31.4066029780866,5550300
2004-07-19,30.93142318725586,31.3952812236946,30.88616769204194,31.3952812236946,4469000
2004-07-20,30.829601287841797,31.095471934430353,30.693836956547408,31.050216438031946,5096200
2004-07-21,30.255626678466797,30.954620025411767,30.176064609516185,30.91484007485882,7142000
2004-07-22,30.335189819335938,30.55682161547086,30.136287877483994,30.232897887605212,4550200
2004-07-23,29.829418182373047,31.80705884345954,29.55663821656884,31.80705884345954,6157400
2004-07-26,30.187440872192383,30.20449097668075,29.68734927600635,29.903297032968087,4931000
2004-07-27,30.625017166137695,30.625017166137695,30.141973593007695,30.187435471871133,5077900
2004-07-28,30.36928367614746,30.43179564894243,29.90328809256927,30.147651894670616,6307700
2004-07-29,30.073768615722656,30.340864391414268,29.835088944730142,30.335182471181103,4913700
2004-07-30,29.636201858520508,30.11356357194115,29.266814018335417,29.994221517701977,7447700
2004-08-02,30.31245994567871,30.744357557496404,29.9373902253637,29.98285210499683,6872400
2004-08-03,30.49431800842285,30.784143782646094,30.11356628857608,30.119248211745127,5613500
2004-08-04,30.721637725830078,30.903489639389644,30.420443732622324,30.46590779493512,5130900
2004-08-05,30.204479217529297,30.767082586168254,30.198795128964278,30.647742740438126,3842900
2004-08-06,30.113576889038086,30.426134801653994,29.897626879222273,30.119258814207257,4930400
2004-08-09,30.17038345336914,30.38064922131445,29.98853162684702,30.17606537451587,3424800
2004-08-10,30.801183700561523,30.801183700561523,30.12492017130096,30.141970270859975,4646100
2004-08-11,31.068281173706055,31.068281173706055,30.573871582670556,30.78982147156627,6866300
2004-08-12,30.852323532104492,31.1364672327107,30.852323532104492,30.931883421419126,4684100
2004-08-13,30.948936462402344,31.12510636630483,30.75571862735743,30.97166848248875,3852700
2004-08-16,31.23876190185547,31.244443822518704,30.801180304070463,31.091005950476333,4768000
2004-08-17,31.164892196655273,31.250136204137817,30.954626390802204,31.238770191950465,4866000
2004-08-18,31.369476318359375,31.397890265120765,31.073966502781524,31.113746461816504,4670700
2004-08-19,30.960308074951172,31.28991592231482,30.852334211769193,31.255817886014913,4282600
2004-08-20,31.170576095581055,31.19330812139736,30.738678444297772,30.90348237969803,3938500
2004-08-23,31.11375617980957,31.284242081472236,31.091024148162322,31.11943810379846,2614500
2004-08-24,31.227407455444336,31.267187418350304,31.06260351320796,31.085335539967197,3445900
2004-08-25,31.426311492919922,31.500189505892184,31.125119685345922,31.227411651662692,3547300
2004-08-26,31.653621673583984,31.710449569892933,31.443355855826525,31.539963713120798,3220200
2004-08-27,31.812734603881836,31.82410061424259,31.539956858758277,31.596784742717215,3364800
2004-08-30,31.5456485748291,31.8752564740985,31.539966651806914,31.65362462286,2796300
2004-08-31,31.80706787109375,31.80706787109375,31.380852034341252,31.539971919684845,3277900
2004-09-01,31.937774658203125,31.94345658232684,31.53429084219628,31.80706872489862,3832100
2004-09-02,32.102561950683594,32.13097589222247,31.761588148682705,31.92070795557625,2742700
2004-09-03,32.136653900146484,32.33555580238813,32.10255804158956,32.165067838225426,3567800
2004-09-07,32.19348907470703,32.33556095558774,32.00027122999547,32.02300108337429,3656500
2004-09-08,32.23895263671875,32.335562648053596,31.937760927197417,32.13666070370302,4507500
2004-09-09,31.875263214111328,32.204869015230265,31.784337251611692,32.17077313419662,5241500
2004-09-10,31.926403045654297,31.94913507385622,31.608161154363998,31.85252503792082,3656200
2004-09-13,31.977540969848633,32.01732092525842,31.653617237028975,31.932076924897462,4293600
2004-09-14,32.19348907470703,32.31282893436406,31.94344117693627,32.09687906842882,3989700
2004-09-15,31.99458885192871,32.238952673540396,31.99458885192871,32.13666074040783,3681800
2004-09-16,31.77295684814453,31.846834836674503,31.64225097172686,31.738858814704933,3769400
2004-09-17,31.971851348876953,32.363971081282976,31.744537666983444,31.932071400349475,8028400
2004-09-20,30.90347671508789,31.664982097587682,30.823916807159463,31.602470121973944,10802600
2004-09-21,31.187623977661133,31.204671911886546,30.585238343503203,30.886430076659597,7669000
2004-09-22,30.85802459716797,31.056926611701527,30.72731867393801,30.85802459716797,5887600
2004-09-23,30.846654891967773,30.983044890413794,30.77277905366143,30.852338982819326,4787500
2004-09-24,30.732995986938477,30.914847854613654,30.590924079826916,30.66479991067634,5702700
2004-09-27,30.477270126342773,30.77277999211653,30.460220021113628,30.642071912690472,5009600
2004-09-28,30.556825637817383,30.58523958529509,30.272681827349874,30.545459625257255,4890600
2004-09-29,30.948936462402344,30.960302472445544,30.32950300603878,30.431794928582836,7213600
2004-09-30,30.755727767944336,31.09670166704338,30.619339942581036,30.732997908947382,6556400
2004-10-01,31.062602996826172,31.06828491949883,30.772777247922814,30.88643304413881,4841700
2004-10-04,30.886415481567383,31.198975246970328,30.858001548670057,31.108049360992414,5697400
2004-10-05,30.835281372070312,30.89211142752465,30.6988935746698,30.80118550664266,3869500
2004-10-06,30.85802459716797,30.89780456650553,30.68753870460045,30.835292566733436,4372300
2004-10-07,30.482948303222656,30.914848118522112,30.460216277607888,30.88643200258101,3844700
2004-10-08,30.374971389770508,30.69889513486554,30.244265507350153,30.357921288345203,5804700
2004-10-11,30.5,30.630708079482172,30.17607618249933,30.374978179390713,3895100
2004-10-12,30.420434951782227,30.676164808860914,30.346559123616856,30.346559123616856,4792600
2004-10-13,30.13060760498047,30.4261174052825,29.988535710672476,30.403385381910407,4949800
2004-10-14,30.102188110351562,30.24425997846862,30.02831013193419,30.033992052807218,3913500
2004-10-15,30.51136589050293,30.90348579166853,30.386344070400533,30.426124036048414,5136600
2004-10-18,30.49431800842285,30.568196016693694,30.26132013727223,30.465904056886536,4807600
2004-10-19,30.119243621826172,30.65911729012606,30.11924362182617,30.49431336134642,3933900
2004-10-20,30.58173179626465,30.587440645773633,30.13065645089491,30.147785177540722,4315100
2004-10-21,30.615999221801758,30.821552720979795,30.199183372077204,30.43899651382477,4638100
2004-10-22,30.290542602539062,30.730198248256233,30.26199398723166,30.661681135894515,3577500
2004-10-25,29.879425048828125,30.267689972577116,29.805196938086656,30.261981123190296,5176700
2004-10-26,30.381887435913086,30.38188743591309,29.422639530587624,29.60535320987639,8732300
2004-10-27,29.56540298461914,30.119255392146176,29.01155275521232,29.83376481970877,15659900
2004-10-28,29.297025680541992,29.976492049542145,28.851659174685086,29.976492049542145,14623700
2004-10-29,29.22280502319336,29.41122760296185,29.120028278548922,29.120028278548922,8496100
2004-11-01,29.120019912719727,29.39409042699459,29.03437192408184,29.26276510837031,7285200
2004-11-02,29.1028995513916,29.20567629605102,29.00012280673218,29.12002828279502,8559400
2004-11-03,29.611082077026367,29.662470466418192,29.245654498293483,29.662470466418192,6472800
2004-11-04,30.370481491088867,30.416161020925884,29.593949086938387,29.691014820662247,7271300
2004-11-05,30.558910369873047,30.77017277831301,30.37048555128485,30.484682213024346,5918500
2004-11-08,30.427576065063477,30.558901425282908,30.199182808435182,30.558901425282908,5415700
2004-11-09,30.13066864013672,30.627421516894294,30.090700143048164,30.484676262115244,5673000
2004-11-10,30.26198959350586,30.587448552620426,30.14779297073667,30.176341581899113,5087400
2004-11-11,30.832971572875977,30.93003728973768,30.39331597611063,30.478963990616414,5025600
2004-11-12,31.175567626953125,31.26692451711243,30.781591446538645,30.83868868609318,5692900
2004-11-15,31.107044219970703,31.30117784460755,30.872942100095642,31.17556132921911,5108200
2004-11-16,31.032800674438477,31.20409662969699,30.95857475048624,31.118448652067734,4340400
2004-11-17,31.112747192382812,31.25549240358675,30.930031318172226,31.107036164187974,4369100
2004-11-18,31.272621154785156,31.375397881176617,30.964290975610766,31.04993897364334,3825200
2004-11-19,31.01568031311035,31.37539886678041,30.855806368421057,31.278330987419668,4902200
2004-11-22,31.095611572265625,31.1641308315027,30.844380822752562,30.878640452371098,4004600
2004-11-23,30.867225646972656,31.12416528790843,30.690220798708395,31.0956166809288,4242900
2004-11-24,30.7987117767334,30.998556416869818,30.701646060359305,30.91861943206304,3257100
2004-11-26,30.627418518066406,30.86152062585758,30.627418518066406,30.804423400784422,1609800
2004-11-29,30.890077590942383,31.084211258051376,30.55890967535651,30.815851613900787,5204200
2004-11-30,30.536060333251953,30.94716730601926,30.536060333251953,30.84439056282743,5176500
2004-12-01,31.209821701049805,31.28404984170383,30.5760324358863,30.58174346569336,6519600
2004-12-02,31.872159957885742,31.872159957885742,30.91862271207783,31.032817172133605,7404700
2004-12-03,31.626615524291992,31.643744245531835,31.37538484092892,31.40393343570138,6512000
2004-12-06,31.004276275634766,31.552417661593243,30.85582213373277,31.461060763933496,5014300
2004-12-07,30.855798721313477,31.20980615887014,30.855798721313477,30.95286439849893,5386200
2004-12-08,31.42107582092285,31.421075820922848,30.84438611451059,30.901483328885192,6878200
2004-12-09,32.191898345947266,32.24899555511133,31.409653076062394,31.443912708432176,9406500
2004-12-10,32.22615432739258,32.77429752966321,31.700853057110127,32.77429752966321,5080100
2004-12-13,32.25471115112305,32.36890558562448,32.03202677635911,32.226160364378465,4471200
2004-12-14,32.25471115112305,32.28896861022579,31.83218433786237,32.1290946594284,4430800
2004-12-15,32.04345703125,32.14623379807626,31.752257643988894,32.0777166795654,5477500
2004-12-16,32.032020568847656,32.20331654364267,31.769369935402874,31.917826156476046,4829900
2004-12-17,31.655174255371094,32.28896328160889,31.60378589707833,31.946375678403044,9267200
2004-12-20,31.740833282470703,32.11197179676541,31.603796886665386,31.80364153979316,4372600
2004-12-21,32.0149040222168,32.05487251737605,31.67231629853189,31.729413526439497,4614000
2004-12-22,31.929250717163086,32.02631860228246,31.603791780097954,31.77508779170635,4592900
2004-12-23,31.740833282470703,32.02632377712214,31.689444906308662,31.917838173277655,2868100
2004-12-27,31.632341384887695,31.952089281282003,31.609501627111193,31.860732428295176,3311800
2004-12-28,31.655174255371094,31.797919453060008,31.563817415974942,31.689433886939224,3866900
2004-12-29,31.54099464416504,31.60380073100772,31.4096670839052,31.575252113693796,3511900
2004-12-30,31.660892486572266,31.786506807997696,31.432499247057986,31.46104785746743,2769500
2004-12-31,31.449634552001953,31.68944552670662,31.426794789233988,31.68944552670662,3228500
2005-01-03,31.512428283691406,31.832178302783845,31.461039926660817,31.775081096358214,4858000
2005-01-04,31.118457794189453,31.678018792233605,31.112748943792322,31.4724653280298,5547400
2005-01-05,31.443918228149414,31.912122395464554,31.403949739094653,31.56382369531369,7277200
2005-01-06,31.598085403442383,31.71228202741581,31.209818188804395,31.30117505235925,5261200
2005-01-07,31.929250717163086,32.06057824022799,31.41536921669569,31.489597343184712,6250500
2005-01-10,32.18049240112305,32.30039789915233,31.912130610002386,31.98635875654807,5802500
2005-01-11,32.14621353149414,32.34034705998336,31.88356292769065,31.929240251860644,5557200
2005-01-12,32.266136169433594,32.306106844316766,31.849320290243487,32.12339091581563,5784100
2005-01-13,31.706571578979492,32.11767856156577,31.598085982183438,31.974933323514364,5222100
2005-01-14,31.906421661376953,31.963518895088757,31.64947975343415,31.68944825265638,4318000
2005-01-18,31.9692325592041,31.99778117841206,30.43329201524772,31.678030980170874,5519300
2005-01-19,32.50835037231445,32.605851431047185,31.98069076281466,32.02657515837482,7833600
2005-01-20,32.51982116699219,32.71482547052185,32.278932468331604,32.29040356711433,6108000
2005-01-21,31.917598724365234,32.42231388057375,31.745534451956583,32.36496058169627,6018800
2005-01-24,31.665252685546875,31.860257049309816,31.160537310539667,31.48745606921738,7494600
2005-01-25,31.9635009765625,32.07247318794311,31.659524363629032,31.659524363629032,5719800
2005-01-26,31.797147750854492,32.221569527350596,31.797147750854496,31.9520042562833,6182400
2005-01-27,31.72833251953125,31.860246872309112,31.38994276661818,31.573475969429843,5277800
2005-01-28,31.057289123535156,31.183466830870703,29.90446888854404,29.910205531720575,53824300
2005-01-31,30.529638290405273,31.269507944435464,30.391989445123208,31.25803684268047,19821300
2005-02-01,30.323152542114258,30.655807816430336,30.219914849249836,30.655807816430336,13982700
2005-02-02,30.627124786376953,30.741831365322266,30.391972798918662,30.403441706502992,13125100
2005-02-03,30.535367965698242,30.650074581289164,30.4493358161166,30.5927212734937,13414900
2005-02-04,30.17977523803711,30.535372803955593,30.019184200453793,30.52963615953402,11129100
2005-02-07,30.128149032592773,30.39197991444458,30.024911337061255,30.179767880358533,10555200
2005-02-08,29.812707901000977,30.133892154812266,29.68079352565582,30.1281555105558,14104800
2005-02-09,29.543148040771484,29.875803457527805,29.54314804077148,29.82418458899283,10631100
2005-02-10,29.606229782104492,29.76108634466221,29.34240105532699,29.646377536705916,13224600
2005-02-11,29.91021156311035,29.984770436333495,29.57182174777326,29.65211726532973,10350400
2005-02-14,30.22565269470215,30.29447709672065,30.01344284554358,30.05932505092649,13729800
2005-02-15,30.67301368713379,30.753309185107486,30.231386260390234,30.334623954324478,9685600
2005-02-16,30.575519561767578,30.678757279086106,30.483752945027632,30.678757279086106,9472800
2005-02-17,30.586994171142578,30.66155305162333,30.449343136297617,30.56405196735359,6178600
2005-02-18,30.684492111206055,30.925378662640135,30.523901076916665,30.586991036927138,9532100
2005-02-22,29.96756935119629,30.5869957583073,29.96756935119629,30.4837580237888,9229900
2005-02-23,30.678760528564453,30.81067491735738,30.334634038423413,30.483756173851216,8675400
2005-02-24,30.873769760131836,30.913917528806735,30.678765374615498,30.741853162612262,10081800
2005-02-25,31.080236434936523,31.080236434936523,30.833613229720736,30.873763177724808,6687300
2005-02-28,30.449337005615234,31.085968811301637,30.39771815142746,31.08023216756492,8728400
2005-03-01,30.690231323242188,30.713173528235338,30.449344734481397,30.449344734481397,7072500
2005-03-02,30.736108779907227,30.85081759103371,30.54110445735878,30.54683891336524,5047300
2005-03-03,30.67301368713379,30.87948907500228,30.598452644206116,30.845075781061457,6376300
2005-03-04,30.88522720336914,30.971259354509286,30.7877261407729,30.896698302713727,4552200
2005-03-07,30.7991943359375,30.959785335841943,30.78772323767457,30.959785335841943,4415800
2005-03-08,30.598453521728516,30.833605567347423,30.569776869899535,30.799194460307962,4997300
2005-03-09,30.3977108001709,30.68448165677628,30.28300201995114,30.598449524639463,5101000
2005-03-10,30.55257797241211,30.890967788645902,30.334631432832186,30.420663594949957,6955600
2005-03-11,30.11668586730957,30.65008003875816,30.09948030948505,30.56405006174671,6055900
2005-03-14,30.541088104248047,30.541088104248043,30.128137480460996,30.288730605204528,5322700
2005-03-15,30.35182762145996,30.650069586751357,30.35182762145996,30.598450742991535,4682700
2005-03-16,30.288747787475586,30.56978208639956,30.1683023286195,30.34036664473143,5249500
2005-03-17,30.254322052001953,30.397707464570683,30.0650522572251,30.19696876212957,5243300
2005-03-18,30.627124786376953,30.684478075849608,30.225645196405107,30.449326088391317,11337100
2005-03-21,30.24859619140625,30.741840312941257,30.1682984997305,30.7131636598584,5185200
2005-03-22,29.85285186767578,30.277273785310918,29.81844075806243,30.248597131336975,7259600
2005-03-23,30.300220489501953,30.506693741551462,29.847121850513904,29.847121850513904,7771100
2005-03-24,30.168306350708008,30.512432840922717,30.168306350708008,30.397724010851146,5249600
2005-03-28,30.11668586730957,30.237131335747744,29.950360369931893,30.13962806966816,5758100
2005-03-29,29.74388885498047,30.059336521484884,29.74388885498047,30.05360206408188,7880900
2005-03-30,30.604196548461914,30.718905367592885,29.778294801029915,29.801237002433858,8632900
2005-03-31,30.3977108001709,30.569772876556527,30.260059826329588,30.546830682934974,5391900
2005-04-01,30.174041748046875,30.638609318190845,30.036390720074188,30.455076072819843,5349700
2005-04-04,30.913915634155273,30.971268960778826,30.351842531376448,30.500964681220356,8448400
2005-04-05,30.97126007080078,31.063026679791317,30.83934570711992,30.9597889711909,6734100
2005-04-06,30.948307037353516,30.971249228541797,30.781979433070134,30.971249228541797,4753200
2005-04-07,31.584949493408203,31.5849494934082,30.97125988915419,30.999936544066443,8071500
2005-04-08,31.258033752441406,31.57921800616148,31.258033752441406,31.573481361906644,5170700
2005-04-11,31.73981475830078,32.0495279672074,31.258039384853532,31.407159344018314,8835800
2005-04-12,31.84304428100586,31.95775309040799,31.487448940958952,31.56200780736506,6922900
2005-04-13,31.665252685546875,31.92334701815798,31.43583720269516,31.757019316265374,6967500
2005-04-14,31.544816970825195,31.888941371714726,31.5333458657436,31.70540806618836,8245500
2005-04-15,31.430099487304688,31.820108201549672,31.315390655840456,31.544808318768915,9487800
