Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2006-09-29,35.45625686645508,35.757449952193866,35.292451302886946,35.498530570421785,20239000
2006-10-02,35.40342330932617,35.805015508504674,35.350583185302355,35.556662491005376,19082600
2006-10-03,34.563255310058594,35.139219529662604,34.4787078843682,35.08637940432768,22989700
2006-10-04,35.19734191894531,35.276604116008,34.262055250202664,34.6055220831791,25624300
2006-10-05,35.572513580322266,35.78387810462382,35.37171949952943,35.540810312682076,22066100
2006-10-06,35.678199768066406,35.731043931523914,35.13922397121531,35.4034286627282,19439400
2006-10-09,35.165645599365234,35.87371222839395,35.139223517977285,35.805020460806325,19268100
2006-10-10,35.509117126464844,35.65178995043604,34.85389046901318,34.9859928452745,23040800
2006-10-11,35.155067443847656,35.42984251682033,35.007113495989785,35.32415824589133,20472800
2006-10-12,35.74688720703125,35.79972732668616,35.32944340830488,35.34000981965878,18542000
2006-10-13,36.14320373535156,36.31757980474881,35.86314739862229,35.97411288875405,20499900
2006-10-16,36.89881134033203,36.925229378557574,36.15375251528395,36.16960414450764,19607700
2006-10-17,36.6768913269043,36.90410345496824,36.444389945610766,36.89882226462467,17190600
2006-10-18,36.55007553100586,36.98337105760142,36.338710974544796,36.7244515924445,19395100
2006-10-19,36.845985412597656,37.02564265486293,36.497233309692085,36.90410673163855,23391500
2006-10-20,36.7508544921875,36.999203382605074,36.63460384523717,36.9939221942466,21210800
2006-10-23,36.94636917114258,36.94636917114258,36.312279763032556,36.380971505621126,17139900
2006-10-24,36.93052291870117,37.11018416374239,36.76671733789753,36.81427223628205,19775700
2006-10-25,37.5223388671875,37.72841813512374,36.650462870526795,36.84069050730522,25839200
2006-10-26,37.84466552734375,38.21983554753577,37.337393217023184,38.04545955702003,26369700
2006-10-27,37.760135650634766,38.114168984936185,37.66502179634324,37.760135650634766,19418100
2006-10-30,37.43251037597656,37.82353613449043,37.258138382523356,37.596319989413416,17618700
2006-10-31,37.73898696899414,37.77069426478831,36.993932036633524,37.3532504812411,20317900
2006-11-01,37.548770904541016,37.91337468284222,37.131326992204066,37.82354605183705,18329900
2006-11-02,37.617469787597656,37.707298425958925,37.21587747944048,37.36383147943414,20154500
2006-11-03,38.12472915649414,38.251546250892524,37.6914337218105,37.74955906329366,25491100
2006-11-06,38.52632141113281,38.60029838564998,37.992626925165204,38.13001446274397,17201800
2006-11-07,38.32551574707031,38.67426772791988,38.140573347275215,38.526313808083806,20127000
2006-11-08,39.17099380493164,39.20798230774964,38.16701900517315,38.32553943234554,22355800
2006-11-09,39.59553146362305,39.696365769819565,39.0860598962282,39.377942497392695,21475900
2006-11-10,39.49471664428711,39.69638535618434,39.29836011818352,39.56371027685073,18387400
2006-11-13,39.50001525878906,39.72290836659481,39.2028244483814,39.32488322454692,17385000
2006-11-14,39.51062774658203,39.62207835015503,39.139139231075866,39.500015524248056,17748400
2006-11-15,39.696372985839844,39.765362547982555,39.27181124470711,39.27181124470711,20348900
2006-11-16,38.56597137451172,39.78658309998837,38.534130667403296,39.77596683167221,22294100
2006-11-17,38.783573150634766,38.836642362989096,38.08304902036201,38.18387930915884,25813500
2006-11-20,38.43861389160156,38.879096009215935,38.3696243263655,38.50229937030325,19025000
2006-11-21,38.94807434082031,39.0223720200824,38.470443510621294,38.61903886914547,13301100
2006-11-22,38.693336486816406,39.0223678746174,38.27408302756472,38.75170975810415,11902600
2006-11-24,38.41208267211914,38.64559207798518,38.13081218719228,38.157348819284906,5568500
2006-11-27,38.459835052490234,38.83663161957014,38.28470305613866,38.3643088771094,18962300
2006-11-28,39.35672378540039,39.40448485386254,38.55536545130755,38.55536545130755,19350600
2006-11-29,40.34913635253906,40.56672538230499,39.362033637191956,39.43102725585983,24851700
2006-11-30,40.763092041015625,41.06028698629601,40.3597626956503,40.55611923120592,27330900
2006-12-01,40.970054626464844,41.12926630916561,40.232381657865766,40.7471615098208,21308400
2006-12-04,41.272552490234375,41.28847689721928,40.60387315803037,40.97005354025985,19348600
2006-12-05,41.42644500732422,41.67056654681084,41.11333391828271,41.452981629648455,20111200
2006-12-06,40.49773406982422,41.500757200775595,40.46589335103894,41.299092566932984,30695700
2006-12-07,40.17931365966797,40.70470575016867,39.95111240033189,40.49242889872047,27762300
2006-12-08,40.06787109375,40.55611437904519,40.03603037264174,40.43935966975247,16429900
2006-12-11,39.99358367919922,40.24831761151762,39.70700496864889,39.935206309517326,18641100
2006-12-12,40.465904235839844,40.545510103137495,39.967044579769016,39.967044579769016,18619000
2006-12-13,41.054962158203125,41.08149878412757,40.30136894942842,40.572023099038645,20578400
2006-12-14,41.782005310058594,41.9252925029113,40.996567668986046,41.13455077800939,18691200
2006-12-15,41.02312469482422,41.925313362809966,40.932902588888865,41.89877673478411,37021400
2006-12-18,40.07318115234375,41.00190668581786,39.993575296832994,41.00190668581786,22530600
2006-12-19,40.858612060546875,41.02843598252504,39.74945045582858,39.96173137053171,22294200
2006-12-20,40.37566375732422,40.85859873304863,40.195223621561,40.78430104447565,17603700
2006-12-21,40.264225006103516,40.62510129845412,39.88742835582763,40.380975647195974,17154000
2006-12-22,40.020118713378906,40.460596963859956,39.956433208393875,40.333230002812584,12005100
2006-12-26,40.3597526550293,40.46589107763162,40.01479670818982,40.073174055297486,11285700
2006-12-27,40.84268569946289,40.863914192706254,40.338522143926504,40.49242568325008,10944100
2006-12-28,41.0390510559082,41.09742840696868,40.678174726135055,40.741856164439895,10798100
2006-12-29,40.66754913330078,40.99127653356125,40.439347917525716,40.8692177721703,12633200
2007-01-03,39.3301887512207,40.4764989788406,39.01176946848856,40.47119489252167,30510700
2007-01-04,38.59251403808594,39.218740352414954,38.32185583853238,39.19220372639024,31046600
2007-01-05,38.86848831176758,38.942786028847344,38.327175794626164,38.44923459457639,24671500
2007-01-08,38.555362701416016,39.404482043409104,38.13080100595928,39.20812155069929,25981900
2007-01-09,38.258182525634766,38.65620774899221,37.913230571195875,38.13081558785853,27039900
2007-01-10,37.67439651489258,38.79948211132637,37.488652301757796,38.10957040663128,30572000
2007-01-11,37.66908645629883,38.661492830076654,37.55763589717042,37.67439054089006,29161700
2007-01-12,38.560699462890625,38.58723205797878,37.78587318612574,37.79118132471273,24438700
2007-01-16,38.014041900634766,38.55535820161098,37.81237734573535,38.4757523868886,25444400
2007-01-17,38.45453643798828,38.539450414424074,37.89730365108307,37.93975659037972,31292200
2007-01-18,38.18918991088867,38.810108238260995,37.78055249556171,38.5659866065314,23581900
2007-01-19,39.02238464355469,39.075453853206575,38.316552413313154,38.475764091189994,23912600
2007-01-22,38.68804168701172,39.13913600405394,38.475760817544554,39.08606679891735,21929300
2007-01-23,39.53184127807617,39.754738351938464,38.99052906765546,39.03298603876443,29016600
2007-01-24,39.74944305419922,39.79720412543009,39.13913705641667,39.5371621790243,19785400
2007-01-25,39.01707077026367,39.77066801261658,38.93216085709129,39.60084413735126,22630100
2007-01-26,39.06482696533203,39.53184150343416,38.97991302263002,39.21342231614091,20506200
2007-01-29,38.847251892089844,39.31957473245725,38.634975057392516,39.08606940450597,17370600
2007-01-30,39.47878646850586,39.584924886018804,38.91624556762929,38.97992699856862,21590500
2007-01-31,39.32488250732422,39.653918076360995,38.99585098720849,39.47878604531299,24249200
2007-02-01,39.844966888427734,39.95110529527579,39.17097545328852,39.57961682238694,25168000
2007-02-02,40.0890998840332,40.22177495485053,39.510634469830315,39.80252124519716,24299300
2007-02-05,40.15806579589844,40.26951230383284,39.83433848998065,40.14745357801302,18168800
2007-02-06,40.04663848876953,40.317296737191434,39.82374536603215,40.25891938853335,16222300
2007-02-07,39.860111236572266,40.4410361562664,39.72154038558915,40.18521742570647,18134700
2007-02-08,40.21717834472656,40.307780607669834,39.56696621553111,39.588285112605504,18742000
2007-02-09,40.08927917480469,40.36109009859211,39.92406276336767,40.21718852346029,17734200
2007-02-12,39.75884246826172,40.00933449072884,39.61494495863428,39.93472036482351,16564600
2007-02-13,40.21186065673828,40.23851030327275,39.75351438626872,39.86543964878132,15839600
2007-02-14,40.29180908203125,40.50499407460438,39.96670288324447,40.45169884300248,17648800
2007-02-15,40.153228759765625,40.23317362140216,39.822795962042655,40.07328796429366,17871900
2007-02-16,40.12659454345703,40.26516540511312,39.97736626144234,40.11060637983627,18329200
2007-02-20,39.90273666381836,39.99866967454827,39.59361873300375,39.91872482124599,15840500
2007-02-21,39.854759216308594,40.11590855029931,39.572290988458576,39.82278290860127,17886500
2007-02-22,40.01466751098633,40.083950898652816,39.54565976012048,39.76950621674515,17165300
2007-02-23,40.08927917480469,40.265157070559184,39.99334614677177,40.12658623758611,17687900
2007-02-26,40.185218811035156,40.5582895001984,40.11060467320251,40.249171462797115,17803600
2007-02-27,38.282535552978516,40.09460120767223,38.04270100191029,39.913392609120855,34588800
2007-02-28,38.20259475708008,39.22587756498008,37.93611460505417,38.49572455077434,55723000
2007-03-01,37.8348503112793,38.41577914888927,37.333870397544246,37.78688583635158,39472200
2007-03-02,37.312557220458984,37.9734269509743,36.93948251597848,37.813537211030514,27454600
2007-03-05,37.29655075073242,37.754892710162466,36.7849054605462,36.96078327491253,33039300
2007-03-06,37.840179443359375,37.850836859724126,37.41380959781359,37.68028973473865,26626400
2007-03-07,38.181270599365234,38.83148273135965,37.60567257437045,37.84017637703437,31564400
2007-03-08,38.293182373046875,38.469060181931845,37.946757494802725,38.453072029517365,27405800
2007-03-09,37.904144287109375,38.57567144885952,37.786892351074094,38.34649831919921,28671000
2007-03-12,37.7708854675293,38.0533536827816,37.6802791561274,37.73357842148018,20150800
2007-03-13,37.25925064086914,38.13863174406791,37.16331763937207,37.504411852214155,27378900
2007-03-14,37.85084915161133,37.85084915161133,37.115365198672265,37.360526516318615,30053700
2007-03-15,37.67496109008789,37.968086785683084,37.5204021308116,37.685618505895505,23538500
2007-03-16,37.23262023925781,37.77091147387792,37.05141155784973,37.71761217182706,46777100
2007-03-19,37.89346694946289,37.93610473857721,37.36583752420427,37.3711682643844,23184100
2007-03-20,38.373138427734375,38.373138427734375,37.85083558780025,37.90413486632558,23683300
2007-03-21,39.028682708740234,39.08197792298196,38.303856409792935,38.60764360375142,28800100
2007-03-22,39.63092041015625,39.9293768180684,39.156586162082895,39.18856247259817,27263800
2007-03-23,39.9826774597168,40.195862379848215,39.78548476318067,39.79081550437909,26377900
2007-03-26,40.222511291503906,40.33976319876171,39.710869932149556,40.206523134362214,27548800
2007-03-27,40.35041809082031,40.4889888876539,39.97201681953504,40.169213566330384,21797400
2007-03-28,40.27048110961914,40.6382250373594,40.08394580792648,40.59026055956612,24720100
2007-03-29,40.63288879394531,40.659538433220796,40.27580639817259,40.41437720330979,21695900
2007-03-30,40.21186065673828,40.691525831202384,39.9400537796796,40.63289986175871,24020300
2007-04-02,40.59025573730469,40.71816506238865,40.121248101723296,40.15855515762962,21474700
2007-04-03,40.93133544921875,41.02193768622861,40.30776907022909,40.55826095644916,22426100
2007-04-04,41.09657287597656,41.1551988397158,40.520974722626676,40.819431217179314,20873400
2007-04-05,41.15520095825195,41.203165440417784,40.97399231568498,41.09124424919921,20273100
2007-04-09,40.93133544921875,41.421657743091444,40.86737877630213,40.91534323136758,17668200
2007-04-10,41.34173583984375,41.49096409322406,40.904708498016426,40.93135814304788,18697700
2007-04-11,40.915348052978516,41.39501299097188,40.86738359226076,41.357705943914794,24990000
2007-04-12,41.245811462402344,41.29910669747995,40.750158050465664,41.021969035376955,24258000
2007-04-13,41.2564582824707,41.39502503117891,41.080580409689894,41.30442275713946,19044500
2007-04-16,41.6614990234375,41.68814866064837,41.059255444411015,41.379030760122745,20518400
2007-04-17,41.784088134765625,41.96529268414603,41.54425356120616,41.71480069374952,22772800
2007-04-18,41.67748260498047,41.78407707596092,41.44298290115008,41.66149445087423,17428800
2007-04-19,41.283103942871094,41.57623373144561,41.11788755267328,41.53359593198671,19090600
2007-04-20,42.50889587402344,42.53021476453842,41.57088502217699,41.77340838282547,41108500
2007-04-23,42.21044158935547,42.626153915391384,42.15714638842672,42.370331258304915,23617400
2007-04-24,41.89067459106445,42.29039477621996,41.83737937960986,42.10385950304686,24864200
2007-04-25,42.594200134277344,42.7434284165092,41.975968098436,42.01860184609815,28126000
2007-04-26,42.92996597290039,43.095182411608164,42.40766294158388,42.652824261209,25949800
2007-04-27,42.82868194580078,43.036536098257784,42.57285926099635,42.76472525805876,16462700
2007-04-30,42.30638885498047,43.105829337195125,42.30638885498047,42.796715441023856,21750000
2007-05-01,42.45562744140625,42.631501283226974,42.13052127191664,42.370351825595456,24303200
2007-05-02,42.54088592529297,42.7380826766657,42.30105544527429,42.54621666618519,17602400
2007-05-03,42.99924087524414,43.127150219750035,42.53023723461271,42.546225394405354,17854800
2007-05-04,42.92996597290039,43.574847630946685,42.75408804811534,43.169796549486875,19889200
2007-05-07,43.079185485839844,43.23907114898634,42.754079351427826,42.903307596830444,20896300
2007-05-08,43.37232208251953,43.388314312382235,42.77540895161542,42.940625398038414,17957200
2007-05-09,43.39363098144531,43.40961914145486,42.850013210296574,43.27105237726222,19709500
2007-05-10,42.494380950927734,43.388266061446664,42.45155908026712,43.388266061446664,20753700
2007-05-11,43.47926330566406,43.47926330566407,42.62284223228629,42.65496067695487,18837800
2007-05-14,43.4899787902832,43.68802693306719,43.211644722861955,43.468567849140115,17667200
2007-05-15,43.42573928833008,43.77365988188889,43.32939210986331,43.361510558498125,17169600
2007-05-16,43.597023010253906,43.61843394825289,42.98682557029868,43.2705133522773,16386200
2007-05-17,43.78437042236328,44.126937284233975,43.36151355892809,43.48997511119982,18843500
2007-05-18,44.56584167480469,44.60330978958706,43.934233394388826,43.96634775456851,25009900
2007-05-21,44.74248123168945,45.13322370001836,44.58725907915262,44.65148780883163,25096700
2007-05-22,44.303565979003906,45.036875264207296,44.282159125521204,44.64078313527784,19085700
2007-05-23,44.421329498291016,44.7585466956078,44.26075357531469,44.49091607359471,19886100
2007-05-24,44.041297912597656,44.87630421109361,43.83254633797367,44.52303388623745,21976500
2007-05-25,44.69966506958008,44.79065849575556,44.244693854983694,44.244693854983694,17840700
2007-05-29,44.22328186035156,44.581905884633784,43.84324689800069,44.57119837374003,19247900
2007-05-30,44.961936950683594,45.01546224935737,43.87000370612077,43.98776181343419,26464100
2007-05-31,44.51767349243164,45.095756574608174,44.49091288238132,44.90841596938029,21049000
2007-06-01,45.0797004699707,45.09040389750303,44.67825455614463,44.726426105618636,20384500
2007-06-04,45.0797004699707,45.19745859142139,44.85489173832067,44.94053140973634,16477200
2007-06-05,45.10111999511719,45.283106883846585,44.77461026301345,44.93518620888296,21209100
2007-06-06,44.758548736572266,45.14928717564607,44.45344997691378,45.052939983979215,21351000
2007-06-07,43.870018005371094,45.2135250837016,43.762967373130834,44.64079562540451,29228600
2007-06-08,44.255401611328125,44.27145879590399,43.479274409552566,43.76831189935689,23397000
2007-06-11,44.45878601074219,44.88164277313185,44.07339736230005,44.25538826127245,16637900
2007-06-12,43.89141845703125,44.592609323152324,43.864653763508926,44.30356778473048,21789100
2007-06-13,44.61402893066406,44.69431894311419,44.02524231222925,44.06271044021002,27139900
2007-06-14,45.374088287353516,45.48114297324403,44.66754369535096,44.66754369535096,19593300
2007-06-15,46.00035858154297,46.27333891110562,45.518622582726906,45.53467976873415,30131400
2007-06-18,46.22515106201172,46.3429091628565,45.957520499625694,46.08062827144102,17747800
2007-06-19,45.946842193603516,46.262648581475936,45.877259673295775,46.13418697332285,19530400
2007-06-20,44.33034133911133,46.000358089227184,44.30357664023921,45.968239633836696,27906400
2007-06-21,45.12250900268555,45.325906735397616,44.49090078838008,44.61936229937098,32010000
2007-06-22,44.16975021362305,45.068989147906976,43.95029525615471,45.068989147906976,39187500
2007-06-25,44.0894660949707,44.833478829199706,43.95029704085253,44.10552327742303,25748900
2007-06-26,43.79507064819336,44.47485056647146,43.6559015945712,44.233984663107435,26925200
2007-06-27,44.68360137939453,44.70500823113806,43.27586197973273,43.527435366762106,25835300
2007-06-28,44.74783706665039,45.170693919470374,44.52302833488858,44.860241432531296,19956900
2007-06-29,44.89771270751953,45.49185302869968,44.45879864070998,45.04223553360081,24724800
2007-07-02,45.4008674621582,45.49721466833407,45.02618615131875,45.22958399381445,20106800
2007-07-03,45.68989181518555,45.84511803779575,45.304503136114505,45.497197475650026,9444400
2007-07-05,45.582847595214844,45.96288257253436,45.04223261791513,45.70595538930984,17969400
2007-07-06,46.27866744995117,46.54094420716489,45.69523489643448,45.83439982181134,22993900
2007-07-09,46.80323791503906,47.04410380755472,46.16627581726309,46.31614829115894,19190300
2007-07-10,46.30009841918945,47.08693311508406,46.2037512302285,46.54096434973221,25991300
2007-07-11,46.72294235229492,46.77111389156722,45.978929742934106,46.24656029547305,20305600
2007-07-12,47.970115661621094,48.02899472700491,46.72295594390121,46.94241093728869,24762000
2007-07-13,48.35014343261719,48.601716840940625,47.8469966159703,48.012926275196946,22920700
2007-07-16,48.01293182373047,48.29126995674201,47.493731848775866,47.814887777565254,22405500
2007-07-17,47.68642044067383,48.4732550926014,47.64360264642098,48.26450354213723,23492800
2007-07-18,48.789039611816406,48.9228548581002,47.50441243074849,47.541880536359265,30708500
2007-07-19,49.39923858642578,49.640104404920315,48.81580196809316,48.99779283312332,25243200
2007-07-20,49.21192169189453,49.82746887567901,48.85329354304247,49.24938981685288,30816400
2007-07-23,50.014808654785156,50.111155835713525,48.869349994702816,49.20656308609265,24376200
2007-07-24,48.62313461303711,49.72042191335793,48.62313461303712,49.52237376188803,31844800
2007-07-25,49.66689682006836,49.875648401644405,47.82559663004415,48.837240166518704,31459600
2007-07-26,47.22611618041992,48.70878849491153,46.316169329733235,48.39298622199849,45377700
2007-07-27,45.81300735473633,47.370619515954616,45.75948204773332,47.054817346033445,41077700
2007-07-30,46.037811279296875,46.28938466567463,45.111807720630416,46.03245752451567,35269100
2007-07-31,45.566768646240234,46.73899157354983,45.45436432335975,46.444596382398004,33887800
2007-08-01,45.946842193603516,46.728327526147105,44.753211413584246,45.49187076511562,38860400
2007-08-02,45.59354782104492,46.053872766028626,44.69966262376771,45.8986465326068,37049400
2007-08-03,43.934242248535156,45.96823244962051,43.639846941830626,45.2938062476195,36195200
2007-08-06,44.71571350097656,44.854882532648936,43.04569737206255,43.864646214797915,40557100
2007-08-07,45.87187576293945,46.289382861514945,44.16974525979333,44.506962374653604,35922700
2007-08-08,47.0494384765625,47.0494384765625,45.68452141608437,45.8772156854158,36568900
2007-08-09,44.926734924316406,46.641045889732816,44.926734924316406,46.04990544994813,35967000
2007-08-10,45.41575241088867,45.75968866800223,44.1206142395364,44.34095058239793,32828700
2007-08-13,44.56129455566406,45.80806484091511,44.340962254845195,45.80806484091511,25349700
2007-08-14,44.67414474487305,45.08794582100235,44.06150791791673,44.78699846562349,30064000
2007-08-15,43.900264739990234,45.356620153112104,43.722921523990536,44.749354734696524,27623700
2007-08-16,43.35213088989258,44.02925719175527,42.325697272824456,43.44886321873011,49379500
2007-08-17,45.21692657470703,45.560862938143124,44.05614237312144,44.222735396023175,36057200
2007-08-20,45.42650604248047,45.668338953403975,44.49680460505697,45.0610731971233,23577200
2007-08-21,44.68489456176758,45.501742288565566,44.3409582452164,45.41038510136635,23977300
2007-08-22,44.91598892211914,45.2706715476829,44.62041665077819,44.99659991430716,22531100
2007-08-23,45.007347106933594,45.442640734102525,44.63116793531174,45.16856909479751,24174100
2007-08-24,46.0499153137207,46.13589738335698,45.001980395957794,45.00735555657451,21041800
2007-08-27,45.743587493896484,45.99616259107549,45.52862621327706,45.738212334368505,16248800
2007-08-28,44.60430145263672,45.60386805415732,44.60430145263672,45.60386805415732,25859800
2007-08-29,45.80271911621094,46.00155499277353,44.72254124876212,44.867637810038794,23581500
2007-08-30,45.89405059814453,46.35084067171189,45.335153012822296,45.64147144804226,22213100
2007-08-31,46.07139205932617,46.748514404409356,45.89942389390187,46.506685581171716,21915800
2007-09-04,46.87751388549805,47.16233589833374,45.845700346484136,45.845700346484136,20344500
2007-09-05,46.872108459472656,46.96346563100666,46.366950287389244,46.70551548784668,21354800
2007-09-06,47.017215728759766,47.42026650779256,46.76463658455875,47.11394807972942,20760100
2007-09-07,46.08213806152344,46.82912516098948,45.79194101496157,46.6034177136784,23828800
2007-09-10,45.603851318359375,46.34546325698739,45.07719650973755,46.03914483667968,27633200
2007-09-11,46.72163772583008,46.877484486066365,45.4479960577193,45.78118610719449,26432300
2007-09-12,47.10321044921875,47.490139923629094,46.60880238749234,46.63029482491932,25131900
2007-09-13,47.62449264526367,47.9093146062695,47.13545561784198,47.21069145282293,22010100
2007-09-14,47.6513557434082,48.194132015980365,47.22143731269506,47.3450372727576,23683000
2007-09-17,47.968421936035156,48.226372160492325,47.45251738707593,47.5599959639256,18988600
2007-09-18,49.311912536621094,49.40326971451186,47.9146708804923,48.16187482657291,26408800
2007-09-19,49.50539779663086,50.03204865295229,49.3710475026648,49.60213017228825,27113700
2007-09-20,49.4892463684082,49.77944334322014,49.35489614488657,49.666589647467184,18608600
2007-09-21,49.60746765136719,50.193236668559905,49.48923881670208,49.908414894162775,34337700
2007-09-24,49.29580307006836,49.72034631693106,49.06472044074005,49.48389262881352,22410700
2007-09-25,49.41938781738281,49.41938781738281,48.478936212974055,48.73151529987939,25864400
2007-09-26,49.63974380493164,49.84395475811301,49.17757850558595,49.67198656068521,23346500
2007-09-27,49.96217346191406,50.13951678244133,49.26892565443471,49.924555554533526,17988000
2007-09-28,49.741844177246094,50.33298866339905,49.5161367007395,50.04816263823218,20012500
2007-10-01,50.488826751708984,50.51032328560544,49.55375007745852,49.68272518079264,19306300
2007-10-02,49.56986618041992,50.193253296977346,49.06471203773957,50.15026023375735,21537300
2007-10-03,49.08082580566406,49.26891530304919,48.75301092448847,49.2420436176898,18114700
2007-10-04,48.86050796508789,49.25281257963173,48.54344327802849,49.08621544740594,28859600
2007-10-05,49.09696960449219,49.252816430672134,48.71004011881032,49.01098345209826,18990700
2007-10-08,48.731510162353516,48.80674595477099,48.45206351909481,48.6885171095312,12833200
2007-10-09,49.80096435546875,49.86007881088517,48.89813024552622,48.89813024552622,17634700
2007-10-10,50.04814147949219,50.34371359761031,49.1990512220718,49.27428701576673,18336500
2007-10-11,49.79557418823242,51.09070835073485,49.37102694407988,50.300728295162635,20884500
2007-10-12,50.236244201660156,50.42970477774923,49.87618243771894,50.032029210161916,15147900
2007-10-15,50.956363677978516,51.133706995545936,50.596305984767824,50.596305984767824,25545500
2007-10-16,50.91337203979492,51.17132633621628,50.76290040856764,50.913372039794915,21923000
2007-10-17,50.945621490478516,51.19819654148021,50.15564128615726,51.09609312938834,26558300
2007-10-18,51.07996368408203,51.182067080043396,50.59630199253554,50.854252161331,20493000
2007-10-19,49.51612091064453,50.91873765315715,49.44088510913412,50.891865966884716,34449100
2007-10-22,48.85511779785156,49.268914686924155,48.18873772967252,48.994839079851225,25169700
2007-10-23,49.09157943725586,49.65585211471335,48.36608892341349,49.15606903183631,24110300
2007-10-24,49.510746002197266,49.623599705030024,48.63478396589902,48.83362378520075,24302700
2007-10-25,49.20980453491211,49.704212421961984,48.6992752754651,49.704212421961984,27409200
2007-10-26,49.553733825683594,49.92991689543065,49.17217969925739,49.83855563132265,20979700
2007-10-29,50.306095123291016,50.66077756091805,49.59672614799374,49.63434404440938,18246600
2007-10-30,48.9787483215332,50.0804224953628,48.774537327867705,49.940697025988484,20510200
2007-10-31,49.435516357421875,49.537623858435175,48.63479002328296,49.15069448622077,32109500
2007-11-01,47.559993743896484,48.87662469904861,47.29129321426995,48.274738136713786,35590400
2007-11-02,47.25367736816406,47.93617493920728,46.66790805596858,47.662103339048954,29025500
2007-11-05,47.108558654785156,47.43636938855133,46.490546881208466,46.76461835206427,24825900
2007-11-06,48.57030487060547,48.63479447188811,47.16231675964674,47.16231675964674,25452000
2007-11-07,47.043556213378906,48.60807902961874,47.02198022174827,48.43544228468098,27387900
2007-11-08,48.241207122802734,48.57569248991335,47.26473129073084,47.4805281689963,32706700
2007-11-09,46.8547248840332,48.00923362802419,46.67669212321627,47.98226158655673,27603900
2007-11-12,45.60850143432617,46.61195352311702,45.17690763330386,46.52563311651915,28922900
2007-11-13,46.87091064453125,46.93565095518916,44.97730286260616,45.50600099370214,25649200
2007-11-14,46.56340026855469,47.820413487819486,46.25589100318788,47.18381485404457,21304500
2007-11-15,45.5815315246582,46.75762047182984,45.23625808291828,46.234314254072245,23708600
2007-11-16,45.91059494018555,46.53640527173838,45.586901786201764,45.94296713677116,30347600
2007-11-19,45.37653732299805,46.08866447772268,45.3171930504389,45.65707051656257,20809800
2007-11-20,47.3780403137207,47.86358243082019,45.84049370622613,45.845889761967385,31842200
2007-11-21,46.95723342895508,47.809629040382234,46.78999276296037,47.4535634877668,22849000
2007-11-23,47.63158416748047,47.70711245655383,46.887089268336005,46.96261755740937,8870500
2007-11-26,46.22352981567383,47.8959489495055,46.11023734476099,47.53988748606293,22968000
2007-11-27,46.60118103027344,46.70908158393968,45.31719531153465,45.98077033962992,27941700
2007-11-28,47.43197250366211,47.62079323098896,46.401548468259506,46.87090225961722,29636000
2007-11-29,47.793426513671875,48.26278438763395,47.20538427381837,47.20538427381837,22440500
2007-11-30,48.1009407043457,48.26818132314288,47.37262575516961,47.755663243501075,28193100
2007-12-03,47.93369674682617,48.11172947577754,47.55065925228362,47.998437043531126,22244900
2007-12-04,47.53986740112305,47.922904864567265,47.31867449232674,47.572235488856094,16816600
2007-12-05,48.510963439941406,48.85084493971279,47.88515687544638,47.88515687544638,23952600
2007-12-06,49.33096694946289,49.455047344594306,48.28975108414083,48.49475580252172,21127000
2007-12-07,49.36335372924805,49.63309883159366,48.96952406879065,49.228481178075235,17055500
2007-12-10,49.64926528930664,49.935194337935926,49.40649642959781,49.49820874406718,15579000
2007-12-11,48.705169677734375,50.145607378399724,48.554113095549965,49.82731016822304,20021100
2007-12-12,49.589927673339844,50.22113008556465,49.023465553131444,49.509003337315015,25707500
2007-12-13,50.02152633666992,50.09165857297203,49.018074349051226,49.250055273414326,19434400
2007-12-14,49.19071960449219,50.11324740890872,49.19071960449218,49.719421843810395,20505100
2007-12-17,48.4947624206543,49.039648547847776,48.230413436879935,48.90477602935314,22704100
2007-12-18,49.32019805908203,49.384938371350714,48.03621273563319,48.94255652747473,24583700
2007-12-19,49.325584411621094,49.63309363143741,48.791490317410265,49.125971575045064,19570400
2007-12-20,49.703216552734375,49.7517727972795,49.05583014267031,49.37412729475679,15109400
2007-12-21,50.40457534790039,50.68510847313302,49.80574082774701,50.03232574997152,34457400
2007-12-24,50.52865219116211,50.71207687653285,50.35061944407869,50.44772784103479,6336100
2007-12-26,51.149070739746094,51.25157520727555,50.517868117134775,50.539448221666454,15294100
2007-12-27,50.5340576171875,51.240792739880845,50.53405761718751,51.14907625673256,14365600
2007-12-28,51.25157928466797,51.30552749229705,50.45313181741053,50.739065138215054,17368200
2007-12-31,50.54483413696289,51.22998482546284,50.44772574404335,51.0411640936702,13990900
2008-01-02,50.44773483276367,51.008805191161485,50.05390513608629,50.79300826624171,23351900
2008-01-03,50.620384216308594,51.11131833026377,50.44774745637044,50.63656826943013,19160600
2008-01-04,49.67626190185547,50.90629898096057,49.56836138510178,50.30206843509146,24730900
2008-01-07,49.21229934692383,50.25351565351174,48.6889931662472,49.9028461814722,28937500
2008-01-08,48.58106994628906,49.660049808585484,48.38145719001087,49.55754540455323,21764500
2008-01-09,49.395713806152344,49.48743025420934,48.28436548200509,48.613454782725334,26198800
2008-01-10,49.449649810791016,49.71939478043491,48.59185866701298,48.95871199036795,27285300
2008-01-11,48.715972900390625,49.55757640228164,48.55412417341892,49.09901049717395,22727200
2008-01-14,49.001888275146484,49.228473136266544,48.597270687725114,49.00728021280438,20425900
