Date,Close,High,Low,Open,Volume
2000-04-07,0.049371838569641224,-0.019749300867968667,0.016928359899105128,-0.0253914824362248,242435200
2000-04-10,-0.05078309774398804,0.006583497916698211,-0.00564296300709477,0.03338469628097318,212262400
2000-04-11,-0.04184901714324951,-0.05924756953505694,-0.05031318499585746,-0.061597553138168615,541822400
2000-04-12,-0.0766448974609375,-0.04419973074188588,-0.09921445242019356,-0.03385577442443344,941136000
2000-04-13,0.03432595729827881,0.007523870509042019,0.02727232938489088,-0.056425129232091864,529827200
2000-04-14,-0.014576613903045654,-0.015047672455580474,0.0037613157147672327,-0.016458207075550346,667620800
2000-04-17,0.09028124809265148,0.044671085648074094,0.00047051905016304296,0.0014117199726807472,409561600
2000-04-18,0.02257031202316273,0.02210011381475996,0.07758506562093548,0.1053275098316715,390924800
2000-04-19,-0.043260157108306774,0.025390680837557245,0.0028210704723865554,0.02021870262722525,520150400
2000-04-20,-0.01692742109298717,-0.041378527642291996,-0.020218707878585818,-0.018808213132120444,722120000
2000-04-24,0.012225508689880371,-0.03197422270667882,-0.017397671197632025,-0.06535969126488927,443620800
2000-04-25,0.05877643823623657,0.06206852885067715,0.0550149408006021,0.05360444714616963,391641600
2000-04-26,-0.05266380310058594,-0.0056430777659003395,-0.015516838647183229,0.03385477729218278,366912000
2000-04-27,0.04090803861618042,-0.007523181508865218,-0.025744868535158116,-0.07100202559587387,326603200
2000-04-28,-0.020218610763549805,0.003761593680837616,0.03561853649180691,0.07476421246031928,249580800
2000-05-01,0.0018807649612427868,-0.017867857324002423,0.004232459204600025,-0.01692836507595452,226195200
2000-05-02,-0.04843193292617809,0.008463563691468168,-0.0329150951857341,-0.012225260247020864,236432000
2000-05-03,-0.021159231662750244,-0.03761728655829932,-0.044199843556929075,-0.032444498922581944,489798400
2000-05-04,-0.03291529417037964,-0.04514004461466703,-0.007993989484623598,-0.02868280857422545,399515200
2000-05-05,0.01833873987197876,-0.0037615777152250063,0.001175405402547125,-0.0324452169740721,284076800
2000-05-08,-0.022570490837097168,-0.007993999967226828,-0.005407156233129817,0.009639533097287156,184900800
2000-05-09,-0.03526592254638672,-0.018337621522324543,-0.03855715979957475,-0.013400695166605803,327140800
2000-05-10,-0.046080708503723145,-0.04702192445375086,-0.04608156073991754,-0.04702192183084131,535091200
2000-05-11,0.02633190155029297,-0.005642168542673298,0.0018816026091978966,-0.020218659906209635,499744000
2000-05-12,0.036206603050231934,0.047020808018747084,0.04337644412924324,0.0347960583983703,306913600
2000-05-15,-0.04984259605407715,-0.018337914147870338,-0.03491307917101716,0.01551690029793762,678932800
2000-05-16,0.03526514768600464,0.007522698483361179,0.019749168156185326,-0.026685134638760766,440451200
2000-05-17,-0.032444119453430176,-0.040438034494485575,-0.01786848534536911,-0.00670039945439771,398092800
2000-05-18,-0.004701852798461914,0.009404440289887184,0.0018815230673902006,-0.004701853304294845,373777600
2000-05-19,-0.050782978534698486,-0.04278900476881731,-0.05454526668286097,-0.0282125130926012,740667200
2000-05-22,-0.030564427375793457,-0.04137863427549282,-0.055484925561455345,-0.04137863427549282,755507200
2000-05-23,-0.031033754348754883,-0.0028219721728695024,-0.002821115847930211,-0.02445118358149445,517585600
2000-05-24,0.014106333255767822,-0.02727225062693661,-0.019749335778114108,-0.032445083863404056,678462400
2000-05-25,-0.0031742453575134277,0.021865078741599264,0.022570382118116683,0.017398351428050574,406750400
2000-05-26,-0.006700277328491211,-0.02092453740185396,-0.005641957941931008,-0.003762113045101989,181148800
2000-05-30,0.0089341402053833,-0.013166130296540901,-0.02633206855645054,-0.0028212667794574875,713059200
2000-05-31,-0.026802122592926025,0.02351077563464543,0.015516808398985282,-0.0056422061123716505,433507200
2000-06-01,0.03855770826339722,-0.012695585204147597,-0.02586150398493048,-0.038557249704034624,903840000
2000-06-02,0.02586156129837036,0.07664466279504922,0.06488922230206295,0.09028077126440848,792848000
2000-06-05,-0.009404480457305908,-0.0338556338836028,0.005172061760185809,-0.003292105339642859,323668800
2000-06-06,0.011755585670471191,0.01128539508583093,0.004702809768957206,-0.01010872916459471,525481600
2000-06-07,0.027742207050323486,0.0018804990273427746,0.009873631534331184,0.012460419980480641,337019200
2000-06-08,-0.013165950775146484,0.011285203378700315,0.011285203525471577,0.030093377942145505,238526400
2000-06-09,0.007053673267364502,-0.00423158186249295,0.009404562532929317,-0.006583376475969294,252358400
2000-06-12,-0.03432595729827881,-0.011285300464438208,-0.026331986336588398,-0.0028211818538412814,290337600
2000-06-13,0.02492159605026245,-0.013165701529735507,-0.02021929191957017,-0.039027407232495204,351456000
2000-06-14,-0.030563712120056152,0.011755221120281156,0.014577125419411918,0.026331720452038132,277446400
2000-06-15,0.014576554298400879,-0.021630004280224435,-0.00846405871327871,-0.025861637895500666,248572800
2000-06-16,-0.008934438228607178,0.002821817647522984,0.000470079822342373,0.016927259882810963,303564800
2000-06-19,0.04090851545333862,0.031033855730331572,0.005642296138448799,-0.022099287659700706,394004800
2000-06-20,0.03479599952697754,0.0456102046533442,0.06441918594768781,0.059716501398133004,501390400
2000-06-21,0.07523441314697266,0.07476421859089455,0.016928374410876135,0.0188091674301214,490000000
2000-06-22,-0.028213679790496826,0.010344670062863992,0.04890133886012171,0.0789955238500818,467712000
2000-06-23,-0.031033754348754883,-0.04514095467924495,-0.04137861451404967,-0.02962406512594118,204965600
2000-06-26,0.03667658567428589,0.0018814226613582674,0.01974920957898918,-0.019278488830373974,185354400
2000-06-27,-0.0357363224029541,0.011284383158486344,-0.007523739766341464,0.019278350701174896,203470400
2000-06-28,0.04043841361999512,-0.001880508397508196,-0.001880524731860178,-0.007052494322176139,286428800
2000-06-29,-0.04796117544174194,-0.0216292790206698,-0.00658343726665267,-0.0037615476419344818,203660800
2000-06-30,0.016927480697631836,0.015046793503744937,0.009404560835728826,-0.00376218941689066,323097600
2000-07-03,0.01410609483718872,-0.00940477237213777,0.006583180935944011,-0.010344254331739133,70828800
2000-07-05,-0.025391459465026855,0.013166039543062613,-0.02068963144742708,0.016927469731088496,265216000
2000-07-06,0.002821207046508789,-0.03385469182134371,-0.01692726758043883,-0.011285085033130304,309545600
2000-07-07,0.03949785232543945,0.028212644933122477,0.0376171098535274,0.0014105471562209093,263603200
2000-07-10,0.04043823480606079,0.05172344204705437,0.02445029319973735,0.022570454819228813,397796000
2000-07-11,-0.002821207046508789,0.015046518248006735,0.02539143768031804,0.04372931245122191,357896000
2000-07-12,0.029153168201446533,-0.004702499074710986,0.014106470484675726,0.01692761418037869,225433600
2000-07-13,-0.0357356071472168,0.025391558037899276,-0.024450347460272748,0.005643035648737582,445659200
2000-07-14,0.017867624759674072,-0.02445131570032688,0.03197397241607036,-0.02068982754705162,190276800
2000-07-17,0.009404480457305908,-0.0028211728073347375,0.0037614019674733212,0.016928152205844205,260002400
2000-07-18,-0.015987873077392578,0.0009404637368894964,-0.0037614185487013785,0.0037615511192619078,318404800
2000-07-19,-0.06865090131759644,-0.03103385531148939,-0.07711501791095077,-0.049842830939305194,457872800
2000-07-20,0.036676883697509766,0.003761619504373037,0.03573648524793027,-0.0028209570076181967,465572800
2000-07-21,-0.023510873317718506,-0.02162927974597062,-0.017867842335974715,-0.009639628217925078,196235200
2000-07-24,-0.07335269451141357,-0.04137947986141932,-0.08181766519450606,-0.027037233012481288,412171200
2000-07-25,0.020689070224761963,-0.03385460431744436,0.023511007779223103,-0.033854605599422105,211607200
2000-07-26,0.0,0.009404516014240527,0.0028210886164553584,-0.007053575351116836,210470400
2000-07-27,0.029152989387512207,0.030093335500216978,0.009404515293072069,0.0023509399401480113,294985600
2000-07-28,-0.05548495054244995,-0.011285272306453265,-0.0451400866538989,0.034325759197186834,237893600
2000-07-31,0.03761732578277588,-0.013165727108704228,0.028212851872071898,-0.04702141002668214,155299200
2000-08-01,-0.02257084846496582,-0.007054020067552735,0.007522444276670592,0.01739800509081324,137284000
2000-08-02,-0.03103339672088623,-0.01833763040170555,-0.031033346925825156,-0.01974898420770399,162355200
2000-08-03,0.011285066604614258,-0.02821273899378285,-0.04419981862418798,-0.0517235966912557,339897600
2000-08-04,-0.009404420852661133,0.04796201401054201,0.03103377202494595,0.058777071465400454,263121600
2000-08-07,0.00846397876739502,-0.03291547099651715,0.01316581182706289,-0.023981099912330217,187348000
2000-08-08,-0.017868340015411377,-0.015986736394141166,-0.013165658984698458,0.0009406445647917039,176674400
2000-08-09,0.011285066604614258,0.006582428291636577,0.01410615645138602,0.002820943631780204,379640800
2000-08-10,0.0009402632713317871,-1.3550066779721703e-07,0.0018806098959458506,-0.0018808767012393757,251714400
2000-08-11,0.0018815398216247559,-0.006582578026486541,-0.027272297497175857,-0.01739758562008642,238056000
2000-08-14,-0.009404480457305908,-0.004701847058245501,0.011285239411182979,0.01128438514407304,156660000
2000-08-15,-0.005643010139465332,0.003761504042024244,0.0028211073224543304,-0.005172008259245242,114200800
2000-08-16,0.027272582054138184,0.015987379800896706,0.0047029622669879645,-0.005641846912168735,143673600
2000-08-17,0.04420018196105957,0.05172309639894801,0.02256927469091341,0.022569224022087275,270900000
2000-08-18,-0.02162998914718628,-0.009404434773468529,0.02351088365271914,0.04514100163431256,190176000
2000-08-21,0.007523775100708008,-0.0037614316824945426,-0.0037614317796274,-0.01692828486454745,134467200
2000-08-22,0.017867684364318848,0.01880807962176212,0.01128516296231663,0.005642986212309409,276802400
2000-08-23,0.03949779272079468,0.029153785847953362,0.010343957215289468,0.012695750868285227,236863200
2000-08-24,0.027037322521209717,0.028212718425466687,0.03479613664973824,0.04819633240418608,310766400
2000-08-25,0.010580062866210938,0.013166104230137532,0.045140177024937445,0.02750835001471763,334460000
2000-08-28,0.018808066844940186,0.022569551129762444,0.01034480134064586,0.011284293540439472,359004800
2000-08-29,0.01692819595336914,0.006583232595121058,0.009404325513972633,0.009404325057604912,267030400
2000-08-30,0.004701733589172363,0.008464121651289402,0.015281744119678642,0.01692738704281993,285392800
2000-08-31,0.02163022756576538,0.022569720726463016,0.003526442526054052,-0.00047009045879931044,419596800
2000-09-01,0.03761708736419678,0.031974910658690736,0.03291540617914246,0.03526629652694102,256872000
2000-09-05,-0.015047609806060791,0.007522904458575397,0.0169272712798908,0.020219461546241768,298642400
2000-09-06,-0.06018650531768799,-0.026331727307137176,-0.06771027988550593,-0.019279059530706744,355404000
2000-09-07,0.053603947162628174,0.002821634101459969,0.007523533560225726,-0.033855017482998906,217464800
2000-09-08,-0.047021448612213135,-0.014106972410769192,0.0037616507109806685,0.03761642369393403,195518400
2000-09-11,-0.006582498550415039,-0.01880805028293997,-0.005643006644953763,-0.04419955722115232,187381600
2000-09-12,-0.010344922542572021,-0.004701843271823436,-0.01692749581425146,-0.020218783192859302,187997600
2000-09-13,0.0037614107131958008,-0.008464246074900372,-0.003761457188641626,-0.008934340283570319,305984000
2000-09-14,-0.01716238260269165,0.001880797546435331,0.0009403962968808077,0.027272298701270015,426552000
2000-09-15,-0.02445131540298462,-0.021629328289171634,-0.03855756066628513,-0.012225664935836433,394514400
2000-09-18,0.08158189058303833,0.03855680285602692,0.012225743170781067,-0.037616966135066376,424536000
2000-09-19,-0.01081460714340221,-0.0037618381274305834,0.052663415217273246,0.0677101528960048,271510400
2000-09-20,0.01669245958328258,0.014106421137643821,7.47565915837356e-08,-0.005172002054828484,227388000
2000-09-21,-0.0655946135520935,-0.027272211241212818,-0.04984257833674699,-0.013635966473286909,510490400
2000-09-22,-0.06771045923233032,-0.1081486017180816,-0.07899566711534078,-0.12319539446908234,726700800
2000-09-25,0.019748449325561523,0.04608029519671086,0.03103446199191562,0.036675834122760986,435551200
2000-09-26,-0.031033754348754883,-0.0112843817895667,-0.010344837607426216,0.008464139519494651,290936800
2000-09-27,-0.03761714696884155,-0.03009428276379489,-0.047021660186374103,-0.02351085593797264,402259200
2000-09-28,0.06865090131759644,0.01598796787594914,-0.0018806709808553146,-0.03667668028099769,979585600
2000-09-29,-0.4175489246845246,-0.3733492015965412,-0.3423146691671175,-0.3178635165704904,7421640800
2000-10-02,-0.02256947755813593,-0.03385469748121239,-0.028212510530010004,-0.02256946700197343,2424788800
2000-10-03,-0.029153198003768976,-0.026332134081782144,-0.01974955924706362,-0.026332133503977506,2038120000
2000-10-04,0.019748717546463013,-0.018808765786761383,-0.004701616082209703,-0.0385572421948599,1466024000
2000-10-05,-0.023510873317718506,0.011285169476051016,0.0018806592829763158,0.016927349835558936,873006400
2000-10-06,0.0018806755542755682,-0.023510879781631633,-0.01504672995152323,-0.012225671781644631,612656800
2000-10-09,-0.006582498550415095,-0.000940320476521872,0.0018807634559980246,-0.0009402959162641,597564800
2000-10-10,-0.013165891170501653,-0.006582485517021119,-0.009404432890674108,-0.015046631311941672,691101600
2000-10-11,-0.018809139728546143,-0.021630212597511467,-0.020688974889318312,-0.0225705779887016,1198422400
2000-10-12,0.005643099546432495,-0.002821039915649304,0.005642219482358213,0.002821133873097015,1191064000
2000-10-13,0.031033754348754827,0.01974854911849999,0.007523821264234287,-0.0009403207185995077,1247752800
2000-10-16,-0.008463174104690496,0.016928361267289194,0.02068893392803023,0.031034678019771555,820176000
2000-10-17,-0.02068987488746643,-0.01974951667468089,-0.0253908247731644,-0.009404650741105969,601720000
2000-10-18,0.0,-0.013165946887887026,-0.014107171663782891,-0.03385566509074989,834265600
2000-10-19,-0.017867684364318903,-0.01880805106846878,-0.006582457341095638,-0.004231538371882337,1506724800
2000-10-20,0.008463263511657715,0.008463262268732397,0.009404464279156532,-0.001410571427876206,791263200
2000-10-23,0.01316606998443609,0.0028220634260092137,0.007523033782770694,0.01810297409826983,551292000
2000-10-24,-0.0225696861743927,0.004701732056300867,-0.009403730809580402,0.00634820559256799,804451200
2000-10-25,-0.005643099546432495,-0.025391600524116487,-0.005643074287918326,-0.024451203870148708,663969600
2000-10-26,0.0,-0.0047018052885619,-0.014106319899645503,-0.0037614592980821926,721851200
2000-10-27,0.000940322875976507,0.004701755438171806,0.005642129950740649,0.0009403220639844778,744503200
2000-10-30,0.011285334825515803,0.0112853382259267,0.013166048533387376,0.003761562698567922,639189600
2000-10-31,0.0037614405155181885,0.004701785998562691,0.007523754645553105,0.009404471595596209,885880800
2000-11-01,0.014106214046478216,0.009404431784372613,0.0028210103443281898,-0.004702762984731712,575366400
2000-11-02,0.027273029088974,0.023510690912127485,0.024451092504402916,0.0253914381082308,590693600
2000-11-03,-0.0009410381317138117,0.008463478895431309,0.013166127159476293,0.028212820875479105,515821600
2000-11-06,-0.012224704027175903,-0.005642154376816699,-0.015987018250529617,-0.008463268284312098,393478400
2000-11-07,-0.0018816590309143066,-0.01222569519250849,-0.0009404569724391076,-0.014106386287138506,301963200
2000-11-08,-0.01880812644958496,-0.005642151786372285,-0.015046667663561553,-0.0018815717100839069,422088800
2000-11-09,0.0018808543682097834,-0.014107060039115327,-0.011285100866060438,-0.022569474408337786,476834400
2000-11-10,-0.01692748069763178,-0.009403708224459018,-6.611152086888339e-08,-0.007758916463844412,422251200
2000-11-13,0.004701793193817083,0.0018807292654324237,-0.012225591634604904,-0.009169429360637082,431816000
2000-11-14,0.013165920972824097,0.007522864683457808,0.019748470177424093,0.01786860614744451,409001600
2000-11-15,-0.005642145872116089,-0.0047017742763930115,-0.004701800831471092,0.001410574948813359,282357600
2000-11-16,-0.013166069984436035,-0.005642326940605291,-0.0056422959238381365,-0.007994069141347093,239372000
2000-11-17,-0.007523685693740789,-0.008464027976116728,-0.009404403357189506,-0.0047017414065876895,446180000
2000-11-20,0.00658345222473139,0.003761511731747824,4.907259720798862e-08,-0.00893424139488519,408066400
2000-11-21,-0.0018807649612426758,-4.9269079205327415e-08,0.007522847454382697,0.00893424450876007,301952000
2000-11-22,-0.004702687263488714,-0.005642179555682414,-0.005642179433965999,-0.005642179504970979,280532000
2000-11-24,0.01222565770149231,0.005642231818881405,0.006583454777206232,0.000705325655843303,160932800
2000-11-27,-0.009404599666595514,0.006583286905720798,-0.004702792402353495,0.015281652551689284,258792800
2000-11-28,-0.00987377762794489,-0.014106259985719904,-0.008463208977318337,-0.017868548181973976,269124800
2000-11-29,-0.007053405046463013,-0.010344684131253112,-0.010344694372005081,-0.008933288327237887,492150400
2000-11-30,-0.015987157821655273,-0.019749476701352797,-0.016928380827671397,-0.021160019613999548,809597600
2000-12-01,0.008464127779006902,0.007523781799179841,0.010344870244827997,0.004701813895460427,385705600
2000-12-04,-0.00564303994178772,-0.004701840179469119,-0.005642186005149097,0.0028219339468218974,371520800
2000-12-05,0.004701703786850031,0.003761354977066589,-0.0009404699392686899,-0.003762390771498314,613978400
2000-12-06,-0.04043814539909363,-0.03667671012781329,-0.0357363419207099,-0.034795140624723275,1374464000
2000-12-07,0.0,-0.0018807170444737065,0.0,-0.002821088122737403,408917600
2000-12-08,0.0112852454185485,0.006583440900701398,0.006583438628297994,0.005642214714028204,435624000
2000-12-11,0.0018806457519532083,0.0009402733169127098,0.006582453720872294,0.005642105602170988,332511200
2000-12-12,0.002821952104568398,0.00940364441078309,0.001880727187049902,0.0009403565214106124,386260000
2000-12-13,-0.005643039941787692,-0.006582531378952983,-0.001880702702421605,0.004702697735572997,344887200
2000-12-14,-0.008463263511657715,-0.004702683782957212,-0.006582546732909006,-0.007993944418640708,263317600
2000-12-15,-0.005642980337142889,-0.008463212073254206,-0.006583351498448492,-0.007052693760181805,513945600
2000-12-18,0.0028210878372192105,-0.00094037171001779,-0.0009403591281952894,-5.46367506792933e-10,325808000
2000-12-19,-0.0037614405155182162,0.009403656958842599,0.0009403776112018869,-0.0028219226573430733,374007200
2000-12-20,0.005642130970954895,-0.009403684174573101,-0.005642233648792794,-0.008933495836935923,565331200
2000-12-21,-0.004701778292655889,0.0056422045081643,0.003761485399203013,0.007052759648326218,366844800
2000-12-22,0.014106243848800604,-5.1820407492852993e-08,0.0037613981795896756,-0.0018807911201598193,318052000
2000-12-26,-0.0047017633914946955,4.19860526901239e-08,0.001880781777527707,0.011285271454544415,216815200
2000-12-27,0.0018807649612425925,-0.002821040416304793,-0.000940325306002493,-0.007993899233686014,325466400
2000-12-28,0.0,0.001880742644290695,0.001880742644290584,0.0004701731050424096,305177600
2000-12-29,0.0009403079748153964,0.0009402823304621166,0.0028218809139819168,0.0047026227598296055,630336000
2001-01-02,0.0,0.0037614591119278784,0.0009403459439421002,0.0028210880559325913,452312000
2001-01-03,0.022570475935936002,0.0216301307315806,-0.0018806828288280009,-0.005642141792837785,817073600
2001-01-04,0.010344892740249606,0.027272280161914686,0.035735567704768295,0.0547796502244462,739396000
2001-01-05,-0.010344892740249606,-0.016927418445095654,-0.011285238377476803,-0.018103741884565983,412356000
2001-01-08,0.0028211027383804044,-0.0058781152869432085,-0.0018807287064523948,1.4561062966489402e-08,373699200
2001-01-09,0.009404405951499994,0.009874576780924682,0.009404409046074702,-0.0018808257571554798,588929600
2001-01-10,-0.009404405951499994,-0.009639502800558308,-0.0075236665307922,-0.0018806341613509248,580781600
2001-01-11,0.02163015305995941,0.022570500793949122,0.002821994097636893,-0.006582496952591693,803734400
2001-01-12,-0.012225747108459417,-0.007523042621538911,0.012225443604440583,0.0244501654829615,423376800
2001-01-16,-0.0009402334690093994,0.003761578429605006,-0.0009411132112928655,-0.006582431995862281,306118400
2001-01-17,-0.004702657461166382,-0.010344834136402692,-0.007522868022750706,0.001880771995194097,840873600
2001-01-18,0.028212487697601263,0.01786759747957778,0.01692723582369071,0.0037613054648523714,1227010400
2001-01-19,0.01222565770149231,0.012225683077661809,0.01598713793846457,0.024451232728775196,776664000
2001-01-22,-0.0037614107131958008,0.000940395924293902,-0.0037614127772490624,-0.005642128441037564,519327200
2001-01-23,0.01880800724029541,0.019749229771973686,0.009404377775150352,0.003761344649432674,879530400
2001-01-24,0.0,-0.0037614587538624678,0.0075229175077249355,0.019749347243194493,717091200
2001-01-25,-0.00846311450004572,-0.001880563292159132,0.0028220890593543824,-0.0009402174377315942,489708800
2001-01-26,-0.005643099546432495,-0.011285303893980414,-0.010344929878289,-0.015987963569333075,482820800
2001-01-29,0.03197494149208063,0.029153024280698714,0.00752292833550372,0.0009403800343018021,855528800
2001-01-30,0.0009403228759765625,0.0037613858341261075,0.019749306690876767,0.03009414223041268,692423200
2001-01-31,-0.0018807053565979004,0.007523810791310981,0.00846415497543962,-0.0009403093504958826,730704800
2001-02-01,-0.007523745298385565,-0.01504663917399629,-0.014107148207737785,-0.01222557683409653,369695200
2001-02-02,-0.0075228810310364325,0.006582563746191927,1.391927550997707e-08,0.006582563194509117,427341600
2001-02-05,-0.006583362817764282,-0.020688831706707433,-0.011284316347728418,-0.009404451100958,286115200
2001-02-06,0.014106243848800715,0.012459770659760117,0.0037614073932336067,-0.005172059143039587,462711200
2001-02-07,-0.0056422352790833075,-0.0077580522097129845,-0.002821169005898516,0.007523716493438692,393887200
2001-02-08,0.0,0.002821088255641202,0.005642201623337506,-0.001410544127820601,604128000
2001-02-09,-0.024451136589050293,-0.003761438352465396,-0.022570419897985416,-0.0009412042224324901,590083200
2001-02-12,0.008464157581329401,-0.012225539729513402,0.001881607797252327,-0.0216291780806529,274120000
2001-02-13,-0.008464157581329401,0.006582509029487482,0.0028210517170713656,0.013165912745503772,237070400
