Date,Close,High,Low,Open,Volume
2000-05-03,0.21153259277344105,-0.8268908909985626,-0.21152887592619507,-0.7499706441147573,55354800
2000-05-04,-0.03846359252930043,0.1346069643009109,0.15383712577625275,-0.019233520084739553,43317200
2000-05-05,0.21153831481933594,0.17307826199857246,0.17307805444457713,-0.01922253772848137,36402200
2000-05-08,-0.40383338928222656,-0.13461245325464333,-0.05769212710723792,0.21152881751819308,36187600
2000-05-09,-0.6153602600097656,-0.28844902600858546,-0.6730504735008154,-0.23075882846633533,60778400
2000-05-10,-0.4999885559082031,-0.7884397773913463,-0.5384486513453233,-0.7499796247046326,67740000
2000-05-11,0.5192146301269531,0.07692317756566425,2.8211751939011265e-06,-0.34613828646271116,58390800
2000-05-12,0.28844451904296875,0.499975160153344,0.7691962295500012,0.5576654825731211,37886000
2000-05-15,0.17308425903319957,-0.09613657451142643,-0.07690679827960167,0.17308418489677635,33899600
2000-05-16,0.038459777832038355,0.365371009098034,0.3269108718100959,0.17307028694419202,48410600
2000-05-17,-0.5576725006103587,-0.46152214686354753,-0.5576724980272019,-0.21153120357822175,53242000
2000-05-18,-0.46153068542480113,-0.32692043457839404,-0.4230704989860392,-0.2500001462670305,53640400
2000-05-19,-0.34613609313964844,-0.6538170431363284,-0.42305639130215056,-0.8268876594049566,66578000
2000-05-22,-0.2692298889160156,-0.21153983131658904,-0.634600946453638,-0.07692933460555196,69955000
2000-05-23,-0.3076763153076172,0.09615511449199232,0.19230522975973585,-0.38459650392557876,57963200
2000-05-24,0.730743408203125,0.3076820067507384,-0.019229139811479,-0.23075984604099986,85482400
2000-05-25,-1.2499504089355469,-0.5576678559687487,-0.5768981472843713,0.4422955272469906,94348800
2000-05-26,-0.019227981567382812,-0.6538202242795315,-0.23075877869155548,-0.7692006584953432,55822000
2000-05-30,0.5961303710937536,0.4615198501731754,0.4999800544654285,0.1153786156183223,68536400
2000-05-31,-0.2499923706054723,-0.1298044630212054,0.01922861402794851,0.3701773452729462,54968200
2000-06-01,0.6153659820556641,0.7067088899101712,0.5384456657416337,0.2259570934444035,94507200
2000-06-02,0.5384426116943359,0.23076146829721722,0.3653719543423932,0.499982465426438,80463200
2000-06-05,0.17306900024414062,0.49998019199450994,0.3076795277990314,0.004805888997918117,64400000
2000-06-06,0.846115112304691,0.4615136688180712,0.5576642594970878,0.6682371231519113,99019000
2000-06-07,0.2692298889160121,0.26922992082780794,-0.211522130806987,0.3269199200267394,76310600
2000-06-08,-0.5192241668701172,0.4230487493302384,0.3461291521996692,0.7114999223649718,94765600
2000-06-09,0.0,-0.7499723564376595,0.0192300604214779,-0.5961318730658327,35710200
2000-06-12,-0.5961208343505859,-0.21151927515810698,-0.5961209168830379,-0.19228921473662552,49260600
2000-06-13,0.3076763153076172,-0.3076859571796646,-0.07692497527073527,-0.6922872832386879,44289200
2000-06-14,0.8076686859130859,0.9230491255831978,1.0384293978436894,0.9422790924866895,79992400
2000-06-15,0.5769023895263672,0.5192121759742072,0.34614152522481945,0.30768138278661894,65592600
2000-06-16,0.057689666748046875,0.1346099494752977,0.26922046397175947,0.5576715316396594,68710600
2000-06-19,0.34613800048828125,0.21152749601373344,0.1538373629346168,-0.019233303573084726,46604800
2000-06-20,0.3845996856689453,0.4422898841108598,0.5384402602622735,0.40382977803515985,62275000
2000-06-21,1.7691650390625,2.134536292596696,0.9807323412710396,0.9615022733100069,160399600
2000-06-22,-0.25,-0.057699581079415196,0.7307334408857997,1.3460953234975896,87315200
2000-06-23,-0.6730384826660156,-0.596117831158459,-0.7114987209909209,-0.44227738057490384,49811600
2000-06-26,0.55767822265625,0.019236311800618466,0.15384659719645555,-0.749966692037713,48287000
2000-06-27,-0.21154403686523438,-1.3433537692009168e-05,0.26920790779775317,0.5384288090328972,31071200
2000-06-28,0.038463592529296875,-0.019226551227465194,0.07692370756466005,-0.07691679097183268,37459200
2000-06-29,-0.5384407043457031,-0.34614000654353916,-0.4807505048990741,-0.23075961430971503,38449000
2000-06-30,0.8653564453125,0.3269145394143784,-0.11537716619157834,-0.3653680352184949,52356400
2000-07-03,0.0,0.019230070710179348,0.8268930405378363,0.8076629698276498,15734800
2000-07-05,-0.46152687072753906,-0.05769547643554773,-0.3461464299897443,0.05768494782554612,34824400
2000-07-06,0.7499732971191406,0.5576726376961965,0.07692094535068605,-0.30768038322590385,47873200
2000-07-07,0.3269252777099645,0.3653855628196716,0.6346061039963296,0.7355640776531907,54153200
2000-07-10,-0.7884483337402379,-0.4807674445850836,-0.36538660788892585,-0.17789359844453045,52689800
2000-07-11,-0.09614944458007812,-0.2499899571525077,-0.2692200455269358,-0.5769010979469655,37164800
2000-07-12,0.3653755187988281,0.1538448215580992,-0.4038273144001039,-0.17306645782313623,58370200
2000-07-13,-0.11538314819336293,-0.30768385035452894,0.057687569287178775,0.17306794024379357,80843200
2000-07-14,-0.3076820373535121,-0.07692123270952678,0.3269102083750042,0.21152978835010217,51180600
2000-07-17,-0.23077011108398082,-0.0576996706851709,-0.2884602306087274,-0.384610655454118,53992800
2000-07-18,0.09615898132323863,-0.01922126613319719,-0.01922149426761166,-0.1922920106287087,70617200
2000-07-19,-1.6537837982177734,-0.6153600869164997,-1.4230230073676005,-0.4807496586922717,139924600
2000-07-20,0.5192127227783203,-0.692281571155295,0.09615120165499036,-0.8076620019192369,54690600
2000-07-21,-0.7691974639892543,-0.07691478410629315,-0.38459611652820413,0.40383692195837284,56100600
2000-07-24,-0.5384502410888672,-0.8845917461829416,-0.5769103229701926,-0.826901518282174,56165600
2000-07-25,-0.4807548522949254,-0.34614448076286664,-0.499984889662084,-0.3846046046906757,64188600
2000-07-26,-0.36536407470703125,-0.4615142143298918,-0.3461340704399305,-0.5384345139736126,85404600
2000-07-27,0.4807548522949183,0.19230383610366175,0.07692329880903159,-0.36536829401212145,74337600
2000-07-28,0.09613609313965199,0.5191972590839313,0.6538082164874872,0.9422590393743278,75645600
2000-07-31,0.03846931457519531,-0.2115212922854468,-0.11537123933795002,-0.2307514757370548,70283800
2000-08-01,-0.3461418151855469,-0.32691175873407374,-0.32691174269944057,-0.07692087093246869,47163600
2000-08-02,0.21153640747069957,0.11538615582333733,0.09615592999071154,-0.4230558921517442,48269200
2000-08-03,0.2692165374755895,-0.019234562161710045,-0.11538478251675954,-0.11538478650377826,54543400
2000-08-04,-0.3461418151855469,-0.15384113354015483,0.019229499659441984,0.38460079624632826,38107400
2000-08-07,0.2692241668701172,0.3846046280904041,0.4807549063594614,0.2307640389335539,52741800
2000-08-08,1.2691841125488281,1.096113467905731,0.07691973453256296,-0.03846069277409825,138038800
2000-08-09,0.03845405578612926,0.05768407520620045,0.9614975389434477,1.1345681235223033,63945600
2000-08-10,-0.4999790191650355,-0.24998811424033462,-0.42305878941793296,0.019232793832177464,48986000
2000-08-11,-0.05769538879394531,-0.42306669550795917,-0.03846526280018381,-0.42306667761219785,35629600
2000-08-14,-0.07691383361816406,0.2115372223681966,-0.07691390587583058,-0.03845369578440483,53427000
2000-08-15,-0.17307472229003906,-0.11538459428706105,0.03845604295454308,-0.09615446809914374,40714200
2000-08-16,-0.19229888916015625,-0.23075898877493728,-0.28844922671840934,-0.03845834471854204,44976200
2000-08-17,0.1730670928955078,-0.07692379813343919,-3.4600828016095875e-06,-0.23076429035076984,36112800
2000-08-18,-0.1730670928955078,-0.17306707144238231,-0.1730671419312273,3.4876653955961956e-06,54438800
2000-08-21,-0.11539077758789062,-0.19231107269723324,0.019219773287908026,-0.13462085366085574,34119600
2000-08-22,0.19231796264648793,0.4999991757328175,0.04809227820380002,0.03847739422956309,54428200
2000-08-23,-0.153844833374027,-0.40383580435852906,0.04807095521440985,-4.253460762271288e-06,36726800
2000-08-24,0.11538124084472656,0.019230895548872695,-0.1346096725952819,-0.057689387797701386,42405400
2000-08-25,-0.1538543701171875,0.15382654098785764,0.1922869008405108,0.019216247028900568,52729400
2000-08-28,0.21154212951660156,0.13462202965025227,-0.1345991006370575,-0.15382914827072725,56421600
2000-08-29,-0.11537933349609375,0.19230177843981622,0.230761885637758,0.30768216149425953,59400200
2000-08-30,-0.2884483337402344,-0.5576692598056567,-0.36536862069214493,-0.15383782615596076,53498800
2000-08-31,-0.0576934814453125,0.3269078388728168,-3.2621860732717778e-06,0.05768689563289797,72575400
2000-09-01,0.11538314819335582,-0.4230587446197056,2.719420610475254e-06,-0.2692182233275098,37629800
2000-09-05,-0.019229888916015625,0.019230253840017753,0.03846032222155671,1.814091810103946e-07,50755200
2000-09-06,-0.2115268707275355,3.978549294458844e-06,-0.15383666532964568,0.019234014183137305,62960800
2000-09-07,0.1922931671142578,0.42305384279136504,0.03845264006757887,-0.01923764374462067,111711200
2000-09-08,-0.2307605743408203,-0.3653710420024012,-0.07692003420384097,0.11538064555245242,56709600
2000-09-11,-0.15384864807128906,-0.36537949676299064,-0.3461492375616402,-0.3846094982867321,48495200
2000-09-12,-0.21151733398437145,-0.11536679950782514,-0.13459719013810556,-0.11536690957742479,46781200
2000-09-13,0.03845214843749645,-0.17307870931337277,-0.13461838093208556,-0.36537929668811486,40744800
2000-09-14,-0.7499656677246094,7.187167042843612e-06,-0.46151470086772406,0.34614835654261,78503000
2000-09-15,-0.49999427795410156,-0.9615162805598523,-0.7307549711330559,-0.9999763880341561,99915200
2000-09-18,-0.3653697967529297,-0.3076795828777108,-0.3461397542435556,-0.36536977018458927,69037800
2000-09-19,0.6153659820556641,0.3461451730157634,0.3653750869962913,-0.19229666962582925,79311200
2000-09-20,-0.2307567596435547,-0.23075671271627485,-0.05768624131317779,0.3846053587894396,67791400
2000-09-21,-0.019239425659179688,0.038450644347861385,0.11537114767562429,-0.2692302938912974,48952200
2000-09-22,-0.2884407043457067,-0.499971321626532,-0.7884226211675944,-0.8845728999186058,84476600
2000-09-25,-0.6153678894042933,-5.861900696402245e-06,-0.17307620784337985,0.6538165360869392,53484200
2000-09-26,0.44229698181152344,0.7307482230873603,5.3102624200107584e-06,-0.7115070167911135,155704800
2000-09-27,-0.6345920562744176,-0.7115123229532578,-0.19230045932579287,0.7692030336095961,106155600
2000-09-28,0.2115325927734375,-0.5192100436146454,0.2499927119506573,-0.8076611225241983,52360400
2000-09-29,-0.30768013000487926,-0.1730696113899377,-0.6153613053246225,0.057691243492804745,74053600
2000-10-02,-0.36537361145019887,-0.15384287502013194,-0.11538263292570505,-0.15384286323618213,58562400
2000-10-03,-0.7884349822998011,-0.30768334337703607,-0.5384440650916318,-0.2884532637328441,85374000
2000-10-04,-0.34613990783691406,-0.9999621951209576,-0.6153608829421024,-0.9807321315168132,136453400
2000-10-05,-0.019229888916015625,0.21153095173162484,0.23076101475209754,-0.2692207925841359,81099400
2000-10-06,0.05769157409667969,-0.1538391639630774,-0.15383921309161508,0.0961517197340811,61794000
2000-10-09,-0.423065185546875,-0.3076848621516781,-0.5384455339753629,-0.057693927122624444,58323600
2000-10-10,0.11538505554199219,-0.05768546318290646,0.2499954613634685,-0.519207212425691,62066200
2000-10-11,0.36536407470703125,0.42305413650106516,0.057683144851957024,0.01922299997001886,101205800
2000-10-12,-0.4230537414550781,-0.019222039352044362,-0.05768259997269709,0.7115203229798901,90219600
2000-10-13,-0.19230079650878906,-0.6153624055093054,-0.5192120367752224,-0.7499729158023669,104521200
2000-10-16,-1.0384387969970703,-0.3269271097838704,-0.7884476084326408,-0.11539621465968253,119759000
2000-10-17,0.019243240356445312,-0.4230474918197089,0.2115437370050497,-0.4999678571396906,81276600
2000-10-18,0.4038372039794922,0.24999680238309452,-0.5576667071283659,-0.6922770723294569,110536400
2000-10-19,3.115262985229492,2.7498914582927227,2.942192887401289,2.7114318856870483,256993200
2000-10-20,1.0191917419433594,1.2114923960064168,0.9615016540147856,0.8845813762802557,160378600
2000-10-23,-0.9422836303710973,0.03844906167140394,-0.13462060549955268,1.0191827145871777,185170400
2000-10-24,-0.19228744506835582,-1.019179540404263,-0.1538276132156895,-0.6153484340410706,94427400
2000-10-25,-0.07692527770996094,0.1538353738884446,0.07691534209927653,-0.21153581812940914,167603800
2000-10-26,0.980737686157223,0.4999861269920878,0.11538455398469694,-0.28844677885410164,114826600
2000-10-27,0.9999675750732422,1.2691886212825771,1.1730380084804395,1.1345778754606215,124292400
2000-10-30,0.42305755615235086,0.2884469896142221,0.8461192403247075,0.8653493051092269,110057600
2000-10-31,-0.05769157409668324,-0.1923020655360297,0.19229933289818035,0.46152027106098714,104474000
2000-11-01,0.23075675964355824,0.17306653264870775,0.13460649271604197,-0.1538445187525781,81309400
2000-11-02,0.21153831481933238,0.2403834676949934,0.3653787488071849,0.576909529163391,77985200
2000-11-03,-0.6345977783203125,-0.37499193886930726,-0.48075720071851435,-0.3461468033936157,68711000
2000-11-06,0.3846092224121129,0.15384850965820718,0.05769796945971706,-0.17306276464989168,74851400
2000-11-07,0.30768013000487926,0.5384409792952773,0.3846004343901406,0.32691021340010096,104331200
2000-11-08,-0.3269081115722656,0.1538438081243605,-0.4615186765836512,0.42306475372053853,206149400
2000-11-09,0.4422798156738281,-0.326923230899002,0.13459903546143792,-0.807674617140357,91058600
2000-11-10,-1.0768775939941406,-0.30767477960777967,-0.4999757287166915,0.44229767687821564,93744400
2000-11-13,-0.28845977783203125,-0.6730613875243456,-0.7403661413428786,-0.9999723780909306,83364800
2000-11-14,0.7307415008544922,0.5192108160212676,0.8941970387482101,0.40383047069721556,84218600
2000-11-15,0.3846092224121094,0.326919134084136,0.4230691859779796,0.32691892676433554,60422200
2000-11-16,-0.3461437225341797,0.19229807627675655,0.07691776401543393,0.115377880978496,92128600
2000-11-17,0.03846359252930043,-0.4615180582296041,-0.35094529320211976,3.4807307009998567e-06,106525600
2000-11-20,-0.5769004821777379,-0.4615200409060769,-0.6874734136474423,-0.4038298443795547,80157200
2000-11-21,0.1730670928955078,0.2307572242817315,0.5576685103152315,-0.2307643552711589,59487600
2000-11-22,0.153839111328125,0.07691881876847617,-0.42306284070918565,-0.4038327753808879,76343200
2000-11-24,0.5192127227783203,0.28845194569425914,0.7692035523366023,0.9038140164901947,34439200
2000-11-27,0.23076248168945312,0.5576736441387844,0.6538239362726337,0.749974286594977,85307600
2000-11-28,-1.1345691680908203,-0.7691976841874997,-1.1730293169477406,-0.6345872374516048,127446200
2000-11-29,-0.5961360931396484,-0.8076670093225466,-1.0961178623599572,-0.788436918625667,98280400
2000-11-30,-2.3653011322021484,-1.5576384776760044,-1.9230095395818942,-1.4807182008269102,197200800
2000-12-01,-0.2307567596435547,-0.44228719594813626,-0.2884469962102507,-1.2114899990632892,109809800
2000-12-04,-0.0576934814453125,-0.49998523922290516,-0.26922417862029846,-0.24999422821165496,80407200
2000-12-05,1.0576534271240234,0.4615213681512813,0.9422730350804578,0.5961318374195201,101734400
2000-12-06,-0.9807319641113281,-0.13460897136558003,-0.6730509218341929,0.24999234932822034,90560800
2000-12-07,-1.0961189270019531,-1.8653217170794996,-1.17303911415069,-2.0191622047095272,145308400
2000-12-08,0.4038372039794922,0.576907915290672,0.36537697204725816,0.36537710093079667,120939800
2000-12-11,1.1153411865234375,0.8845803317490315,0.4807490735136035,0.2692182962169767,95576200
2000-12-12,0.09615516662597656,0.3846062836014035,0.5384465380558403,0.7115172154947231,63106000
2000-12-13,-0.3461475372314453,0.15383394440249276,0.01922385329182319,0.8268864176953628,98360400
2000-12-14,-0.5384407043457031,-0.5432481572012691,-0.44229038765580597,-0.7884314865257274,71201400
2000-12-15,-1.942230224609375,-2.0720328008650775,-2.3460617759858557,-2.120108086426077,116899800
2000-12-18,-0.42306137084961115,-0.6153620910555819,-0.23076064381329076,-0.6297846508535407,107187400
2000-12-19,-0.9230480194091779,-0.6153671644793306,-0.7692074007190879,-0.4807565941282359,120271800
2000-12-20,-1.0191946029663104,-1.230725404493521,-0.9615043983772562,-1.423026046096938,149037800
2000-12-21,0.596133232116701,0.34614242622486024,-0.3269100017891464,-0.6345910389191705,163173000
2000-12-22,0.9230403900146484,0.6153592711441398,1.3653320411600784,1.2307215700521041,109551800
2000-12-26,0.134613037109375,0.44229414610009066,0.34614368005737894,0.6538247510209203,66941600
2000-12-27,-0.134613037109375,-0.5384444634911176,-0.2692234261445581,-0.23076335450040197,69003800
2000-12-28,-0.576902389526369,-0.17307107485693685,-0.3461416203026566,-0.30768150695578633,77619200
2000-12-29,-0.3653659820556623,-0.1346049356400627,-0.2692157131197668,-0.3653659144765413,99977600
2001-01-02,0.0,-0.24999091398475493,-0.03846014061304004,0.05769021091955828,82413200
2001-01-03,1.403794288635254,1.1922634987627454,0.07691952218948295,-0.28845181473444015,135962200
2001-01-04,0.15384197235107422,0.49998327847660384,1.153805525322845,1.4230265216720674,112397000
2001-01-05,0.2115306854248047,-0.19230080781855463,0.21153068847768708,0.2115306866459612,93414600
2001-01-08,-0.05770015716552557,-0.03847025135592297,-0.2692304800150218,0.13460055198378384,79817600
2001-01-09,0.8845853805541974,0.8845854229364924,0.9422754476119426,0.32691359778796425,114965400
2001-01-10,0.3269195556640625,0.3653798295105197,0.3076891521560299,0.3076891923952427,90230200
2001-01-11,0.6538143157958984,0.5961239905145241,0.4807440685810853,0.6153544678678848,101854800
2001-01-12,-0.4615211486816406,-0.23076039122238967,0.057690527242627354,0.5769022250438773,73712000
2001-01-16,-0.28844642639160156,-0.46151691032224207,-0.42305698886730525,-0.46151692105792463,68462400
2001-01-17,0.1153717041015625,0.42305247487150055,0.4422829231954424,0.07691145488871598,72844200
2001-01-18,0.7884387969970703,0.40383772045798594,0.01923615176992044,0.019236274807163056,109788800
2001-01-19,1.6922531127929652,1.6153329056063868,1.9230136359359449,1.9422438372503699,209348800
2001-01-22,-0.2692298889160121,-0.13461950972565973,0.03845143894294267,0.2307519068613466,76673000
2001-01-23,0.13461685180664062,-0.019223615657498527,-0.019223827275475003,-0.30767469219787813,70295200
2001-01-24,0.7307357788085973,0.7691958641517083,0.5576653879309994,0.3845947305438031,110455000
2001-01-25,-0.3461341857910192,0.17307776586285684,0.24999774443565315,0.5384488255639752,85657400
2001-01-26,0.6730537414550781,0.09615164169904133,-0.17306940759277012,-0.5384407414102732,93080000
2001-01-29,0.153833389282223,0.09614316099720455,0.7691957872043282,0.7884258516999196,84983800
2001-01-30,-0.34613609313964133,0.038465306723988846,-0.19229561715742705,0.28845612517540786,57276800
2001-01-31,-0.7115211486816406,-0.3076900668323077,-0.5769106534484791,-0.4615305174273061,81898800
2001-02-01,0.40383720397948863,-0.346135140104991,-0.19229486826377595,-0.6730463445289665,71792800
2001-02-02,-0.480743408203125,0.23076940600920892,0.11538864961195117,0.5192202870103699,71100000
2001-02-05,0.3461418151855469,-0.40383111442831066,-0.1538401511171159,-0.5384416502273801,51399200
2001-02-06,0.1922931671142578,0.5384343764496222,0.4422842561717033,0.4038240594651903,96442000
2001-02-07,0.6538333892822266,0.38461250110544754,0.038470720114776924,-0.01921945186290941,126061800
2001-02-08,-0.749975204467777,-0.1730729197173595,0.057688110739675835,0.538440018983529,88041200
2001-02-09,-0.9615097045898438,-0.903819717043433,-1.076890102004839,-0.7499790795060335,100575200
2001-02-12,-0.11538124084472301,-0.6538232209587989,-0.4038322747174625,-0.769203634507889,71289400
2001-02-13,-0.17305755615234375,0.4999955222858219,0.28846409793941774,0.25000429584106953,76070600
2001-02-14,0.05767822265625,-0.6346049136862923,-0.5384539550966636,-0.6153745468287006,61728400
2001-02-15,0.13460159301757457,0.3653622328888275,0.46151293622776635,0.4230526246209365,65627800
2001-02-16,-0.4615097045898402,-0.5961199405925122,-0.5384301931670272,-0.6153502583816355,66958400
