Date,Close,High,Low,Open,Volume
2008-05-27,0.5302371978759766,0.36162563856742835,-0.16861837397770074,0.23960270587745924,62776400
2008-05-28,0.7055187225341797,0.6678014375901782,1.1514552281339654,0.7476722914538065,52996000
2008-05-29,0.7387886047363281,1.1092925607304522,0.7676297084564538,0.6966349106642404,100613200
2008-05-30,0.24626541137695312,0.13533598775443068,0.6212057892330947,0.5746156279714576,72016000
2008-06-02,-0.06433486938476562,-0.13532961149429212,-0.26844474683314345,0.04215816509862336,36856000
2008-06-03,0.33055877685546875,0.22184830658238397,0.3172479656662297,0.1774773029870076,48411600
2008-06-04,-0.46146202087402344,0.0332823664022861,-0.16639104137211191,0.015533214955905095,40684400
2008-06-05,0.3904762268066406,-0.1907929773435555,0.06878140604008465,-0.13754736995924688,27059600
2008-06-06,-0.7964725494384766,-0.2773233995738238,-0.4525904927113693,-0.12424017939087761,41748000
2008-06-09,-0.33501243591308594,-0.2307386235307689,-0.6633643439818044,-0.42153740597320066,45240000
2008-06-10,-0.40599632263183594,-0.46145916749997795,-0.21075946007556112,-0.8208713796691107,36048400
2008-06-11,-0.5701828002929688,-0.4148824202373227,-0.4459423084798182,0.155295068146188,56996400
2008-06-12,0.4037799835205078,-0.05103149244721905,0.21076386129738722,-0.45481455593463593,44605600
2008-06-13,0.4370670318603551,0.23073823777771096,0.35497856183643606,0.29064098748904144,30689200
2008-06-16,0.38603019714355113,0.37493825598064845,0.21076154593144736,0.2706643852157775,34384000
2008-06-17,0.3106040954589844,0.32835321663831607,0.5723976211613575,0.5812704932668105,33277600
2008-06-18,-0.1797027587890625,-0.06211948565077208,-0.053243270305966206,-0.08430337170026903,33724000
2008-06-19,0.09096336364746094,-0.06655457074436555,-0.4037811462414318,-0.053243599956211085,36925200
2008-06-20,-0.155303955078125,0.022182147830903887,0.25069666095060583,-0.11315188232798334,42546800
2008-06-23,-0.5568656921386719,-0.03327851601468623,-0.38381601762623774,0.19523588107756495,30141200
2008-06-24,0.35497283935546875,-0.31282297055277297,-0.5568672870455309,-0.8408481688766614,49891200
2008-06-25,-0.13311386108398438,0.3283530944031696,0.7432297193373003,0.7321378425356571,50711600
2008-06-26,-0.656707763671875,-0.8164465678227302,-0.8519446144213987,-0.6123367639563106,76562800
2008-06-27,0.776519775390625,0.4725742893879996,0.1175997565046707,-0.3993317113644572,176022800
2008-06-30,-0.2862091064453125,-0.006668175304842094,0.38824262122270525,0.7121563461040665,49301200
2008-07-01,0.02219390869140625,-0.3172499030545062,-0.2440396335244408,-0.5257996271469061,44921600
2008-07-02,-0.4415016174316406,0.21963878618046806,0.022186182133559385,0.5014006192210374,33804000
2008-07-03,-0.29950904846191406,-0.574615355877576,-0.45481132819235626,-0.5635217326168984,28738800
2008-07-07,-0.5435600280761719,0.02883610605914555,-0.721047729248486,-0.19080535190092363,79944400
2008-07-08,0.7632007598876953,-0.09761098680663949,-0.3882462385945473,-0.8009036158583207,95796400
2008-07-09,-0.7077388763427734,-0.08875429358725029,0.698846173297266,0.9118300988594008,55322000
2008-07-10,0.30617713928222656,-0.32833749122859857,-0.3349952846422255,-0.7188098049225751,52812000
2008-07-11,-0.5990276336669922,-0.03772670238291198,0.024395654983045745,-0.03550741430007065,54645200
2008-07-14,-0.4370613098144531,-0.28175903932492474,-0.3327873713977674,0.10871135096934736,42679600
2008-07-15,-0.9229373931884766,-1.0804571498322666,-1.1558881440273634,-1.0715808961216773,84268800
2008-07-16,0.8452854156494141,0.2773256715746655,-0.17304765892228602,-0.6500444267056267,92448800
2008-07-17,0.6278591156005859,0.5546469786633885,1.0737959037031555,1.191380822699454,67268800
2008-07-18,-0.3682899475097656,-0.12646468262778754,0.17082723063962035,0.1197988008473132,46632000
2008-07-21,-0.3327760696411133,0.09985009177564308,-0.12201095504862991,-0.07319966440330816,52937200
2008-07-22,0.4769926071166992,-0.15752415047845147,-0.8142260707813929,-0.9562174621708674,65408000
2008-07-23,-0.17748451232910156,0.17083396259032568,1.042739377934362,0.8652533182825923,49942800
2008-07-24,-0.7032880783081055,-0.2817555285668121,-0.5857031188025648,-0.12867406182181185,36625600
2008-07-25,0.417083740234375,-0.3061771353270011,-0.1974645240481454,-0.5280341780632369,38690800
2008-07-28,-0.31281089782714844,0.2773331727124422,0.26180268343960833,0.41488611649915086,35699200
2008-07-29,1.2024660110473633,0.5257971227048444,0.16860462754732808,-0.306175159810433,49040400
2008-07-30,0.5502071380615234,0.6500446310175967,0.7232568810649944,1.3799605323487434,76089200
2008-07-31,-1.1958122253417969,-0.16638687737829372,-0.6167606668826817,-0.22850726044600833,148888800
2008-08-01,-0.29506778717041016,-0.8985259348026844,-0.2529158047965847,-0.6478242959057638,61715600
2008-08-04,0.17082881927490234,-0.11093136538274706,0.25513633950394343,-0.3416648581441617,42686000
2008-08-05,0.2440357208251953,0.13976336000575884,0.1819156379306488,0.3194669997809374,34354800
2008-08-06,-0.4703350067138672,-0.31503610738554855,-0.2773189322646683,-0.08873745828688939,40924000
2008-08-07,-0.43927955627441406,-0.34609748749137914,-0.3838148360788818,-0.4481540820388705,43847200
2008-08-08,0.6877593994140625,0.35497100426768036,-0.0510293884528199,-0.22408079710414697,36354400
2008-08-11,0.4858741760253906,0.8097880035190066,0.6300809941392664,0.592367100458068,55289200
2008-08-12,-0.441497802734375,-0.37715848642031347,0.14420960518379466,0.3904714693323754,33734400
2008-08-13,0.27439117431640625,-0.11600411209893124,-0.0033954562278672995,-0.2983817208125963,29924800
2008-08-14,0.4110298156738281,0.35992950577330873,0.24883816679374604,0.24883985579308998,25839200
2008-08-15,0.002231597900390625,0.16442167551006293,0.2732905751041059,0.47102852121691896,26003200
2008-08-18,-0.18886184692382812,-0.062219775238581576,-0.1533139077109169,-0.08221503455008872,25850400
2008-08-19,-0.2666187286376953,-0.224404158509806,-0.1177572656147916,-0.2599536429781679,21104800
2008-08-20,0.184417724609375,-0.11774627725356623,0.011118018767380278,-0.07775400027856705,18118800
2008-08-21,-0.04221916198730469,-0.015557034916838575,-0.1044290612273322,-0.03110948645080569,15544800
2008-08-22,-0.06443595886230469,0.2555028021185315,0.14441151636684424,0.31104766829177066,20955600
2008-08-25,-0.17107772827148438,-0.19996213410383845,-0.15774751003335297,-0.4088112371007604,18039600
2008-08-26,0.0044403076171875,-0.13108755259318627,-0.05776792005688591,0.033324692965326363,18667200
2008-08-27,0.2466278076171875,0.04444384802025425,-0.004436058467469195,-0.14218611101249579,19141600
2008-08-28,0.2666187286376953,0.291056908725114,0.29327912478244755,0.38215124401334677,26741200
2008-08-29,0.05554389953613281,0.042213674536601076,0.11775388559727418,0.046656530564018084,19326400
2008-09-02,-0.20218849182128906,0.3332645849778437,-0.0688794464466298,0.4154716212265832,29898400
2008-09-03,-0.4310302734375,-0.4799118084077634,-0.5154594705015363,-0.5043516372082344,35400800
2008-09-04,-0.566558837890625,-0.602106674431667,-0.5154568394685395,-0.45324693719354414,37670000
2008-09-05,0.2799530029296875,-0.14440856720446327,-0.11108327884342017,-0.5665497699995434,40616800
2008-09-08,-0.3688192367553711,0.5132332018594443,-0.12664280029444974,0.7865146125421028,56669600
2008-09-09,-0.5798921585083008,-0.8753913129520008,-0.3332728849501194,-0.7020916617235144,49882000
2008-09-10,0.34438419342041016,-0.09997439968755373,-0.12219395184633086,-0.6843073369326618,43936800
2008-09-11,0.4243583679199219,0.32437829095668036,0.09331340278600031,0.031103421379148344,47132000
2008-09-12,0.15552711486816406,0.06665503062293432,0.4887944464515126,0.5598917800480372,28240400
2008-09-15,-0.5043458938598633,-0.15107976141001167,-0.21995491125701072,-0.28216485103697764,38734400
2008-09-16,-0.6732091903686523,-0.4488094447974671,-0.7243110794388663,-0.4532520799713211,83596400
2008-09-17,-0.5021219253540039,-0.2243975534121052,-0.219953251476543,-0.1799624954396304,67536800
2008-09-18,0.6243267059326172,-0.15774563124450403,-1.2508687912172665,-0.3577074753949585,84189200
2008-09-19,0.5932140350341797,0.8709398716830989,1.9240691575489617,1.5130382013877828,68941600
2008-09-22,-0.9753608703613281,-0.4821238136217474,-0.47545740244740387,-0.46434906703758827,46266400
2008-09-23,0.38214683532714844,-0.33771405105475694,-0.17552391560669633,-0.6820927913207164,43803600
2008-09-24,-0.27106475830078125,0.05553905091366573,0.30882361724426133,0.2666105518869628,24532400
2008-09-25,-0.23995304107666016,-0.2777230875161134,-0.21329091450152937,-0.2888327424746251,23895200
2008-09-26,-0.5687799453735369,-0.6820919074944563,-0.8309524378477224,-0.6709830954289515,51171200
2008-09-29,-0.9420356750488281,-0.6487588325007749,-1.090895565215737,-0.5398906161189156,78439200
2008-09-30,0.7976226806640643,0.21106922743421208,0.10886702369786505,-0.8709440495448675,38720400
2008-10-01,-0.017772674560546875,0.14886101919698902,0.6287683602836065,0.9709248201871628,27054000
2008-10-02,-0.8265094757080096,-0.13553072550755907,-0.4221422018612717,0.16441110837265072,35216000
2008-10-03,-0.16663265228271307,-0.2932755549774164,-0.22217750831678984,-0.5376725421135138,58355600
2008-10-06,-0.3243827819824219,-0.9220450414863635,-1.3464083725911102,-1.2553149194603677,87360800
2008-10-07,-0.9398193359375,0.09331414277466088,0.08220542482869675,0.5732223972377906,75845600
2008-10-08,0.3288230895996094,-0.4465824583070095,-0.637656552450002,-1.5530361551296057,75210400
2008-10-09,-0.6176586151123065,0.3354908879118401,0.36881806513950544,1.062018165561211,42537600
2008-10-10,0.47768783569336115,-0.4421343407325722,-0.5354503576628478,-1.5085960172855408,72541600
2008-10-13,1.526376724243164,1.1220103713514487,1.464166347153256,1.7752179006384523,49433200
2008-10-14,-0.2799510955810547,0.6909723952316451,0.3688126794046074,1.557471708694699,53142400
2008-10-15,-1.7463274002075195,-1.3575132449381453,-1.493043140488135,-1.4397193885721649,76699200
2008-10-16,0.7376356124877947,-0.593218480526783,-0.10886734381705665,-1.1931030185424163,56062800
2008-10-17,-0.18885040283203303,0.3865935128840512,0.7687422249936091,0.2999435650277107,35098400
2008-10-20,-0.046661376953123224,-0.27772744504252245,-0.08443142079288535,0.40214194223737465,35965600
2008-10-21,-0.29105567932129084,-0.16663583276033656,-0.18440967327796542,-0.4354734724617071,28995600
2008-10-22,-0.4865732192993164,-0.2377317355905788,-0.5087908157797774,-0.3066067940400252,40243600
2008-10-23,-0.04221057891845703,-0.5443362974084867,-0.502121930657653,-0.2688344334496833,47970000
2008-10-24,-0.07554244995117188,-0.23328964543400232,-0.4443601172998761,-1.1020109794869999,40798800
2008-10-27,-0.3088340759277344,0.15552059773911076,0.5998788064723239,0.7131907073603578,41901600
2008-10-28,0.750971794128418,0.5287926948337276,0.1355347615053084,0.1977456312138859,58436000
2008-10-29,0.15996837615966797,0.4288052246776015,0.5465608949589686,0.5554482703506807,55994400
2008-10-30,0.79095458984375,0.5887712287595761,0.2377286833951473,0.04220973695277941,74913200
2008-10-31,0.24440288543701172,-0.017767838558999216,0.5376792491938129,0.7331973732467159,40372800
2008-11-03,-0.6354351043701172,0.004439969687096479,-0.2421782550389402,0.4510210787278801,28425200
2008-11-04,1.6263513565063477,0.9664792045388015,0.43769224740041146,-0.34215696114354444,73603600
2008-11-05,-0.7420787811279279,-0.2777239171904977,0.5665573889630711,0.8687214334722615,44992000
2008-11-06,-1.0975637435913104,-0.7109710746088851,-1.264197445659697,-0.7220799235692184,52092800
2008-11-07,0.4376974105834961,-0.26661162689273077,0.1266457636694458,-0.5754410163631469,30906400
2008-11-10,-0.3354988098144549,0.11108102323025548,-0.024447941068782342,0.6332024300606207,26516800
2008-11-11,0.39993000030517756,-0.06886746395878873,-0.18662371212201379,-0.9575852505465168,32392800
2008-11-12,-0.43076038360595703,0.1708188813975653,0.20442529886134686,0.34717183696904996,42746000
2008-11-13,0.5988302230834961,-0.2381978827563085,-0.2871731375582751,-0.1268908541324727,38733600
2008-11-14,-0.04452228546142578,0.5387251360510632,0.569891815567658,0.27381486827673385,37410400
2008-11-17,-0.3294706344604492,-0.6166420000581283,-0.17586644966764098,-1.2721665108017532e-06,29303200
2008-11-18,0.41851329803466797,0.18922123290284,0.21148233365974178,-0.07123743850869779,31482800
2008-11-19,-0.6811962127685547,0.16918807734836072,-0.3049790546026827,0.2693644356285585,34948000
2008-11-20,-0.7657938003540039,-1.0106688668409802,-0.7212708416308882,-0.8437083926189608,50990000
2008-11-21,-0.3917999267578125,-0.37844362552359634,-0.9928576268693341,-0.13579444433915633,84771200
2008-11-24,0.7435302734375,0.08904571232512026,0.49865448875947394,-0.44300136366667786,44853600
2008-11-25,-0.04229736328125,0.2159355663020932,0.7168168398418349,0.612188031963683,44959600
2008-11-26,0.5498590469360352,0.22929449816843395,-0.17808866342945784,-0.3450490539798068,27670000
2008-11-28,0.12466144561767756,0.16473201359944056,0.661160228052923,0.645577292803436,10610000
2008-12-01,-1.003991127014162,-0.35618487293303325,-0.7791506075197585,-0.1580577924050477,30951600
2008-12-02,0.3628673553466797,-0.30720078997851985,-0.031159539556218974,-0.5142318768826417,26573200
2008-12-03,0.6144142150878906,0.6656161776092144,0.129116521479407,-0.12688989411256912,36399600
2008-12-04,-0.36286735534668146,-7.454883736102147e-06,0.46970853460661743,0.8481522273852242,30484400
2008-12-05,0.5275993347167987,0.16028703783009313,-0.38289171644284714,-0.48529376576772343,40991600
2008-12-08,0.6633930206298828,0.9349815322160335,1.2177019331051184,1.0351586080493504,53093600
2008-12-09,-0.585479736328125,-0.2738200631705521,-0.1936794461324709,0.24487017935799926,32127200
2008-12-10,-0.08236408233642578,-0.5765671849931735,-0.4786166776868619,-0.5231395115003412,30186800
2008-12-11,-0.23819446563720525,0.16473721827719778,0.17141523297323502,-0.16695805290335564,29928400
2008-12-12,0.19144058227538885,-0.15138532470645139,-0.2715966011980946,-0.4207484265873713,25100000
2008-12-15,-0.044521331787109375,-0.031164163336438122,0.28272128434399413,0.512014169415103,21858800
2008-12-16,0.44968223571777344,0.2248417310469364,0.21593774353872774,0.10908234996998978,30714400
2008-12-17,0.13134384155273438,0.27159087264618975,0.29385187010005076,0.22038972189583994,24687600
2008-12-18,-0.14693069458007812,0.042290679073808235,0.00222031265727729,0.24041704780069573,30374800
2008-12-19,0.060104370117185724,0.00890325130168712,-0.06455966325524898,-0.19144951299016633,35585200
2008-12-22,-0.2715883255004883,-0.22038637472367562,-0.1780900872310962,0.07791618503877018,14083600
2008-12-23,-0.0222587585449201,-0.1869933453571182,0.031168066057537303,-0.2983003052379338,10670400
2008-12-24,-0.16918468475341797,-0.14469698313599721,-0.10462561504283308,-0.017807149014572587,6529600
2008-12-26,0.0801401138305664,-0.06455928555810075,-0.1602833143236655,-0.14692618926735612,6476400
2008-12-29,-0.24042415618896484,0.028939303319800658,-7.200312293065281e-07,0.06010512264703216,13801600
2008-12-30,-0.2626829147338867,-0.30943246207892017,-0.3695383431922803,-0.18922075315122733,17095200
2008-12-31,0.32501697540283203,0.12689073473139523,0.07346298627094328,-0.3539553173228924,16371600
2009-01-02,0.22038936614990234,0.2092588499240815,0.36508956261675607,0.5142396641463645,13199200
2009-01-05,0.08458805084228516,0.35395059615335533,0.16918083063251288,0.017804114261107173,16600000
2009-01-06,0.8437089920043945,0.5966074803348977,0.3339229163711188,0.3339229163711188,32506400
2009-01-07,-0.2782659530639666,-0.006676678300571837,0.3316965079213414,0.48752557901299376,28441600
2009-01-08,-0.133572578430174,-0.36731707021474946,-0.6055137048698853,-0.15138126782142436,34683600
2009-01-09,-0.031164169311523438,0.002228270060159687,0.3361481698570863,0.0022282615322541943,16702400
2009-01-12,-0.5921525955200178,-0.035617845867513154,-0.4942019419615171,-0.16250770166215744,31520400
2009-01-13,0.04007053375243963,-0.6255453955773707,-0.23374530720370856,-0.5654395407673327,23133200
2009-01-14,-0.48307037353515625,-0.16250662256019233,-0.28716992621059845,-0.16473325329259936,25246800
2009-01-15,-0.3539562225341797,-0.3918010327334045,-0.6055101931521722,-0.3628601351030518,47446400
2009-01-16,-0.43854713439941406,-0.3116563062824529,-0.5097836410934402,-0.3005266518901397,69204800
2009-01-20,-1.110846519470213,-0.6767493186827664,-0.7012358970596448,-0.6633921539645602,59766000
2009-01-21,0.39180088043212713,-0.280493265447495,0.14247268054888806,-0.6344494297851053,50503200
2009-01-22,0.0,0.11798510530597284,0.11798510530597284,0.12911563141328486,31927600
2009-01-23,0.031168937683103692,-0.2738118843556254,-0.3227874065291143,-0.24264619566695522,22617200
2009-01-26,-0.38512325286865234,0.17586403076710688,0.16473357476963102,0.35840745964585885,24009200
2009-01-27,0.34727573394775746,-0.23374769512829197,0.026711165079447596,-0.18031908398851648,26436000
2009-01-28,0.6834239959716797,0.7323993242122171,0.5810218281704564,0.538724633045959,32089600
2009-01-29,-0.21148395538330256,0.14024638404999124,-5.718212552352497e-07,0.0066775645821621765,26097600
2009-01-30,0.6856536865234375,0.2760441078810434,0.35841168604613216,0.24710475752755734,30315200
2009-02-02,0.13801956176757812,0.14247194201663227,0.1513759379921229,0.26936103591396154,28544000
2009-02-03,-0.3517332077026367,0.2137061971518346,0.14469573742105624,0.434094391839249,28953600
2009-02-04,0.16473674774169922,-0.15805346998766545,0.08236983306179191,-0.300526263463718,33166400
2009-02-05,1.0262517929077166,1.0819044589388334,0.6544860692149594,0.7524367512840264,96728400
2009-02-06,0.3717632293701154,0.20035123213345862,0.48529686079564804,0.3806680333453638,45907600
2009-02-09,-0.020035743713380683,0.0779140589302596,0.20480392965983896,0.34950329803806923,31874400
2009-02-10,-0.32724571228027166,-0.07791766030330827,-0.22039028253752235,-0.08682237112404323,38071600
2009-02-11,0.2710094451904279,-0.147387355590892,-0.001214817473959684,-0.20575898661123126,23668000
2009-02-12,0.32119178771972834,0.3055775890573962,-0.0892190234127046,0.04014973356443008,34827600
2009-02-13,-0.10037231445312322,0.3011163089488136,0.48178534870232603,0.5910796598802222,40788000
2009-02-17,-0.3791856765747088,-0.6133868495277905,-0.3546501399438622,-0.49963228362557466,35581600
2009-02-18,0.42379188537597656,0.37695097235938135,0.12936756184211795,-0.026766783722605325,36329200
2009-02-19,-0.1159820556640625,0.22528331245134936,0.2765842841917028,0.5308598593695439,35102400
2009-02-20,0.006690025329589844,-0.40371990601564,-0.2208198818095699,-0.5130133369569041,42908000
2009-02-23,-0.3144998550415039,0.16728553712942507,-0.11375556151497968,0.3100366683432121,31967200
2009-02-24,0.4684019088745117,0.03122643823704685,-0.08475903088980985,-0.37918339829124825,43590800
2009-02-25,-0.20743560791015625,-0.0959112071010626,0.34126425553149886,0.3947963411525883,34394800
2009-02-26,0.14275550842285334,0.024539101272008423,-0.07806326352137205,0.031230267120209376,35902400
2009-02-27,0.14497756958007457,0.27657720956542065,0.04683648485936587,-0.27881465890751045,47237200
2009-03-02,-0.5687808990478498,-0.20744241909189398,-0.2520519710352307,0.20742861869287843,39060000
2009-03-03,0.044617652893066406,-0.29887733949181694,-0.14720451301646165,-0.2676507885050192,42195600
2009-03-04,0.20743560791015625,0.05353137635642646,0.15390436332615032,0.06022341755268279,35775200
2009-03-05,-0.4171028137207049,-0.08475887217456446,-0.27212072393673203,-0.10037305703415811,44144800
2009-03-06,-0.7204456329345685,-0.2988833678343852,-0.7739777590521779,-0.1762067077421765,60701600
2009-03-09,-0.0869913101196289,-0.6847623514922017,-0.10483472449114295,-0.9122722103793066,33554400
2009-03-10,0.6847600936889666,0.3992570516727998,0.41264027098718437,0.29442553298995655,38644400
2009-03-11,-0.33457469940185725,0.17620720438710435,-0.015614813923763293,0.5955383472699332,36124400
2009-03-12,0.6066932678222656,0.09591136403330403,-0.055761895197504074,-0.5263949449096472,43276000
2009-03-13,-0.4550180435180664,0.28104287679960294,0.3189614946901447,0.6602259430308699,49564400
2009-03-16,0.02676677703857422,-0.36133765048975164,0.03568892698025827,-0.28550103589267195,33474400
2009-03-17,0.6959123611450195,0.36803029674753773,-0.11821619130150651,-0.218588345909847,25730400
2009-03-18,0.2275094985961914,0.24981403949926495,0.4750930015042307,0.5464694015385039,45296400
2009-03-19,-0.8074359893798828,0.04461138449780755,-0.22973866997925185,0.4304857310402017,41743600
2009-03-20,-0.03568458557128906,-0.5219310234596488,0.015616544749144978,-0.7092921574908218,33476000
2009-03-23,0.6713695526123047,0.27211180189641127,0.08921215980101849,0.14943447352327155,44656800
2009-03-24,-0.4327096939086932,-0.1762031598342375,0.08253321224578158,0.09145546938096771,43555600
2009-03-25,-0.18959426879882812,-0.008925352970296174,-0.4438705988195366,-0.07360882920664302,58624800
2009-03-26,0.6133842468261737,0.23197099942299104,0.27658092764615105,-0.12713771008102093,59466400
2009-03-27,-0.2788105010986328,0.11598600134483839,0.3769526729475867,0.20074391504363298,32687200
2009-03-30,-0.16728019714355646,-0.3256453386869058,-0.2676523915485216,-0.218581345823889,38596400
2009-03-31,0.46839809417724787,0.3078033926820236,0.18512683602892288,0.24535010625576348,47446400
2009-04-01,-0.29219627380371094,-0.0513040423678941,-0.04684284010794926,0.0780639156074816,44144400
2009-04-02,0.2899665832519531,0.2475877076191093,0.33234552141056817,0.15836774805585208,47396800
2009-04-03,1.0014867782592791,0.6802958685141167,0.03345492242087822,-0.0423817246785525,57694800
2009-04-06,-0.21189117431640803,-0.026760169129502742,0.5531661945016975,0.7650628225478435,44927600
2009-04-07,-0.4416389465332031,-0.28550545766605495,-0.15167553966548653,-0.07137784934044866,27122400
2009-04-08,0.149441719055174,-0.19851396502294527,-0.14721281292653998,-0.12936936094339124,23815600
2009-04-09,0.21635532379150568,0.3702586970493744,0.27211758329088553,0.23419878724518028,45785600
2009-04-13,0.5174732208251953,0.4171019354774934,0.08252786157207126,-0.1539033364485114,38124400
2009-04-14,-0.6200742721557599,-0.10706296830150208,0.028997740074709455,0.43494655379843117,35712000
2009-04-15,0.1739768981933576,-0.36580087529113925,-0.1962841039180887,-0.463942887517776,29687600
2009-04-16,-0.23197174072265625,0.020073645674317575,0.055761447285462395,0.015612583923205747,36114000
2009-04-17,-0.015612602233886719,-0.053530476245354564,-0.05353135116413199,0.017845061275865604,37814400
2009-04-20,-0.6691474914550799,-0.3234220433939523,-0.5130131475632034,-0.26319874748189065,42577200
2009-04-21,0.8096656799316424,0.22750817457626304,-0.15836601766166858,-0.4817869645013815,37746000
2009-04-22,-0.24981021881103338,0.2765852280990799,0.660229147777132,0.6602291992466096,34680000
2009-04-23,0.16059112548827947,-0.2163611930236602,-0.024539751070747684,0.10036783026382778,35890800
2009-04-24,0.4795551300048828,0.3970264668517931,0.209666309691924,0.23643192348550102,39686000
2009-04-27,-0.3368015289306623,-0.2297373271156271,0.13160141329464992,-0.11821382859620222,29496800
2009-04-28,0.4104080200195295,0.5174713139480946,-0.11821823138488163,-0.14052192434073874,42287600
2009-04-29,0.6245403289794922,0.3791870079317299,0.7606001086763925,0.83420579201122,59240400
2009-04-30,0.32342052459716797,0.9501872447549697,0.5375472307070748,0.5018594460049091,101753600
2009-05-01,0.011151313781738281,-0.3791842083377901,-0.2855039981945815,0.002229179539494197,60616800
2009-05-04,0.7115211486816406,0.5040856585494371,0.4639386977299935,0.43048096568043803,78935200
2009-05-05,-0.1806650161743164,-0.013378372908210423,0.501863654181653,0.38810835419424805,56786000
2009-05-06,-0.2676563262939453,-0.06245176276001985,-0.27211826641317316,0.05576384105012622,41830400
