Date,Close,High,Low,Open,Volume
2000-02-03,0.47235870361328125,-0.30882429014563684,-0.8356689911182684,0.14535187736755972,863300
2000-02-04,-0.43603515625,0.18164429851229613,0.6539880150116559,-0.10902839606934833,474000
2000-02-07,-0.5813026428222656,-0.8719750621695681,-0.5631357464016062,-0.7448058779371465,718900
2000-02-08,0.327007293701179,0.5086778579733391,0.4360096301785319,0.4360096321997915,993100
2000-02-09,-1.3988876342773509,-0.5632036084164582,-1.362553493377746,-0.41786711586075853,819900
2000-02-10,0.05450057983399148,-1.0355223715351656,-0.4450932662117708,-1.117274090911117,1263500
2000-02-11,-1.453338623046882,-0.5994868221625467,-1.3897541634448984,-0.4087328079646326,2148400
2000-02-14,0.5813331604003906,-0.5631914125710367,0.5449991597294286,-0.9083654155574195,1300800
2000-02-15,1.1263084411621094,1.3261458229890053,0.2633745344698468,0.3451260092539101,1360000
2000-02-16,-0.9446525573730469,-0.10896818973455424,0.4269588360542116,0.7448823669265394,725800
2000-02-17,-0.5994911193847656,-0.4814048783586955,-0.6358252419372121,-0.05447925547341015,1164100
2000-02-18,-1.3982696533203196,-1.0057076075931874,-1.4711169969842217,-0.9602899704180885,1526700
2000-02-22,0.3274192810058736,-0.8912735011943127,-0.5820531519601388,-1.2368730171614075,1518800
2000-02-23,-0.3274192810058736,0.01818012232985211,0.3637798072440148,0.054559066615780694,1558900
2000-02-24,-0.14546966552733664,-0.4728793732425913,-1.2004585951399491,-0.23641663938054336,4518700
2000-02-25,-2.000904083251953,-0.7094543356214587,-0.8003995174740695,-1.1460007984238203,3316900
2000-02-28,0.91864013671875,0.09102173697598204,0.03645094353959877,-0.8184520162897755,3068300
2000-02-29,0.8275871276855469,0.2909978069151222,1.2732293223147195,1.1640923022649545,1205000
2000-03-01,0.036380767822265625,0.38198037610291635,0.14551746233492224,0.3456014538592669,1136200
2000-03-02,0.03638076782227273,-0.3092188198372696,0.18189637542348436,-0.18189266647782887,576000
2000-03-03,1.27325439453125,1.3369174330091482,1.1641177376296596,1.0913599010109252,1678200
2000-03-06,-1.2550582885742259,-0.32739598509100887,-1.0822585836455545,0.2728558710546807,1220500
2000-03-07,-2.164619445800774,-1.427949189289592,-2.1009559974954044,-1.3642860489219188,3745500
2000-03-08,0.27288055419921164,-1.2550313281807064,-0.21823461597148963,-1.5824413424024613,2618900
2000-03-09,1.0823020935058594,0.6184713080731967,0.09097649607063829,0.0545980690394714,1715100
2000-03-10,-0.44565582275390625,0.363774633024434,0.9640268895370383,0.6184271437547295,1352600
2000-03-13,0.036346435546875,-0.5093372116029613,-1.2369140738856146,-1.782597537749126,1506500
2000-03-14,-0.6729927062988281,0.2910479124746175,0.6730256724010459,2.019044517775498,854300
2000-03-15,1.8371620178222656,0.7548902080477333,-0.20005679493138473,-0.9822026120491856,2040200
2000-03-16,3.001312255859375,2.8467019555734083,2.7648472183723456,2.291921529690221,4857700
2000-03-17,-0.29048919677734375,0.5839792240042314,1.9918983906108494,2.0922233384387994,3710500
2000-03-20,0.4007110595703125,-0.2186470717504676,0.1274653655888045,0.16389799966097485,1812000
2000-03-21,1.3479652404785156,1.0747193072778671,0.02727809491022981,0.16390077348430054,2310300
2000-03-22,-0.3186798095703125,0.03654026159969703,1.09308888724631,1.5120669495473464,2434800
2000-03-23,1.4845771789550781,1.3115210733298852,0.2549710131726357,-0.45546907399388914,1894400
2000-03-24,0.0,0.5647082076700229,1.1840655967274785,1.2569311719107077,1903400
2000-03-27,-0.7650680541992188,-0.32787421251644844,-0.346091020214061,0.4736470095662213,1431300
2000-03-28,-0.25504302978515625,-0.5373974216658723,-0.3279085975781584,-1.2933777777248991,1575100
2000-03-29,0.801513671875,0.1366151928844772,-0.10930599075116021,0.4189694237092425,1426600
2000-03-30,-0.40074920654296875,0.1639591447026021,-0.03642145806824004,0.018227826794358748,3573300
2000-03-31,-0.36429595947265625,-0.14569866761458172,0.10933024915239287,0.5374160820015845,1103400
2000-04-03,1.894500732421875,0.8379491852869876,0.03642749550486002,-0.8652846098916527,1411100
2000-04-04,-0.5829238891601562,0.9654705152207299,-1.621258993941339,1.8945071260100192,6635600
2000-04-05,-0.7650909423828125,-1.1840682859030096,2.06756000592123,-1.3115830840054912,3400700
2000-04-06,0.6102218627929688,-0.0546770887288659,0.2823268471120173,0.6193300765408338,2279700
2000-04-07,-0.30059051513671875,-0.13664314130105026,0.10927846677623165,0.3460913672964807,1027100
2000-04-10,0.6740341186523438,0.5829523920994291,0.20040767204230292,-0.4371659294116199,1833500
2000-04-11,0.6922149658203125,0.4371853514277291,-0.03644080159517671,0.6011330453871864,3624800
2000-04-12,-1.5939712524414062,0.4644801972941366,-0.20041693239753045,0.9472149157306546,3620700
2000-04-13,-0.8652267456054688,-1.7305038796529146,-1.0200661590758742,-1.4663663797771846,4333100
2000-04-14,-3.7981414794921875,-1.9309616329144177,-4.217118482015188,-2.2861812730453224,4518600
2000-04-17,2.0311050415039062,-1.2933868757101123,0.42806317675677263,-2.6596157463002186,5978400
2000-04-18,0.6193962097167969,1.0201569920005653,2.122247733045029,2.094923362946844,1576900
2000-04-19,-0.14574813842773438,0.16393044072648877,0.2550127093208445,0.5646913107894491,1536500
2000-04-20,1.1743850708007812,0.44572932208191673,0.3268462789946014,-0.19226714539592393,1886300
2000-04-24,0.054622650146484375,0.2733114266641934,-0.05472085568578677,-0.036496890604780674,1714200
2000-04-25,1.4032936096191406,1.3850696704068355,1.184603920392334,1.5855336862740401,2798800
2000-04-26,-1.33038330078125,-0.036474501578453555,0.09109465123675875,1.0751941416605888,2051700
2000-04-27,-0.3644981384277344,-1.2028054743886827,-1.07523662101962,-2.606058395003629,1656700
2000-04-28,-0.47376251220703836,6.428679395753534e-05,-0.05460937265333854,1.3304208784057892,1166000
2000-05-01,0.32805252075196023,-0.09110115640055483,0.09113928090010859,-0.8200646885618639,1385800
2000-05-02,-0.6196632385253906,-0.6469998545572437,-0.20050911685050465,-0.27340575204751616,705000
2000-05-03,-1.3121604919433594,-0.883895226230571,-1.7859861629344636,-0.574085901485688,2333500
2000-05-04,-0.2915687561035156,-0.8382906072748284,0.01824029566270724,-0.7198341733650153,1154900
2000-05-05,0.8930397033691406,0.3554296165845656,-0.27330232123726717,-1.1480577600584638,1352100
2000-05-08,0.0546112060546875,0.282412071553658,0.9840403065346308,1.1389449134466147,665500
2000-05-09,-0.3280181884765625,0.32804860582871953,1.5043023729788274e-05,0.46472901598077243,1194600
2000-05-10,-1.2027511596679688,-1.0751819759613284,-1.3849921703171262,-0.8929414232470023,1832600
2000-05-11,1.4214630126953125,0.4738104483546195,0.7289479743947851,-0.30982502191158545,1342700
2000-05-12,0.2915992736816406,0.5102883353357299,1.0934588449897475,1.1663552084487705,999400
2000-05-15,1.1389122009277344,0.8564388157400415,0.1821494901912004,0.2732695739966431,721400
2000-05-16,0.6470413208007812,0.8930665025302957,1.2393223681523793,1.4033394551025609,1155300
2000-05-17,-0.9112396240234375,-0.6378786604170656,-0.36451701947355986,-0.3280690962463737,896000
2000-05-18,-0.1822357177734375,0.07290138960961912,-0.09111534672015864,-0.17312365347004288,931300
2000-05-19,-0.41233062744139914,-0.9403979939287055,-1.0055752978515144,-0.7494760328007573,1394200
2000-05-22,-0.6024055480957102,-0.40162525229656865,-1.1043563624539843,-0.25560273409666223,1233400
2000-05-23,-0.6387939453125,-0.3832543912706683,0.2282128742036349,-0.310243320418806,715700
2000-05-24,0.5841484069824219,5.908608446247854e-05,-0.3193660781395806,-0.5018933270316026,1256700
2000-05-25,-1.1317710876464844,0.07291241804646376,-0.5294273791278101,0.5748648663176823,1199600
2000-05-26,-0.21905899047851562,-1.0678136562955487,-0.0182782199794147,-1.314226111398213,918800
2000-05-30,1.350830078125,0.8853843595500663,0.5842112253402263,0.38343138930873266,822500
2000-05-31,-0.07306671142578836,0.346747578837153,0.8578269220824737,0.5292762695287649,476100
2000-06-01,0.6935615539550852,0.5292861740676216,0.2007365296463277,0.5566657955161176,791900
2000-06-02,0.5932464599609375,1.1499567767827443,1.2685994508680594,1.61540269394051,751000
2000-06-05,0.4289512634277344,-0.1368852579224722,-0.0821270138782424,-0.80311231948032,750600
2000-06-06,-0.3559684753417969,-0.43810618004427226,-0.18256670771635441,0.072972272582426,392700
2000-06-07,0.4107093811035156,0.41070945006116233,-0.018231313405109972,-0.07298959736863964,895300
2000-06-08,-0.9126129150390625,-0.5658096604373739,-0.38328208958925103,0.2008075437517931,847900
2000-06-09,-0.30118560791015625,-1.4632284205617907e-05,-0.28293275860638545,-1.4632284205617907e-05,818500
2000-06-12,-0.31940460205078125,-0.602322734095651,-0.1368766722615291,-0.629701933830404,429700
2000-06-13,0.4562644958496094,0.00907079432879243,-0.456374648481642,-0.8488100075309362,954000
2000-06-14,0.43807220458985086,0.45632499992785114,0.8943917505606223,1.0130348695178029,614900
2000-06-15,-0.2373046875,0.15513003563778938,0.1368774424180117,0.11862457352300737,647700
2000-06-16,-1.326610565185554,-0.31274193773383274,-1.2079674970967602,-0.01160583871791232,3000700
2000-06-19,0.6300163269042969,-0.6392424285500979,-0.10962297846558755,-1.3332249377146184,930300
2000-06-20,-0.49309539794921875,-0.36525652225299865,-0.15523545174588804,0.3743827838709777,1360800
2000-06-21,0.10961151123047586,-0.10954076130802548,0.04569179949551483,-0.6391593230482258,599800
2000-06-22,-0.5479393005371094,-0.1278975768159185,-0.4474940540896881,0.16430600595035827,888200
2000-06-23,0.25570297241210227,-0.027368609083900708,0.2374401222423117,-0.2191270523605695,726800
2000-06-26,0.8948860168457031,0.57528878799247,0.5478945773036372,0.4200557142000889,1014800
2000-06-27,-0.3469352722167969,0.16442087338629818,0.21920836657672993,0.4200983973425423,415600
2000-06-28,0.0,0.11870767665785564,-0.009131359742916345,0.054788158457462544,516900
2000-06-29,-0.6575279235839844,-0.6666599969813305,-0.8492860583884081,-0.6666595247100133,444300
2000-06-30,0.07308578491210938,-0.4747951280622331,-0.164329641254497,-0.6208970355580732,655200
2000-07-03,0.9313774108886719,0.8583265749994098,0.5843862585593129,0.7030937873431924,267700
2000-07-05,-0.5661354064941406,-0.05477965672810825,0.17350403041054108,0.35613111632871153,785200
2000-07-06,0.054744720458984375,-0.24659006619006618,-0.33790301871347594,-0.009174851492431912,330700
2000-07-07,0.7213935852050781,0.7579190384723589,0.6392112792656448,0.12785595665179272,634500
2000-07-10,0.10045242309571023,0.2739481006421087,0.5296257834130174,0.2922107157837246,387500
2000-07-11,0.43833160400389914,0.5935647978347944,0.12786546632197116,0.2374417116098826,1001400
2000-07-12,0.3287048339843821,0.2099970617204434,0.7396158127027448,0.9861622295029804,977100
2000-07-13,0.10959625244139914,0.054808278206657235,0.04567673065812272,0.21917255478012976,1176200
2000-07-14,0.14610671997070312,-0.14609657398659692,5.039337942491784e-06,-0.2008847049554987,551300
2000-07-17,-0.14610671997070312,0.14609657398659692,-0.03653045218001694,-0.18263212988633626,690600
2000-07-18,-0.21919631958007812,-0.40182353655189473,-0.3105096098130318,-0.18267088127776532,347600
2000-07-19,-0.2555732727050781,0.09141885133146843,-0.05468388569437366,0.00010480435197024462,764300
2000-07-20,1.1139945983886719,0.5478501500610662,0.5113250726037606,0.1460705898117567,657900
2000-07-21,-1.1352195739746094,-0.3488128831453423,-0.38644825507289937,0.20792889497247558,471000
2000-07-24,-0.10972976684571023,-0.34748061458196133,-0.18288387925810667,-0.37491341103527276,414300
2000-07-25,-0.018371582031242895,-0.14639183779314635,-8.298100986081636e-05,-0.01837201954096912,275600
2000-07-26,-0.7497825622558594,-0.4388774515761966,-0.758926861940779,-0.47545455474305953,406500
2000-07-27,0.3108978271484375,-0.1554593976176477,-0.1371707928688295,-0.5578067219551386,804400
2000-07-28,-0.6035423278808594,0.009122633322689921,-0.3657915325527341,0.4023257619295322,523100
2000-07-31,0.0,-0.2926161448160798,0.20117359956105219,-0.4846454898516228,352300
2000-08-01,0.5852394104003906,0.18289223227111506,0.10059385652063213,0.05487261643200014,385600
2000-08-02,0.5852890014648438,0.5487121115115912,0.4847015945752844,0.2195181994395199,724600
2000-08-03,-0.036647796630859375,0.13709285469084165,0.10051675023773043,0.10966098307586236,658400
2000-08-04,0.32921600341796875,0.1463309830830397,0.3475043275559173,0.6035435289326401,880100
2000-08-07,0.6584091186523438,0.7589960284671591,0.42065817729417176,0.38408123782726733,1176900
2000-08-08,0.6034736633300781,0.5486079674137798,0.5760414516284129,0.457165975691197,807200
2000-08-09,-0.3108634948730469,-0.10054541531184213,0.3292341552246185,0.4938309034149668,1227000
2000-08-10,0.05483245849609375,-0.11890858011588534,-0.036610019959091744,-0.22863951543614291,429800
2000-08-11,0.6584510803222656,0.6950283549781773,0.1829491507405976,0.11893940610000442,1093800
2000-08-14,0.8046875,0.6949563190362085,0.5486482299700981,0.6218023262001466,1212700
2000-08-15,-0.45725250244140625,-0.27436745073929103,0.3108656641218914,0.7040686495038955,1258400
2000-08-16,0.07318878173828125,-0.10969628052743019,-0.5028998161137679,-0.2651487378325754,1050000
2000-08-17,-0.1280364990234375,-0.11889227745324149,0.14629148394384117,-0.5943937305265479,590600
2000-08-18,-0.1666107177734375,-0.029124741996852777,0.0434052989255207,0.6109734254032162,349000
2000-08-21,0.40288543701171875,0.10994704915226805,0.146563571634303,9.499315316929824e-05,755100
2000-08-22,0.24712371826171875,0.5125993439289118,0.45767370507282124,0.08234581667404939,1054000
2000-08-23,-0.0274200439453125,-0.07319155908632524,-0.20135267544466728,0.06412315486963394,602900
2000-08-24,0.31122589111328125,0.14644779014433595,0.29291738392964817,0.12813925283684569,408400
2000-08-25,0.11902618408203125,0.07325451221169033,0.21972374403921435,0.2746498143316529,134900
2000-08-28,0.26546478271484375,0.6316382275980459,0.32039086837561115,0.21053880086634535,531700
2000-08-29,-0.09151458740234375,-0.4119163290391299,-0.04574304244155769,0.1190351203114659,327200
2000-08-30,-0.8056259155273438,-0.2197485783423616,-0.6225390258621957,-0.439452519507995,357300
2000-08-31,0.7689666748046875,0.576725679211961,0.2929412841694443,-0.109849409191213,889600
2000-09-01,0.03665924072265625,0.009196505352534246,0.5218388849593651,0.8422408136769093,302000
2000-09-05,0.19225311279296875,-0.07322272354669224,-0.3020813666353064,-0.5858658982003391,375700
2000-09-06,0.19219207763671875,0.5675196988283773,0.713989628741075,0.6407548942395351,715300
2000-09-07,-0.238006591796875,-0.49432794733330354,-0.44855632556887315,-0.1464632414507605,650300
2000-09-08,-0.40282440185546875,-0.27466390572108423,-0.2197376232798547,-0.3021267587041194,419300
2000-09-11,0.0183258056640625,0.1281779137934933,-0.28376723368275236,-0.17391517333278728,765600
2000-09-12,0.4577178955078125,0.03661855230168953,-0.14646813992436591,-0.018307461324653218,617600
2000-09-13,-0.49433135986328125,-0.3295533419158829,0.24716966260966444,0.14647200580785125,353400
2000-09-14,-0.5301971435546875,0.06592286748836784,-0.4205674734896263,0.08402089838695304,663000
2000-09-15,-1.182403564453132,-0.8615920203232719,-1.0265809533985362,-0.8249279058411645,460400
2000-09-18,-0.4400672912597585,-0.8983703066358686,-0.6508858219901299,-0.7883778181303711,1033800
2000-09-19,-0.16495895385741477,-0.6049279921755328,-0.15579303196198424,-0.5865959435787858,714100
2000-09-20,-0.6049461364746165,-0.03665220750192333,-1.2099041762746268,-0.2566369342656145,3727200
2000-09-21,-0.4033012390136719,-0.2199805659567744,0.4216414863501754,-0.8432706805016821,1943500
2000-09-22,1.4665908813476562,0.5133236992496037,-0.14663121015177438,-0.21995941249804218,1539300
2000-09-25,-0.3849678039550781,0.05500190309627584,1.0449335789951846,1.429907076748428,552100
2000-09-26,-1.1366653442382812,-0.6233686288519991,-0.9533446356891204,-0.5133760904589764,711500
2000-09-27,0.210845947265625,-0.586598049072478,-0.21995737434779983,-0.5132698643002769,612500
2000-09-28,1.0724220275878906,1.0082598222830086,0.32080778248761277,-0.28415007527703295,1042400
2000-09-29,-1.0082206726074219,-0.2932699199460913,0.1741968941062808,0.9074796275600292,780400
2000-10-02,0.2749519348144531,-0.44916481207589953,-0.16501748669693228,-0.5591571165388061,481400
2000-10-03,-0.036670684814453125,0.8341020212312031,0.38496667938448326,0.24747621023877997,2242400
2000-10-04,0.5041160583496094,-0.0916759099292932,0.09164487444333957,0.09164481601302299,1312100
2000-10-05,-0.24740982055664773,-0.03659047129742987,0.01840475453919055,0.22922388124210613,652100
2000-10-06,-0.7516288757324148,-0.34832347961178556,-1.1549343777596235,-0.4124856449730103,1306700
2000-10-09,-0.2291412353515625,-0.8432655114453098,0.21082842328645768,-0.7149410674168379,555100
2000-10-10,-0.5224685668945312,-0.08249888356211699,-0.4124761288316705,-0.01833661207815851,565500
2000-10-11,-0.29331207275390625,-0.3391422369592263,-0.7699459390838399,-0.7149497122408945,1241600
2000-10-12,-2.3648185729980398,-0.8340898327090684,-1.9340149067731645,-0.22913146431233855,2638900
2000-10-13,0.8798751831054616,-1.2558120933467052,-0.11005586821119095,-2.5298901096863347,1456700
2000-10-16,0.48578643798828125,0.4032921480575027,1.1365745771479254,1.2648989537833373,566400
2000-10-17,-1.2374191284179688,0.1283187400404202,-0.9624383093893059,0.43079763806911586,906200
2000-10-18,-0.47662353515625,-1.3748939864501892,-2.126508522235163,-2.328160873887448,3011000
2000-10-19,1.2099037170410156,0.6232779478525288,2.2090008794619393,1.3198961175969615,1539600
2000-10-20,0.39028167724610086,0.5555101799478095,0.2515910955086298,-0.14250000422482145,1682500
2000-10-23,0.44965744018553977,0.5414374177130981,0.8626692364011461,1.0278735155030105,866900
2000-10-24,0.17436599731446023,0.440528365709298,0.33039239242702223,0.3671043991530212,1545400
2000-10-25,-0.32118988037110086,0.19277968396908562,-0.07338353635389439,0.18360122420835978,1586400
2000-10-26,0.468048095703125,0.01832473733031037,-0.11934492550209796,-0.2753714626459569,2003600
2000-10-27,1.4685401916503906,0.991283438646434,0.725119514029636,0.715941801915335,1576000
2000-10-30,1.1747322082519531,1.3399364079582483,1.2114455169739742,0.8810366089988975,4240300
2000-10-31,0.7158966064453125,0.7250746767834286,1.193153343961285,1.8264366469025504,4993400
2000-11-01,-0.1468658447265625,-1.766563950411637e-05,0.34874729047753306,0.13765274065285382,3410300
2000-11-02,-0.3028526306152344,-0.1743602028859499,0.1101581029781471,0.03673409174349729,1556300
2000-11-03,-0.24781036376952414,-0.36712464526863187,-0.6149311219860323,-0.12849613766519496,1663700
2000-11-06,1.0646476745605398,0.660814837760924,0.3762962934736436,-0.31205513495994097,2280300
2000-11-07,-0.16521453857421875,-0.03672230707965696,0.6608071741469956,0.8260114597464039,1136900
2000-11-08,-0.5782279968261719,0.0917670831424573,-0.3395995507207772,0.12847916661776537,1464300
2000-11-09,-0.32120513916014914,-0.7342156517622556,-1.4776355292870704,-1.2665407813139993,3839200
2000-11-10,-1.2298736572265696,-0.6608367907154005,-0.14686739633859958,-0.20193579722207744,1602200
2000-11-13,-0.4037628173828125,-0.9452652422799162,-1.321565551496164,-1.5234810782911978,3009800
2000-11-14,1.1012725830078125,1.0003137637143098,1.321546327385434,0.6607283129527488,1831200
2000-11-15,0.0,0.1835602664225462,0.30287443959718985,0.4405446394141066,626600
2000-11-16,-0.4037818908691406,-0.220221030129359,-0.04583946049276477,-0.05501731037665536,908100
2000-11-17,-0.14980697631835938,0.19115033040620943,-0.4532087914449363,-0.11293089720178529,1289700
2000-11-20,-0.9097213745117188,-1.2129818396294638,-0.6064602391860632,-0.37671608831701064,1087400
2000-11-21,0.4043121337890625,-0.0735547313763476,-0.1838310739748792,-0.4962826436378194,814700
2000-11-22,-0.8822212219238281,-0.4411138432142039,-0.2573189868736918,-0.20218060821408557,1096100
2000-11-24,0.6984062194824219,0.07350403188937094,0.47785258082383564,0.21135013223509702,535800
2000-11-27,0.4779319763183594,0.7168654712895233,0.533070137915125,0.7076755610688181,777600
2000-11-28,-0.3492851257324219,-0.05521405229369236,-0.31252590017556514,-0.40442375313556056,1055900
2000-11-29,0.4043426513671946,0.1837889915362041,0.07351226751037387,0.0183738371277542,1399600
2000-11-30,-0.9188880920410227,-0.4410207052688193,-1.2864786780798951,-0.16532926477733412,1858100
2000-12-01,-0.34928131103515625,-0.33090288672067203,0.31238068960129084,-0.183866649248138,2277400
2000-12-04,1.268169403076179,0.49623159015624196,-0.18380841922104452,-1.066023028718547,1971400
2000-12-05,1.7460441589355398,1.8471312061909018,2.076874671222832,2.2790487880485415,2005200
2000-12-06,-1.3048744201660156,-0.29400247231477294,-0.21129652184035308,0.8914728218161727,1846600
2000-12-07,-0.43196868896484375,-1.0201127587987955,-0.28493271081679694,-1.1120099446972205,895600
2000-12-08,-0.8546295166015625,0.7903336564612502,-0.8454398099589326,0.6065388320514273,1716200
2000-12-11,1.8012237548828125,-0.16537986102987645,1.34173656622756,-0.6064877691734907,1062600
2000-12-12,0.3124237060546875,0.28485433912339175,0.23890604427851514,0.23890604427851514,679100
2000-12-13,-0.036792755126953125,0.45026295877355693,0.4686429393014606,1.1119242967925231,813200
2000-12-14,-0.8178024291992188,-1.0475449972192763,-0.9097000731031244,-0.9464581970215136,1241700
2000-12-15,-1.6411895751953125,-0.7573434244545822,-1.4114459261147445,-0.8495690427326252,2231500
2000-12-18,1.6928024291992259,0.32200229529554036,0.9660023302909622,-0.18399778415981416,2611500
2000-12-19,-0.6071662902832102,0.6532346161835676,0.09203378987021438,0.6440341749660803,1554800
2000-12-20,-1.5640525817871094,-1.7664536966903768,-1.5364525630322774,-1.4352530650473696,2413500
2000-12-21,1.1684112548828125,0.2024114535620214,-0.10118876418023603,-0.7359886492124659,2508500
2000-12-22,1.1960067749023438,1.0120067721395856,1.4352066679508866,1.5640066876506609,1895200
2000-12-26,0.3127708435058594,0.34957083103268616,0.44157127511310534,0.8555710584082945,933900
2000-12-27,0.5520591735839844,0.5152591860571576,0.20245812881505287,0.02765856441276071,1769600
2000-12-28,0.183990478515625,0.33119054333916154,0.8279909502946907,0.5519907678700591,1100100
2000-12-29,-1.1592140197753906,0.09198623075474188,-0.5520137523782651,0.7175865062548041,1552800
2001-01-02,-0.2208709716796875,-0.8280720042457332,-0.6992705380163855,-1.1592717040173,1468300
2001-01-03,1.8400688171386719,2.7968698602491813,0.01846795466203588,-0.45993110892804623,4409300
2001-01-04,-0.1748046875,-1.232804934692382,1.8399957087816148,1.609995649254202,1516600
2001-01-05,-1.7387809753417969,-1.1775805269808899,-1.4719809505610613,-0.5611804962355436,1633900
2001-01-08,0.01837921142578125,-0.7544212730526212,-0.6624208430676148,-1.2880212777641091,1450200
2001-01-09,-0.5151748657226562,-0.09197446236172624,0.01842511461268259,0.552025587505625,1313100
2001-01-10,0.6807632446289062,-0.22083720132027906,-0.33123655997351875,-1.0672371088761352,1700300
2001-01-11,-0.3863410949707031,-0.03674079872513403,0.38645844851958344,0.7360590399723534,1605100
2001-01-12,-0.3496856689453125,-0.16568624746987837,-0.3680851020476865,-0.4968859456340624,1645800
2001-01-16,0.6440086364746094,0.3128088406748333,0.11040878169778523,-0.16559103539619713,1052400
2001-01-17,-0.275989532470696,0.34961036369055165,0.37721016513277306,1.168410034076885,2434700
2001-01-18,0.44160079956053977,0.06440088886638051,0.08280086893993399,-0.5427989875727874,1189400
2001-01-19,-0.6114273071289062,-0.14120057473131453,0.05097255678861501,0.5487992835161037,1057700
2001-01-22,0.3316230773925781,-0.4051980769359318,-0.2946755731625359,-0.8104501449421875,851400
2001-01-23,0.22101974487304688,0.28549155847189667,0.27628163463230493,-0.07370881136143481,1362700
2001-01-24,-0.09207534790039062,0.027658327232614965,0.4052792180576148,0.5342230831397288,634400
2001-01-25,0.5710678100585938,0.571067989441616,0.12897438989525511,0.09213336422953944,1228900
2001-01-26,-0.4052886962890625,-0.20266289278801253,-0.14740073932099307,0.25785120932106054,1536000
2001-01-29,0.28000640869140625,-0.13777030170558646,-0.022088896262722812,-0.30355532972475885,613500
2001-01-30,0.9608230590820312,0.9961890910435969,0.3831525141954799,0.37136085996040435,1213200
2001-01-31,-0.03542327880859375,0.26520099571551725,0.884133944239899,1.0373938611583853,1740200
2001-02-01,0.7958450317382812,0.44217177730239143,0.05902237596217219,-0.16496951110705993,1743700
2001-02-02,-0.81939697265625,0.08247209085247675,0.058894119101836395,0.6365642441255801,1936700
2001-02-05,0.68963623046875,-0.29476114693764544,0.1473322731065494,-0.5482277271678697,1516200
2001-02-06,-0.129608154296875,0.34785579586313986,0.3242761826247431,0.2535397056523152,1184400
2001-02-07,0.0235595703125,-0.14149250523414025,-0.11201761672258215,0.1119746680064253,1712100
2001-02-08,-0.5246124267578125,-0.21220054863562154,-0.23577944253163707,0.21220967146219039,1213800
2001-02-09,-0.41854095458983664,-0.5187433841235247,-0.6130585006494087,-0.7957891126082615,1531700
2001-02-12,0.9490280151367116,0.40672821454509744,0.21220615032525814,-0.24756996310708246,1267200
2001-02-13,-0.206298828125,0.41852477763593754,0.5953636938690821,0.9549286875053866,2354500
2001-02-14,-0.5894927978515625,-0.6130719921080043,-0.6071757180166202,-0.20044898490654361,1814400
2001-02-15,0.62481689453125,0.04125546219836451,0.17682817846844756,-0.3890502731017591,925400
2001-02-16,-0.6050605773925781,-0.4278785222481787,-0.552849380322435,-0.44623888288093383,1561500
2001-02-20,-0.41329193115234375,0.3305477025533321,0.0589887029601357,0.36597196841120905,1179800
2001-02-21,-1.26922607421875,-0.950441706052807,-1.3046500550186195,-0.7379161095638196,1815400
2001-02-22,0.20658493041992188,-0.9682068386276157,-0.7674854016083756,-0.9150775752635596,2671700
2001-02-23,-0.649322509765625,-0.3836673965515871,-0.4722217264312647,-0.29511437029766086,2489200
