Date,Close,High,Low,Open,Volume
2000-04-19,-10.030700683593778,-3.5106756457172708,-7.021463783947439,9.780135921870539,2383360
2000-04-20,6.520004272460966,-3.510801207344514,8.776935977810922,-4.764651774221676,1038427
2000-04-24,2.2570037841796875,3.510854738426474,3.0093125918330372,-1.0030091380854742,1076920
2000-04-25,10.7830810546875,9.529230100440742,7.021529487941507,6.770759261092394,1270547
2000-04-26,-8.024612426757812,-1.5045875549316179,-1.0030483511991122,4.513895803643749,1122773
2000-04-27,-3.3790893554687784,-8.13921820477745,-6.652615923997843,-7.6434696011426695,1119120
2000-04-28,-10.056381225585909,3.017142551701255,-5.028107052945302,5.0284521143117615,1106813
2000-05-01,5.279510498046875,-2.7657392116408346,0.5026502521313887,-9.805322820928609,895467
2000-05-02,3.2683868408203125,-1.0056460904444577,3.016972948058168,0.7542496642804792,828907
2000-05-03,-4.022598266601534,3.5198140909346023,-0.2513926604702874,1.7599174410278522,1189093
2000-05-04,-6.033874511718778,-9.050837718930353,-6.788116255067337,-4.022563490355594,1250440
2000-05-05,3.7711791992187784,-1.7599245041449763,-0.5028545884976552,-7.5424408976744814,800613
2000-05-08,0.7542266845702557,2.01129535454524,4.27401961496119,5.531088376683016,973013
2000-05-09,-1.0056457519530966,1.7599057377669851,-0.5028183445062098,4.27404318341712,947107
2000-05-10,-12.319229125976562,-6.788124157282681,-10.056505317432084,-7.793779806425789,1285667
2000-05-11,9.805084228515625,1.0056002834072615,2.51408541034462,-3.0170190925258,1112933
2000-05-12,5.27978515625,6.034027619468475,5.279782155781703,4.776955547234735,1167787
2000-05-15,10.810791015625,8.548066312309942,6.536755712118406,5.782514120878432,1219827
2000-05-16,-4.777053833007784,1.2568733425422067,5.279501506026122,11.564841758437865,1153960
2000-05-17,-2.513961791992216,-3.5196123034486675,-1.5083077027944682,-6.285165028979179,943093
2000-05-18,2.0111694335937216,2.2625798273400903,2.0111698637943505,1.5083407590886395,1080640
2000-05-19,-2.514114379882784,-6.788146981235968,-4.776837884857514,-4.525423938612704,1020707
2000-05-22,1.5086059570312784,1.005779157201971,-2.5140170138046756,2.011433513231225,855747
2000-05-23,4.022476196289034,6.536612422114587,5.782376143882345,-1.5086252489137735,1079240
2000-05-24,-3.771133422851534,-0.2513395602758237,-2.765479887708807,3.5198643313047455,1673520
2000-05-25,-11.313629150390682,-8.799491860533891,-8.799491391394383,-7.039595336428505,1550400
2000-05-26,-1.2570495605468182,-9.302289690077998,-4.274015055363208,-8.296634862185329,1184347
2000-05-30,8.296585083007784,8.54799828495743,8.79941386805379,5.782448229061998,944813
2000-05-31,7.542419433593722,5.53110977726277,5.279695855365958,4.525454742505531,995707
2000-06-01,4.525436401367216,8.296641975847223,8.296642244679617,9.553710759166563,1467267
2000-06-02,13.324905395507812,10.559354562211297,11.816423500096846,11.062182326192385,1509587
2000-06-05,-0.7541198730469318,-1.2569470156370244,0.25153338612625475,0.25153372812866337,1043333
2000-06-06,-6.536743164062443,-2.5141221042285906,-6.53674335984789,0.25142967297421137,895613
2000-06-07,6.285247802734375,2.5140403117958385,2.514043159481332,-2.0114066012757803,970613
2000-06-08,-7.54229736328125,-1.2569511993973492,-1.759782299702863,3.268495694768035,946040
2000-06-09,-2.0113525390625,-2.262767476397869,-1.7599385422329306,-5.028319151595554,858200
2000-06-12,0.0,-3.0169655084609985,0.0,-2.011310338973999,688467
2000-06-13,5.279754638671818,2.2627893168104833,-0.5027642652748625,0.7543056917817808,870480
2000-06-14,7.290863037109432,8.547931276481677,6.788039074352099,3.268244851978011,1204307
2000-06-15,-9.050750732421875,-1.5083337218123347,-2.5139942867858736,7.039732803175696,1337400
2000-06-16,-8.799575805664062,-7.542510371470655,-11.565127040003517,-9.302406693606315,1961267
2000-06-19,6.5367279052734375,-3.0169956233181097,4.022590877534867,-7.54244277801655,964533
2000-06-20,0.25146484375,2.0113616461064794,3.0170153812567264,7.542463812573885,847160
2000-06-21,-7.54241943359375,-6.788178137621827,-4.27404011846744,-6.03393675157858,913320
2000-06-22,-1.0056915283203125,-2.011347081441045,-8.296690316564082,-3.5198295528304584,934240
2000-06-23,-1.5086669921875284,-0.5030147821287585,4.525263971201241,-1.7600813025495654,832653
2000-06-26,8.548294067382841,5.279918177561342,2.5143619134571225,2.262949940291321,992840
2000-06-27,-0.2515869140625,1.7597217326173222,5.530931325864174,5.530930141258324,756427
2000-06-28,1.005859375,2.011516660513905,-2.262521516275058,0.7544457518577019,894800
2000-06-29,-6.285354614257784,-3.7712166045998288,-1.5084919841287103,-6.033940800649702,860493
2000-06-30,-9.5537109375,-4.525434027263856,-10.559366249939217,-0.5028131110453558,1727213
2000-07-03,8.799392700195284,-0.7543333162273314,2.2626359105910865,-7.5425035684413615,588493
2000-07-05,3.2683868408203125,6.033938083712826,8.548075238763175,9.050902744893932,1003160
2000-07-06,2.5142059326171875,-0.5027586711366894,-4.273967592023354,-0.7541739572531014,992133
2000-07-07,5.279571533203125,4.776743568491895,9.805022192927595,6.285228371671906,1081573
2000-07-10,0.251495361328125,2.0113920314921643,3.77128682434477,3.7712871372299333,761293
2000-07-11,6.5367431640625,5.531087973810429,1.2570542086120327,2.2627092022761985,956453
2000-07-12,0.0,4.022620199328287,6.285344061450473,5.782516536534388,1078080
2000-07-13,-1.0057373046875,-2.514221114030022,-3.519874157646143,-0.7543240823645192,691467
2000-07-14,5.53125,1.5086310352661485,3.0171104094771977,-0.7540945962043679,784040
2000-07-17,-6.536865234375,1.7597876080012043,-5.028380905841061,4.525340349660723,1069587
2000-07-18,1.257110595703125,-6.5367147229866305,-0.7542000499003052,-8.548025093161186,642413
2000-07-19,5.279754638671875,6.28541004802986,3.771270378348788,1.5085465217597402,913013
2000-07-20,10.30792236328125,9.302266996027186,7.793785634137976,7.793785634137976,1219253
2000-07-21,1.257171630859375,5.27979378760125,7.0396872787665075,9.805239886980644,1630733
2000-07-24,-0.502960205078125,-1.7600310936104506,-0.7543722063524001,-0.00013222410512980787,873067
2000-07-25,-1.2572021484375,-2.0114446011950236,-0.251545702543865,1.256934469479404,948493
2000-07-26,-3.268157958984375,-0.7540176399210168,-0.5026081365087975,-0.754018033703062,995280
2000-07-27,1.25689697265625,-0.2515881918893115,-0.2515849602085609,-3.2685520576189333,707920
2000-07-28,-5.02813720703125,-4.0224802482438236,-7.54227612844619,-1.2569301282416063,732587
2000-07-31,7.290924072265625,3.016889315346475,-1.0057281198632495,-3.771281397749874,1111453
2000-08-01,0.0,1.7598961633993326,10.81079071802452,9.050894554625188,887253
2000-08-02,2.0113525390625,1.2571115138445066,0.25145585019441796,-1.75985382563249,841733
2000-08-03,2.010528564453125,2.7700526923133566,1.749209534839224,1.2490233857025146,1112933
2000-08-04,8.82257080078125,7.310126007909275,1.5124220451067458,4.285237124256639,1139173
2000-08-07,0.756256103515625,3.2769975013968065,5.293589255599727,6.806034489803437,1027227
2000-08-08,-3.529144287109375,-3.7812194258985983,0.25196872847232044,0.2519668103464596,752973
2000-08-09,-0.7561645507813068,0.7562805478763721,-2.7727578339738557,-5.293497716094066,843933
2000-08-10,-5.797637939453068,-3.5289695982903595,-2.0165267878643363,2.2687344076503564,808680
2000-08-11,5.0413818359375,0.7561204939595996,-9.907652196261552e-05,-5.797804971572361,973693
2000-08-14,6.3018798828125,4.789435576044866,4.285286613140386,9.074694385452574,714600
2000-08-15,-0.252044677734375,0.7562518442380792,4.285288540016381,2.520770353716557,682013
2000-08-16,-3.02484130859375,1.7645678830232328,-1.7644711185263873,0.5041969546087444,855053
2000-08-17,6.30169677734375,1.7643609752653902,1.0081435063661957,-5.041636425069157,908027
2000-08-18,0.12615966796875,0.2521975501118163,5.545750260134696,9.074788202180798,664240
2000-08-21,8.444580078125,6.301950023505981,2.5208356408739974,-1.0082019385492345,1010240
2000-08-22,1.764312744140625,5.797497316821534,5.545428627537092,7.562020579720809,1517453
2000-08-23,-7.814117431640625,-3.780928144454208,-12.414473778177296,0.5043295800494434,1024347
2000-08-24,5.545562744140625,-1.0083663555252542,10.902139925347456,-0.5042177636011047,744027
2000-08-25,-3.277069091796932,2.520633305521585,-0.0001053579081258249,-0.5042548263091362,569133
2000-08-28,10.335144042968807,4.369392225317483,-0.16794463606572663,-3.0247835249342074,770180
2000-08-29,-4.705322265625,-4.03312419855331,1.0083569359731541,6.722038388016642,767870
2000-08-30,0.0,0.6721978023134056,-1.3443956046268681,-3.3609890115671988,735420
2000-08-31,2.100677490234375,1.344455327960702,2.3527505065798096,-2.01653520845764,768020
2000-09-01,-4.78948974609375,1.6804131639255502,-0.3361780318613796,7.3940961685780735,715170
2000-09-05,0.3360595703125,-1.680534510280836,0.6721586193111762,-5.0415225675263855,690080
2000-09-06,-14.2001953125,-6.721997136149412,-17.8132574677511,-6.049799131946429,2870960
2000-09-07,-0.9241943359375,-12.435578076392574,-2.3526159716751067,-8.738491482419647,2154030
2000-09-08,9.410797119140568,7.058104806839026,4.369312544574598,-2.016566496326618,1709180
2000-09-11,1.3442993164063068,1.3442993164063068,6.38578532268275,10.418970920984691,984610
2000-09-12,-1.3442993164063068,2.0166900094632183,2.01668799199075,3.361085315079947,897020
2000-09-13,-4.033355712890568,-4.033357602149124,-6.386045218185757,-7.394345038760093,954260
2000-09-14,2.520843505859375,1.680597504920172,4.03328653640699,3.361090651083316,1052950
2000-09-15,-6.217864990234375,-2.0166300839917426,-4.369321024778685,-0.6722346106396344,1347880
2000-09-18,-8.40252685546875,-9.410824427406908,-8.738625211119881,-11.091318117361652,1017440
2000-09-19,4.033355712890625,-0.6720262135876283,2.688958544956847,-1.344225289198505,989330
2000-09-20,-5.713653564453125,-1.0082677244927822,-9.410742728651769,1.6805238581685558,1033310
2000-09-21,-9.07489013671875,-5.377808737055489,-3.0251074153782724,-8.738795909598878,1186080
2000-09-22,6.72210693359375,0.00013384526999971058,2.6889198130154455,2.352824394764184,1339860
2000-09-25,7.39404296875,8.066239190117528,7.7301441340976,1.3442652159863542,960790
2000-09-26,-3.3609619140625,0.3361246444486028,1.3444201590105536,1.3444202181275955,936580
2000-09-27,-12.771728515625,-3.3609620433314262,-12.43562976444997,1.680519077417955,1036250
2000-09-28,12.4356689453125,-0.33608453465052435,4.705396614297797,-7.058060556914484,1209020
2000-09-29,3.361053466796818,4.369350917862448,7.730337070616827,10.419128733842115,1212670
2000-10-02,7.058074951171932,2.6887896042657644,0.6721964145382344,-2.3526934523608247,1112640
2000-10-03,8.066375732421875,9.074672358336386,10.419067762304508,8.066375667242824,1459220
2000-10-04,-11.427337646484375,-2.016568287329619,-8.066349233627022,3.0249145518531577,1398130
2000-10-05,7.39410400390625,-1.3444679217502085,4.0331167462041435,-7.394245913546342,1147190
2000-10-06,-14.1162109375,1.008232441849259,-11.763518126335498,10.418999451219065,1471290
2000-10-09,-4.70526123046875,-16.132616321654268,-1.3442744389436712,-17.47701190253497,630070
2000-10-10,-8.738616943359375,-5.041530662964078,-12.43570389533744,-4.369332760593238,1712620
2000-10-11,-8.066253662109375,-12.435536328484034,-9.746750999899518,-13.779932583079642,2250900
2000-10-12,-14.788436889648438,-5.377669880096903,-17.141126765286856,-5.713768107368367,2853370
2000-10-13,16.468856811523438,5.713692811127601,9.41077961175364,-12.099548711692194,1576910
2000-10-16,5.377532958984375,4.0331369551406056,10.755117277905299,14.116105618013307,1213500
2000-10-17,-7.73028564453125,8.066358702124205,-2.3527040321827144,13.107841448911813,1523680
2000-10-18,1.008270263671875,-10.755189002107727,-20.502051428166,-35.62649861208084,2100090
2000-10-19,9.410858154296875,6.385970210061885,31.92947519153961,29.576784144138486,1150910
2000-10-20,-2.016693115234375,4.03308361293449,1.680395124059487,3.0247897349973414,1032490
2000-10-23,-2.688812255859375,-5.0415042555035825,-5.041503408284143,-0.6722199058673937,821740
2000-10-24,6.7220458984375,3.3610593643223297,6.0498473734885465,0.3361690044749821,1043840
2000-10-25,-5.713623046875,5.377641563512952,-3.697030468671187,4.033244607257359,1073490
2000-10-26,-8.73858642578125,-11.091279458458985,-14.78836624249314,-5.713696859969559,1508920
2000-10-27,6.72186279296875,-2.352808532575409,9.410656160092543,-5.041597469165993,1303190
2000-10-30,7.058197021484375,8.066495192936202,5.3777001688114865,2.0167128971398256,928690
2000-10-31,5.71368408203125,3.3609918606085216,8.738574066129217,9.746870755260375,1123340
2000-11-01,-5.041534423828125,-1.680546458238723,-5.04153368386892,-0.6722490942822219,1194390
2000-11-02,8.169189453125,8.520806846108087,7.147200105901732,3.455590075396799,1228270
2000-11-03,4.71820068359375,0.337048885279728,4.381188307181844,7.414294160642612,977920
2000-11-06,5.05511474609375,7.414196109022328,8.762244156726354,4.718103152714377,1012430
2000-11-07,-0.673980712890625,1.3480900929039876,4.246744725833196e-05,0.6740660369486022,709380
2000-11-08,-9.099334716796875,-6.740253257249833,-9.436346341424269,-2.0220892705057736,1105180
2000-11-09,-2.022003173828125,-6.403154269930042,-7.077180033053992,-10.110283813115927,1295750
2000-11-10,-6.403289794921875,-0.33708027415258357,-6.617572103095881e-05,-2.0221377560347946,972480
2000-11-13,-5.3922119140625,-11.79543431538815,-15.502561663637096,-10.784398816794521,1419740
2000-11-14,1.348114013671875,5.392255739078905,7.751334608947218,4.381219353448216,1108110
2000-11-15,-3.033233642578125,-1.6851908208938084,-2.0221971437505886,-4.381280767143892,1240140
2000-11-16,8.088348388671875,2.0221405950916846,1.6851260327720183,-0.33694320337014005,991040
2000-11-17,-3.117340087890625,3.3701350977908646,3.3701343345459804,7.414274666704955,1210410
2000-11-20,-9.351959228515625,-5.392066199957867,-7.751154143499264,-0.6739034298984166,1131630
2000-11-21,-1.34814453125,-13.14355923825309,-11.121483778842162,-12.806546785339435,1845850
2000-11-22,-11.121307373046875,-4.381070632573369,-3.370038965690725,-4.044059341718537,1367540
2000-11-24,1.3479461669921875,-1.6851621804070192,4.381052511146805,-0.6741265988058558,493680
2000-11-27,0.6739959716796591,0.6739954303109812,-2.732107293468289e-05,-0.33703947272664436,1112090
2000-11-28,1.0110168457031534,3.0330862253232453,-1.3480644652290437,-3.707146132331019,1229220
2000-11-29,9.773406982421875,4.71823317336009,3.0331719661265026,3.7071959186070274,1129110
2000-11-30,2.02191162109375,4.718002522624488,2.3589289056070015,5.392030921012918,2204010
2000-12-01,-4.71807861328125,3.033190063321399,2.3591624002842195,9.436408158358574,1325230
2000-12-04,-6.06622314453125,-13.480479002769016,-9.436339006874647,-13.143467293648314,1669640
2000-12-05,15.83966064453125,12.13253362363264,6.403329470279033,2.0221806735011114,1797820
2000-12-06,-5.392242431640625,8.425235876621628,4.381099162958833,11.121331658042152,2296220
2000-12-07,0.0,-10.784373527795253,-2.0220700364616278,-12.806443564256824,957890
2000-12-08,9.43634033203125,10.110363923183684,11.121398417328635,10.447375071841407,1343700
2000-12-11,7.414276123046875,4.381171055440348,8.42531087661257,10.784392857360729,1349610
2000-12-12,-1.34820556640625,-2.3592412665242364,-2.022225973415175,1.3478879373732866,1138370
2000-12-13,2.022216796875,4.718310896511412,0.33715552507521807,1.6852052738434509,1227410
2000-12-14,-12.13238525390625,-9.4362908379386,-7.07721006140099,-8.762267840906873,1342750
2000-12-15,-14.491546630859375,-6.403267174463792,-12.469476183059783,-8.425336807797294,2604500
2000-12-18,7.077362060546875,-2.358962960954443,6.066326556628269,-3.0329888447936355,1700980
2000-12-19,4.718048095703125,3.7070108367211105,-1.0111501680632955,1.010919815986938,2484740
2000-12-20,-12.132293701171875,-5.392054638459342,-7.077119202756137,1.0111664480237437,1608050
2000-12-21,4.0439453125,-2.696294794327173,-2.3592738512234916,-9.43652530694618,1567150
2000-12-22,7.0772705078125,4.718189465973296,8.76232787710805,9.773363117469728,1007610
2000-12-26,4.718231201171875,5.729266776514692,9.773405389869083,6.740301010760447,725720
2000-12-27,-0.33697509765630684,-1.0109982652219287,-4.718128206220285,-6.066175081220308,899150
2000-12-28,2.022064208984432,4.381146454115367,6.740228924648761,9.43632297238122,978930
2000-12-29,-1.0111083984375,0.6739487701960911,-0.33708479699333793,1.0109611527401512,931420
2001-01-02,-3.033111572265625,-1.6850650854431706,-5.055181514044193,-6.736892999015254e-06,1324690
2001-01-03,23.927764892578125,16.850519996376477,1.6850006629793484,-6.740290937998509,3399110
2001-01-04,4.044281005859375,12.80658656510974,24.60198588988328,24.93899795469622,2825980
2001-01-05,-10.78448486328125,-9.773453431108123,-13.143564675693028,0.6739113339448295,2292640
2001-01-08,-1.685089111328125,-7.751298694081356,1.3480158253176455,-8.762333261367417,1213830
2001-01-09,-6.403167724609432,-1.6850039330952313,-3.3700635406884203,-1.3479927890133467,1328900
2001-01-10,9.436401367187557,3.033180710447539,-1.3479741726895327,-7.077171887085001,1526410
2001-01-11,5.729034423828125,5.055010020337306,10.110190702265811,10.447201684999811,1390300
2001-01-12,-10.110198974609375,-2.6959402951326865,-7.751120411266015,4.044290438565326,1345940
2001-01-16,8.425201416015625,0.33691985212050213,-1.6851456473215194,-11.795498151506706,1479140
2001-01-17,-4.71820068359375,0.33697273195912203,5.72915988488819,10.447321465150026,1350480
2001-01-18,2.359222412109375,-3.7069858457983855,1.6851969913269613,-3.0329635206790044,1414600
2001-01-19,0.67388916015625,3.3699817876706106,3.369983948908043,1.6849246673446032,1209900
2001-01-22,-2.69598388671875,2.0221809867185243,-5.392078280324881,2.359191429813052,1570940
2001-01-23,5.39215087890625,1.0109983461885577,4.381116469817471,-2.359117912117938,1174820
2001-01-24,5.055084228515625,4.718071752670426,4.044051270874604,5.055085244400743,1573560
2001-01-25,-2.695953369140625,1.685200232220609,-0.33687448191886915,4.3812911525952245,1262110
2001-01-26,-0.67413330078125,-4.71827504556552,0.3369030996735205,-3.370227424042639,1237110
2001-01-29,5.4595947265625,3.5049275040008183,4.515962164241614,1.7524671275638752,948210
2001-01-30,0.0,0.7549191529985251,0.5931272550064932,4.313748505616047,1210210
2001-01-31,-1.240081787109375,2.4265999438914605,-1.671451628240618,1.0785529435187868,1559030
2001-02-01,1.5135498046875,-1.3376777576062295,2.5302364638965287,-4.368782540889924,1031170
2001-02-02,-3.5137939453125,0.48644182386226476,-2.8651016146239385,1.9459576421847373,865460
2001-02-05,4.540771484375,-1.0271334253563964,2.7568622238581497,0.48649116844455875,896000
2001-02-06,-6.32470703125,-1.0811655955982928,-2.7569208639545195,0.5405463657311884,892830
2001-02-07,-4.16229248046875,-3.2973570691693226,-5.081269712346625,-3.513598590291224,1011920
2001-02-08,-1.40557861328125,-3.8922258629691555,-1.6758633209581717,-4.865246282370322,972080
2001-02-09,-0.270111083984375,-2.540512793791663,-1.3512540765981385,-1.6215363193807093,1129400
2001-02-12,7.567840576171875,5.40555670978631,2.864870771737401,-2.162432354180339,788880
2001-02-13,-4.648681640625,2.4868299807830567,1.189473533409,7.838490891793526,1085930
2001-02-14,-5.08148193359375,-6.054472463647585,-4.054383464503815,-4.324671244750846,1077070
2001-02-15,2.270294189453068,-0.756923699276399,0.32422033836598985,-4.324676543563271,981590
2001-02-16,-0.37832641601556816,1.3515076816335068,-1.0269857367834447,-2.702774521056142,1120440
2001-02-20,-15.13592529296875,-3.567693458703161,-14.162904948924051,3.2975290320937916,1362260
2001-02-21,-15.67657470703125,-16.163102856990463,-15.136003660551012,-18.9199845304002,1835370
2001-02-22,1.62176513671875,-11.460056061424837,-8.919369451686975,-11.135711024437853,2191980
2001-02-23,-2.16241455078125,-0.4325832383378838,-4.324691175011992,0.27015406943371545,1772930
2001-02-26,11.352020263671875,6.486883836168488,14.70356383194951,3.400415408805202e-05,1339590
2001-02-27,-2.702850341796875,7.567994696069434,3.405592853502583,8.1085653581531,1629530
2001-02-28,-3.351593017578125,-8.108610369120925,-2.4326153197805525,-4.830390560073283e-05,1469710
2001-03-01,-2.8648681640625,-7.189433044977022,-6.1623569855076425,-9.189552971234832,1447170
2001-03-02,-3.5137939453125,3.351445336248503,1.4054063057988628,-0.540653772148346,1398630
2001-03-05,1.351409912109375,-3.9461778172994855,-0.2703023042831205,1.0811244430937563,1201160
2001-03-06,2.054168701171875,5.35165399900194,4.648901883151666,5.405714332785294,1219910
2001-03-07,9.83837890625,3.9461438849247656,1.0270819521465455,-2.1622991724103713,1000850
2001-03-08,1.62188720703125,5.514005978137732,8.000613181844358,7.838450098427188,1109100
2001-03-09,-8.757415771484375,-6.703239226152277,-6.48700941115618,-1.0813028384025074,1090310
2001-03-12,-10.973495483398438,-11.135674632530822,-13.784471785069087,-13.514183671782291,1782150
2001-03-13,6.9733428955078125,1.0270620941356583,0.27026685981633136,-3.7840158065561695,1990270
2001-03-14,-18.866043090820312,-8.324914961986906,-11.892679094802077,-8.378971731744343,2535130
2001-03-15,8.10858154296875,0.27030701157900694,9.460007971968764,2.432589265628394,1766200
2001-03-16,-4.865081787109347,2.000175076597287,-1.8919428299212768,0.5406260688452278,2023750
