Date,Close,High,Low,Open,Volume
2000-03-03,0.44288253784179865,0.09394465214044523,0.2281528291080317,-0.1342048953249826,32372400
2000-03-06,-0.45630931854248047,-0.13421130255897573,-0.6173570156441208,0.10736054556107533,31480800
2000-03-07,-0.6307668685913104,-0.6576082580853768,-0.32209232352974126,-0.6441884259287001,29174100
2000-03-08,0.1610460281372088,-0.06710658855967111,-0.32209802518461217,-0.49656764766255357,30056100
2000-03-09,0.13421058654785156,0.026847061179831044,0.2684179213999638,0.3623618764314145,23834700
2000-03-10,-0.21473026275634766,0.06710171320925973,0.1207859803662732,0.16104795706055874,21016500
2000-03-13,-0.053684234619140625,-0.3891992578587491,-0.33551739331938,-0.7515569821469033,23183700
2000-03-14,0.01342010498046875,0.1878871840319114,0.09394345829414519,0.16104693151569904,29955000
2000-03-15,0.8191537857055682,0.685065637739978,0.06626229994440536,0.10676066630207615,44010000
2000-03-16,0.6718788146972638,0.7793800209255366,1.0884434221355388,1.048131457301972,59148000
2000-03-17,0.24187469482422053,0.14781269108305217,0.5375023542014912,0.4837505257597403,37911900
2000-03-20,-0.1343755722045934,-0.0940629533333972,-0.16125144920543377,0.2687507238557476,20307300
2000-03-21,0.32250118255615234,0.17468739472560024,0.24187592137792002,-0.08062509630346426,23563800
2000-03-22,-0.2687530517578125,-0.02687731125010373,-0.10750250521689075,0.22843517977896077,29890500
2000-03-23,-0.29562187194823863,-0.4165597087338231,-0.10749796607245088,-0.4568723433078645,21076500
2000-03-24,0.32249832153320135,0.24187304307748647,0.10749849842868286,0.013434022379668065,23858700
2000-03-27,-0.013442039489746094,-0.0403179491581529,0.053744142875512324,0.05374656139454892,17324700
2000-03-28,-0.20156192779541016,0.09406306800521591,0.05375289197061406,-0.0268747818049917,17392800
2000-03-29,0.913752555847168,0.7390678729388664,0.20156463889318665,0.20156464067821744,40790100
2000-03-30,0.05375099182129084,0.2956242061922474,0.7390630126827897,0.9137526457024823,34712400
2000-03-31,-0.5374956130981463,-0.30905627190662166,-0.7256196378394826,-0.10749321077638818,27162000
2000-04-03,1.0078134536743182,0.577813578547012,0.24187350176111444,-0.5643792769759663,35807100
2000-04-04,-0.2553148269653338,0.28218597454361216,0.18812421290864023,1.0884386615806374,41027400
2000-04-05,-0.3762550354003906,-0.6853194572954902,0.013432078179436147,-0.5106321746846305,21198000
2000-04-06,0.6181297302246076,0.24187954235412334,0.2553160997320649,-0.04030885455638078,21762600
2000-04-07,0.08061695098877131,0.16124212510505131,0.4031180350219241,0.45686975210525915,12039300
2000-04-10,0.4434432983398455,0.36281811670996333,0.08062974757123875,0.053753901103061,16563000
2000-04-11,-0.0403022766113299,-0.040302256230274836,0.10751113930654377,0.29563523411825976,16066200
2000-04-12,-0.20156574249267578,0.30905928949010075,0.12093539325841363,0.12093533727438377,21729900
2000-04-13,-0.5106325149536151,-0.5643820593156565,-0.5509451003906243,-0.2418809999066358,23653500
2000-04-14,-1.0884380340576154,-0.7256242957257442,-0.967500183768351,-0.9271874241754894,28118100
2000-04-17,-0.21499729156493963,-0.5509349062866775,-0.6987489064534529,-0.6181234951598658,28981500
2000-04-18,-0.026881217956544745,-0.013444733417850685,0.2956199325301583,-0.24188112783822113,22983600
2000-04-19,0.2284393310546875,-0.17468682633560384,0.1343773726858899,0.026876245331896698,18765900
2000-04-20,0.5912475585937482,0.5240590213324623,0.29562027933562796,0.21499504472523512,18271200
2000-04-24,0.2553186416626012,0.5778196384584504,0.5106332747295745,0.6046952374703292,16901100
2000-04-25,0.17468643188476385,0.026875113881065005,0.013435974440598741,0.026875148701764218,18114900
2000-04-26,-0.20156383514404297,-7.662977736799803e-07,0.16124973970812384,0.45687476720349274,15606000
2000-04-27,-0.2284412384033221,-0.4971928962472312,-0.38969406755078495,-0.5509446253748607,16545000
2000-04-28,-0.49718379974365234,-0.24186878854878913,-0.2418690190424364,-0.17468035934893322,15037800
2000-05-01,0.5509405136108416,0.3225015017330364,0.1746901665664673,-0.09406147474237514,15327000
2000-05-02,-0.06719112396240234,-0.21500491111520326,0.10749614001662522,0.20156054399355128,14464500
2000-05-03,-0.9003114700317383,-0.7121850497207838,-0.8465621709157549,-0.6584381880519121,31371900
2000-05-04,-0.5240612030029297,-0.1209347687144291,-0.4971853309567251,-0.06718295973968402,32300700
2000-05-05,0.06718730926513672,-0.22844037568525621,-0.05375057545752426,-0.8062539585732083,25920000
2000-05-08,0.22843360900878906,-0.10750417725334316,-0.14781664518012683,0.22843367351311983,22878300
2000-05-09,0.13437271118164062,0.5374987779922442,0.6449976573514675,0.6718734054688245,26664600
2000-05-10,0.7928180694580078,0.48375643134572677,0.10750588385139537,-0.20155821474816804,33735900
2000-05-11,-0.14780712127685547,-0.013434910437739589,0.4300037946606654,0.7525073888779161,18315900
2000-05-12,0.17467594146728516,0.026864502358824538,0.06717751406537076,-0.255326134691062,13113000
2000-05-15,0.040320396423339844,0.026883725923354973,0.04032019125995312,0.10750878102774664,12816900
2000-05-16,0.21500301361083984,0.3762535749848084,0.3628167509573128,0.25531560879975324,19136100
2000-05-17,-0.3493814468383789,-0.4971953119238872,-0.37625724284918505,-0.16125749039752613,13776900
2000-05-18,0.3359413146972656,0.25531608847981246,0.16125403319652598,-0.09405835901372406,14663700
2000-05-19,-0.1881275177001971,0.17468607487847443,-0.01344027764397282,-0.02687699916747377,19073100
2000-05-22,0.06718826293945668,-0.22843680856115078,0.013438926610310986,0.3359398910056708,13884300
2000-05-23,-0.04031085968017578,0.14781309912343588,0.13437633099159463,-0.026874128112718054,12873000
2000-05-24,-0.06718349456787287,-0.2956200590031308,-0.8734363862810994,-0.4971833455745358,31024500
2000-05-25,-0.40313148498535156,-0.06719376922222864,0.2821835309236569,0.12093279835717397,13857600
2000-05-26,-0.21499729156493963,-0.36281102520890407,-0.20156061129004677,-0.33593761727691884,11989200
2000-05-30,-0.13438415527344105,-0.1881336484096643,-0.09407139798746122,-0.255322003217044,13058100
2000-05-31,0.913755416870119,1.2631323097019234,0.38969380453241165,0.3896938355438735,22976700
2000-06-01,-0.13437175750732422,-0.4971852731196602,0.376253042279604,0.4837542165622004,14359200
2000-06-02,0.44344234466552734,0.5106284726923889,0.3896929384294978,0.37625380375175155,21264300
2000-06-05,0.05374431610107422,-0.06719117116725393,0.1478063630991091,0.09405695294576866,13081200
2000-06-06,-0.2284402847290039,-0.20156688057455519,-0.21500353249064652,-0.10750245816720039,13320300
2000-06-07,-0.08062171936035156,0.05375289510408443,3.490791463889309e-06,-0.22843544620962675,10273800
2000-06-08,-0.2149953842163086,-0.22843196769016139,-0.3090574127050303,0.013443730698151413,11979300
2000-06-09,-0.6181287765502912,-2.583352424423424e-06,-0.5106275724694616,-0.08062784414915392,21849300
2000-06-12,-0.26875495910644887,-0.7793801232512934,-0.4568813496666575,-0.7390674656313934,24267600
2000-06-13,0.4837522506713885,0.1343753640659795,-0.04031189649211697,-0.4165622186493856,23135100
2000-06-14,0.03982067108154297,0.16089063761185507,0.5502132585049875,0.6310268443890283,20060400
2000-06-15,0.08071327209472656,0.10761852967753605,0.14797272297724007,0.026905219446360817,17046900
2000-06-16,-0.3497629165649414,-0.01345846054337052,-0.336309004764626,-0.06726640062947986,28709100
2000-06-19,0.10762119293212713,-0.24213714425572164,-0.0941620837093673,-0.2286858163084613,18005100
2000-06-20,0.02690029144287287,-0.06726441937501093,0.06725460266923378,0.12106500795229458,18191400
2000-06-21,-0.12106895446777166,-0.026904289643576718,0.05381141705025705,0.06726282743956169,12861900
2000-06-22,-0.30939960479736506,-0.24213768745390318,-0.3228510203938626,-0.3228509731725513,17003400
2000-06-23,0.26905155181884766,0.2152411349926151,0.21524094763750234,0.13452775934329786,18808800
2000-06-26,0.0,0.05381052923956808,0.18833192598775206,0.1076185953037676,11774100
2000-06-27,0.659146308898924,0.5918842498147807,-1.11045924455766e-05,-0.013462582788545063,19663200
2000-06-28,-0.17824077606201172,-0.05380616296300289,0.4170194567511345,0.5111841240765678,14472300
2000-06-29,-0.40019512176513494,-0.39010827642071355,-0.45736790677049655,-0.2555845329042281,15872700
2000-06-30,0.7533197402954119,0.5078200331519476,0.10761343275046364,-0.25559400421539635,22866600
2000-07-03,-0.16141986846924006,-0.07734428474190125,0.4439297323673941,0.6726158835193115,7731900
2000-07-05,0.026900291442871094,0.1210649474537373,0.09416226418309392,0.013448862526432848,15419400
2000-07-06,0.10761451721191406,0.10761445131300107,0.05380405444462788,0.1345172788315221,17273400
2000-07-07,0.8743991851806641,0.7802345730696469,0.10762503315284278,6.580271046274788e-06,31540200
2000-07-10,-0.06726169586181818,0.18832960045408242,0.7264176595949845,0.7398690333633802,24701100
2000-07-11,0.1614274978637713,-0.04035575640328126,0.026903662124306393,-0.06725857372954813,17692800
2000-07-12,-0.215237617492674,-0.12107045478006206,-0.040357131173456295,0.21523418910648395,17500800
2000-07-13,-0.4035701751709002,-0.21524089106691058,-0.32285686676067193,-0.3363083482624418,12907800
2000-07-14,0.08071804046630682,-0.05380316587242184,0.05381524413748373,-0.14797039749080199,12552300
2000-07-17,0.26230907440185725,0.06725263623167521,0.05379902112194124,0.1076094359550197,13832100
2000-07-18,-0.14124202728271484,-0.02689895620765803,0.026911383551807333,0.13452754154361557,10776300
2000-07-19,-0.013451576232910156,-0.13452152334500767,-0.08071347629489622,-0.16142677581599685,11209200
2000-07-20,0.0,0.06725943783094657,0.040356647968291526,-0.053808042899619934,14960400
2000-07-21,-0.06726360321044922,-0.06726116320773201,-0.06726359073365984,0.08071157590704026,11733000
2000-07-24,-0.48427772521972656,-0.2824944515978629,-0.4439210912437357,-0.2824944580817572,15137400
2000-07-25,0.37666511535644354,0.026904208535793117,0.02690662389866283,-0.3228518182533069,12366000
2000-07-26,-0.09417057037353338,0.17487699145766733,0.18832603732152897,0.14796938373423707,21966300
2000-07-27,0.2824983596801758,0.04035851106914379,0.17488225494672704,0.25559555201526685,14234400
2000-07-28,-0.2959480285644531,-0.08071339276897582,-0.3766637865121236,0.09416459668767274,15742800
2000-07-31,-0.739866256713869,-0.2286833724942543,-0.6457016522206462,-0.2017781192795507,22602900
2000-08-01,-0.1614360809326154,-0.8474994538665097,-0.26905195159855033,-1.0492826145113092,27165900
2000-08-02,-0.09416580200195312,0.026906581883659797,0.174879227167688,0.10761983245865636,20204400
2000-08-03,-0.040355682373046875,0.3094002399886868,-0.08071232681258778,0.43047015005848976,24687300
2000-08-04,-0.20178508758544744,-0.5246382477880296,-0.14797704860962924,-0.5246382477880296,17527200
2000-08-07,0.4708347320556623,0.403572951586634,0.053816757325165554,-0.20177688106493186,16815600
2000-08-08,0.5380849838256854,0.36320696434015787,0.4439204058863222,0.7129655269736119,17579400
2000-08-09,-0.8609399795532244,-0.6188000832404317,-0.45737599569577725,-0.5111840153604934,53252100
2000-08-10,-0.5649929046630859,-0.32285300011205287,-0.48427960703636863,-0.20178305241335082,37141800
2000-08-11,0.2421398162841797,-0.1883319392787257,0.09416707641753419,-0.3632099336857344,22602300
2000-08-14,0.1614246368408203,0.1479732343509106,0.21523270997488098,0.17487851874101068,18098400
2000-08-15,-0.2824983596801758,-0.10762043129644461,-0.18833366957293585,-0.08071515689800535,23859000
2000-08-16,-0.34975528717041016,-0.3632066209387581,-0.5380846857156119,-0.24213672042148104,41433000
2000-08-17,0.013457298278808594,-0.09416121930403598,-0.02690190699046191,-0.25559033262554287,20399400
2000-08-18,0.18832111358642756,0.09415639374287821,0.2017751906331231,0.02689712955863577,22047900
2000-08-21,-0.40356159210205256,-0.24213500128558607,-0.5246310454450605,-0.09415991933395063,42446100
2000-08-22,0.026903152465820312,0.05380836791488619,0.3093990946513845,-0.05381260077203187,22832700
2000-08-23,0.0,0.04035663968733871,0.10761852689084783,0.1614265587493655,20627100
2000-08-24,0.06725883483886719,-0.0134569501566979,-0.013456880697081175,-3.071658506215158e-06,14901900
2000-08-25,0.22869396209716797,0.08072130113986198,0.05381832538432896,-0.026894871097647766,14631300
2000-08-28,-0.21523571014404297,0.02690421451221603,-0.13452483929273562,0.09416368064307612,21009600
2000-08-29,-0.013458251953125,-0.1479821437628157,0.053803737283315556,-0.12107682596871072,16995300
2000-08-30,-0.21523094177246094,-0.20177702002564324,-0.18832575662136897,-0.13451516772935435,24466500
2000-08-31,-0.17487716674804688,-0.053807192418554806,-0.18833041901943126,-0.121069107037032,36708600
2000-09-01,0.24213886260986506,0.08071223512553694,0.0538082473855539,-0.1614282754143428,22984500
2000-09-05,0.2152338027954066,0.22868765437261906,0.30939913183029333,0.2959477338547032,24093000
2000-09-06,0.05381393432617365,0.20178674362959903,0.22869191065205996,0.28249997868143417,24931200
2000-09-07,0.21523189544677734,0.2017804379269883,0.13451860217938005,0.2017804860617467,25201800
2000-09-08,0.2421398162841797,0.12106986526104535,0.10761847225184695,0.06726182137268388,22141800
2000-09-11,0.4842796325683576,0.45737437719507845,0.3632096883707092,0.26904252993680977,29533800
2000-09-12,-0.08071136474609197,-0.02690329782208245,0.05380994015412277,0.17488237331354917,19053300
2000-09-13,-0.014012336730957031,-0.027329121431106884,0.026137386371717142,0.1609554264316877,14944800
2000-09-14,-0.29627132415771484,-0.17506662101031978,-0.24240351169461505,-0.13466509413470362,14134800
2000-09-15,-0.10774326324462713,-0.1481449003567672,-0.09427684889445231,-0.2828158428269507,24327300
2000-09-18,-0.18853855133056818,-0.053867600457445874,-0.17507219954661402,-0.282810431054239,15634800
2000-09-19,-0.26934337615966797,-0.39054794750454036,-0.29627609807608835,-0.08080206450666516,25721100
2000-09-20,-0.2962799072265625,-0.18854174817365354,-0.2558808137349722,-0.1481426764318723,29648100
2000-09-21,0.32321739196777344,0.29628236441092426,0.12120963300503007,-0.2693367737125225,25936500
2000-09-22,0.10773372650146484,0.1212024922237287,0.20200567525190394,0.7002904486744956,20178900
2000-09-25,-0.3232088088989258,-0.2693407980445688,-0.13466749482736518,-0.28280715882344865,16398000
2000-09-26,-0.35015010833740234,-0.2693465862288207,-0.44442136878301497,-0.2558802254499408,28227300
2000-09-27,0.16161346435546875,-0.22893607119076798,0.05387508692659715,-0.3905422995822434,22748400
2000-09-28,0.09426593780517578,0.3232088209860162,0.1885373061701614,0.17506906111346332,24413400
2000-09-29,-0.09426593780517578,-0.08079947839880397,3.4991128377015457e-06,0.013472360648373538,22598700
2000-10-02,-0.4040212631225586,-0.18854675806859866,-0.5521598056615513,-0.067342038762364,33523800
2000-10-03,-0.09427261352539062,-0.4848197963801688,-0.2828126344513411,-0.4309518950068103,49645200
2000-10-04,0.0673379898071289,0.32321420393334677,0.29628016455283834,-0.10773511308225103,33255600
2000-10-05,-0.01346588134765625,-0.2424081094334074,0.05386959405000624,0.14813965468055912,26197500
2000-10-06,-0.12120723724365234,-0.18854274900989942,-0.24241180911182703,-0.1077396675710105,33481500
2000-10-09,-0.0807981491088885,0.12120964344031471,0.10774252945122242,-0.040396557951222434,18101400
2000-10-10,0.2693405151367205,0.053865766957949646,0.05386584458616106,0.053865811316924805,20049600
2000-10-11,-0.22894287109375,-0.06733735929393347,-0.10773885795786597,0.04040029098630704,25172700
2000-10-12,-0.2558784484863281,-0.3636154830802454,-0.7406961414543964,-0.8888353267106659,58319700
2000-10-13,0.18854427337646662,0.09427425886483931,0.4713548532160079,0.3501502717536855,28074600
2000-10-16,0.49828815460204723,0.5521566932120816,0.33668186579404846,0.3501488445612466,21294900
2000-10-17,-0.28281307220458807,0.053866852505665364,0.10773549179604203,0.4982839510468029,18806700
2000-10-18,0.16160297393798828,-0.20201093739739306,-0.17507684033624749,-0.35015006407400406,18445200
2000-10-19,0.22893905639648438,0.20200448867271703,0.2693406988136875,0.13466848905752116,18908700
2000-10-20,-0.26933860778808594,-0.1346670032642887,-0.013461966751860288,0.06734115861151402,21459600
2000-10-23,0.16160964965820135,0.10774117349646772,-0.1077342779608923,-0.06733266517928449,18093900
2000-10-24,0.22893810272216797,0.14813560269622883,0.3636098383233115,0.21547119508861634,17741400
2000-10-25,-0.5252189636230451,-0.013467758692485177,-0.3501458517328224,0.1885405396104769,25172100
2000-10-26,-0.5386886596679688,-0.5386881386547184,-0.48482014212912716,-0.5521551109365088,44886300
2000-10-27,-0.04039955139160156,-0.3905463389276047,-0.02693196263133757,-0.5252179426855417,37664400
2000-10-30,0.10773563385009766,-0.040402948190804366,-0.026935947039939734,-0.013468979895666422,39616800
2000-10-31,0.3501462936401367,0.404014797335261,0.1885401668427349,0.17507319139791555,44089800
2000-11-01,0.282809257507326,0.48481626558349333,0.4578823821531248,0.49828390389872546,69816600
2000-11-02,0.3770837783813459,0.41748789053520063,-0.1346681009991446,-0.10773412225891477,62551500
2000-11-03,-0.2289438247680664,-0.1885442350400126,0.28280804495592626,0.525216584518498,24775500
2000-11-06,0.35015010833740234,0.053872455272234276,0.053872857742181424,-0.02692823894045482,21829500
2000-11-07,-0.0134735107421875,0.1346661662486941,0.2020007282664107,0.14813020721785364,21412500
2000-11-08,-0.04039478302001953,0.18854581826067296,0.13467763477869354,6.772389415488078e-06,22868700
2000-11-09,-0.35014629364013494,-0.592553711029705,-0.5252188539544331,-0.20200707037588472,24182400
2000-11-10,-0.740699768066408,-0.6733650271999512,-0.6464296356165207,-0.6598962001366768,44743800
2000-11-13,0.35014820098876953,0.09427144787433228,-0.13467022485028046,-0.4309484965159065,32979000
2000-11-14,0.33667945861816406,0.6464241501280767,0.9023009366253874,0.9157685279398429,25599600
2000-11-15,0.4578866958618164,0.2020111557178801,-0.08079980099746464,-0.13466829126037538,25938600
2000-11-16,-0.16161251068115234,-0.040407988679575624,0.3770758431686918,0.45787762487950445,16589100
2000-11-17,0.06734180450439453,0.0808082623188664,-0.1077332074511812,-0.053862773174076395,18420600
2000-11-20,-0.14813709259033203,-0.20200557868621338,-0.013464883916286752,0.02693485680437746,13137300
2000-11-21,-0.16160678863525213,-0.026933322753277977,-0.22894290586932442,-0.10773642147341533,13167000
2000-11-22,-0.2693481445312518,-0.25588255318790765,-0.13467651882392673,-0.20201339638946436,14837700
2000-11-24,-0.148135185241701,-0.24240512726221652,-0.25587284619496486,-0.2693397075778208,10447500
2000-11-27,0.8888311386108398,0.7810946815253317,0.47134884600536076,0.21547197466507662,31951200
2000-11-28,-0.0673332214355451,0.22894401273657472,0.2558789908659591,0.3905518502893255,29361300
2000-11-29,0.6194887161254901,0.21547323361101434,0.2424061279121581,0.10773511836116789,29709000
2000-11-30,0.06733512878417791,0.06733512878417613,0.25587888840436257,0.48481930187596234,34821300
2000-12-01,-0.21547126770019354,0.12120749004783882,0.06733701466826858,0.2424121013163898,32171100
2000-12-04,0.5656166076660156,0.22893784991798505,-0.06733903335758917,-0.3636187606206658,40212300
2000-12-05,0.30974864959716797,0.32321500801813485,0.6194919835734822,0.6194920115727829,31141800
2000-12-06,-0.09427547454833984,0.12120098651289268,0.013462888200649559,0.17506896747647716,32109300
2000-12-07,0.04040241241454723,0.013467252853660128,0.26934522486943635,0.09427276265771489,22938600
2000-12-08,-0.12120342254638317,-0.12120340233846782,-0.17507132470644038,1.1868785065871634e-06,20631000
2000-12-11,-0.6598920822143572,-0.336679848526785,-0.6329593562251521,-0.30974713092514783,34788300
2000-12-12,0.10773944854736506,-0.3636125723079715,-0.21547285415224415,-0.6733585095106189,25034400
2000-12-13,-0.33668327331543146,0.1346686996216544,0.05386574265683741,0.30974370199471046,19675500
2000-12-14,0.1616067886352539,-0.3097427258161627,-0.026934512912111686,-0.35014673311556876,21738600
2000-12-15,-0.2558746337890625,-0.09427095904584526,-0.09426851807879366,-0.1750715793357589,39428100
2000-12-18,0.1481456756591797,0.0673426804729722,-0.06733097677069466,0.2154799144786974,20894400
2000-12-19,-0.5521621704101562,0.013459154974146514,-0.3366855089611569,0.026928072121451763,27385500
2000-12-20,0.21520709991455078,-0.3097936368891592,-0.13547913623363605,-0.5526748240507882,24849600
2000-12-21,0.606781005859375,0.5393624765509184,0.5123929980776225,0.32361631379134614,28140600
2000-12-22,0.16180801391601385,0.10787023243492833,0.33709963721828906,0.48542482127314024,22452600
2000-12-26,-0.4045209884643537,-0.05393530879519304,-0.40452098846435547,0.10787308659055306,18063000
2000-12-27,0.41800689697265625,0.20226323771443866,0.25620084865493453,-0.33709986742339915,24672900
2000-12-28,0.08089828491210938,0.12135027432348267,0.49890263182095396,0.39103198856095567,12288900
2000-12-29,0.04045677185058594,0.21574849318389155,0.040456733273599,0.040456733273599,19746900
2001-01-02,0.1618061065673828,0.013483320348548489,-2.2585095678095968e-06,0.09438514239169038,26440800
2001-01-03,0.9843416213989258,0.7955619117583961,0.05394041450768938,0.08090935577236458,59871300
2001-01-04,-0.4854288101196307,-0.12135990612032899,0.6337471875517338,0.7551034608119966,41436900
2001-01-05,-0.4854221343994105,-0.22922365579409032,-0.5663263790098103,0.02697217082231873,29427600
2001-01-08,0.0,-0.49891104379981677,-0.08090422667012653,-0.8899464933713901,25326300
2001-01-09,-0.25620460510254084,-0.013489692729034886,-0.08091043840399337,0.10786432617397423,21632400
2001-01-10,-0.22922229766845525,-0.5798078774609596,-0.431485327479761,-0.5528390932241738,29944200
2001-01-11,0.05393505096435369,0.20226026348915838,0.06742073871930643,0.21574348191887438,20107200
2001-01-12,0.21573829650878906,0.16180289350813482,0.17528632486536644,0.013477859199069187,21966000
2001-01-16,0.37755680084228516,0.229229193494076,0.3371046492377765,0.31013577862025343,24994800
2001-01-17,-0.16180324554443182,-0.04044689363643883,0.08090929162355565,0.24271776877050932,23444100
2001-01-18,-0.18878078460693715,-0.026969955260359058,-0.13484544840714463,-0.24271613697943017,20633700
2001-01-19,-0.4854221343994123,-0.391034607598181,-0.5393574690708753,-0.2966447633371043,26889900
2001-01-22,0.3775510787963867,0.21574260392351974,0.3370989785201193,0.026965288378004715,23417100
2001-01-23,0.17529010772705078,0.05393374006671792,0.121352378113464,0.17529013588855769,14753400
2001-01-24,0.026968002319335938,-0.06741939122424156,-0.05393375265427913,0.09438898078721536,23368200
2001-01-25,0.1078805923461914,0.5393683077095321,0.1348468653527597,0.10788058366290443,27171000
2001-01-26,-0.08090877532958984,-0.25620060903839637,0.02696443111764424,0.21573921495644655,15692700
2001-01-29,0.1240549087524414,-0.062025035073702384,0.1375381114582801,-0.2669829903799439,15342600
2001-01-30,-0.0927734375,-0.08630096852124147,-0.11650421956685975,0.11002782933189081,15372600
2001-01-31,0.6537055969238281,0.593297789108707,0.189854464623469,-0.002157252675702992,32544300
2001-02-01,-0.2373208999633789,-0.043152581808172386,0.09276849596881753,0.5609316174293468,31155900
2001-02-02,-0.2028017044067365,-0.17691054788578775,-0.06903992252633273,-0.17906721925304936,15195000
2001-02-05,-0.19848251342773615,-0.1639633850584552,-0.18338089209388464,-0.20927200788502098,16812600
2001-02-06,-0.13807773590088068,-0.1574952211114482,-0.09708615120323572,-0.34519229116599526,16182000
2001-02-07,0.31498622894287287,0.045306011525976686,0.0755105255192241,-0.04099046917473004,14785200
2001-02-08,-0.5091524124145508,0.02157908803951969,-0.3538165872288417,0.28910137368883504,23903400
2001-02-09,-0.4099159240722656,-0.31283118003487864,-0.2869411571012144,-0.483268755124886,23734200
2001-02-12,0.6580219268798846,0.02804777841998174,0.15749378039480888,-0.2826253312865621,21862500
2001-02-13,0.14023303985595525,0.21358704754322844,0.2308453627201601,0.4422757597193794,22269600
2001-02-14,-0.23732662200927734,-0.025898916966815122,0.2092649712472312,0.2804596149533509,15285000
2001-02-15,-0.21573829650878906,-0.19416150075917038,-0.2912477360730925,-0.21573686084917654,22909800
2001-02-16,0.077667236328125,-0.032363791110418205,-0.019418777290187705,-0.33440521436283177,19978200
